timestamp,power_usage
1684821652.1473513,252.276
1684821652.1512225,252.276
1684821652.1550832,252.276
1684821652.1589549,252.276
1684821652.162872,252.276
1684821652.1667502,252.276
1684821652.1706164,252.276
1684821652.174484,252.276
1684821652.1783373,252.276
1684821652.1822517,252.276
1684821652.1861014,252.276
1684821652.1899548,252.276
1684821652.1937985,252.276
1684821652.1976454,252.276
1684821652.2015815,252.276
1684821652.205507,252.276
1684821652.2128873,252.276
1684821652.2172947,252.276
1684821652.2222815,252.276
1684821652.2261379,252.276
1684821652.2299788,252.276
1684821652.2338376,252.276
1684821652.2376912,252.276
1684821652.2434669,240.885
1684821652.2473366,240.885
1684821652.2511926,240.885
1684821652.2550528,240.885
1684821652.2589302,240.885
1684821652.26285,240.885
1684821652.2667177,240.885
1684821652.270575,240.885
1684821652.2744331,240.885
1684821652.278287,240.885
1684821652.2825518,240.885
1684821652.2864048,240.885
1684821652.2902546,240.885
1684821652.2941146,240.885
1684821652.297969,240.885
1684821652.3026462,240.885
1684821652.306505,240.885
1684821652.3124943,240.885
1684821652.3164985,240.885
1684821652.32046,240.885
1684821652.3254933,240.885
1684821652.3294032,240.885
1684821652.3332627,240.885
1684821652.3371165,240.885
1684821652.3431175,240.885
1684821652.346974,216.055
1684821652.3508315,216.055
1684821652.3547006,216.055
1684821652.3585522,216.055
1684821652.3632135,216.055
1684821652.3670728,216.055
1684821652.3709328,216.055
1684821652.374793,216.055
1684821652.3786469,216.055
1684821652.38324,216.055
1684821652.3871,216.055
1684821652.3909652,216.055
1684821652.394822,216.055
1684821652.39869,216.055
1684821652.4033606,216.055
1684821652.407289,216.055
1684821652.4144177,216.055
1684821652.4184186,216.055
1684821652.424558,216.055
1684821652.4284196,216.055
1684821652.4322777,216.055
1684821652.436138,216.055
1684821652.4399889,216.055
1684821652.4451637,249.054
1684821652.4506965,249.054
1684821652.4547453,249.054
1684821652.4585896,249.054
1684821652.4640713,249.054
1684821652.4679317,249.054
1684821652.4717913,249.054
1684821652.475644,249.054
1684821652.4794936,249.054
1684821652.4841785,249.054
1684821652.4880428,249.054
1684821652.4919014,249.054
1684821652.4957647,249.054
1684821652.4996228,249.054
1684821652.5043156,249.054
1684821652.508187,249.054
1684821652.5121467,249.054
1684821652.5160172,249.054
1684821652.5198884,249.054
1684821652.525377,249.054
1684821652.5292473,249.054
1684821652.533108,249.054
1684821652.5369637,249.054
1684821652.5408196,249.054
1684821652.545783,258.617
1684821652.5496385,258.617
1684821652.553496,258.617
1684821652.5573463,258.617
1684821652.5612013,258.617
1684821652.565137,258.617
1684821652.5689905,258.617
1684821652.5728464,258.617
1684821652.5767205,258.617
1684821652.5805833,258.617
1684821652.5863843,258.617
1684821652.5902448,258.617
1684821652.5941024,258.617
1684821652.5979548,258.617
1684821652.6018174,258.617
1684821652.6059237,258.617
1684821652.6098528,258.617
1684821652.6140645,258.617
1684821652.6179225,258.617
1684821652.6217697,258.617
1684821652.6258054,258.617
1684821652.6297472,258.617
1684821652.633611,258.617
1684821652.6374705,258.617
1684821652.6413195,258.617
1684821652.6465054,260.975
1684821652.6503577,260.975
1684821652.6542144,260.975
1684821652.658079,260.975
1684821652.6619356,260.975
1684821652.6658633,260.975
1684821652.6697128,260.975
1684821652.673558,260.975
1684821652.6773994,260.975
1684821652.6812494,260.975
1684821652.6855335,260.975
1684821652.6893876,260.975
1684821652.693251,260.975
1684821652.6971135,260.975
1684821652.70096,260.975
1684821652.7056575,260.975
1684821652.709522,260.975
1684821652.7152138,260.975
1684821652.7192054,260.975
1684821652.723068,260.975
1684821652.7272868,260.975
1684821652.7312424,260.975
1684821652.7350984,260.975
1684821652.7389643,260.975
1684821652.7428257,260.975
1684821652.747354,260.707
1684821652.751213,260.707
1684821652.755085,260.707
1684821652.7589426,260.707
1684821652.7628112,260.707
1684821652.7667418,260.707
1684821652.7705984,260.707
1684821652.7744634,260.707
1684821652.778341,260.707
1684821652.782209,260.707
1684821652.7863963,260.707
1684821652.7902536,260.707
1684821652.7941124,260.707
1684821652.797965,260.707
1684821652.8018317,260.707
1684821652.8064837,260.707
1684821652.8104255,260.707
1684821652.8149402,260.707
1684821652.8188016,260.707
1684821652.8226643,260.707
1684821652.8268504,260.707
1684821652.8310015,260.707
1684821652.83496,260.707
1684821652.838823,260.707
1684821652.842664,260.707
1684821652.8481698,250.536
1684821652.8520265,250.536
1684821652.8558867,250.536
1684821652.859754,250.536
1684821652.8636081,250.536
1684821652.8675385,250.536
1684821652.8713925,250.536
1684821652.8752615,250.536
1684821652.8791184,250.536
1684821652.8829787,250.536
1684821652.8872836,250.536
1684821652.8911424,250.536
1684821652.8949983,250.536
1684821652.8988519,250.536
1684821652.9027221,250.536
1684821652.9073884,250.536
1684821652.9112556,250.536
1684821652.9172015,250.536
1684821652.9212022,250.536
1684821652.9250607,250.536
1684821652.928986,250.536
1684821652.9330153,250.536
1684821652.9369578,250.536
1684821652.940807,250.536
1684821652.9446712,250.536
1684821652.9490821,257.399
1684821652.952932,257.399
1684821652.9567873,257.399
1684821652.9606416,257.399
1684821652.9644985,257.399
1684821652.9684122,257.399
1684821652.9722717,257.399
1684821652.9761248,257.399
1684821652.9799795,257.399
1684821652.983839,257.399
1684821652.988292,257.399
1684821652.9921408,257.399
1684821652.996005,257.399
1684821652.9998705,257.399
1684821653.003718,257.399
1684821653.0083628,257.399
1684821653.012292,257.399
1684821653.0168407,257.399
1684821653.0232224,257.399
1684821653.028709,257.399
1684821653.0325868,257.399
1684821653.0367758,257.399
1684821653.040644,257.399
1684821653.0445018,257.399
1684821653.0499177,242.095
1684821653.0537856,242.095
1684821653.0576458,242.095
1684821653.061497,242.095
1684821653.0653512,242.095
1684821653.069266,242.095
1684821653.0731285,242.095
1684821653.0769866,242.095
1684821653.0808554,242.095
1684821653.0847232,242.095
1684821653.0890186,242.095
1684821653.0928757,242.095
1684821653.0967445,242.095
1684821653.1006017,242.095
1684821653.1044557,242.095
1684821653.109105,242.095
1684821653.112966,242.095
1684821653.1169379,242.095
1684821653.1208,242.095
1684821653.1248841,242.095
1684821653.12988,242.095
1684821653.133983,242.095
1684821653.1381333,242.095
1684821653.1421642,242.095
1684821653.1460867,242.095
1684821653.1505477,258.617
1684821653.1544058,258.617
1684821653.1582646,258.617
1684821653.162119,258.617
1684821653.1659777,258.617
1684821653.1702142,258.617
1684821653.1740737,258.617
1684821653.177925,258.617
1684821653.1817763,258.617
1684821653.1856296,258.617
1684821653.1901093,258.617
1684821653.1939676,258.617
1684821653.1978152,258.617
1684821653.2016845,258.617
1684821653.2055268,258.617
1684821653.2097964,258.617
1684821653.2137191,258.617
1684821653.2181985,258.617
1684821653.2220562,258.617
1684821653.2259068,258.617
1684821653.2302215,258.617
1684821653.2340722,258.617
1684821653.2379246,258.617
1684821653.2418804,258.617
1684821653.2457376,258.617
1684821653.2514088,254.705
1684821653.2552574,254.705
1684821653.2591083,254.705
1684821653.2629745,254.705
1684821653.2668383,254.705
1684821653.2707717,254.705
1684821653.2746298,254.705
1684821653.2784958,254.705
1684821653.2823532,254.705
1684821653.2862043,254.705
1684821653.2905025,254.705
1684821653.294366,254.705
1684821653.2982233,254.705
1684821653.3020747,254.705
1684821653.3059273,254.705
1684821653.31057,254.705
1684821653.3144333,254.705
1684821653.3203378,254.705
1684821653.3254519,254.705
1684821653.3309078,254.705
1684821653.334785,254.705
1684821653.3386352,254.705
1684821653.342716,254.705
1684821653.3466632,254.705
1684821653.3522563,240.611
1684821653.3561292,240.611
1684821653.359985,240.611
1684821653.36383,240.611
1684821653.3676913,240.611
1684821653.3716054,240.611
1684821653.3754733,240.611
1684821653.3793268,240.611
1684821653.383188,240.611
1684821653.3870325,240.611
1684821653.391336,240.611
1684821653.3951972,240.611
1684821653.399059,240.611
1684821653.4029312,240.611
1684821653.4067903,240.611
1684821653.4114447,240.611
1684821653.4153721,240.611
1684821653.4227235,240.611
1684821653.426722,240.611
1684821653.432075,240.611
1684821653.4359288,240.611
1684821653.4397755,240.611
1684821653.4437647,240.611
1684821653.447705,240.611
1684821653.4533691,245.124
1684821653.4572194,245.124
1684821653.461069,245.124
1684821653.464926,245.124
1684821653.4687696,245.124
1684821653.472682,245.124
1684821653.4765327,245.124
1684821653.4803886,245.124
1684821653.4842427,245.124
1684821653.488097,245.124
1684821653.4922283,245.124
1684821653.4960854,245.124
1684821653.4999452,245.124
1684821653.5037956,245.124
1684821653.5076582,245.124
1684821653.5123389,245.124
1684821653.516187,245.124
1684821653.5201395,245.124
1684821653.523991,245.124
1684821653.5278547,245.124
1684821653.5325058,245.124
1684821653.536364,245.124
1684821653.54022,245.124
1684821653.5440876,245.124
1684821653.5484567,245.124
1684821653.5537803,251.402
1684821653.5576365,251.402
1684821653.5614905,251.402
1684821653.565348,251.402
1684821653.5692022,251.402
1684821653.57312,251.402
1684821653.576987,251.402
1684821653.580863,251.402
1684821653.5847244,251.402
1684821653.5885835,251.402
1684821653.5959961,251.402
1684821653.5999072,251.402
1684821653.6037638,251.402
1684821653.6076043,251.402
1684821653.612899,251.402
1684821653.616833,251.402
1684821653.6238782,251.402
1684821653.6278858,251.402
1684821653.633533,251.402
1684821653.6373944,251.402
1684821653.641247,251.402
1684821653.6451182,251.402
1684821653.6492171,251.402
1684821653.6547508,243.578
1684821653.6586206,243.578
1684821653.6624842,243.578
1684821653.666334,243.578
1684821653.670196,243.578
1684821653.6741068,243.578
1684821653.6779623,243.578
1684821653.6818082,243.578
1684821653.6856644,243.578
1684821653.6895196,243.578
1684821653.693927,243.578
1684821653.6977992,243.578
1684821653.7016635,243.578
1684821653.7055156,243.578
1684821653.7093775,243.578
1684821653.714018,243.578
1684821653.7178838,243.578
1684821653.7218451,243.578
1684821653.7256901,243.578
1684821653.7295566,243.578
1684821653.7341833,243.578
1684821653.7380297,243.578
1684821653.741886,243.578
1684821653.7457516,243.578
1684821653.7496002,243.578
1684821653.7561014,253.508
1684821653.759957,253.508
1684821653.763818,253.508
1684821653.767675,253.508
1684821653.7715425,253.508
1684821653.7754705,253.508
1684821653.7793405,253.508
1684821653.7832081,253.508
1684821653.787079,253.508
1684821653.790944,253.508
1684821653.794871,253.508
1684821653.798742,253.508
1684821653.8026097,253.508
1684821653.8064697,253.508
1684821653.810335,253.508
1684821653.8146727,253.508
1684821653.818603,253.508
1684821653.826012,253.508
1684821653.8300312,253.508
1684821653.8351953,253.508
1684821653.8390684,253.508
1684821653.8429363,253.508
1684821653.8467958,253.508
1684821653.8506489,253.508
1684821653.857161,241.494
1684821653.8610299,241.494
1684821653.8648953,241.494
1684821653.8687606,241.494
1684821653.872604,241.494
1684821653.876526,241.494
1684821653.880385,241.494
1684821653.8842344,241.494
1684821653.8880892,241.494
1684821653.8919556,241.494
1684821653.8958745,241.494
1684821653.8997223,241.494
1684821653.9035618,241.494
1684821653.9074244,241.494
1684821653.9112895,241.494
1684821653.915744,241.494
1684821653.9195983,241.494
1684821653.9235532,241.494
1684821653.9274573,241.494
1684821653.9313264,241.494
1684821653.9359455,241.494
1684821653.9398136,241.494
1684821653.9436717,241.494
1684821653.9475293,241.494
1684821653.9513843,241.494
1684821653.9580932,252.003
1684821653.9619503,252.003
1684821653.9658062,252.003
1684821653.969662,252.003
1684821653.9735198,252.003
1684821653.977445,252.003
1684821653.9812891,252.003
1684821653.9851363,252.003
1684821653.9890006,252.003
1684821653.9928482,252.003
1684821653.9967968,252.003
1684821654.0006464,252.003
1684821654.0044982,252.003
1684821654.008343,252.003
1684821654.0121984,252.003
1684821654.016397,252.003
1684821654.0203102,252.003
1684821654.0249767,252.003
1684821654.0288317,252.003
1684821654.0326889,252.003
1684821654.0367048,252.003
1684821654.04058,252.003
1684821654.044441,252.003
1684821654.0482864,252.003
1684821654.052143,252.003
1684821654.057833,251.745
1684821654.0617936,251.745
1684821654.0656643,251.745
1684821654.0695236,251.745
1684821654.0733752,251.745
1684821654.0773106,251.745
1684821654.0811622,251.745
1684821654.0850215,251.745
1684821654.0888767,251.745
1684821654.0927384,251.745
1684821654.0969896,251.745
1684821654.10085,251.745
1684821654.1047208,251.745
1684821654.1085756,251.745
1684821654.112427,251.745
1684821654.1170661,251.745
1684821654.120917,251.745
1684821654.1268303,251.745
1684821654.131074,251.745
1684821654.1349423,251.745
1684821654.1389458,251.745
1684821654.1428769,251.745
1684821654.1470954,251.745
1684821654.1510148,251.745
1684821654.1548743,251.745
1684821654.1593442,237.91
1684821654.1632986,237.91
1684821654.167152,237.91
1684821654.1710093,237.91
1684821654.1748562,237.91
1684821654.1787934,237.91
1684821654.182654,237.91
1684821654.1865053,237.91
1684821654.1903594,237.91
1684821654.1942155,237.91
1684821654.198146,237.91
1684821654.2020109,237.91
1684821654.2058713,237.91
1684821654.2097278,237.91
1684821654.2135859,237.91
1684821654.2180154,237.91
1684821654.2219398,237.91
1684821654.2289977,237.91
1684821654.2330058,237.91
1684821654.2383847,237.91
1684821654.2424166,237.91
1684821654.2462769,237.91
1684821654.2501302,237.91
1684821654.2541924,237.91
1684821654.2602632,248.099
1684821654.2643497,248.099
1684821654.268298,248.099
1684821654.272155,248.099
1684821654.276002,248.099
1684821654.2801251,248.099
1684821654.2839894,248.099
1684821654.2878397,248.099
1684821654.2917132,248.099
1684821654.2955759,248.099
1684821654.3024406,248.099
1684821654.3063135,248.099
1684821654.3101847,248.099
1684821654.314601,248.099
1684821654.3195472,248.099
1684821654.32342,248.099
1684821654.3274784,248.099
1684821654.3313894,248.099
1684821654.335251,248.099
1684821654.3391764,248.099
1684821654.3437574,248.099
1684821654.34763,248.099
1684821654.3514905,248.099
1684821654.3553512,248.099
1684821654.3601694,241.822
1684821654.364042,241.822
1684821654.3679898,241.822
1684821654.3718421,241.822
1684821654.3757133,241.822
1684821654.3796391,241.822
1684821654.3835108,241.822
1684821654.3873677,241.822
1684821654.3912163,241.822
1684821654.3950746,241.822
1684821654.3992305,241.822
1684821654.4030828,241.822
1684821654.406937,241.822
1684821654.4107933,241.822
1684821654.4146526,241.822
1684821654.419497,241.822
1684821654.4234164,241.822
1684821654.4322758,241.822
1684821654.4362757,241.822
1684821654.4402032,241.822
1684821654.4440613,241.822
1684821654.447921,241.822
1684821654.4517808,241.822
1684821654.4556465,241.822
1684821654.4608932,234.607
1684821654.464739,234.607
1684821654.4689515,234.607
1684821654.472902,234.607
1684821654.4767697,234.607
1684821654.480697,234.607
1684821654.4845707,234.607
1684821654.488428,234.607
1684821654.4922857,234.607
1684821654.4961479,234.607
1684821654.5003324,234.607
1684821654.5041957,234.607
1684821654.5080514,234.607
1684821654.5119088,234.607
1684821654.5157635,234.607
1684821654.5204315,234.607
1684821654.5242977,234.607
1684821654.529902,234.607
1684821654.5338864,234.607
1684821654.5377355,234.607
1684821654.5416617,234.607
1684821654.5455084,234.607
1684821654.54937,234.607
1684821654.5532434,234.607
1684821654.5571098,234.607
1684821654.5617929,242.174
1684821654.56566,242.174
1684821654.569529,242.174
1684821654.573498,242.174
1684821654.5773501,242.174
1684821654.581264,242.174
1684821654.585124,242.174
1684821654.5907276,242.174
1684821654.5946174,242.174
1684821654.5984876,242.174
1684821654.6024044,242.174
1684821654.6062634,242.174
1684821654.6101286,242.174
1684821654.6139808,242.174
1684821654.6178405,242.174
1684821654.6220675,242.174
1684821654.625924,242.174
1684821654.6305933,242.174
1684821654.634455,242.174
1684821654.6383228,242.174
1684821654.6422422,242.174
1684821654.6460962,242.174
1684821654.6499524,242.174
1684821654.6538072,242.174
1684821654.6576579,242.174
1684821654.662312,245.726
1684821654.6661704,245.726
1684821654.6700315,245.726
1684821654.6741781,245.726
1684821654.6781268,245.726
1684821654.682062,245.726
1684821654.6859155,245.726
1684821654.689773,245.726
1684821654.6936293,245.726
1684821654.6974864,245.726
1684821654.7017968,245.726
1684821654.705659,245.726
1684821654.7095196,245.726
1684821654.7133837,245.726
1684821654.7172465,245.726
1684821654.7218993,245.726
1684821654.725763,245.726
1684821654.731327,245.726
1684821654.7353377,245.726
1684821654.7391877,245.726
1684821654.7431047,245.726
1684821654.746958,245.726
1684821654.750816,245.726
1684821654.7546666,245.726
1684821654.7585292,245.726
1684821654.762998,241.847
1684821654.7668653,241.847
1684821654.7707372,241.847
1684821654.7747161,241.847
1684821654.7786589,241.847
1684821654.7825766,241.847
1684821654.7864254,241.847
1684821654.7902813,241.847
1684821654.7941487,241.847
1684821654.7980218,241.847
1684821654.80251,241.847
1684821654.8063815,241.847
1684821654.810252,241.847
1684821654.8141081,241.847
1684821654.8179755,241.847
1684821654.8234918,241.847
1684821654.833798,241.847
1684821654.8420255,241.847
1684821654.8613331,241.847
1684821654.875934,122.383
1684821654.8812854,122.383
1684821654.8919764,122.383
1684821654.8972297,122.383
1684821654.9089592,122.383
1684821654.9168622,122.383
1684821654.9208755,122.383
1684821654.92603,122.383
1684821654.9298985,122.383
1684821654.9338608,122.383
1684821654.9377298,122.383
1684821654.941597,122.383
1684821654.9462128,122.383
1684821654.9500637,122.383
1684821654.95392,122.383
1684821654.957767,122.383
1684821654.9616127,122.383
1684821654.9670022,245.124
1684821654.970866,245.124
1684821654.9747255,245.124
1684821654.978576,245.124
1684821654.982528,245.124
1684821654.9864497,245.124
1684821654.9903119,245.124
1684821654.994165,245.124
1684821654.9980237,245.124
1684821655.001877,245.124
1684821655.006519,245.124
1684821655.010378,245.124
1684821655.0142367,245.124
1684821655.0180964,245.124
1684821655.0221596,245.124
1684821655.0276554,245.124
1684821655.031529,245.124
1684821655.0373473,245.124
1684821655.0413733,245.124
1684821655.0470994,245.124
1684821655.050948,245.124
1684821655.054802,245.124
1684821655.0586512,245.124
1684821655.0625057,245.124
1684821655.067731,234.334
1684821655.071586,234.334
1684821655.0754395,234.334
1684821655.0792902,234.334
1684821655.083242,234.334
1684821655.0873199,234.334
1684821655.0911694,234.334
1684821655.0950184,234.334
1684821655.0988946,234.334
1684821655.1027586,234.334
1684821655.107312,234.334
1684821655.1111803,234.334
1684821655.1150374,234.334
1684821655.118916,234.334
1684821655.1227734,234.334
1684821655.129273,234.334
1684821655.1333528,234.334
1684821655.1373827,234.334
1684821655.1413062,234.334
1684821655.1452236,234.334
1684821655.1491587,234.334
1684821655.1530237,234.334
1684821655.1568742,234.334
1684821655.1607332,234.334
1684821655.1645932,234.334
1684821655.1690443,245.146
1684821655.172895,245.146
1684821655.1767528,245.146
1684821655.1806128,245.146
1684821655.1847932,245.146
1684821655.1890194,245.146
1684821655.1928802,245.146
1684821655.1967478,245.146
1684821655.2006075,245.146
1684821655.2044575,245.146
1684821655.2084827,245.146
1684821655.2123427,245.146
1684821655.216198,245.146
1684821655.22006,245.146
1684821655.223931,245.146
1684821655.228527,245.146
1684821655.2323866,245.146
1684821655.239587,245.146
1684821655.2435646,245.146
1684821655.2489457,245.146
1684821655.2528107,245.146
1684821655.256668,245.146
1684821655.2605262,245.146
1684821655.2643936,245.146
1684821655.269554,234.006
1684821655.2734249,234.006
1684821655.2772825,234.006
1684821655.2811332,234.006
1684821655.2849996,234.006
1684821655.2898962,234.006
1684821655.29376,234.006
1684821655.2976124,234.006
1684821655.3014712,234.006
1684821655.3053339,234.006
1684821655.3092651,234.006
1684821655.313116,234.006
1684821655.3169723,234.006
1684821655.3208232,234.006
1684821655.3246698,234.006
1684821655.329435,234.006
1684821655.3333473,234.006
1684821655.3386824,234.006
1684821655.3426406,234.006
1684821655.3465009,234.006
1684821655.3504314,234.006
1684821655.3542833,234.006
1684821655.358156,234.006
1684821655.362023,234.006
1684821655.3658834,234.006
1684821655.3704247,242.455
1684821655.3742828,242.455
1684821655.378136,242.455
1684821655.3820062,242.455
1684821655.3858678,242.455
1684821655.390245,242.455
1684821655.3942013,242.455
1684821655.3980653,242.455
1684821655.4019177,242.455
1684821655.4057844,242.455
1684821655.4100316,242.455
1684821655.413899,242.455
1684821655.4177544,242.455
1684821655.421615,242.455
1684821655.4254751,242.455
1684821655.4304788,242.455
1684821655.4343345,242.455
1684821655.4410286,242.455
1684821655.445038,242.455
1684821655.45064,242.455
1684821655.4545054,242.455
1684821655.458353,242.455
1684821655.4622054,242.455
1684821655.4660647,242.455
1684821655.4712715,240.885
1684821655.4751446,240.885
1684821655.479006,240.885
1684821655.4828603,240.885
1684821655.4867244,240.885
1684821655.49078,240.885
1684821655.494729,240.885
1684821655.4985847,240.885
1684821655.5024383,240.885
1684821655.506296,240.885
1684821655.5108726,240.885
1684821655.5147448,240.885
1684821655.5186064,240.885
1684821655.522465,240.885
1684821655.5263274,240.885
1684821655.5309393,240.885
1684821655.5348036,240.885
1684821655.5401542,240.885
1684821655.5441213,240.885
1684821655.5479739,240.885
1684821655.5519063,240.885
1684821655.5557573,240.885
1684821655.5596125,240.885
1684821655.5634654,240.885
1684821655.5673184,240.885
1684821655.5718167,244.187
1684821655.5756788,244.187
1684821655.5795383,244.187
1684821655.585119,244.187
1684821655.5889888,244.187
1684821655.5929043,244.187
1684821655.5968575,244.187
1684821655.6007166,244.187
1684821655.6045616,244.187
1684821655.6084087,244.187
1684821655.6123269,244.187
1684821655.6161668,244.187
1684821655.6200128,244.187
1684821655.6238816,244.187
1684821655.6277516,244.187
1684821655.6320424,244.187
1684821655.635911,244.187
1684821655.6399143,244.187
1684821655.6437736,244.187
1684821655.6476312,244.187
1684821655.651983,244.187
1684821655.6558352,244.187
1684821655.6596932,244.187
1684821655.6635492,244.187
1684821655.667418,244.187
1684821655.6725478,248.974
1684821655.676408,248.974
1684821655.6802652,248.974
1684821655.6841369,248.974
1684821655.687998,248.974
1684821655.6920764,248.974
1684821655.6960359,248.974
1684821655.6999853,248.974
1684821655.7038352,248.974
1684821655.707698,248.974
1684821655.7121646,248.974
1684821655.716006,248.974
1684821655.7198586,248.974
1684821655.7237113,248.974
1684821655.727564,248.974
1684821655.7322438,248.974
1684821655.7360904,248.974
1684821655.7414927,248.974
1684821655.7454555,248.974
1684821655.7493198,248.974
1684821655.7532537,248.974
1684821655.7571115,248.974
1684821655.7609637,248.974
1684821655.7648253,248.974
1684821655.768692,248.974
1684821655.7731516,243.032
1684821655.7770092,243.032
1684821655.7808661,243.032
1684821655.784723,243.032
1684821655.7885869,243.032
1684821655.7927442,243.032
1684821655.7966068,243.032
1684821655.8009825,243.032
1684821655.8048463,243.032
1684821655.8087187,243.032
1684821655.812906,243.032
1684821655.8167787,243.032
1684821655.8206449,243.032
1684821655.8244872,243.032
1684821655.8283334,243.032
1684821655.833336,243.032
1684821655.8371904,243.032
1684821655.8439393,243.032
1684821655.8479474,243.032
1684821655.8535967,243.032
1684821655.8574543,243.032
1684821655.861304,243.032
1684821655.8651595,243.032
1684821655.8690085,243.032
1684821655.8740206,235.216
1684821655.8778691,235.216
1684821655.881732,235.216
1684821655.8855968,235.216
1684821655.889454,235.216
1684821655.8936698,235.216
1684821655.8975284,235.216
1684821655.9015405,235.216
1684821655.905497,235.216
1684821655.9093642,235.216
1684821655.9138365,235.216
1684821655.9177172,235.216
1684821655.9215674,235.216
1684821655.9254258,235.216
1684821655.9292881,235.216
1684821655.933941,235.216
1684821655.9378054,235.216
1684821655.9417663,235.216
1684821655.9456234,235.216
1684821655.949479,235.216
1684821655.9540548,235.216
1684821655.9579043,235.216
1684821655.9617615,235.216
1684821655.9656205,235.216
1684821655.9694877,235.216
1684821655.974485,242.704
1684821655.97834,242.704
1684821655.9822018,242.704
1684821655.9860613,242.704
1684821655.9899092,242.704
1684821655.9942634,242.704
1684821655.9981172,242.704
1684821656.0019653,242.704
1684821656.0062315,242.704
1684821656.0100818,242.704
1684821656.0144684,242.704
1684821656.0183306,242.704
1684821656.0221884,242.704
1684821656.0260477,242.704
1684821656.0299037,242.704
1684821656.0348988,242.704
1684821656.038764,242.704
1684821656.0427513,242.704
1684821656.0466204,242.704
1684821656.0504866,242.704
1684821656.0548396,242.704
1684821656.0587063,242.704
1684821656.0625541,242.704
1684821656.0664175,242.704
1684821656.0702739,242.704
1684821656.0751722,244.796
1684821656.0790343,244.796
1684821656.0828793,244.796
1684821656.0867515,244.796
1684821656.090599,244.796
1684821656.0949895,244.796
1684821656.0988464,244.796
1684821656.1027188,244.796
1684821656.106875,244.796
1684821656.1108227,244.796
1684821656.115169,244.796
1684821656.1190305,244.796
1684821656.122874,244.796
1684821656.1270943,244.796
1684821656.131019,244.796
1684821656.1353307,244.796
1684821656.1392646,244.796
1684821656.1432858,244.796
1684821656.1472154,244.796
1684821656.1510732,244.796
1684821656.1570408,244.796
1684821656.160915,244.796
1684821656.1647859,244.796
1684821656.1686409,244.796
1684821656.1725132,244.796
1684821656.1769762,239.729
1684821656.180841,239.729
1684821656.1847064,239.729
1684821656.1885748,239.729
1684821656.192434,239.729
1684821656.1963542,239.729
1684821656.200209,239.729
1684821656.204057,239.729
1684821656.2080116,239.729
1684821656.2119627,239.729
1684821656.216007,239.729
1684821656.2198658,239.729
1684821656.2237191,239.729
1684821656.2275808,239.729
1684821656.231435,239.729
1684821656.2363656,239.729
1684821656.242597,239.729
1684821656.247052,239.729
1684821656.2511578,239.729
1684821656.2563174,239.729
1684821656.2601745,239.729
1684821656.2640228,239.729
1684821656.2678773,239.729
1684821656.2717364,239.729
1684821656.276702,241.574
1684821656.2805614,241.574
1684821656.2844224,241.574
1684821656.288277,241.574
1684821656.2921367,241.574
1684821656.2965496,241.574
1684821656.300669,241.574
1684821656.3045294,241.574
1684821656.308383,241.574
1684821656.3125322,241.574
1684821656.316905,241.574
1684821656.3207552,241.574
1684821656.3246188,241.574
1684821656.328662,241.574
1684821656.3325493,241.574
1684821656.3369493,241.574
1684821656.3408062,241.574
1684821656.346088,241.574
1684821656.3500016,241.574
1684821656.35385,241.574
1684821656.357761,241.574
1684821656.3616226,241.574
1684821656.3654792,241.574
1684821656.3693252,241.574
1684821656.3731961,241.574
1684821656.3776555,244.796
1684821656.3815017,244.796
1684821656.3853452,244.796
1684821656.3892086,244.796
1684821656.393078,244.796
1684821656.397369,244.796
1684821656.4012268,244.796
1684821656.405096,244.796
1684821656.4089546,244.796
1684821656.412817,244.796
1684821656.4182868,244.796
1684821656.4221606,244.796
1684821656.4260273,244.796
1684821656.4298966,244.796
1684821656.433755,244.796
1684821656.438094,244.796
1684821656.4419572,244.796
1684821656.4459314,244.796
1684821656.4497867,244.796
1684821656.4536572,244.796
1684821656.4579656,244.796
1684821656.4618185,244.796
1684821656.4656878,244.796
1684821656.4695435,244.796
1684821656.4733944,244.796
1684821656.47831,243.664
1684821656.4821699,243.664
1684821656.4860313,243.664
1684821656.489887,243.664
1684821656.4937372,243.664
1684821656.4981086,243.664
1684821656.501953,243.664
1684821656.5058217,243.664
1684821656.5096693,243.664
1684821656.5135274,243.664
1684821656.5187826,243.664
1684821656.5226476,243.664
1684821656.5264916,243.664
1684821656.5303435,243.664
1684821656.5342035,243.664
1684821656.5383728,243.664
1684821656.542228,243.664
1684821656.5461807,243.664
1684821656.5500376,243.664
1684821656.553902,243.664
1684821656.5585506,243.664
1684821656.5624118,243.664
1684821656.5662663,243.664
1684821656.5701132,243.664
1684821656.573973,243.664
1684821656.5788684,243.305
1684821656.582739,243.305
1684821656.586596,243.305
1684821656.590447,243.305
1684821656.5942926,243.305
1684821656.5987303,243.305
1684821656.602582,243.305
1684821656.606422,243.305
1684821656.6102774,243.305
1684821656.6141334,243.305
1684821656.6195104,243.305
1684821656.6234574,243.305
1684821656.627318,243.305
1684821656.631166,243.305
1684821656.6350243,243.305
1684821656.6398206,243.305
1684821656.6436844,243.305
1684821656.6492004,243.305
1684821656.653171,243.305
1684821656.657036,243.305
1684821656.6609664,243.305
1684821656.6648328,243.305
1684821656.6686926,243.305
1684821656.6725647,243.305
1684821656.6764426,243.305
1684821656.680908,241.213
1684821656.6847825,241.213
1684821656.68865,241.213
1684821656.692522,241.213
1684821656.696387,241.213
