timestamp,power_usage
1685543624.5189776,160.899
1685543624.5220485,160.899
1685543624.5251153,160.899
1685543624.5297787,160.899
1685543624.532844,160.899
1685543624.5359225,160.899
1685543624.5390005,160.899
1685543624.542055,160.899
1685543624.5456407,160.899
1685543624.5499883,160.899
1685543624.55306,160.899
1685543624.5561366,160.899
1685543624.5591993,160.899
1685543624.5626757,160.899
1685543624.565745,160.899
1685543624.5701776,160.899
1685543624.573233,160.899
1685543624.5763047,160.899
1685543624.5793679,160.899
1685543624.5824325,160.899
1685543624.585487,160.899
1685543624.59032,160.899
1685543624.5933895,160.899
1685543624.5964632,163.601
1685543624.5995224,163.601
1685543624.602589,163.601
1685543624.605651,163.601
1685543624.6104414,163.601
1685543624.6134996,163.601
1685543624.6165605,163.601
1685543624.619637,163.601
1685543624.6227124,163.601
1685543624.625777,163.601
1685543624.6306083,163.601
1685543624.6336763,163.601
1685543624.6367419,163.601
1685543624.6398184,163.601
1685543624.64288,163.601
1685543624.646224,163.601
1685543624.6508312,163.601
1685543624.6539032,163.601
1685543624.6569667,163.601
1685543624.660044,163.601
1685543624.663506,163.601
1685543624.6665773,163.601
1685543624.6711833,163.601
1685543624.6743176,163.601
1685543624.6773827,163.601
1685543624.6805286,163.601
1685543624.683602,163.601
1685543624.6866803,163.601
1685543624.6912696,163.601
1685543624.6943488,163.601
1685543624.6974216,161.181
1685543624.7004812,161.181
1685543624.7035549,161.181
1685543624.7066252,161.181
1685543624.7113888,161.181
1685543624.7144623,161.181
1685543624.7175257,161.181
1685543624.7205954,161.181
1685543624.723661,161.181
1685543624.7267249,161.181
1685543624.731485,161.181
1685543624.7345538,161.181
1685543624.7376149,161.181
1685543624.740683,161.181
1685543624.7437427,161.181
1685543624.7468102,161.181
1685543624.752306,161.181
1685543624.7553654,161.181
1685543624.7584414,161.181
1685543624.7615001,161.181
1685543624.7646754,161.181
1685543624.7677438,161.181
1685543624.7718966,161.181
1685543624.774962,161.181
1685543624.7780213,161.181
1685543624.7810867,161.181
1685543624.784151,161.181
1685543624.7872078,161.181
1685543624.7920098,161.181
1685543624.7950797,161.181
1685543624.7981474,162.992
1685543624.8012187,162.992
1685543624.8042727,162.992
1685543624.8073487,162.992
1685543624.8120131,162.992
1685543624.815081,162.992
1685543624.8181384,162.992
1685543624.8212001,162.992
1685543624.824268,162.992
1685543624.827344,162.992
1685543624.8321126,162.992
1685543624.8351865,162.992
1685543624.8382635,162.992
1685543624.8413389,162.992
1685543624.8444138,162.992
1685543624.8474877,162.992
1685543624.8531024,162.992
1685543624.8561742,162.992
1685543624.8592525,162.992
1685543624.8623323,162.992
1685543624.8672228,162.992
1685543624.8705382,162.992
1685543624.8748834,162.992
1685543624.877974,162.992
1685543624.881118,162.992
1685543624.8841894,162.992
1685543624.8872592,162.992
1685543624.8903239,162.992
1685543624.89371,162.992
1685543624.897415,177.694
1685543624.9004774,177.694
1685543624.9046066,177.694
1685543624.907682,177.694
1685543624.9107585,177.694
1685543624.9141161,177.694
1685543624.917178,177.694
1685543624.920255,177.694
1685543624.9233215,177.694
1685543624.9263828,177.694
1685543624.9294405,177.694
1685543624.93327,177.694
1685543624.9363317,177.694
1685543624.9393935,177.694
1685543624.9424567,177.694
1685543624.945516,177.694
1685543624.9485762,177.694
1685543624.953586,177.694
1685543624.9567509,177.694
1685543624.9598167,177.694
1685543624.962898,177.694
1685543624.9678316,177.694
1685543624.9711797,177.694
1685543624.9745848,177.694
1685543624.977651,177.694
1685543624.9807284,177.694
1685543624.9837854,177.694
1685543624.9868517,177.694
1685543624.9899383,177.694
1685543624.99381,177.694
1685543624.9968758,177.694
1685543624.9999328,163.601
1685543625.0030015,163.601
1685543625.0060554,163.601
1685543625.0091257,163.601
1685543625.013972,163.601
1685543625.0170426,163.601
1685543625.0201166,163.601
1685543625.023177,163.601
1685543625.0262423,163.601
1685543625.0292993,163.601
1685543625.034035,163.601
1685543625.0371113,163.601
1685543625.0401764,163.601
1685543625.043258,163.601
1685543625.0463262,163.601
1685543625.0494006,163.601
1685543625.055194,163.601
1685543625.058378,163.601
1685543625.0614471,163.601
1685543625.0645733,163.601
1685543625.067753,163.601
1685543625.0708299,163.601
1685543625.0747476,163.601
1685543625.0778089,163.601
1685543625.0811021,163.601
1685543625.0842443,163.601
1685543625.087319,163.601
1685543625.09039,163.601
1685543625.094541,163.601
1685543625.097622,163.601
1685543625.100696,162.992
1685543625.1037748,162.992
1685543625.1068492,162.992
1685543625.1099312,162.992
1685543625.114606,162.992
1685543625.1176782,162.992
1685543625.120752,162.992
1685543625.1238306,162.992
1685543625.126891,162.992
1685543625.1299748,162.992
1685543625.1348457,162.992
1685543625.1379206,162.992
1685543625.140991,162.992
1685543625.1440675,162.992
1685543625.147136,162.992
1685543625.1502075,162.992
1685543625.15486,162.992
1685543625.1582236,162.992
1685543625.1613853,162.992
1685543625.1644623,162.992
1685543625.1676958,162.992
1685543625.1707602,162.992
1685543625.1751122,162.992
1685543625.1781845,162.992
1685543625.1812613,162.992
1685543625.1843278,162.992
1685543625.1873968,162.992
1685543625.1904595,162.992
1685543625.1952806,162.992
1685543625.1983519,162.992
1685543625.2014174,159.088
1685543625.204475,159.088
1685543625.2075396,159.088
1685543625.210604,159.088
1685543625.2153966,159.088
1685543625.2184505,159.088
1685543625.221512,159.088
1685543625.2245727,159.088
1685543625.2276492,159.088
1685543625.2307165,159.088
1685543625.2354112,159.088
1685543625.2384727,159.088
1685543625.241542,159.088
1685543625.2446127,159.088
1685543625.2476785,159.088
1685543625.2507396,159.088
1685543625.2555315,159.088
1685543625.2585905,159.088
1685543625.2621336,159.088
1685543625.265207,159.088
1685543625.268391,159.088
1685543625.2714667,159.088
1685543625.2760797,159.088
1685543625.279159,159.088
1685543625.2824965,159.088
1685543625.2856238,159.088
1685543625.2886913,159.088
1685543625.2917705,159.088
1685543625.2960427,159.088
1685543625.2991176,159.088
1685543625.302191,163.265
1685543625.305254,163.265
1685543625.3083282,163.265
1685543625.3113923,163.265
1685543625.3161879,163.265
1685543625.3192677,163.265
1685543625.3223386,163.265
1685543625.3253994,163.265
1685543625.3284721,163.265
1685543625.3315337,163.265
1685543625.3361695,163.265
1685543625.3392413,163.265
1685543625.3423095,163.265
1685543625.34538,163.265
1685543625.3484564,163.265
1685543625.351525,163.265
1685543625.356309,163.265
1685543625.3593714,163.265
1685543625.3627439,163.265
1685543625.3659058,163.265
1685543625.3690724,163.265
1685543625.3721447,163.265
1685543625.3765826,163.265
1685543625.3796456,163.265
1685543625.382715,163.265
1685543625.3857782,163.265
1685543625.3888428,163.265
1685543625.3919153,163.265
1685543625.3967094,163.265
1685543625.399796,163.265
1685543625.4028606,162.719
1685543625.4059515,162.719
1685543625.409011,162.719
1685543625.4120798,162.719
1685543625.4168723,162.719
1685543625.4199328,162.719
1685543625.4230027,162.719
1685543625.426071,162.719
1685543625.429136,162.719
1685543625.4322016,162.719
1685543625.436846,162.719
1685543625.4399056,162.719
1685543625.4429736,162.719
1685543625.4460406,162.719
1685543625.4490943,162.719
1685543625.452162,162.719
1685543625.457223,162.719
1685543625.460279,162.719
1685543625.4633486,162.719
1685543625.4669333,162.719
1685543625.4701028,162.719
1685543625.4731617,162.719
1685543625.477684,162.719
1685543625.4807591,162.719
1685543625.484228,162.719
1685543625.4873588,162.719
1685543625.4904213,162.719
1685543625.4935005,162.719
1685543625.4976406,162.719
1685543625.5017638,165.085
1685543625.5048416,165.085
1685543625.507916,165.085
1685543625.5109918,165.085
1685543625.5140514,165.085
1685543625.5177007,165.085
1685543625.5207777,165.085
1685543625.5238454,165.085
1685543625.5271444,165.085
1685543625.530573,165.085
1685543625.5353787,165.085
1685543625.5387874,165.085
1685543625.5418591,165.085
1685543625.5466702,165.085
1685543625.5503612,165.085
1685543625.5534372,165.085
1685543625.5580983,165.085
1685543625.5617304,165.085
1685543625.565377,165.085
1685543625.5695345,165.085
1685543625.572709,165.085
1685543625.5757868,165.085
1685543625.5791903,165.085
1685543625.5822632,165.085
1685543625.5853333,165.085
1685543625.588402,165.085
1685543625.5914829,165.085
1685543625.5945537,165.085
1685543625.5982807,165.085
1685543625.6024218,171.089
1685543625.6054816,171.089
1685543625.6085446,171.089
1685543625.6116014,171.089
1685543625.6146634,171.089
1685543625.6183794,171.089
1685543625.621453,171.089
1685543625.6245258,171.089
1685543625.62759,171.089
1685543625.630654,171.089
1685543625.633714,171.089
1685543625.6384351,171.089
1685543625.6415071,171.089
1685543625.6445825,171.089
1685543625.6476448,171.089
1685543625.65071,171.089
1685543625.6537669,171.089
1685543625.6584356,171.089
1685543625.6615033,171.089
1685543625.664563,171.089
1685543625.667628,171.089
1685543625.6716568,171.089
1685543625.674725,171.089
1685543625.6791983,171.089
1685543625.682271,171.089
1685543625.6857443,171.089
1685543625.6888893,171.089
1685543625.69195,171.089
1685543625.6950114,171.089
1685543625.6991243,171.089
1685543625.7030723,168.996
1685543625.7061415,168.996
1685543625.7092052,168.996
1685543625.7122774,168.996
1685543625.7153404,168.996
1685543625.71909,168.996
1685543625.722164,168.996
1685543625.7252395,168.996
1685543625.7283175,168.996
1685543625.7313726,168.996
1685543625.734431,168.996
1685543625.739174,168.996
1685543625.742243,168.996
1685543625.7453084,168.996
1685543625.7483702,168.996
1685543625.7514353,168.996
1685543625.7544997,168.996
1685543625.7592566,168.996
1685543625.762318,168.996
1685543625.7653844,168.996
1685543625.7698665,168.996
1685543625.7730455,168.996
1685543625.7762144,168.996
1685543625.7795925,168.996
1685543625.7826653,168.996
1685543625.7857256,168.996
1685543625.78879,168.996
1685543625.791856,168.996
1685543625.7949362,168.996
1685543625.7996154,168.996
1685543625.80358,167.786
1685543625.8066533,167.786
1685543625.8097336,167.786
1685543625.812789,167.786
1685543625.8158529,167.786
1685543625.8196213,167.786
1685543625.8226855,167.786
1685543625.8257418,167.786
1685543625.828805,167.786
1685543625.831872,167.786
1685543625.8349454,167.786
1685543625.8396275,167.786
1685543625.8426929,167.786
1685543625.8457527,167.786
1685543625.8488178,167.786
1685543625.851881,167.786
1685543625.85494,167.786
1685543625.8597605,167.786
1685543625.86283,167.786
1685543625.8658912,167.786
1685543625.8689563,167.786
1685543625.8722878,167.786
1685543625.8755322,167.786
1685543625.8804874,167.786
1685543625.883567,167.786
1685543625.8871694,167.786
1685543625.890246,167.786
1685543625.8933187,167.786
1685543625.8963966,167.786
1685543625.9002671,167.786
1685543625.904895,168.114
1685543625.907967,168.114
1685543625.9110422,168.114
1685543625.9141023,168.114
1685543625.9171731,168.114
1685543625.9205842,168.114
1685543625.9236543,168.114
1685543625.9267185,168.114
1685543625.9297886,168.114
1685543625.9328525,168.114
1685543625.9359262,168.114
1685543625.940382,168.114
1685543625.9434612,168.114
1685543625.946526,168.114
1685543625.949587,168.114
1685543625.9526525,168.114
1685543625.9557104,168.114
1685543625.9605167,168.114
1685543625.9635806,168.114
1685543625.9666536,168.114
1685543625.9698427,168.114
1685543625.9730153,168.114
1685543625.9762251,168.114
1685543625.9813812,168.114
1685543625.9844515,168.114
1685543625.9875162,168.114
1685543625.9905946,168.114
1685543625.9936607,168.114
1685543625.996732,168.114
1685543626.0008197,168.114
1685543626.0048013,165.694
1685543626.0078793,165.694
1685543626.010948,165.694
1685543626.014015,165.694
1685543626.0170865,165.694
1685543626.0209336,165.694
1685543626.0240066,165.694
1685543626.0270782,165.694
1685543626.0301378,165.694
1685543626.0331914,165.694
1685543626.0362551,165.694
1685543626.0409997,165.694
1685543626.044063,165.694
1685543626.047129,165.694
1685543626.0502121,165.694
1685543626.053267,165.694
1685543626.0563273,165.694
1685543626.0611193,165.694
1685543626.0641851,165.694
1685543626.067254,165.694
1685543626.0703094,165.694
1685543626.073477,165.694
1685543626.0765452,165.694
1685543626.0823898,165.694
1685543626.08545,165.694
1685543626.088807,165.694
1685543626.091872,165.694
1685543626.094946,165.694
1685543626.0980256,165.694
1685543626.101578,165.694
1685543626.1055682,170.808
1685543626.1086347,170.808
1685543626.1117058,170.808
1685543626.1147802,170.808
1685543626.1178634,170.808
1685543626.1216416,170.808
1685543626.1247334,170.808
1685543626.1278036,170.808
1685543626.1308692,170.808
1685543626.1339433,170.808
1685543626.1370173,170.808
1685543626.1418202,170.808
1685543626.1448917,170.808
1685543626.147964,170.808
1685543626.1510386,170.808
1685543626.1540983,170.808
1685543626.1571639,170.808
1685543626.1619062,170.808
1685543626.1649723,170.808
1685543626.1680496,170.808
1685543626.1711104,170.808
1685543626.1743095,170.808
1685543626.1773758,170.808
1685543626.1825082,170.808
1685543626.185677,170.808
1685543626.1887448,170.808
1685543626.1917973,170.808
1685543626.194872,170.808
1685543626.19795,170.808
1685543626.2023292,170.808
1685543626.2063153,170.207
1685543626.2093902,170.207
1685543626.2124462,170.207
1685543626.2155101,170.207
1685543626.2185702,170.207
1685543626.2224615,170.207
1685543626.225537,170.207
1685543626.228605,170.207
1685543626.2316678,170.207
1685543626.2347422,170.207
1685543626.2378066,170.207
1685543626.2425323,170.207
1685543626.2455943,170.207
1685543626.2486553,170.207
1685543626.251722,170.207
1685543626.2547736,170.207
1685543626.257833,170.207
1685543626.2626343,170.207
1685543626.2657015,170.207
1685543626.268761,170.207
1685543626.271823,170.207
1685543626.2749794,170.207
1685543626.2780476,170.207
1685543626.2833755,170.207
1685543626.286515,170.207
1685543626.2902331,170.207
1685543626.2932878,170.207
1685543626.2963617,170.207
1685543626.2994254,170.207
1685543626.3030884,170.207
1685543626.3069365,174.665
1685543626.310004,174.665
1685543626.3130765,174.665
1685543626.316139,174.665
1685543626.3192177,174.665
1685543626.3231304,174.665
1685543626.3261926,174.665
1685543626.329268,174.665
1685543626.332343,174.665
1685543626.3368373,174.665
1685543626.3399332,174.665
1685543626.343313,174.665
1685543626.346391,174.665
1685543626.3494627,174.665
1685543626.3525288,174.665
1685543626.3556015,174.665
1685543626.358679,174.665
1685543626.363294,174.665
1685543626.3663673,174.665
1685543626.3694358,174.665
1685543626.3725092,174.665
1685543626.3756795,174.665
1685543626.3787415,174.665
1685543626.3833275,174.665
1685543626.3867247,174.665
1685543626.3898742,174.665
1685543626.3929336,174.665
1685543626.3960068,174.665
1685543626.3990757,174.665
1685543626.4035153,174.665
1685543626.4074516,170.207
1685543626.4105222,170.207
1685543626.4136033,170.207
1685543626.4166691,170.207
1685543626.4197307,170.207
1685543626.4236212,170.207
1685543626.4266958,170.207
1685543626.429757,170.207
1685543626.4328287,170.207
1685543626.4358926,170.207
1685543626.4389608,170.207
1685543626.4437373,170.207
1685543626.4468043,170.207
1685543626.4498682,170.207
1685543626.45294,170.207
1685543626.456011,170.207
1685543626.4590724,170.207
1685543626.4639158,170.207
1685543626.4669902,170.207
1685543626.4700487,170.207
1685543626.4731143,170.207
1685543626.478319,170.207
1685543626.481639,170.207
1685543626.4858143,170.207
1685543626.4891827,170.207
1685543626.4923477,170.207
1685543626.4954133,170.207
1685543626.4984803,170.207
1685543626.501544,170.207
1685543626.5049427,170.207
1685543626.5083046,170.48
1685543626.5113795,170.48
1685543626.5144367,170.48
1685543626.5174918,170.48
1685543626.5205438,170.48
1685543626.5245016,170.48
1685543626.5275784,170.48
1685543626.530655,170.48
1685543626.5337312,170.48
1685543626.5368042,170.48
1685543626.5398803,170.48
1685543626.5446699,170.48
1685543626.547747,170.48
1685543626.5508363,170.48
1685543626.553924,170.48
1685543626.5569983,170.48
1685543626.5600686,170.48
1685543626.5647106,170.48
1685543626.5677874,170.48
1685543626.5708604,170.48
1685543626.5739381,170.48
1685543626.5788302,170.48
1685543626.5822542,170.48
1685543626.585679,170.48
1685543626.588744,170.48
1685543626.5918937,170.48
1685543626.59507,170.48
1685543626.59814,170.48
1685543626.6012087,170.48
1685543626.6050942,170.48
1685543626.6089494,168.387
1685543626.6120126,168.387
1685543626.6150818,168.387
1685543626.618142,168.387
1685543626.6212125,168.387
1685543626.6251793,168.387
1685543626.628258,168.387
1685543626.631318,168.387
1685543626.6343853,168.387
1685543626.6374478,168.387
1685543626.6405191,168.387
1685543626.6453185,168.387
1685543626.6483867,168.387
1685543626.6514523,168.387
1685543626.6545298,168.387
1685543626.65759,168.387
1685543626.6606543,168.387
1685543626.6654532,168.387
1685543626.668537,168.387
1685543626.671608,168.387
1685543626.6746588,168.387
1685543626.6778193,168.387
1685543626.6808913,168.387
1685543626.6860511,168.387
1685543626.6891212,168.387
1685543626.6928236,168.387
1685543626.696102,168.387
1685543626.699165,168.387
1685543626.7022374,168.387
1685543626.705899,168.387
1685543626.7096565,165.967
1685543626.7127304,165.967
1685543626.7157886,165.967
1685543626.718843,165.967
1685543626.7219198,165.967
1685543626.7259543,165.967
1685543626.7290134,165.967
1685543626.7320883,165.967
1685543626.7351477,165.967
1685543626.7382166,165.967
1685543626.7412984,165.967
1685543626.7459087,165.967
1685543626.7489812,165.967
1685543626.752057,165.967
1685543626.755132,165.967
1685543626.7582045,165.967
1685543626.7612727,165.967
1685543626.7659047,165.967
1685543626.7689807,165.967
1685543626.7720482,165.967
1685543626.7751303,165.967
1685543626.7782984,165.967
1685543626.7813623,165.967
1685543626.7861638,165.967
1685543626.789239,165.967
1685543626.79231,165.967
1685543626.7955923,165.967
1685543626.7987711,165.967
1685543626.8018317,165.967
1685543626.8062649,165.967
1685543626.8100953,168.114
1685543626.8131747,168.114
1685543626.8162456,168.114
1685543626.819312,168.114
1685543626.8223784,168.114
1685543626.8265147,168.114
1685543626.8295777,168.114
1685543626.8326418,168.114
1685543626.8357067,168.114
1685543626.838763,168.114
1685543626.8418272,168.114
1685543626.8464248,168.114
1685543626.849498,168.114
1685543626.8525631,168.114
1685543626.855654,168.114
1685543626.8587198,168.114
1685543626.8617828,168.114
1685543626.8665938,168.114
1685543626.869663,168.114
1685543626.8727324,168.114
1685543626.8758142,168.114
1685543626.8790038,168.114
1685543626.8820853,168.114
1685543626.887188,168.114
1685543626.8902512,168.114
1685543626.893962,168.114
1685543626.89704,168.114
1685543626.9004943,168.114
1685543626.9070868,168.114
1685543626.9106824,149.781
1685543626.9137444,149.781
1685543626.9168172,149.781
1685543626.919887,149.781
1685543626.9229567,149.781
1685543626.9270797,149.781
1685543626.930149,149.781
1685543626.9332116,149.781
1685543626.9362683,149.781
1685543626.9393375,149.781
1685543626.9424007,149.781
1685543626.947172,149.781
1685543626.950231,149.781
1685543626.9532933,149.781
1685543626.9563699,149.781
1685543626.959432,149.781
1685543626.9625056,149.781
1685543626.9673097,149.781
1685543626.9704158,149.781
1685543626.9734905,149.781
1685543626.9765542,149.781
1685543626.9797337,149.781
1685543626.9828086,149.781
1685543626.9872222,149.781
1685543626.990293,149.781
1685543626.9933655,149.781
1685543626.9964325,149.781
1685543626.9995036,149.781
1685543627.0030434,149.781
1685543627.007452,149.781
1685543627.0112174,167.177
1685543627.0142808,167.177
1685543627.0173397,167.177
1685543627.020416,167.177
1685543627.0234764,167.177
1685543627.0276194,167.177
1685543627.0306852,167.177
1685543627.0337443,167.177
1685543627.0368197,167.177
1685543627.0398788,167.177
1685543627.0429418,167.177
1685543627.0476131,167.177
1685543627.0506864,167.177
1685543627.053747,167.177
1685543627.0568109,167.177
1685543627.0598698,167.177
1685543627.0629432,167.177
1685543627.0677404,167.177
1685543627.070815,167.177
1685543627.073876,167.177
1685543627.0769434,167.177
1685543627.0801122,167.177
1685543627.0831783,167.177
1685543627.0887234,167.177
1685543627.0917978,167.177
1685543627.0950046,167.177
1685543627.0980752,167.177
1685543627.1011374,167.177
1685543627.1044276,167.177
1685543627.1083348,167.177
1685543627.1118746,168.387
1685543627.1149442,168.387
1685543627.1180089,168.387
1685543627.1210718,168.387
1685543627.124136,168.387
1685543627.1282551,168.387
1685543627.1313262,168.387
1685543627.1343856,168.387
1685543627.1374424,168.387
1685543627.1404982,168.387
1685543627.1435874,168.387
1685543627.1484563,168.387
1685543627.151526,168.387
1685543627.1545954,168.387
1685543627.157667,168.387
1685543627.160745,168.387
1685543627.163796,168.387
1685543627.168536,168.387
1685543627.171621,168.387
1685543627.1746976,168.387
1685543627.1777723,168.387
1685543627.1809535,168.387
1685543627.1840177,168.387
1685543627.1886506,168.387
1685543627.1917288,168.387
1685543627.1948047,168.387
1685543627.197866,168.387
1685543627.200945,168.387
1685543627.2040143,168.387
1685543627.2096968,168.387
1685543627.2127764,152.81
1685543627.2158473,152.81
1685543627.218931,152.81
1685543627.2219985,152.81
1685543627.2250729,152.81
1685543627.2289677,152.81
1685543627.232035,152.81
1685543627.23511,152.81
1685543627.2381709,152.81
1685543627.2412293,152.81
1685543627.2442935,152.81
1685543627.2490375,152.81
1685543627.2521033,152.81
1685543627.2551734,152.81
1685543627.258236,152.81
1685543627.261301,152.81
1685543627.2643774,152.81
1685543627.2691772,152.81
1685543627.2722468,152.81
1685543627.275301,152.81
1685543627.2783625,152.81
1685543627.2815354,152.81
1685543627.2845922,152.81
1685543627.2898726,152.81
1685543627.2929313,152.81
1685543627.296236,152.81
1685543627.2993052,152.81
1685543627.3023806,152.81
1685543627.3054452,152.81
1685543627.3104885,152.81
1685543627.3135495,155.176
1685543627.3166203,155.176
1685543627.319681,155.176
1685543627.322747,155.176
1685543627.3258114,155.176
1685543627.3297393,155.176
1685543627.3328035,155.176
1685543627.3358688,155.176
1685543627.3389368,155.176
1685543627.3420055,155.176
1685543627.3450704,155.176
1685543627.3498907,155.176
1685543627.352949,155.176
1685543627.3560193,155.176
1685543627.359078,155.176
1685543627.3621447,155.176
1685543627.3652048,155.176
1685543627.3699763,155.176
1685543627.3730414,155.176
1685543627.3761053,155.176
1685543627.379189,155.176
1685543627.3823574,155.176
1685543627.3854303,155.176
1685543627.390039,155.176
1685543627.3931055,155.176
1685543627.3961742,155.176
1685543627.3992665,155.176
1685543627.402339,155.176
1685543627.4054027,155.176
1685543627.410525,155.176
1685543627.4142482,169.598
1685543627.4173198,169.598
1685543627.420391,169.598
1685543627.423467,169.598
1685543627.4265401,169.598
1685543627.4303539,169.598
1685543627.4335587,169.598
1685543627.436629,169.598
1685543627.439695,169.598
1685543627.4427698,169.598
1685543627.4458437,169.598
1685543627.4504225,169.598
1685543627.4534888,169.598
1685543627.456556,169.598
1685543627.4596276,169.598
1685543627.4626937,169.598
1685543627.4657514,169.598
1685543627.470526,169.598
1685543627.4735909,169.598
1685543627.477834,169.598
1685543627.480921,169.598
1685543627.4840925,169.598
1685543627.4871585,169.598
1685543627.4915156,169.598
1685543627.4945831,169.598
1685543627.497722,169.598
1685543627.500792,169.598
1685543627.5038521,169.598
1685543627.5069358,169.598
1685543627.5110192,169.598
1685543627.5150096,175.875
1685543627.5180855,175.875
1685543627.5211496,175.875
1685543627.5242164,175.875
1685543627.5273094,175.875
1685543627.5310574,175.875
1685543627.5341227,175.875
1685543627.5371861,175.875
1685543627.540247,175.875
1685543627.5433145,175.875
1685543627.546374,175.875
1685543627.5511003,175.875
1685543627.554173,175.875
1685543627.557238,175.875
1685543627.560317,175.875
1685543627.5633786,175.875
1685543627.5664349,175.875
1685543627.5712016,175.875
1685543627.5742757,175.875
1685543627.577329,175.875
1685543627.580405,175.875
1685543627.5835717,175.875
1685543627.586647,175.875
1685543627.5913074,175.875
1685543627.5943716,175.875
1685543627.5974393,175.875
1685543627.6005163,175.875
1685543627.6035945,175.875
1685543627.6066678,175.875
1685543627.611472,175.875
1685543627.6151912,165.694
1685543627.6183403,165.694
1685543627.6214042,165.694
1685543627.6244702,165.694
1685543627.6275375,165.694
1685543627.6314738,165.694
1685543627.6345556,165.694
1685543627.637622,165.694
1685543627.6406958,165.694
1685543627.6437654,165.694
1685543627.646843,165.694
1685543627.651632,165.694
1685543627.6547017,165.694
1685543627.657768,165.694
1685543627.660839,165.694
1685543627.6639037,165.694
1685543627.666975,165.694
1685543627.6716225,165.694
1685543627.6746895,165.694
1685543627.677755,165.694
1685543627.6808345,165.694
1685543627.6840148,165.694
1685543627.6870773,165.694
1685543627.6926193,165.694
1685543627.6956863,165.694
1685543627.69883,165.694
1685543627.7018964,165.694
1685543627.7049592,165.694
1685543627.7080257,165.694
1685543627.712149,165.694
1685543627.7155254,167.786
1685543627.718762,167.786
1685543627.72193,167.786
1685543627.7249947,167.786
1685543627.7280624,167.786
1685543627.7322202,167.786
1685543627.7352948,167.786
1685543627.7383728,167.786
1685543627.7414339,167.786
1685543627.7445006,167.786
1685543627.747559,167.786
1685543627.7524068,167.786
1685543627.7554846,167.786
1685543627.758539,167.786
1685543627.7615993,167.786
1685543627.76466,167.786
1685543627.7677193,167.786
1685543627.7724538,167.786
1685543627.7755144,167.786
1685543627.778571,167.786
1685543627.7816277,167.786
1685543627.784794,167.786
1685543627.787844,167.786
1685543627.7926366,167.786
1685543627.7957013,167.786
1685543627.7987673,167.786
1685543627.8018234,167.786
1685543627.8048813,167.786
1685543627.8079395,167.786
1685543627.8126814,167.786
1685543627.8161876,165.412
1685543627.8193452,165.412
1685543627.8225234,165.412
1685543627.8255928,165.412
1685543627.828668,165.412
1685543627.8327847,165.412
1685543627.8358579,165.412
1685543627.8389368,165.412
1685543627.8420122,165.412
1685543627.8450842,165.412
1685543627.848156,165.412
1685543627.852852,165.412
1685543627.8559175,165.412
1685543627.8589895,165.412
1685543627.862051,165.412
1685543627.8651152,165.412
1685543627.8681831,165.412
1685543627.873011,165.412
1685543627.876078,165.412
1685543627.879149,165.412
1685543627.882211,165.412
1685543627.8853772,165.412
1685543627.8884425,165.412
1685543627.8938668,165.412
1685543627.8969386,165.412
1685543627.9000752,165.412
1685543627.9044333,165.412
1685543627.907497,165.412
1685543627.910556,165.412
1685543627.9139597,165.412
1685543627.9170284,160.017
1685543627.9201114,160.017
1685543627.9232833,160.017
1685543627.926442,160.017
1685543627.9295053,160.017
1685543627.9333704,160.017
1685543627.9364316,160.017
1685543627.939494,160.017
1685543627.9425597,160.017
1685543627.9456277,160.017
1685543627.9486787,160.017
1685543627.9534082,160.017
1685543627.956467,160.017
1685543627.959528,160.017
1685543627.962587,160.017
1685543627.9656453,160.017
1685543627.9687066,160.017
1685543627.9734995,160.017
1685543627.9765697,160.017
1685543627.9796278,160.017
1685543627.9826872,160.017
1685543627.9858494,160.017
1685543627.988902,160.017
1685543627.993697,160.017
1685543627.9967616,160.017
1685543627.999825,160.017
1685543628.002881,160.017
1685543628.0059512,160.017
1685543628.009024,160.017
1685543628.0137181,160.017
1685543628.0171437,165.967
1685543628.0202115,165.967
1685543628.0232885,165.967
1685543628.0269144,165.967
1685543628.0299952,165.967
1685543628.033871,165.967
1685543628.0369437,165.967
1685543628.041903,165.967
1685543628.0451076,165.967
1685543628.0481842,165.967
1685543628.051258,165.967
1685543628.0546346,165.967
1685543628.057698,165.967
1685543628.0607698,165.967
1685543628.0638385,165.967
1685543628.0669143,165.967
1685543628.0699937,165.967
1685543628.0741062,165.967
1685543628.0771801,165.967
1685543628.0802555,165.967
1685543628.0833132,165.967
1685543628.0864809,165.967
1685543628.0895524,165.967
1685543628.0950336,165.967
1685543628.098106,165.967
1685543628.1012356,165.967
1685543628.1043177,165.967
1685543628.1073885,165.967
1685543628.1104581,165.967
1685543628.114572,165.967
1685543628.1178267,167.786
1685543628.1209013,167.786
1685543628.1239724,167.786
1685543628.1273062,167.786
1685543628.1304736,167.786
1685543628.1346443,167.786
1685543628.1377008,167.786
1685543628.1407728,167.786
1685543628.1438496,167.786
1685543628.1469223,167.786
1685543628.1503391,167.786
1685543628.1547008,167.786
1685543628.1577756,167.786
1685543628.1608448,167.786
1685543628.1639135,167.786
1685543628.1669896,167.786
1685543628.1700633,167.786
1685543628.174892,167.786
1685543628.1779644,167.786
1685543628.181023,167.786
1685543628.184084,167.786
1685543628.1872609,167.786
1685543628.1903198,167.786
1685543628.1949613,167.786
1685543628.198027,167.786
1685543628.2010872,167.786
1685543628.2041502,167.786
1685543628.2072146,167.786
