timestamp,power_usage
1684827880.8272834,391.127
1684827880.829341,391.127
1684827880.8313813,391.127
1684827880.8334258,391.127
1684827880.8354688,391.127
1684827880.8375103,391.127
1684827880.8395538,391.127
1684827880.841597,391.127
1684827880.843636,391.127
1684827880.8456779,391.127
1684827880.8477192,411.457
1684827880.849762,411.457
1684827880.851805,411.457
1684827880.8538475,411.457
1684827880.855892,411.457
1684827880.8579388,411.457
1684827880.859978,411.457
1684827880.8620203,411.457
1684827880.8640625,411.457
1684827880.8661036,411.457
1684827880.868147,411.457
1684827880.8701873,411.457
1684827880.8722267,411.457
1684827880.874269,411.457
1684827880.8763106,411.457
1684827880.878354,411.457
1684827880.8804057,411.457
1684827880.8824484,411.457
1684827880.884492,411.457
1684827880.8865345,411.457
1684827880.888579,411.457
1684827880.8906198,411.457
1684827880.8926628,411.457
1684827880.894709,411.457
1684827880.8987825,411.457
1684827880.900841,411.457
1684827880.9028838,411.457
1684827880.9049387,411.457
1684827880.906984,411.457
1684827880.9090273,411.457
1684827880.9110727,411.457
1684827880.9131205,411.457
1684827880.9151595,411.457
1684827880.9172015,411.457
1684827880.9192438,411.457
1684827880.9212894,411.457
1684827880.923333,411.457
1684827880.9253752,411.457
1684827880.9274142,411.457
1684827880.929462,411.457
1684827880.931506,411.457
1684827880.9335477,411.457
1684827880.9355907,411.457
1684827880.9376352,411.457
1684827880.9396777,411.457
1684827880.9417186,411.457
1684827880.9437575,411.457
1684827880.9458015,411.457
1684827880.9478443,411.457
1684827880.9498868,411.457
1684827880.9519322,398.6
1684827880.953976,398.6
1684827880.9560196,398.6
1684827880.9580634,398.6
1684827880.9601088,398.6
1684827880.9621525,398.6
1684827880.9642005,398.6
1684827880.9662447,398.6
1684827880.9682884,398.6
1684827880.9703364,398.6
1684827880.9723728,398.6
1684827880.9744103,398.6
1684827880.9764442,398.6
1684827880.9784796,398.6
1684827880.9805145,398.6
1684827880.982548,398.6
1684827880.9845815,398.6
1684827880.9866168,398.6
1684827880.9886544,398.6
1684827880.9906895,398.6
1684827880.9927325,398.6
1684827880.9947796,398.6
1684827880.996833,398.6
1684827880.9988813,398.6
1684827881.000941,398.6
1684827881.0029902,398.6
1684827881.0050414,398.6
1684827881.0070882,398.6
1684827881.009137,398.6
1684827881.0111809,398.6
1684827881.0132272,398.6
1684827881.0152795,398.6
1684827881.0173266,398.6
1684827881.0193734,398.6
1684827881.0214212,398.6
1684827881.0234656,398.6
1684827881.025513,398.6
1684827881.0275567,398.6
1684827881.0296052,398.6
1684827881.031651,398.6
1684827881.033703,398.6
1684827881.0357516,398.6
1684827881.0378063,398.6
1684827881.0398536,398.6
1684827881.041905,398.6
1684827881.0439534,398.6
1684827881.0460026,398.6
1684827881.0480456,398.6
1684827881.050095,398.6
1684827881.0521426,398.6
1684827881.0541925,406.817
1684827881.0562398,406.817
1684827881.0582902,406.817
1684827881.0603373,406.817
1684827881.0623853,406.817
1684827881.0644302,406.817
1684827881.0664759,406.817
1684827881.0685217,406.817
1684827881.070573,406.817
1684827881.0726144,406.817
1684827881.0746577,406.817
1684827881.0767045,406.817
1684827881.0787563,406.817
1684827881.080802,406.817
1684827881.0828516,406.817
1684827881.0849159,406.817
1684827881.0869627,406.817
1684827881.0890105,406.817
1684827881.091058,406.817
1684827881.0931056,406.817
1684827881.0951524,406.817
1684827881.0971994,406.817
1684827881.0992484,406.817
1684827881.1012995,406.817
1684827881.1033525,406.817
1684827881.1054034,406.817
1684827881.1074567,406.817
1684827881.1095066,406.817
1684827881.111559,406.817
1684827881.1136076,406.817
1684827881.1156585,406.817
1684827881.1177068,406.817
1684827881.119754,406.817
1684827881.1218014,406.817
1684827881.1238513,406.817
1684827881.1258993,406.817
1684827881.1279502,406.817
1684827881.129999,406.817
1684827881.1320477,406.817
1684827881.134097,406.817
1684827881.136149,406.817
1684827881.138195,406.817
1684827881.1402447,406.817
1684827881.1422956,406.817
1684827881.1443453,406.817
1684827881.1463964,406.817
1684827881.148443,406.817
1684827881.1504948,406.817
1684827881.1525424,406.817
1684827881.1545913,406.817
1684827881.1566346,394.704
1684827881.1586826,394.704
1684827881.1607306,394.704
1684827881.1627762,394.704
1684827881.16482,394.704
1684827881.1668606,394.704
1684827881.1689165,394.704
1684827881.1709588,394.704
1684827881.1730032,394.704
1684827881.1750515,394.704
1684827881.1771007,394.704
1684827881.1791437,394.704
1684827881.1811883,394.704
1684827881.1832316,394.704
1684827881.1852777,394.704
1684827881.1873202,394.704
1684827881.1893637,394.704
1684827881.1914117,394.704
1684827881.1934638,394.704
1684827881.1955197,394.704
1684827881.1975808,394.704
1684827881.1996365,394.704
1684827881.201696,394.704
1684827881.2037504,394.704
1684827881.2058077,394.704
1684827881.2078667,394.704
1684827881.209924,394.704
1684827881.2119768,394.704
1684827881.2140357,394.704
1684827881.2160902,394.704
1684827881.2181497,394.704
1684827881.2202046,394.704
1684827881.2222626,394.704
1684827881.22432,394.704
1684827881.2263844,394.704
1684827881.2284396,394.704
1684827881.2304964,394.704
1684827881.232552,394.704
1684827881.2346098,394.704
1684827881.2366662,394.704
1684827881.2387214,394.704
1684827881.2407753,394.704
1684827881.2428339,394.704
1684827881.2448916,394.704
1684827881.246948,394.704
1684827881.2490058,394.704
1684827881.2510645,394.704
1684827881.2531207,394.704
1684827881.2551777,394.704
1684827881.2572339,394.704
1684827881.259289,413.272
1684827881.2613456,413.272
1684827881.263401,413.272
1684827881.2654574,413.272
1684827881.2675161,413.272
1684827881.269573,413.272
1684827881.2716284,413.272
1684827881.273687,413.272
1684827881.2757285,413.272
1684827881.2777717,413.272
1684827881.2798154,413.272
1684827881.2818582,413.272
1684827881.283901,413.272
1684827881.2859416,413.272
1684827881.2879856,413.272
1684827881.2900298,413.272
1684827881.2920732,413.272
1684827881.2941146,413.272
1684827881.2961574,413.272
1684827881.2982035,413.272
1684827881.3002467,413.272
1684827881.3022933,413.272
1684827881.3043358,413.272
1684827881.306379,413.272
1684827881.3084211,413.272
1684827881.3104606,413.272
1684827881.3125136,413.272
1684827881.3145592,413.272
1684827881.3166015,413.272
1684827881.318642,413.272
1684827881.3206859,413.272
1684827881.3227258,413.272
1684827881.3247728,413.272
1684827881.3268116,413.272
1684827881.3288577,413.272
1684827881.3308988,413.272
1684827881.3329523,413.272
1684827881.3349905,413.272
1684827881.337036,413.272
1684827881.339076,413.272
1684827881.3411255,413.272
1684827881.3431673,413.272
1684827881.3452106,413.272
1684827881.3472538,413.272
1684827881.3493018,413.272
1684827881.3513465,413.272
1684827881.3533916,413.272
1684827881.355436,413.272
1684827881.3574822,413.272
1684827881.3595216,413.272
1684827881.3615649,401.427
1684827881.3636065,401.427
1684827881.365652,401.427
1684827881.3676937,401.427
1684827881.3697398,401.427
1684827881.3717833,401.427
1684827881.3738282,401.427
1684827881.3758779,401.427
1684827881.3779244,401.427
1684827881.379969,401.427
1684827881.3820138,401.427
1684827881.3840554,401.427
1684827881.3861015,401.427
1684827881.3881466,401.427
1684827881.390192,401.427
1684827881.3922343,401.427
1684827881.3942835,401.427
1684827881.3963282,401.427
1684827881.3983786,401.427
1684827881.4004226,401.427
1684827881.402466,401.427
1684827881.404513,401.427
1684827881.4065585,401.427
1684827881.4086025,401.427
1684827881.410652,401.427
1684827881.412698,401.427
1684827881.4147441,401.427
1684827881.4167871,401.427
1684827881.4188352,401.427
1684827881.4208822,401.427
1684827881.4229274,401.427
1684827881.4249716,401.427
1684827881.427021,401.427
1684827881.4290679,401.427
1684827881.4311125,401.427
1684827881.433157,401.427
1684827881.4352026,401.427
1684827881.4372473,401.427
1684827881.4392917,401.427
1684827881.4413373,401.427
1684827881.4433827,401.427
1684827881.4454274,401.427
1684827881.447472,401.427
1684827881.4495149,401.427
1684827881.4515579,401.427
1684827881.4536028,401.427
1684827881.4556565,401.427
1684827881.4577026,401.427
1684827881.4597468,401.427
1684827881.461796,401.427
1684827881.4638462,403.19
1684827881.46589,403.19
1684827881.467935,403.19
1684827881.469984,403.19
1684827881.472034,403.19
1684827881.474081,403.19
1684827881.4761255,403.19
1684827881.478174,403.19
1684827881.4802203,403.19
1684827881.4822667,403.19
1684827881.4843106,403.19
1684827881.4863527,403.19
1684827881.4884014,403.19
1684827881.490447,403.19
1684827881.492492,403.19
1684827881.494536,403.19
1684827881.4965835,403.19
1684827881.4986265,403.19
1684827881.5006669,403.19
1684827881.502712,403.19
1684827881.5047586,403.19
1684827881.5068016,403.19
1684827881.5088444,403.19
1684827881.5108907,403.19
1684827881.512948,403.19
1684827881.514993,403.19
1684827881.5170286,403.19
1684827881.5190632,403.19
1684827881.521103,403.19
1684827881.5231378,403.19
1684827881.5251763,403.19
1684827881.5272148,403.19
1684827881.5292556,403.19
1684827881.5312932,403.19
1684827881.53333,403.19
1684827881.5353649,403.19
1684827881.5374036,403.19
1684827881.539441,403.19
1684827881.5414782,403.19
1684827881.5435119,403.19
1684827881.5455477,403.19
1684827881.5475807,403.19
1684827881.5496202,403.19
1684827881.5516562,403.19
1684827881.5536928,403.19
1684827881.5557268,403.19
1684827881.557774,403.19
1684827881.5598226,403.19
1684827881.5618749,403.19
1684827881.5639198,403.19
1684827881.5659688,396.037
1684827881.5680149,396.037
1684827881.5700681,396.037
1684827881.5721114,396.037
1684827881.5741591,396.037
1684827881.5762048,396.037
1684827881.5782619,396.037
1684827881.5803192,396.037
1684827881.5823774,396.037
1684827881.5844324,396.037
1684827881.5864933,396.037
1684827881.5885487,396.037
1684827881.5906036,396.037
1684827881.5926588,396.037
1684827881.5947142,396.037
1684827881.596769,396.037
1684827881.598829,396.037
1684827881.6008806,396.037
1684827881.6029382,396.037
1684827881.604994,396.037
1684827881.6070495,396.037
1684827881.6091092,396.037
1684827881.6111686,396.037
1684827881.6132264,396.037
1684827881.6152844,396.037
1684827881.6173468,396.037
1684827881.6194077,396.037
1684827881.621466,396.037
1684827881.6235235,396.037
1684827881.6255813,396.037
1684827881.6276407,396.037
1684827881.629698,396.037
1684827881.6317532,396.037
1684827881.633811,396.037
1684827881.635868,396.037
1684827881.637924,396.037
1684827881.63998,396.037
1684827881.6420367,396.037
1684827881.6440904,396.037
1684827881.6461458,396.037
1684827881.6482022,396.037
1684827881.6502566,396.037
1684827881.652315,396.037
1684827881.6543715,396.037
1684827881.656429,396.037
1684827881.658491,396.037
1684827881.6605482,396.037
1684827881.6626043,396.037
1684827881.664658,396.037
1684827881.6667118,396.037
1684827881.6705167,393.551
1684827881.6725872,393.551
1684827881.674651,393.551
1684827881.676711,393.551
1684827881.6787593,393.551
1684827881.680806,393.551
1684827881.6828482,393.551
1684827881.6849074,393.551
1684827881.6869605,393.551
1684827881.6890066,393.551
1684827881.69105,393.551
1684827881.6930952,393.551
1684827881.6951427,393.551
1684827881.6971862,393.551
1684827881.699233,393.551
1684827881.701279,393.551
1684827881.7033262,393.551
1684827881.7053773,393.551
1684827881.7074225,393.551
1684827881.7094686,393.551
1684827881.7115192,393.551
1684827881.7135653,393.551
1684827881.715611,393.551
1684827881.71766,393.551
1684827881.7197068,393.551
1684827881.7217517,393.551
1684827881.7237952,393.551
1684827881.725837,393.551
1684827881.727881,393.551
1684827881.7299254,393.551
1684827881.7319696,393.551
1684827881.7340147,393.551
1684827881.7360628,393.551
1684827881.7381089,393.551
1684827881.7401533,393.551
1684827881.7422004,393.551
1684827881.7442443,393.551
1684827881.7462873,393.551
1684827881.7483354,393.551
1684827881.750383,393.551
1684827881.7524295,393.551
1684827881.7544796,393.551
1684827881.7565227,393.551
1684827881.758572,393.551
1684827881.7606323,393.551
1684827881.7626944,393.551
1684827881.7647548,393.551
1684827881.7668169,393.551
1684827881.7688756,393.551
1684827881.7709296,393.551
1684827881.7729862,401.708
1684827881.7750466,401.708
1684827881.7771056,401.708
1684827881.7791615,401.708
1684827881.781216,401.708
1684827881.783271,401.708
1684827881.7853305,401.708
1684827881.787385,401.708
1684827881.7894466,401.708
1684827881.7915018,401.708
1684827881.7935607,401.708
1684827881.795616,401.708
1684827881.797673,401.708
1684827881.7997327,401.708
1684827881.8017976,401.708
1684827881.8038542,401.708
1684827881.8059123,401.708
1684827881.8079696,401.708
1684827881.8100317,401.708
1684827881.8120847,401.708
1684827881.8141418,401.708
1684827881.8161979,401.708
1684827881.8182604,401.708
1684827881.820315,401.708
1684827881.8223705,401.708
1684827881.8244264,401.708
1684827881.8264854,401.708
1684827881.8285394,401.708
1684827881.8305964,401.708
1684827881.8326507,401.708
1684827881.8347087,401.708
1684827881.836763,401.708
1684827881.838824,401.708
1684827881.8408642,401.708
1684827881.8429153,401.708
1684827881.844958,401.708
1684827881.8470004,401.708
1684827881.8490434,401.708
1684827881.8510838,401.708
1684827881.8531253,401.708
1684827881.8551657,401.708
1684827881.8572092,401.708
1684827881.8592522,401.708
1684827881.8612962,401.708
1684827881.863338,401.708
1684827881.8653786,401.708
1684827881.867423,401.708
1684827881.869465,401.708
1684827881.8715055,401.708
1684827881.8735487,401.708
1684827881.8755927,389.319
1684827881.877635,389.319
1684827881.879681,389.319
1684827881.8817263,389.319
1684827881.8837714,389.319
1684827881.8858151,389.319
1684827881.8878572,389.319
1684827881.8898978,389.319
1684827881.8919435,389.319
1684827881.8939867,389.319
1684827881.8960273,389.319
1684827881.898071,389.319
1684827881.9001133,389.319
1684827881.9021573,389.319
1684827881.9041996,389.319
1684827881.9062412,389.319
1684827881.9082818,389.319
1684827881.9103248,389.319
1684827881.912367,389.319
1684827881.9144092,389.319
1684827881.9164593,389.319
1684827881.918501,389.319
1684827881.9205422,389.319
1684827881.9225855,389.319
1684827881.9246244,389.319
1684827881.9266653,389.319
1684827881.9287045,389.319
1684827881.930747,389.319
1684827881.9327927,389.319
1684827881.934832,389.319
1684827881.936871,389.319
1684827881.9389155,389.319
1684827881.9409661,389.319
1684827881.9430184,389.319
1684827881.9450748,389.319
1684827881.9471312,389.319
1684827881.9491878,389.319
1684827881.9512436,389.319
1684827881.9533002,389.319
1684827881.9553576,389.319
1684827881.9574165,389.319
1684827881.9594717,389.319
1684827881.9615319,389.319
1684827881.9635892,389.319
1684827881.9656484,389.319
1684827881.9677029,389.319
1684827881.9697618,389.319
1684827881.9718235,389.319
1684827881.9738858,389.319
1684827881.975943,389.319
1684827881.978007,407.098
1684827881.9800696,407.098
1684827881.9821303,407.098
1684827881.9841902,407.098
1684827881.9862516,407.098
1684827881.9883149,407.098
1684827881.9903767,407.098
1684827881.9924366,407.098
1684827881.9944985,407.098
1684827881.996556,407.098
1684827881.9986227,407.098
1684827882.00068,407.098
1684827882.0027404,407.098
1684827882.0048046,407.098
1684827882.0068672,407.098
1684827882.0089383,407.098
1684827882.0109992,407.098
1684827882.013062,407.098
1684827882.0151284,407.098
1684827882.0171883,407.098
1684827882.0192528,407.098
1684827882.0213127,407.098
1684827882.023375,407.098
1684827882.025434,407.098
1684827882.0274947,407.098
1684827882.0295568,407.098
1684827882.0316248,407.098
1684827882.033685,407.098
1684827882.0357478,407.098
1684827882.0378103,407.098
1684827882.0398722,407.098
1684827882.0419352,407.098
1684827882.0439963,407.098
1684827882.0460596,407.098
1684827882.0481257,407.098
1684827882.0501914,407.098
1684827882.052256,407.098
1684827882.0543156,407.098
1684827882.0563762,407.098
1684827882.0584357,407.098
1684827882.060495,407.098
1684827882.062541,407.098
1684827882.0645857,407.098
1684827882.0666301,407.098
1684827882.068676,407.098
1684827882.0707223,407.098
1684827882.0727677,407.098
1684827882.074813,407.098
1684827882.0768573,407.098
1684827882.0789127,407.098
1684827882.0809598,407.098
1684827882.0830061,393.019
1684827882.0850525,393.019
1684827882.087097,393.019
1684827882.0891442,393.019
1684827882.0911856,393.019
1684827882.0932322,393.019
1684827882.0952816,393.019
1684827882.0973306,393.019
1684827882.0993733,393.019
1684827882.1014194,393.019
1684827882.1034648,393.019
1684827882.1055143,393.019
1684827882.107559,393.019
1684827882.1096084,393.019
1684827882.1116538,393.019
1684827882.1137042,393.019
1684827882.1157482,393.019
1684827882.1177928,393.019
1684827882.1198378,393.019
1684827882.1218822,393.019
1684827882.1239266,393.019
1684827882.1259742,393.019
1684827882.1280189,393.019
1684827882.1300662,393.019
1684827882.1321127,393.019
1684827882.1341558,393.019
1684827882.1361988,393.019
1684827882.1382463,393.019
1684827882.1402895,393.019
1684827882.1423373,393.019
1684827882.1443722,393.019
1684827882.1464124,393.019
1684827882.1484458,393.019
1684827882.1504822,393.019
1684827882.1525166,393.019
1684827882.154551,393.019
1684827882.156585,393.019
1684827882.1586165,393.019
1684827882.1606512,393.019
1684827882.162689,393.019
1684827882.16472,393.019
1684827882.166756,393.019
1684827882.1687925,393.019
1684827882.1708293,393.019
1684827882.1728604,393.019
1684827882.174893,393.019
1684827882.1769314,393.019
1684827882.1789637,393.019
1684827882.1809947,393.019
1684827882.183026,393.019
1684827882.1850564,391.735
1684827882.187089,391.735
1684827882.1891208,391.735
1684827882.1911514,391.735
1684827882.1931858,391.735
1684827882.195218,391.735
1684827882.1972523,391.735
1684827882.1992843,391.735
1684827882.2013164,391.735
1684827882.20337,391.735
1684827882.2054276,391.735
1684827882.2074819,391.735
1684827882.2095404,391.735
1684827882.2115967,391.735
1684827882.213653,391.735
1684827882.2157075,391.735
1684827882.217769,391.735
1684827882.2198265,391.735
1684827882.221884,391.735
1684827882.2239404,391.735
1684827882.225997,391.735
1684827882.2280557,391.735
1684827882.2301128,391.735
1684827882.2321684,391.735
1684827882.2342277,391.735
1684827882.236285,391.735
1684827882.2383392,391.735
1684827882.2403982,391.735
1684827882.2424543,391.735
1684827882.2445142,391.735
1684827882.2465703,391.735
1684827882.2486265,391.735
1684827882.2506826,391.735
1684827882.2527397,391.735
1684827882.2547946,391.735
1684827882.2568514,391.735
1684827882.2589142,391.735
1684827882.2609997,391.735
1684827882.2630553,391.735
1684827882.2651126,391.735
1684827882.2671692,391.735
1684827882.2692266,391.735
1684827882.27128,391.735
1684827882.2733383,391.735
1684827882.275394,391.735
1684827882.2774582,391.735
1684827882.2795203,391.735
1684827882.281582,391.735
1684827882.2836425,391.735
1684827882.2857025,391.735
1684827882.2877574,416.841
1684827882.2898176,416.841
1684827882.2918777,416.841
1684827882.2939408,416.841
1684827882.2960007,416.841
1684827882.2980614,416.841
1684827882.3001194,416.841
1684827882.302184,416.841
1684827882.3042345,416.841
1684827882.3062837,416.841
1684827882.3083282,416.841
1684827882.3103788,416.841
1684827882.3124242,416.841
1684827882.3144698,416.841
1684827882.3165133,416.841
1684827882.318561,416.841
1684827882.3206058,416.841
1684827882.3226502,416.841
1684827882.3246994,416.841
1684827882.3267438,416.841
1684827882.328787,416.841
1684827882.3308322,416.841
1684827882.332876,416.841
1684827882.334923,416.841
1684827882.3369672,416.841
1684827882.3390136,416.841
1684827882.3410614,416.841
1684827882.3431067,416.841
1684827882.3451521,416.841
1684827882.3472,416.841
1684827882.3492475,416.841
1684827882.3512948,416.841
1684827882.3533375,416.841
1684827882.355382,416.841
1684827882.3574257,416.841
1684827882.359475,416.841
1684827882.3615198,416.841
1684827882.3635652,416.841
1684827882.3656127,416.841
1684827882.3676615,416.841
1684827882.3697062,416.841
1684827882.3717525,416.841
1684827882.3738039,416.841
1684827882.3758576,416.841
1684827882.377902,416.841
1684827882.3799465,416.841
1684827882.3819923,416.841
1684827882.3840346,416.841
1684827882.3860698,416.841
1684827882.3881035,416.841
1684827882.3901412,385.866
1684827882.3921742,385.866
1684827882.3942087,385.866
1684827882.3962429,385.866
1684827882.3982792,385.866
1684827882.4003131,385.866
1684827882.402346,385.866
1684827882.4043822,385.866
1684827882.4064171,385.866
1684827882.4084532,385.866
1684827882.4104862,385.866
1684827882.4125233,385.866
1684827882.4145577,385.866
1684827882.4165947,385.866
1684827882.418628,385.866
1684827882.4206638,385.866
1684827882.4226954,385.866
1684827882.4261165,385.866
1684827882.4281719,385.866
1684827882.430223,385.866
1684827882.4322767,385.866
1684827882.4343255,385.866
1684827882.436366,385.866
1684827882.4384134,385.866
1684827882.4404583,385.866
1684827882.4425046,385.866
1684827882.44455,385.866
1684827882.446595,385.866
1684827882.4486434,385.866
1684827882.4506893,385.866
1684827882.4527302,385.866
1684827882.4547782,385.866
1684827882.456825,385.866
1684827882.4588697,385.866
1684827882.4609277,385.866
1684827882.462971,385.866
1684827882.4650176,385.866
1684827882.4670656,385.866
1684827882.4691105,385.866
1684827882.4711514,385.866
1684827882.4731982,385.866
1684827882.4752429,385.866
1684827882.4772885,385.866
1684827882.4793308,385.866
1684827882.4813755,385.866
1684827882.483423,385.866
1684827882.4854667,385.866
1684827882.487514,385.866
1684827882.4895601,385.866
1684827882.4916122,404.919
1684827882.4936566,404.919
1684827882.4956987,404.919
1684827882.4977412,404.919
1684827882.499786,404.919
1684827882.501829,404.919
1684827882.5038714,404.919
1684827882.505917,404.919
1684827882.5079627,404.919
1684827882.5100105,404.919
1684827882.5120595,404.919
1684827882.514102,404.919
1684827882.5161457,404.919
1684827882.518188,404.919
1684827882.5202298,404.919
1684827882.5222743,404.919
1684827882.524319,404.919
1684827882.5263643,404.919
1684827882.5284078,404.919
1684827882.5304537,404.919
1684827882.5324988,404.919
1684827882.53454,404.919
1684827882.5365844,404.919
1684827882.538627,404.919
1684827882.5406706,404.919
1684827882.542714,404.919
1684827882.5447562,404.919
1684827882.5468004,404.919
1684827882.548846,404.919
1684827882.550891,404.919
1684827882.5529494,404.919
1684827882.554994,404.919
1684827882.5570421,404.919
1684827882.5590866,404.919
1684827882.5611324,404.919
1684827882.5631802,404.919
1684827882.5652275,404.919
1684827882.5672722,404.919
1684827882.569317,404.919
1684827882.571363,404.919
1684827882.57341,404.919
1684827882.575449,404.919
1684827882.577492,404.919
1684827882.579534,404.919
1684827882.5815806,404.919
1684827882.5836225,404.919
1684827882.5856671,404.919
1684827882.5877078,404.919
1684827882.589753,404.919
1684827882.5917947,404.919
1684827882.5938365,400.415
1684827882.595881,400.415
1684827882.5979254,400.415
1684827882.5999677,400.415
1684827882.6020162,400.415
1684827882.6040597,400.415
1684827882.6061082,400.415
1684827882.608151,400.415
1684827882.6101968,400.415
1684827882.6122482,400.415
1684827882.6142902,400.415
1684827882.6163335,400.415
1684827882.6183739,400.415
1684827882.620418,400.415
1684827882.6224627,400.415
1684827882.6244996,400.415
1684827882.6265461,400.415
1684827882.6285892,400.415
1684827882.630636,400.415
1684827882.6326785,400.415
1684827882.6347213,400.415
1684827882.6367645,400.415
1684827882.6388104,400.415
1684827882.6408527,400.415
1684827882.6428955,400.415
1684827882.6449509,400.415
1684827882.6469955,400.415
1684827882.6490386,400.415
1684827882.6510806,400.415
1684827882.653128,400.415
1684827882.6551726,400.415
1684827882.6572185,400.415
1684827882.6592648,400.415
1684827882.6613142,400.415
1684827882.6633613,400.415
1684827882.665405,400.415
1684827882.667448,400.415
1684827882.6694932,400.415
1684827882.6715386,400.415
1684827882.6735811,400.415
1684827882.6756248,400.415
1684827882.6776688,400.415
1684827882.679712,400.415
1684827882.681757,400.415
1684827882.6837993,400.415
1684827882.685844,400.415
1684827882.6878898,400.415
1684827882.6899352,400.415
1684827882.6919842,400.415
1684827882.6940267,400.415
1684827882.6960728,403.711
1684827882.6981175,403.711
1684827882.7001572,403.711
1684827882.7022045,403.711
1684827882.704249,403.711
1684827882.7062938,403.711
1684827882.7083397,403.711
1684827882.710386,403.711
1684827882.712435,403.711
1684827882.71448,403.711
1684827882.7165232,403.711
1684827882.7185652,403.711
1684827882.7206147,403.711
1684827882.7226586,403.711
1684827882.7247028,403.711
1684827882.726746,403.711
1684827882.7287905,403.711
1684827882.7308345,403.711
1684827882.7328815,403.711
1684827882.7349284,403.711
1684827882.7369728,403.711
1684827882.7390127,403.711
1684827882.741056,403.711
1684827882.7431,403.711
1684827882.745147,403.711
1684827882.747189,403.711
1684827882.7492332,403.711
1684827882.751276,403.711
1684827882.7533221,403.711
1684827882.7553663,403.711
1684827882.757414,403.711
1684827882.7594557,403.711
1684827882.7615042,403.711
1684827882.763554,403.711
1684827882.765596,403.711
1684827882.76764,403.711
1684827882.7696855,403.711
1684827882.771727,403.711
1684827882.7737713,403.711
1684827882.7758155,403.711
1684827882.7778616,403.711
1684827882.7799046,403.711
1684827882.7819493,403.711
1684827882.783994,403.711
1684827882.7860436,403.711
1684827882.7880845,403.711
1684827882.7901306,403.711
1684827882.7921765,403.711
1684827882.7942245,403.711
1684827882.7962704,403.711
1684827882.7983177,403.711
1684827882.8003638,400.415
1684827882.8024082,400.415
1684827882.8044527,400.415
1684827882.8064945,400.415
1684827882.8085413,400.415
1684827882.8105915,400.415
1684827882.8126347,400.415
1684827882.8146787,400.415
1684827882.816722,400.415
1684827882.818767,400.415
1684827882.8208103,400.415
1684827882.822855,400.415
1684827882.82491,400.415
1684827882.8269563,400.415
1684827882.8290021,400.415
1684827882.831046,400.415
1684827882.8330903,400.415
1684827882.8351388,400.415
1684827882.837182,400.415
1684827882.8392289,400.415
1684827882.841277,400.415
1684827882.843322,400.415
1684827882.8453684,400.415
1684827882.847409,400.415
1684827882.8494642,400.415
1684827882.851524,400.415
1684827882.8535802,400.415
1684827882.8556354,400.415
1684827882.8576968,400.415
1684827882.859757,400.415
1684827882.8618107,400.415
1684827882.863866,400.415
1684827882.8659213,400.415
1684827882.8679771,400.415
1684827882.8700337,400.415
1684827882.8720922,400.415
1684827882.8741498,400.415
1684827882.8762078,400.415
1684827882.878264,400.415
1684827882.8803205,400.415
1684827882.8823774,400.415
1684827882.8844357,400.415
1684827882.8864937,400.415
1684827882.8885546,400.415
1684827882.89061,400.415
1684827882.8926673,400.415
1684827882.8947248,400.415
1684827882.8967798,400.415
1684827882.8988335,400.415
1684827882.900889,400.415
1684827882.9029448,405.465
1684827882.9050002,405.465
1684827882.907057,405.465
1684827882.9091165,405.465
1684827882.9111686,405.465
1684827882.9132288,405.465
1684827882.915284,405.465
1684827882.917346,405.465
1684827882.919401,405.465
1684827882.9214597,405.465
1684827882.923518,405.465
1684827882.9255784,405.465
1684827882.927635,405.465
1684827882.9296908,405.465
1684827882.9317493,405.465
1684827882.9338152,405.465
1684827882.9358723,405.465
1684827882.9379313,405.465
1684827882.9399865,405.465
1684827882.942044,405.465
1684827882.9440985,405.465
1684827882.9461555,405.465
1684827882.948213,405.465
1684827882.9502764,405.465
1684827882.9523313,405.465
1684827882.9543917,405.465
1684827882.956453,405.465
1684827882.958512,405.465
1684827882.9605668,405.465
1684827882.962626,405.465
1684827882.9646823,405.465
1684827882.9667394,405.465
1684827882.968795,405.465
1684827882.9708536,405.465
1684827882.972927,405.465
1684827882.974985,405.465
1684827882.9770417,405.465
1684827882.979098,405.465
1684827882.9811578,405.465
1684827882.9832163,405.465
1684827882.9852777,405.465
1684827882.987339,405.465
1684827882.9894035,405.465
1684827882.991466,405.465
1684827882.9935286,405.465
1684827882.995589,405.465
1684827882.9976478,405.465
1684827882.9997072,405.465
1684827883.0017684,405.465
1684827883.0038283,390.855
1684827883.0058882,390.855
1684827883.0079498,390.855
1684827883.0100086,390.855
1684827883.012072,390.855
1684827883.0141337,390.855
1684827883.016192,390.855
1684827883.0182502,390.855
1684827883.0203097,390.855
1684827883.0223746,390.855
1684827883.024442,390.855
1684827883.0265028,390.855
1684827883.0285654,390.855
1684827883.0306258,390.855
1684827883.0326858,390.855
1684827883.0347443,390.855
1684827883.036805,390.855
1684827883.0388663,390.855
1684827883.0409398,390.855
1684827883.042997,390.855
1684827883.0450587,390.855
1684827883.0471191,390.855
1684827883.0491827,390.855
1684827883.0512407,390.855
1684827883.0533035,390.855
1684827883.055365,390.855
1684827883.0574288,390.855
1684827883.059488,390.855
1684827883.0615509,390.855
1684827883.063615,390.855
1684827883.0656817,390.855
1684827883.0677416,390.855
1684827883.069802,390.855
1684827883.0718477,390.855
1684827883.0738978,390.855
1684827883.0759408,390.855
