timestamp,power_usage
1684742005.0677736,383.935
1684742005.0807014,383.935
1684742005.093599,383.935
1684742005.1065283,383.935
1684742005.119787,383.935
1684742005.132331,383.935
1684742005.1452901,383.935
1684742005.1600776,383.935
1684742005.1710954,383.662
1684742005.1840475,383.662
1684742005.1969237,383.662
1684742005.2098658,383.662
1684742005.222779,383.662
1684742005.2356951,383.662
1684742005.2486067,383.662
1684742005.261525,383.662
1684742005.274424,375.086
1684742005.2873833,375.086
1684742005.3012576,375.086
1684742005.3131783,375.086
1684742005.3260813,375.086
1684742005.339003,375.086
1684742005.3518832,375.086
1684742005.3647957,375.086
1684742005.3776765,376.241
1684742005.3906305,376.241
1684742005.4035218,376.241
1684742005.4164135,376.241
1684742005.429344,376.241
1684742005.442249,376.241
1684742005.4551547,376.241
1684742005.4686878,377.398
1684742005.482809,377.398
1684742005.4938877,377.398
1684742005.508642,377.398
1684742005.5196984,377.398
1684742005.5331953,377.398
1684742005.5455308,377.398
1684742005.558427,377.398
1684742005.5713363,387.231
1684742005.5842724,387.231
1684742005.5971887,387.231
1684742005.6102047,387.231
1684742005.6237104,387.231
1684742005.6359184,387.231
1684742005.6488671,387.231
1684742005.6637292,387.231
1684742005.674664,380.757
1684742005.6876097,380.757
1684742005.7007606,380.757
1684742005.7134793,380.757
1684742005.7263577,380.757
1684742005.7392836,380.757
1684742005.752179,380.757
1684742005.7650955,380.757
1684742005.7779837,378.551
1684742005.7910924,378.551
1684742005.8049455,378.551
1684742005.8167496,378.551
1684742005.8296502,378.551
1684742005.8425803,378.551
1684742005.8554828,378.551
1684742005.868395,378.551
1684742005.8812752,380.086
1684742005.8944361,380.086
1684742005.9071321,380.086
1684742005.9200284,380.086
1684742005.9329424,380.086
1684742005.9459224,380.086
1684742005.9587493,380.086
1684742005.9721828,379.151
1684742005.986247,379.151
1684742005.9975283,379.151
1684742006.010417,379.151
1684742006.0233054,379.151
1684742006.0362349,379.151
1684742006.0491424,379.151
1684742006.06204,379.151
1684742006.0749567,380.966
1684742006.0878873,380.966
1684742006.1008122,380.966
1684742006.1137505,380.966
1684742006.1272917,380.966
1684742006.1395159,380.966
1684742006.1524527,380.966
1684742006.1653254,380.966
1684742006.178237,383.382
1684742006.1911688,383.382
1684742006.2040894,383.382
1684742006.2170064,383.382
1684742006.2298908,383.382
1684742006.2428327,383.382
1684742006.2557218,383.382
1684742006.2686195,383.382
1684742006.281499,374.982
1684742006.2944343,374.982
1684742006.3085318,374.982
1684742006.320258,374.982
1684742006.3331537,374.982
1684742006.346099,374.982
1684742006.3590019,374.982
1684742006.3719032,374.982
1684742006.384801,376.79
1684742006.3977163,376.79
1684742006.4106448,376.79
1684742006.4235291,376.79
1684742006.4364655,376.79
1684742006.4516528,376.79
1684742006.462278,376.79
1684742006.4753947,383.935
1684742006.4897656,383.935
1684742006.5009925,383.935
1684742006.5139613,383.935
1684742006.5268188,383.935
1684742006.5397313,383.935
1684742006.5526464,383.935
1684742006.5655234,383.935
1684742006.5784452,383.935
1684742006.5913856,383.935
1684742006.6042657,383.935
1684742006.617271,383.935
1684742006.6305828,383.935
1684742006.643012,383.935
1684742006.6559541,383.935
1684742006.6707745,383.935
1684742006.6817565,377.67
1684742006.6946893,377.67
1684742006.7077591,377.67
1684742006.720541,377.67
1684742006.73343,377.67
1684742006.746361,377.67
1684742006.7592576,377.67
1684742006.772178,377.67
1684742006.7850795,374.982
1684742006.798009,374.982
1684742006.8118408,374.982
1684742006.8238447,374.982
1684742006.8367496,374.982
1684742006.850222,374.982
1684742006.8625941,374.982
1684742006.8754997,374.982
1684742006.888388,376.849
1684742006.9013133,376.849
1684742006.9142134,376.849
1684742006.9271512,376.849
1684742006.9400551,376.849
1684742006.9529662,376.849
1684742006.965848,376.849
1684742006.9788046,378.551
1684742006.9928665,378.551
1684742007.0046177,378.551
1684742007.0175896,378.551
1684742007.0304725,378.551
1684742007.0434015,378.551
1684742007.0563188,378.551
1684742007.0691977,378.551
1684742007.0821226,387.831
1684742007.0950613,387.831
1684742007.107949,387.831
1684742007.1447742,387.831
1684742007.162438,387.831
1684742007.186098,348.145
1684742007.1962776,348.145
1684742007.2056093,348.145
1684742007.216272,348.145
1684742007.2257972,348.145
1684742007.2364585,348.145
1684742007.2456522,348.145
1684742007.2566652,348.145
1684742007.265774,348.145
1684742007.2766852,348.145
1684742007.2858365,380.757
1684742007.296923,380.757
1684742007.3089519,380.757
1684742007.3221824,380.757
1684742007.3347864,380.757
1684742007.3476868,380.757
1684742007.360591,380.757
1684742007.373492,380.757
1684742007.3863978,386.959
1684742007.3993409,386.959
1684742007.4122348,386.959
1684742007.4251764,386.959
1684742007.4381034,386.959
1684742007.4512067,386.959
1684742007.463919,386.959
1684742007.4782915,386.959
1684742007.4897177,374.102
1684742007.5035484,374.102
1684742007.5155737,374.102
1684742007.528528,374.102
1684742007.5413985,374.102
1684742007.5543032,374.102
1684742007.5672193,374.102
1684742007.580142,374.102
1684742007.593025,380.476
1684742007.6059613,380.476
1684742007.6191556,380.476
1684742007.6317902,380.476
1684742007.6447334,380.476
1684742007.6595068,380.476
1684742007.6704996,380.476
1684742007.6834366,380.476
1684742007.6963534,377.998
1684742007.709269,377.998
1684742007.7224646,377.998
1684742007.7353663,377.998
1684742007.7480297,377.998
1684742007.7609184,377.998
1684742007.773817,377.998
1684742007.7867444,380.966
1684742007.8005977,380.966
1684742007.8125536,380.966
1684742007.8254793,380.966
1684742007.8384132,380.966
1684742007.8513436,380.966
1684742007.8642323,380.966
1684742007.8771265,380.966
1684742007.8900366,388.766
1684742007.9029822,388.766
1684742007.9158797,388.766
1684742007.9288664,388.766
1684742007.9426107,388.766
1684742007.9548883,388.766
1684742007.9675646,388.766
1684742007.9817088,388.766
1684742007.9933667,374.374
1684742008.0062969,374.374
1684742008.019181,374.374
1684742008.0321321,374.374
1684742008.0450745,374.374
1684742008.057989,374.374
1684742008.07089,374.374
1684742008.0837903,374.374
1684742008.0967007,375.309
1684742008.1096368,375.309
1684742008.1226833,375.309
1684742008.1354983,375.309
1684742008.1484036,375.309
1684742008.163066,375.309
1684742008.174182,375.309
1684742008.187125,375.309
1684742008.200038,383.382
1684742008.212943,383.382
1684742008.2258708,383.382
1684742008.2387464,383.382
1684742008.25171,383.382
1684742008.2646124,383.382
1684742008.2775176,383.382
1684742008.290433,384.657
1684742008.3039103,384.657
1684742008.3162525,384.657
1684742008.3292232,384.657
1684742008.342074,384.657
1684742008.3550208,384.657
1684742008.3679073,384.657
1684742008.380807,384.657
1684742008.3937008,385.47
1684742008.4066463,385.47
1684742008.419539,385.47
1684742008.4324758,385.47
1684742008.4453707,385.47
1684742008.4584763,385.47
1684742008.471218,385.47
1684742008.4852564,385.47
1684742008.4970086,375.968
1684742008.509953,375.968
1684742008.5228677,375.968
1684742008.5358202,375.968
1684742008.5487092,375.968
1684742008.5616398,375.968
1684742008.574542,375.968
1684742008.587457,375.968
1684742008.6003504,376.576
1684742008.6133587,376.576
1684742008.6261883,376.576
1684742008.6390932,376.576
1684742008.652021,376.576
1684742008.666604,376.576
1684742008.6778588,376.576
1684742008.6907828,376.576
1684742008.703673,379.486
1684742008.7165956,379.486
1684742008.7313085,379.486
1684742008.7423947,379.486
1684742008.755333,379.486
1684742008.7682524,379.486
1684742008.781152,379.486
1684742008.7955177,386.474
1684742008.80794,386.474
1684742008.8199055,386.474
1684742008.8328342,386.474
1684742008.8476079,386.474
1684742008.8586342,386.474
1684742008.8715935,386.474
1684742008.8844736,386.474
1684742008.8974128,385.265
1684742008.9103343,385.265
1684742008.9234078,385.265
1684742008.9361916,385.265
1684742008.9490833,385.265
1684742008.962183,385.265
1684742008.9749386,385.265
1684742008.9887877,385.265
1684742009.0007358,375.367
1684742009.0136805,375.367
1684742009.0265744,375.367
1684742009.0395157,375.367
1684742009.0524256,375.367
1684742009.0653412,375.367
1684742009.0782745,375.367
1684742009.091182,375.367
1684742009.1040778,375.309
1684742009.117009,375.309
1684742009.1299236,375.309
1684742009.1428678,375.309
1684742009.1557612,375.309
1684742009.1711464,375.309
1684742009.1815746,375.309
1684742009.195443,377.458
1684742009.2074218,377.458
1684742009.220341,377.458
1684742009.2332644,377.458
1684742009.2461498,377.458
1684742009.2590768,377.458
1684742009.2720182,377.458
1684742009.28491,377.458
1684742009.2977912,386.959
1684742009.3110638,386.959
1684742009.3236265,386.959
1684742009.3365996,386.959
1684742009.3514416,386.959
1684742009.3623617,386.959
1684742009.3755054,386.959
1684742009.3882203,386.959
1684742009.4011228,385.743
1684742009.4140427,385.743
1684742009.4269452,385.743
1684742009.4398756,385.743
1684742009.4528036,385.743
1684742009.4657369,385.743
1684742009.478699,385.743
1684742009.492454,385.743
1684742009.5044174,375.309
1684742009.517361,375.309
1684742009.5302923,375.309
1684742009.543238,375.309
1684742009.556107,375.309
1684742009.5690348,375.309
1684742009.5819316,375.309
1684742009.5948505,375.309
1684742009.6077533,378.278
1684742009.6207507,378.278
1684742009.6336071,378.278
1684742009.6465003,378.278
1684742009.6594272,378.278
1684742009.6735353,378.278
1684742009.6852427,378.278
1684742009.6988797,379.759
1684742009.7110345,379.759
1684742009.723979,379.759
1684742009.738055,379.759
1684742009.7497869,379.759
1684742009.7627208,379.759
1684742009.7756398,379.759
1684742009.788566,379.759
1684742009.801454,381.966
1684742009.8145394,381.966
1684742009.8272665,381.966
1684742009.8402288,381.966
1684742009.8549104,381.966
1684742009.866038,381.966
1684742009.8789673,381.966
1684742009.8918874,381.966
1684742009.9047647,382.782
1684742009.9177158,382.782
1684742009.930764,382.782
1684742009.943494,382.782
1684742009.9564426,382.782
1684742009.969359,382.782
1684742009.98224,382.782
1684742009.995989,382.782
1684742010.0080392,374.982
1684742010.020989,374.982
1684742010.0338836,374.982
1684742010.0468247,374.982
1684742010.0597332,374.982
1684742010.0726657,374.982
1684742010.085558,374.982
1684742010.098486,374.982
1684742010.1113684,381.085
1684742010.1243243,381.085
1684742010.1372514,381.085
1684742010.1501894,381.085
1684742010.1630595,381.085
1684742010.1770632,381.085
1684742010.1888711,381.085
1684742010.202073,383.935
1684742010.2146947,383.935
1684742010.2276382,383.935
1684742010.2405577,383.935
1684742010.253439,383.935
1684742010.2663896,383.935
1684742010.2793007,383.935
1684742010.2921722,383.935
1684742010.305113,385.143
1684742010.318051,385.143
1684742010.330952,385.143
1684742010.3439229,385.143
1684742010.3583815,385.143
1684742010.3696723,385.143
1684742010.3826225,385.143
1684742010.3955276,385.143
1684742010.40843,379.267
1684742010.4213605,379.267
1684742010.434238,379.267
1684742010.447193,379.267
1684742010.4601045,379.267
1684742010.4730272,379.267
1684742010.4861767,379.267
1684742010.4992642,379.267
1684742010.511746,376.19
1684742010.5246768,376.19
1684742010.5394516,376.19
1684742010.550508,376.19
1684742010.5634105,376.19
1684742010.5763628,376.19
1684742010.589259,376.19
1684742010.6023636,376.19
1684742010.6151454,377.67
1684742010.6279814,377.67
1684742010.640886,377.67
1684742010.6537716,377.67
1684742010.666714,377.67
1684742010.6805556,377.67
1684742010.6933708,377.67
1684742010.7055864,386.747
1684742010.7183695,386.747
1684742010.731282,386.747
1684742010.7442172,386.747
1684742010.757081,386.747
1684742010.7700257,386.747
1684742010.7829404,386.747
1684742010.7958193,386.747
1684742010.8089955,386.959
1684742010.8216755,386.959
1684742010.8345757,386.959
1684742010.8475091,386.959
1684742010.8616233,386.959
1684742010.8733058,386.959
1684742010.886267,386.959
1684742010.8991323,386.959
1684742010.9120655,374.102
1684742010.924966,374.102
1684742010.9378827,374.102
1684742010.9508336,374.102
1684742010.9637294,374.102
1684742010.9766543,374.102
1684742010.9895759,374.102
1684742011.0026202,374.102
1684742011.01541,376.241
1684742011.0283153,376.241
1684742011.0430067,376.241
1684742011.0541146,376.241
1684742011.06706,376.241
1684742011.079979,376.241
1684742011.0929024,376.241
1684742011.1058247,376.241
1684742011.118715,376.463
1684742011.1316144,376.463
1684742011.1450624,376.463
1684742011.1574347,376.463
1684742011.1703672,376.463
1684742011.1838934,376.463
1684742011.1961718,376.463
1684742011.2090707,378.278
1684742011.2239878,378.278
1684742011.234892,378.278
1684742011.2478375,378.278
1684742011.2607143,378.278
1684742011.2736447,378.278
1684742011.286545,378.278
1684742011.2994418,378.278
1684742011.3123488,388.166
1684742011.3252878,388.166
1684742011.3381822,388.166
1684742011.3511422,388.166
1684742011.3650138,388.166
1684742011.3770592,388.166
1684742011.3898644,388.166
1684742011.4027789,388.166
1684742011.4156766,375.968
1684742011.4286144,375.968
1684742011.441504,375.968
1684742011.4544094,375.968
1684742011.4673443,375.968
1684742011.4802532,375.968
1684742011.4931705,375.968
1684742011.5060806,375.968
1684742011.520051,377.998
1684742011.5319273,377.998
1684742011.5464127,377.998
1684742011.5577705,377.998
1684742011.5706253,377.998
1684742011.5835743,377.998
1684742011.5964422,377.998
1684742011.609387,377.998
1684742011.6223352,383.382
1684742011.6352317,383.382
1684742011.6481342,383.382
1684742011.661027,383.382
1684742011.673958,383.382
1684742011.6873531,383.382
1684742011.6997685,383.382
1684742011.7127166,384.262
1684742011.727502,384.262
1684742011.7385736,384.262
1684742011.7515116,384.262
1684742011.764387,384.262
1684742011.777319,384.262
1684742011.7902334,384.262
1684742011.803107,384.262
1684742011.8160436,387.629
1684742011.8289704,387.629
1684742011.8418972,387.629
1684742011.8548167,387.629
1684742011.8685286,387.629
1684742011.8809674,387.629
1684742011.8935542,387.629
1684742011.906453,387.629
1684742011.9193807,375.367
1684742011.932317,375.367
1684742011.9452386,375.367
1684742011.958189,375.367
1684742011.9710782,375.367
1684742011.9839976,375.367
1684742011.9969125,375.367
1684742012.0098276,375.367
1684742012.0227234,375.855
1684742012.0358152,375.855
1684742012.049661,375.855
1684742012.0614817,375.855
1684742012.0744102,375.855
1684742012.08734,375.855
1684742012.1002626,375.855
1684742012.1131675,375.855
1684742012.1260417,383.662
1684742012.1390026,383.662
1684742012.1520622,383.662
1684742012.1647859,383.662
1684742012.1777334,383.662
1684742012.1906953,383.662
1684742012.2035556,383.662
1684742012.2164648,383.662
1684742012.2309384,383.662
1684742012.2425966,383.662
1684742012.255216,383.662
1684742012.2681272,383.662
1684742012.2810664,383.662
1684742012.2939887,383.662
1684742012.306889,383.662
1684742012.3197775,384.535
1684742012.3327258,384.535
1684742012.3459072,384.535
1684742012.3585615,384.535
1684742012.372062,384.535
1684742012.3845954,384.535
1684742012.3972888,384.535
1684742012.4101787,384.535
1684742012.4231284,375.695
1684742012.4360225,375.695
1684742012.4489527,375.695
1684742012.4618695,375.695
1684742012.47477,375.695
1684742012.4877162,375.695
1684742012.5006156,375.695
1684742012.5135314,375.695
1684742012.526414,377.07
1684742012.5393631,377.07
1684742012.5538113,377.07
1684742012.565226,377.07
1684742012.5781007,377.07
1684742012.5910342,377.07
1684742012.6039069,377.07
1684742012.6179159,379.759
1684742012.6297283,379.759
1684742012.6426706,379.759
1684742012.6555922,379.759
1684742012.668496,379.759
1684742012.6814172,379.759
1684742012.694395,379.759
1684742012.707235,379.759
1684742012.7201467,387.356
1684742012.7346947,387.356
1684742012.745973,387.356
1684742012.7589374,387.356
1684742012.771802,387.356
1684742012.7847447,387.356
1684742012.7976632,387.356
1684742012.810547,387.356
1684742012.8234801,386.078
1684742012.8364236,386.078
1684742012.8493128,386.078
1684742012.8622437,386.078
1684742012.875545,386.078
1684742012.8880827,386.078
1684742012.900969,386.078
1684742012.9157813,386.078
1684742012.9267879,376.849
1684742012.9397194,376.849
1684742012.9526358,376.849
1684742012.9655607,376.849
1684742012.9784582,376.849
1684742012.9913836,376.849
1684742013.0042844,376.849
1684742013.0172052,376.849
1684742013.0300908,376.849
1684742013.0430517,376.849
1684742013.0567877,376.849
1684742013.068873,376.849
1684742013.0817897,376.849
1684742013.0947247,376.849
1684742013.1076202,376.849
1684742013.1213233,378.058
1684742013.133411,378.058
1684742013.1463482,378.058
1684742013.1592813,378.058
1684742013.1721864,378.058
1684742013.1850932,378.058
1684742013.1980016,378.058
1684742013.210891,378.058
1684742013.2238069,385.143
1684742013.237879,385.143
1684742013.249621,385.143
1684742013.2625585,385.143
1684742013.2754703,385.143
1684742013.2883935,385.143
1684742013.3013058,385.143
1684742013.3141923,385.143
1684742013.3271196,381.847
1684742013.3400583,381.847
1684742013.35295,381.847
1684742013.3658872,381.847
1684742013.3790998,381.847
1684742013.3917084,381.847
1684742013.4046128,381.847
1684742013.4193196,381.847
1684742013.4304097,376.463
1684742013.443343,376.463
1684742013.456526,376.463
1684742013.469321,376.463
1684742013.4820893,376.463
1684742013.4950218,376.463
1684742013.5079415,376.463
1684742013.5208573,376.463
1684742013.5346577,384.056
1684742013.5466828,384.056
1684742013.5620818,384.056
1684742013.5727336,384.056
1684742013.585422,384.056
1684742013.5983624,384.056
1684742013.611255,384.056
1684742013.6250088,382.174
1684742013.6370912,382.174
1684742013.6500282,382.174
1684742013.6629395,382.174
1684742013.676163,382.174
1684742013.6887572,382.174
1684742013.701688,382.174
1684742013.7145507,382.174
1684742013.727497,383.382
1684742013.7418914,383.382
1684742013.753303,383.382
1684742013.7662432,383.382
1684742013.7793248,383.382
1684742013.7920864,383.382
1684742013.8071392,383.382
1684742013.8192267,383.382
1684742013.8308067,384.87
1684742013.843744,384.87
1684742013.8566308,384.87
1684742013.8695707,384.87
1684742013.8834217,384.87
1684742013.8954556,384.87
1684742013.9083083,384.87
1684742013.9229898,384.87
1684742013.9341016,375.855
1684742013.9470375,375.855
1684742013.9599478,375.855
1684742013.9728935,375.855
1684742013.9857845,375.855
1684742013.9986722,375.855
1684742014.0115876,375.855
1684742014.0245025,375.855
1684742014.0373993,377.398
1684742014.0503411,377.398
1684742014.0637197,377.398
1684742014.0761213,377.398
1684742014.0890763,377.398
1684742014.1040256,377.398
1684742014.1148846,377.398
1684742014.1278503,384.262
1684742014.1407099,384.262
1684742014.1536527,384.262
1684742014.1669264,384.262
1684742014.179467,384.262
1684742014.1924179,384.262
1684742014.2053022,384.262
1684742014.2182019,384.262
1684742014.2311254,385.143
1684742014.245026,385.143
1684742014.2569554,385.143
1684742014.2698896,385.143
1684742014.2827873,385.143
1684742014.2957506,385.143
1684742014.3086448,385.143
1684742014.321538,385.143
1684742014.3344364,379.151
1684742014.3473818,379.151
1684742014.3602962,379.151
1684742014.3732562,379.151
1684742014.3861456,379.151
1684742014.3990667,379.151
1684742014.4119785,379.151
1684742014.4260244,379.151
1684742014.4377742,375.582
1684742014.450713,375.582
1684742014.4636078,375.582
1684742014.4765356,375.582
1684742014.4894276,375.582
1684742014.5023792,375.582
1684742014.5152652,375.582
1684742014.5281668,375.582
1684742014.5410445,377.07
1684742014.5539865,377.07
1684742014.5679402,377.07
1684742014.5797973,377.07
1684742014.5927289,377.07
1684742014.60746,377.07
1684742014.618613,377.07
1684742014.631438,380.694
1684742014.6446335,380.694
1684742014.657254,380.694
1684742014.670189,380.694
1684742014.6830807,380.694
1684742014.6960135,380.694
1684742014.7089424,380.694
1684742014.7218308,380.694
1684742014.7347705,388.439
1684742014.7481701,388.439
1684742014.7607143,388.439
1684742014.7735703,388.439
1684742014.7864738,388.439
1684742014.799458,388.439
1684742014.8122878,388.439
1684742014.8251846,388.439
1684742014.8380985,375.582
1684742014.8510334,375.582
1684742014.8639371,375.582
1684742014.8768835,375.582
1684742014.8897936,375.582
1684742014.9029872,375.582
1684742014.9156191,375.582
1684742014.9294968,375.582
1684742014.9429374,381.085
1684742014.9543457,381.085
1684742014.967272,381.085
1684742014.980173,381.085
1684742014.9930835,381.085
1684742015.0060086,381.085
1684742015.0197136,381.085
1684742015.0318582,381.085
1684742015.0447152,378.94
1684742015.0576572,378.94
1684742015.0705729,378.94
1684742015.083471,378.94
1684742015.0964012,378.94
1684742015.111281,378.94
1684742015.1221874,378.94
1684742015.1351318,382.447
1684742015.1480262,382.447
1684742015.1609762,382.447
1684742015.173907,382.447
1684742015.186761,382.447
1684742015.199698,382.447
1684742015.2128394,382.447
1684742015.2255042,382.447
1684742015.2384245,389.647
1684742015.2515106,389.647
1684742015.2642412,389.647
1684742015.2771842,389.647
1684742015.2918386,389.647
1684742015.3031876,389.647
1684742015.315947,389.647
1684742015.3288472,389.647
1684742015.3417559,375.309
1684742015.354709,375.309
1684742015.3676305,375.309
1684742015.3805342,375.309
1684742015.3934455,375.309
1684742015.406373,375.309
1684742015.419294,375.309
1684742015.433037,375.309
1684742015.4450858,376.79
1684742015.4580228,376.79
1684742015.470921,376.79
1684742015.4838562,376.79
1684742015.4967654,376.79
1684742015.5096848,376.79
1684742015.52262,376.79
1684742015.5357952,376.79
1684742015.5499244,384.535
1684742015.5613081,384.535
1684742015.5751832,384.535
1684742015.587122,384.535
1684742015.6000776,384.535
1684742015.614173,384.535
1684742015.6259766,384.535
1684742015.638812,385.143
1684742015.6517296,385.143
1684742015.6646705,385.143
1684742015.6775897,385.143
1684742015.6904812,385.143
1684742015.7034256,385.143
1684742015.7163315,385.143
1684742015.729259,385.143
1684742015.7421448,387.02
1684742015.755134,387.02
1684742015.768136,387.02
1684742015.7808964,387.02
1684742015.795636,387.02
1684742015.8069708,387.02
1684742015.8196342,387.02
1684742015.8325486,387.02
1684742015.8454583,376.849
1684742015.8583815,376.849
1684742015.8712513,376.849
1684742015.8841987,376.849
1684742015.8971224,376.849
1684742015.910049,376.849
1684742015.9229612,376.849
1684742015.9366484,376.849
1684742015.9487627,377.998
1684742015.9617064,377.998
1684742015.9781947,377.998
1684742015.9875152,377.998
1684742016.000462,377.998
1684742016.0133963,377.998
1684742016.0262752,377.998
1684742016.0391989,377.998
1684742016.0520968,380.086
1684742016.0650282,380.086
1684742016.0779433,380.086
1684742016.090833,380.086
1684742016.1037784,380.086
1684742016.1177871,380.086
1684742016.1295743,380.086
1684742016.1425016,386.623
1684742016.1554198,386.623
1684742016.1683593,386.623
1684742016.1812823,386.623
1684742016.1941595,386.623
1684742016.2071044,386.623
1684742016.220029,386.623
1684742016.2329237,386.623
1684742016.2458415,385.743
1684742016.2588239,385.743
1684742016.2716737,385.743
1684742016.2846267,385.743
1684742016.2991138,385.743
1684742016.310478,385.743
1684742016.3233895,385.743
1684742016.3363504,385.743
1684742016.3491826,375.582
1684742016.3621154,375.582
1684742016.3750334,375.582
1684742016.387958,375.582
1684742016.40086,375.582
1684742016.413786,375.582
1684742016.4267027,375.582
1684742016.4410658,375.582
1684742016.4528148,377.07
1684742016.4654667,377.07
1684742016.4783516,377.07
1684742016.4912832,377.07
1684742016.504211,377.07
1684742016.51715,377.07
1684742016.5300453,377.07
1684742016.5444746,378.278
1684742016.555818,378.278
1684742016.5687652,378.278
1684742016.582488,378.278
1684742016.5945907,378.278
1684742016.6075234,378.278
1684742016.6216207,378.278
1684742016.6333246,378.278
1684742016.6465976,387.831
1684742016.6591563,387.831
1684742016.672083,387.831
1684742016.6849978,387.831
1684742016.6978974,387.831
1684742016.7108393,387.831
1684742016.7237577,387.831
1684742016.7366421,387.831
1684742016.7495906,386.959
1684742016.7625227,386.959
1684742016.775426,386.959
1684742016.7883415,386.959
1684742016.803028,386.959
1684742016.8142247,386.959
1684742016.82711,386.959
1684742016.8400104,386.959
1684742016.8529449,377.177
1684742016.8658414,377.177
1684742016.878742,377.177
1684742016.8916616,377.177
1684742016.904587,377.177
1684742016.9175122,377.177
1684742016.9304209,377.177
1684742016.9438686,377.177
1684742016.9562676,377.67
1684742016.9691892,377.67
1684742016.9855745,377.67
1684742016.9949777,377.67
1684742017.007922,377.67
1684742017.0208528,377.67
1684742017.0337481,377.67
1684742017.0475156,378.878
1684742017.0595865,378.878
1684742017.0724964,378.878
1684742017.0854049,378.878
1684742017.0982978,378.878
1684742017.1112406,378.878
1684742017.1251237,378.878
1684742017.1370287,378.878
1684742017.149933,384.262
1684742017.1628945,384.262
1684742017.1758127,384.262
1684742017.1887143,384.262
1684742017.2016056,384.262
1684742017.2145507,384.262
1684742017.2274578,384.262
1684742017.2403638,384.262
1684742017.25328,382.447
1684742017.2662199,382.447
1684742017.2791078,382.447
1684742017.2920449,382.447
1684742017.306202,382.447
1684742017.3178873,382.447
1684742017.3316302,382.447
1684742017.343681,382.447
1684742017.356617,377.458
1684742017.3695364,377.458
1684742017.3824422,377.458
1684742017.3953729,377.458
1684742017.408267,377.458
1684742017.4212103,377.458
1684742017.4341195,377.458
1684742017.447244,377.458
1684742017.4599838,384.056
1684742017.4729228,384.056
1684742017.487609,384.056
1684742017.4987376,384.056
1684742017.5116794,384.056
1684742017.5246441,384.056
1684742017.5375416,384.056
1684742017.5505605,383.382
1684742017.563341,383.382
1684742017.576307,383.382
1684742017.591288,383.382
1684742017.6021013,383.382
1684742017.6150355,383.382
1684742017.6288657,383.382
1684742017.6408386,383.382
1684742017.6537666,385.143
1684742017.6666918,385.143
1684742017.6796253,385.143
1684742017.692534,385.143
1684742017.705419,385.143
1684742017.7183735,385.143
1684742017.7312963,385.143
1684742017.7441978,385.143
1684742017.7571213,377.67
1684742017.770136,377.67
1684742017.7830038,377.67
1684742017.795904,377.67
1684742017.8097835,377.67
1684742017.8217278,377.67
1684742017.8346229,377.67
1684742017.8475132,377.67
1684742017.8604248,376.576
1684742017.873395,376.576
1684742017.8862872,376.576
1684742017.8991902,376.576
1684742017.9121265,376.576
1684742017.9250443,376.576
1684742017.93795,376.576
1684742017.9508593,376.576
1684742017.963746,383.382
1684742017.9769812,383.382
1684742017.9940085,383.382
1684742018.0033624,383.382
1684742018.0153952,383.382
1684742018.0283232,383.382
1684742018.0412154,383.382
1684742018.0541966,384.87
1684742018.0670264,384.87
1684742018.0801215,384.87
1684742018.0929027,384.87
1684742018.1057706,384.87
1684742018.118713,384.87
1684742018.1324177,384.87
1684742018.1445282,384.87
1684742018.157456,386.078
1684742018.1703842,386.078
1684742018.1835022,386.078
1684742018.1962364,386.078
1684742018.2091198,386.078
1684742018.222055,386.078
1684742018.234986,386.078
1684742018.2479386,386.078
1684742018.2607849,379.876
1684742018.2737303,379.876
1684742018.2866442,379.876
1684742018.2995584,379.876
1684742018.3134053,379.876
1684742018.3253875,379.876
1684742018.3382895,379.876
1684742018.3511934,379.876
1684742018.3641012,377.398
1684742018.3770337,377.398
1684742018.3899481,377.398
1684742018.402872,377.398
1684742018.4157727,377.398
1684742018.4286964,377.398
1684742018.4415913,377.398
1684742018.454498,377.398
1684742018.467378,379.151
1684742018.4803143,379.151
1684742018.495,379.151
1684742018.5061157,379.151
1684742018.519076,379.151
1684742018.5319996,379.151
1684742018.5449045,379.151
1684742018.5577962,387.629
1684742018.5707016,387.629
1684742018.5836604,387.629
1684742018.5965588,387.629
1684742018.6094315,387.629
1684742018.6224587,387.629
1684742018.635714,387.629
1684742018.6481779,387.629
1684742018.6611028,387.231
1684742018.6758904,387.231
1684742018.686937,387.231
1684742018.6998696,387.231
1684742018.71276,387.231
1684742018.7257528,387.231
1684742018.738627,387.231
1684742018.751518,387.231
1684742018.7644405,374.982
1684742018.7773757,374.982
1684742018.7902982,374.982
1684742018.8032072,374.982
1684742018.8169417,374.982
1684742018.8302114,374.982
1684742018.8419282,374.982
1684742018.8548455,374.982
1684742018.8677506,377.998
1684742018.8806992,377.998
1684742018.893606,377.998
1684742018.906534,377.998
1684742018.9194636,377.998
1684742018.9323688,377.998
1684742018.9452734,377.998
1684742018.9582102,377.998
1684742018.971099,377.398
1684742018.9840477,377.398
1684742019.0017567,377.398
1684742019.010807,377.398
1684742019.0227838,377.398
1684742019.0356972,377.398
1684742019.048619,377.398
1684742019.061515,380.694
1684742019.074417,380.694
1684742019.0873802,380.694
1684742019.100295,380.694
1684742019.113236,380.694
1684742019.1261334,380.694
1684742019.1393838,380.694
1684742019.1519377,380.694
1684742019.1648617,388.766
1684742019.1796322,388.766
1684742019.1909447,388.766
1684742019.2036972,388.766
