timestamp,power_usage
1685543487.629551,141.692
1685543487.6329234,141.692
1685543487.636295,141.692
1685543487.6391737,141.692
1685543487.6420405,141.692
1685543487.6449137,141.692
1685543487.6478002,141.692
1685543487.6526935,141.692
1685543487.6555963,141.692
1685543487.6584787,141.692
1685543487.661369,141.692
1685543487.6642478,141.692
1685543487.667119,141.692
1685543487.6699889,141.692
1685543487.6733909,141.692
1685543487.6762695,141.692
1685543487.6791363,141.692
1685543487.6820033,141.692
1685543487.684881,141.692
1685543487.6878698,141.692
1685543487.6927927,141.692
1685543487.6956866,141.692
1685543487.6985607,141.692
1685543487.7014444,141.692
1685543487.7043138,141.692
1685543487.7071924,141.692
1685543487.7100744,141.692
1685543487.7134495,141.692
1685543487.716336,141.692
1685543487.7192147,137.835
1685543487.7221088,137.835
1685543487.7249787,137.835
1685543487.7278602,137.835
1685543487.7307405,137.835
1685543487.734108,137.835
1685543487.737328,137.835
1685543487.7403042,137.835
1685543487.7431812,137.835
1685543487.746062,137.835
1685543487.748925,137.835
1685543487.7531142,137.835
1685543487.7560065,137.835
1685543487.7588868,137.835
1685543487.7617834,137.835
1685543487.7646792,137.835
1685543487.7675598,137.835
1685543487.7704399,137.835
1685543487.773803,137.835
1685543487.7766843,137.835
1685543487.7795832,137.835
1685543487.7824595,137.835
1685543487.7853525,137.835
1685543487.788327,137.835
1685543487.7912242,137.835
1685543487.7945976,137.835
1685543487.7974744,137.835
1685543487.8003545,137.835
1685543487.8032384,137.835
1685543487.8061376,137.835
1685543487.8090286,137.835
1685543487.8135235,137.835
1685543487.8165057,137.835
1685543487.8193905,135.414
1685543487.8229358,135.414
1685543487.8258066,135.414
1685543487.828686,135.414
1685543487.8315783,135.414
1685543487.8349721,135.414
1685543487.8378658,135.414
1685543487.8412457,135.414
1685543487.8441348,135.414
1685543487.8477206,135.414
1685543487.8505998,135.414
1685543487.8541963,135.414
1685543487.8571095,135.414
1685543487.860001,135.414
1685543487.8628802,135.414
1685543487.8657818,135.414
1685543487.8686864,135.414
1685543487.8715715,135.414
1685543487.8749251,135.414
1685543487.8778126,135.414
1685543487.8807065,135.414
1685543487.8835857,135.414
1685543487.8865948,135.414
1685543487.8895626,135.414
1685543487.8963976,135.414
1685543487.8994377,135.414
1685543487.9023218,135.414
1685543487.9051962,135.414
1685543487.9080791,135.414
1685543487.910963,135.414
1685543487.9144976,135.414
1685543487.917429,135.414
1685543487.9203298,136.023
1685543487.9232125,136.023
1685543487.9260962,136.023
1685543487.928981,136.023
1685543487.931872,136.023
1685543487.9352548,136.023
1685543487.9381402,136.023
1685543487.9412863,136.023
1685543487.944243,136.023
1685543487.947121,136.023
1685543487.9500084,136.023
1685543487.9546967,136.023
1685543487.9575903,136.023
1685543487.9604573,136.023
1685543487.9633362,136.023
1685543487.966221,136.023
1685543487.9691114,136.023
1685543487.9719868,136.023
1685543487.975328,136.023
1685543487.978219,136.023
1685543487.9810936,136.023
1685543487.983987,136.023
1685543487.9868643,136.023
1685543487.9898672,136.023
1685543487.9927483,136.023
1685543487.9960942,136.023
1685543487.9989748,136.023
1685543488.0018594,136.023
1685543488.0047367,136.023
1685543488.0076199,136.023
1685543488.0105243,136.023
1685543488.0150814,136.023
1685543488.0180402,136.023
1685543488.0209286,135.141
1685543488.0245197,135.141
1685543488.0274074,135.141
1685543488.0302987,135.141
1685543488.0331855,135.141
1685543488.0366063,135.141
1685543488.0395026,135.141
1685543488.0423913,135.141
1685543488.0457475,135.141
1685543488.0486372,135.141
1685543488.0515213,135.141
1685543488.055525,135.141
1685543488.0584078,135.141
1685543488.061279,135.141
1685543488.0641541,135.141
1685543488.067046,135.141
1685543488.0699205,135.141
1685543488.0728087,135.141
1685543488.0761654,135.141
1685543488.079055,135.141
1685543488.081926,135.141
1685543488.0848024,135.141
1685543488.0876853,135.141
1685543488.090658,135.141
1685543488.0935345,135.141
1685543488.0969021,135.141
1685543488.0998037,135.141
1685543488.102689,135.141
1685543488.1055987,135.141
1685543488.1084905,135.141
1685543488.1113753,135.141
1685543488.115998,135.141
1685543488.1188853,135.141
1685543488.1217835,135.742
1685543488.124647,135.742
1685543488.1275234,135.742
1685543488.1303976,135.742
1685543488.1332884,135.742
1685543488.136636,135.742
1685543488.1395128,135.742
1685543488.1423826,135.742
1685543488.145251,135.742
1685543488.1485476,135.742
1685543488.1514418,135.742
1685543488.1563203,135.742
1685543488.159233,135.742
1685543488.1621268,135.742
1685543488.1650023,135.742
1685543488.1678793,135.742
1685543488.1707606,135.742
1685543488.1736617,135.742
1685543488.177027,135.742
1685543488.179917,135.742
1685543488.1827958,135.742
1685543488.1857064,135.742
1685543488.188729,135.742
1685543488.1917384,135.742
1685543488.1965268,135.742
1685543488.19942,135.742
1685543488.2023056,135.742
1685543488.2051833,135.742
1685543488.208079,135.742
1685543488.2109637,135.742
1685543488.2138379,135.742
1685543488.2171984,135.742
1685543488.2202597,135.742
1685543488.223138,137.835
1685543488.2260864,137.835
1685543488.2289743,137.835
1685543488.2318525,137.835
1685543488.2368188,137.835
1685543488.2397125,137.835
1685543488.242597,137.835
1685543488.2454891,137.835
1685543488.2487342,137.835
1685543488.2517364,137.835
1685543488.2546165,137.835
1685543488.2580082,137.835
1685543488.2608893,137.835
1685543488.2637582,137.835
1685543488.2666388,137.835
1685543488.2695365,137.835
1685543488.2724326,137.835
1685543488.27708,137.835
1685543488.2801936,137.835
1685543488.283077,137.835
1685543488.2859495,137.835
1685543488.2888181,137.835
1685543488.2918189,137.835
1685543488.2946982,137.835
1685543488.2980893,137.835
1685543488.3009717,137.835
1685543488.3038685,137.835
1685543488.306752,137.835
1685543488.309654,137.835
1685543488.3125303,137.835
1685543488.317392,137.835
1685543488.3202722,137.835
1685543488.3231478,133.048
1685543488.3260295,133.048
1685543488.328939,133.048
1685543488.3318253,133.048
1685543488.3346937,133.048
1685543488.3381486,133.048
1685543488.3410366,133.048
1685543488.3439178,133.048
1685543488.3467956,133.048
1685543488.349695,133.048
1685543488.3531086,133.048
1685543488.3576586,133.048
1685543488.3605385,133.048
1685543488.3634229,133.048
1685543488.3662982,133.048
1685543488.3691998,133.048
1685543488.3720825,133.048
1685543488.3749645,133.048
1685543488.3783221,133.048
1685543488.381217,133.048
1685543488.3841136,133.048
1685543488.3870006,133.048
1685543488.3900566,133.048
1685543488.3930373,133.048
1685543488.3979478,133.048
1685543488.400827,133.048
1685543488.4037251,133.048
1685543488.4066129,133.048
1685543488.4094892,133.048
1685543488.4123635,133.048
1685543488.4152448,133.048
1685543488.418584,133.048
1685543488.42155,133.048
1685543488.424426,139.599
1685543488.42738,139.599
1685543488.4302573,139.599
1685543488.433154,139.599
1685543488.4360425,139.599
1685543488.4394093,139.599
1685543488.4423025,139.599
1685543488.4452019,139.599
1685543488.448284,139.599
1685543488.4517508,139.599
1685543488.4551847,139.599
1685543488.4603093,139.599
1685543488.46319,139.599
1685543488.4677656,139.599
1685543488.470863,139.599
1685543488.474307,139.599
1685543488.4784899,139.599
1685543488.4840198,139.599
1685543488.4880328,139.599
1685543488.4912918,139.599
1685543488.4959347,139.599
1685543488.4993522,139.599
1685543488.5022337,139.599
1685543488.5051134,139.599
1685543488.5080009,139.599
1685543488.510872,139.599
1685543488.5137727,139.599
1685543488.518779,139.599
1685543488.5216942,139.599
1685543488.5245683,132.111
1685543488.527451,132.111
1685543488.530329,132.111
1685543488.533213,132.111
1685543488.5361052,132.111
1685543488.5394526,132.111
1685543488.542343,132.111
1685543488.5452297,132.111
1685543488.5480971,132.111
1685543488.550984,132.111
1685543488.5538578,132.111
1685543488.556833,132.111
1685543488.5608463,132.111
1685543488.5637357,132.111
1685543488.5666318,132.111
1685543488.5695255,132.111
1685543488.5724065,132.111
1685543488.5752876,132.111
1685543488.579208,132.111
1685543488.5820856,132.111
1685543488.584979,132.111
1685543488.5878592,132.111
1685543488.5907433,132.111
1685543488.5937328,132.111
1685543488.5966198,132.111
1685543488.6000092,132.111
1685543488.6028936,132.111
1685543488.6057873,132.111
1685543488.6086695,132.111
1685543488.6115491,132.111
1685543488.6144345,132.111
1685543488.6173253,132.111
1685543488.620987,132.111
1685543488.6245668,142.902
1685543488.628103,142.902
1685543488.631139,142.902
1685543488.6340244,142.902
1685543488.6369026,142.902
1685543488.6403387,142.902
1685543488.6432323,142.902
1685543488.6461284,142.902
1685543488.649,142.902
1685543488.651873,142.902
1685543488.6547413,142.902
1685543488.657646,142.902
1685543488.6617386,142.902
1685543488.664619,142.902
1685543488.6675105,142.902
1685543488.6703749,142.902
1685543488.6732535,142.902
1685543488.6761448,142.902
1685543488.6800182,142.902
1685543488.682899,142.902
1685543488.6858034,142.902
1685543488.6886892,142.902
1685543488.691575,142.902
1685543488.6945586,142.902
1685543488.6974316,142.902
1685543488.7007911,142.902
1685543488.7036884,142.902
1685543488.7065609,142.902
1685543488.7094607,142.902
1685543488.7123554,142.902
1685543488.7152514,142.902
1685543488.718143,142.902
1685543488.7214837,142.902
1685543488.7252567,142.02
1685543488.7281513,142.02
1685543488.73103,142.02
1685543488.7339134,142.02
1685543488.7368,142.02
1685543488.7404807,142.02
1685543488.7434611,142.02
1685543488.746352,142.02
1685543488.7492378,142.02
1685543488.7521112,142.02
1685543488.7549877,142.02
1685543488.7578833,142.02
1685543488.7616963,142.02
1685543488.7646818,142.02
1685543488.7675772,142.02
1685543488.7704709,142.02
1685543488.773347,142.02
1685543488.776231,142.02
1685543488.780841,142.02
1685543488.7837315,142.02
1685543488.7866292,142.02
1685543488.7895484,142.02
1685543488.7924516,142.02
1685543488.7954347,142.02
1685543488.7983127,142.02
1685543488.801705,142.02
1685543488.8045998,142.02
1685543488.807528,142.02
1685543488.8104186,142.02
1685543488.8132885,142.02
1685543488.8161476,142.02
1685543488.8211162,142.02
1685543488.8240817,142.02
1685543488.8269637,135.414
1685543488.8312697,135.414
1685543488.8341591,135.414
1685543488.8370445,135.414
1685543488.8413131,135.414
1685543488.8442168,135.414
1685543488.8478105,135.414
1685543488.850684,135.414
1685543488.8535864,135.414
1685543488.8564777,135.414
1685543488.8613799,135.414
1685543488.8645577,135.414
1685543488.8675392,135.414
1685543488.8704174,135.414
1685543488.873287,135.414
1685543488.876162,135.414
1685543488.8790443,135.414
1685543488.882421,135.414
1685543488.8853087,135.414
1685543488.8881981,135.414
1685543488.8910768,135.414
1685543488.8943312,135.414
1685543488.8972044,135.414
1685543488.9017031,135.414
1685543488.904638,135.414
1685543488.9075308,135.414
1685543488.9104068,135.414
1685543488.913278,135.414
1685543488.916161,135.414
1685543488.9190674,135.414
1685543488.9224615,135.414
1685543488.9253645,135.414
1685543488.9282331,139.599
1685543488.9311101,139.599
1685543488.933992,139.599
1685543488.9368997,139.599
1685543488.939783,139.599
1685543488.9431283,139.599
1685543488.946026,139.599
1685543488.9488971,139.599
1685543488.951794,139.599
1685543488.9546852,139.599
1685543488.9575937,139.599
1685543488.9620664,139.599
1685543488.9650726,139.599
1685543488.9680774,139.599
1685543488.9709568,139.599
1685543488.9738448,139.599
1685543488.9767392,139.599
1685543488.9796193,139.599
1685543488.9829931,139.599
1685543488.9858882,139.599
1685543488.988794,139.599
1685543488.9916818,139.599
1685543488.9949265,139.599
1685543488.9978178,139.599
1685543489.0024467,139.599
1685543489.0053298,139.599
1685543489.0082076,139.599
1685543489.0130634,139.599
1685543489.0160563,139.599
1685543489.018939,139.599
1685543489.0225365,139.599
1685543489.0254958,139.599
1685543489.0284076,136.296
1685543489.031363,136.296
1685543489.0342422,136.296
1685543489.037132,136.296
1685543489.0400076,136.296
1685543489.0434022,136.296
1685543489.0462751,136.296
1685543489.0491433,136.296
1685543489.0520399,136.296
1685543489.0549276,136.296
1685543489.0578077,136.296
1685543489.060681,136.296
1685543489.0640342,136.296
1685543489.0669272,136.296
1685543489.0703268,136.296
1685543489.0732188,136.296
1685543489.076087,136.296
1685543489.0789728,136.296
1685543489.0829997,136.296
1685543489.0858881,136.296
1685543489.0887523,136.296
1685543489.0916293,136.296
1685543489.0945122,136.296
1685543489.0974805,136.296
1685543489.1003635,136.296
1685543489.1037292,136.296
1685543489.1066086,136.296
1685543489.109484,136.296
1685543489.1123698,136.296
1685543489.1152499,136.296
1685543489.1181216,136.296
1685543489.1210048,136.296
1685543489.1244006,136.296
1685543489.1281435,144.995
1685543489.1310477,144.995
1685543489.1339405,144.995
1685543489.1368244,144.995
1685543489.1396968,144.995
1685543489.1434097,144.995
1685543489.146303,144.995
1685543489.1492085,144.995
1685543489.1521008,144.995
1685543489.1549778,144.995
1685543489.1578705,144.995
1685543489.1607692,144.995
1685543489.164118,144.995
1685543489.167009,144.995
1685543489.170157,144.995
1685543489.173153,144.995
1685543489.1760309,144.995
1685543489.1789227,144.995
1685543489.1837652,144.995
1685543489.1866531,144.995
1685543489.189539,144.995
1685543489.192425,144.995
1685543489.195319,144.995
1685543489.198303,144.995
1685543489.201202,144.995
1685543489.2045958,144.995
1685543489.2074971,144.995
1685543489.2103798,144.995
1685543489.2132595,144.995
1685543489.2161753,144.995
1685543489.2190518,144.995
1685543489.2239282,144.995
1685543489.2270238,144.995
1685543489.2298985,133.595
1685543489.2328937,133.595
1685543489.2357755,133.595
1685543489.2386436,133.595
1685543489.2415204,133.595
1685543489.2449422,133.595
1685543489.2478242,133.595
1685543489.2507064,133.595
1685543489.2536132,133.595
1685543489.2565188,133.595
1685543489.2594104,133.595
1685543489.264159,133.595
1685543489.267048,133.595
1685543489.2699215,133.595
1685543489.2730937,133.595
1685543489.276074,133.595
1685543489.278958,133.595
1685543489.2818437,133.595
1685543489.2851934,133.595
1685543489.2880995,133.595
1685543489.2909796,133.595
1685543489.293864,133.595
1685543489.2970996,133.595
1685543489.2999754,133.595
1685543489.3046365,133.595
1685543489.3075337,133.595
1685543489.3104165,133.595
1685543489.3132925,133.595
1685543489.3161585,133.595
1685543489.3190672,133.595
1685543489.3219502,133.595
1685543489.3253038,133.595
1685543489.3281896,133.595
1685543489.331064,139.927
1685543489.3339453,139.927
1685543489.3368175,139.927
1685543489.3396862,139.927
1685543489.3425512,139.927
1685543489.3459113,139.927
1685543489.3488073,139.927
1685543489.3517532,139.927
1685543489.3546443,139.927
1685543489.357538,139.927
1685543489.3604198,139.927
1685543489.364978,139.927
1685543489.367878,139.927
1685543489.3708313,139.927
1685543489.3737378,139.927
1685543489.3771257,139.927
1685543489.3800182,139.927
1685543489.3828983,139.927
1685543489.3863614,139.927
1685543489.3892393,139.927
1685543489.392121,139.927
1685543489.3950014,139.927
1685543489.3982244,139.927
1685543489.4011183,139.927
1685543489.4053116,139.927
1685543489.4082005,139.927
1685543489.4110696,139.927
1685543489.4139645,139.927
1685543489.4168377,139.927
1685543489.4197247,139.927
1685543489.422602,139.927
1685543489.4261541,139.927
1685543489.4291081,139.927
1685543489.4319806,139.326
1685543489.4349363,139.326
1685543489.4378307,139.326
1685543489.440709,139.326
1685543489.445698,139.326
1685543489.4485886,139.326
1685543489.4514685,139.326
1685543489.4543483,139.326
1685543489.4572282,139.326
1685543489.4601097,139.326
1685543489.4629848,139.326
1685543489.4663377,139.326
1685543489.4692283,139.326
1685543489.4721096,139.326
1685543489.4749901,139.326
1685543489.4781756,139.326
1685543489.4811575,139.326
1685543489.486069,139.326
1685543489.488961,139.326
1685543489.4918315,139.326
1685543489.49471,139.326
1685543489.4976,139.326
1685543489.5005715,139.326
1685543489.5034487,139.326
1685543489.5068467,139.326
1685543489.5097542,139.326
1685543489.5126364,139.326
1685543489.515515,139.326
1685543489.5183835,139.326
1685543489.521255,139.326
1685543489.5262752,139.326
1685543489.5291622,139.326
1685543489.5320473,133.048
1685543489.5349298,133.048
1685543489.5377953,133.048
1685543489.5406694,133.048
1685543489.5449414,133.048
1685543489.5479167,133.048
1685543489.5507987,133.048
1685543489.5537088,133.048
1685543489.5565882,133.048
1685543489.5594683,133.048
1685543489.56235,133.048
1685543489.5663874,133.048
1685543489.5692806,133.048
1685543489.5721803,133.048
1685543489.5750718,133.048
1685543489.5779624,133.048
1685543489.5810363,133.048
1685543489.584028,133.048
1685543489.5873897,133.048
1685543489.5902772,133.048
1685543489.5931494,133.048
1685543489.5960298,133.048
1685543489.5992858,133.048
1685543489.6021779,133.048
1685543489.606786,133.048
1685543489.6096828,133.048
1685543489.6125562,133.048
1685543489.615444,133.048
1685543489.6183167,133.048
1685543489.621208,133.048
1685543489.624105,133.048
1685543489.6278396,133.048
1685543489.631482,141.692
1685543489.6348908,141.692
1685543489.6377747,141.692
1685543489.6406422,141.692
1685543489.6435645,141.692
1685543489.6471171,141.692
1685543489.6500065,141.692
1685543489.652889,141.692
1685543489.6557624,141.692
1685543489.6586437,141.692
1685543489.6615472,141.692
1685543489.6644325,141.692
1685543489.6677766,141.692
1685543489.6706574,141.692
1685543489.6735854,141.692
1685543489.6764565,141.692
1685543489.679341,141.692
1685543489.68252,141.692
1685543489.6873777,141.692
1685543489.6902552,141.692
1685543489.6931405,141.692
1685543489.696021,141.692
1685543489.6988957,141.692
1685543489.7018888,141.692
1685543489.7047727,141.692
1685543489.7081573,141.692
1685543489.7110493,141.692
1685543489.7139258,141.692
1685543489.7168114,141.692
1685543489.7196984,141.692
1685543489.7225728,141.692
1685543489.7254589,141.692
1685543489.728798,141.692
1685543489.7323654,145.596
1685543489.7352858,145.596
1685543489.7381616,145.596
1685543489.7410467,145.596
1685543489.7439244,145.596
1685543489.7478554,145.596
1685543489.7507486,145.596
1685543489.7536488,145.596
1685543489.7565367,145.596
1685543489.75943,145.596
1685543489.7623184,145.596
1685543489.7651994,145.596
1685543489.7685597,145.596
1685543489.771471,145.596
1685543489.774364,145.596
1685543489.7772496,145.596
1685543489.7801416,145.596
1685543489.783024,145.596
1685543489.7862518,145.596
1685543489.7898445,145.596
1685543489.7927456,145.596
1685543489.795618,145.596
1685543489.798505,145.596
1685543489.801482,145.596
1685543489.8043487,145.596
1685543489.8083878,145.596
1685543489.8112853,145.596
1685543489.8141644,145.596
1685543489.8170342,145.596
1685543489.819914,145.596
1685543489.8227913,145.596
1685543489.8256984,145.596
1685543489.8294125,145.596
1685543489.833125,143.377
1685543489.8366206,143.377
1685543489.8395143,143.377
1685543489.8423803,143.377
1685543489.8452508,143.377
1685543489.8493314,143.377
1685543489.8522296,143.377
1685543489.8551114,143.377
1685543489.8580022,143.377
1685543489.8609033,143.377
1685543489.863795,143.377
1685543489.8666832,143.377
1685543489.8700373,143.377
1685543489.872924,143.377
1685543489.8758085,143.377
1685543489.8786776,143.377
1685543489.8815708,143.377
1685543489.88445,143.377
1685543489.8896756,143.377
1685543489.8925712,143.377
1685543489.895452,143.377
1685543489.8983362,143.377
1685543489.9016016,143.377
1685543489.904479,143.377
1685543489.9091163,143.377
1685543489.9120104,143.377
1685543489.914887,143.377
1685543489.9178104,143.377
1685543489.92074,143.377
1685543489.92363,143.377
1685543489.9265144,143.377
1685543489.929874,143.377
1685543489.9336872,143.23
1685543489.9365962,143.23
1685543489.9394934,143.23
1685543489.942376,143.23
1685543489.9452548,143.23
1685543489.9492164,143.23
1685543489.9521074,143.23
1685543489.954992,143.23
1685543489.957898,143.23
1685543489.9607859,143.23
1685543489.96368,143.23
1685543489.9665613,143.23
1685543489.969925,143.23
1685543489.9728177,143.23
1685543489.9756992,143.23
1685543489.9785879,143.23
1685543489.9814582,143.23
1685543489.9843466,143.23
1685543489.9872293,143.23
1685543489.9915524,143.23
1685543489.9944365,143.23
1685543489.9973154,143.23
1685543490.0002096,143.23
1685543490.0031981,143.23
1685543490.0060844,143.23
1685543490.009771,143.23
1685543490.0126646,143.23
1685543490.0155418,143.23
1685543490.0184143,143.23
1685543490.0213032,143.23
1685543490.0241783,143.23
1685543490.0270588,143.23
1685543490.0307617,143.23
1685543490.0344267,143.503
1685543490.0378618,143.503
1685543490.0407457,143.503
1685543490.0436275,143.503
1685543490.0465074,143.503
1685543490.0501883,143.503
1685543490.0530796,143.503
1685543490.055957,143.503
1685543490.058841,143.503
1685543490.061744,143.503
1685543490.0646343,143.503
1685543490.06752,143.503
1685543490.070868,143.503
1685543490.0752835,143.503
1685543490.0781784,143.503
1685543490.0810728,143.503
1685543490.083972,143.503
1685543490.0868452,143.503
1685543490.0904226,143.503
1685543490.0938392,143.503
1685543490.0967293,143.503
1685543490.0996113,143.503
1685543490.1028721,143.503
1685543490.1057599,143.503
1685543490.1106808,143.503
1685543490.1135728,143.503
1685543490.116452,143.503
1685543490.1193433,143.503
1685543490.1222332,143.503
1685543490.125134,143.503
1685543490.1280239,143.503
1685543490.131371,143.503
1685543490.1351764,144.112
1685543490.1380656,144.112
1685543490.140958,144.112
1685543490.143857,144.112
1685543490.146739,144.112
1685543490.1507561,144.112
1685543490.153651,144.112
1685543490.1565504,144.112
1685543490.1594217,144.112
1685543490.1622956,144.112
1685543490.1651945,144.112
1685543490.1680715,144.112
1685543490.1714332,144.112
1685543490.174314,144.112
1685543490.1772048,144.112
1685543490.1801014,144.112
1685543490.1829958,144.112
1685543490.1858754,144.112
1685543490.1887448,144.112
1685543490.192087,144.112
1685543490.1950755,144.112
1685543490.1980395,144.112
1685543490.2009046,144.112
1685543490.2041202,144.112
1685543490.2070155,144.112
1685543490.211409,144.112
1685543490.214293,144.112
1685543490.2171938,144.112
1685543490.2200873,144.112
1685543490.222969,144.112
1685543490.2258525,144.112
1685543490.2287343,144.112
1685543490.2324765,144.112
1685543490.2359989,139.927
1685543490.2393627,139.927
1685543490.2422533,139.927
1685543490.2451386,139.927
1685543490.2480192,139.927
1685543490.2517395,139.927
1685543490.25462,139.927
1685543490.2575042,139.927
1685543490.2603846,139.927
1685543490.2632637,139.927
1685543490.266148,139.927
1685543490.269036,139.927
1685543490.27237,139.927
1685543490.2752573,139.927
1685543490.2781324,139.927
1685543490.2810106,139.927
1685543490.2838917,139.927
1685543490.2867615,139.927
1685543490.2896564,139.927
1685543490.2933936,139.927
1685543490.2964928,139.927
1685543490.2994685,139.927
1685543490.3023498,139.927
1685543490.3053246,139.927
1685543490.3082323,139.927
1685543490.3122187,139.927
1685543490.3151011,139.927
1685543490.3179815,139.927
1685543490.3208628,139.927
1685543490.3237474,139.927
1685543490.3266244,139.927
1685543490.3295364,139.927
1685543490.332887,139.927
1685543490.3367832,141.692
1685543490.3396816,141.692
1685543490.3425584,141.692
1685543490.3454409,141.692
1685543490.3483338,141.692
1685543490.352483,141.692
1685543490.3553743,141.692
1685543490.3582547,141.692
1685543490.3611395,141.692
1685543490.3640137,141.692
1685543490.3668814,141.692
1685543490.3697722,141.692
1685543490.373119,141.692
1685543490.3760495,141.692
1685543490.3789356,141.692
1685543490.3818197,141.692
1685543490.3846982,141.692
1685543490.3875723,141.692
1685543490.390464,141.692
1685543490.3938205,141.692
1685543490.396698,141.692
1685543490.3996723,141.692
1685543490.4026423,141.692
1685543490.4056394,141.692
1685543490.40853,141.692
1685543490.4129212,141.692
1685543490.4158173,141.692
1685543490.4186924,141.692
1685543490.4216027,141.692
1685543490.424484,141.692
1685543490.427363,141.692
1685543490.4302366,141.692
1685543490.4356918,141.692
1685543490.4385679,131.229
1685543490.4415245,131.229
1685543490.444403,131.229
1685543490.4472802,131.229
1685543490.4501574,131.229
1685543490.455279,131.229
1685543490.4581616,131.229
1685543490.4610538,131.229
1685543490.4656074,131.229
1685543490.4702303,131.229
1685543490.473837,131.229
1685543490.479049,131.229
1685543490.483692,131.229
1685543490.4865751,131.229
1685543490.4894524,131.229
1685543490.4935005,131.229
1685543490.496387,131.229
1685543490.4992652,131.229
1685543490.5022435,131.229
1685543490.5054188,131.229
1685543490.5083914,131.229
1685543490.5112767,131.229
1685543490.5146375,131.229
1685543490.5175488,131.229
1685543490.520429,131.229
1685543490.5233083,131.229
1685543490.5261943,131.229
1685543490.5291045,131.229
1685543490.5339773,131.229
1685543490.5368772,131.229
1685543490.539785,134.341
1685543490.542665,134.341
1685543490.545545,134.341
1685543490.5484242,134.341
1685543490.5513089,134.341
1685543490.5546515,134.341
1685543490.557544,134.341
1685543490.5604265,134.341
1685543490.5633082,134.341
1685543490.5662072,134.341
1685543490.5690866,134.341
1685543490.574079,134.341
1685543490.5769668,134.341
1685543490.5798504,134.341
1685543490.5827184,134.341
1685543490.5856066,134.341
1685543490.5884788,134.341
1685543490.5913534,134.341
1685543490.5947018,134.341
1685543490.5976028,134.341
1685543490.600492,134.341
1685543490.6036417,134.341
1685543490.607009,134.341
1685543490.609907,134.341
1685543490.6144032,134.341
1685543490.6172822,134.341
1685543490.6216319,134.341
1685543490.6245322,134.341
1685543490.6274097,134.341
1685543490.6302927,134.341
1685543490.6347642,134.341
1685543490.6377378,134.341
1685543490.6406133,131.51
1685543490.6437607,131.51
1685543490.646643,131.51
1685543490.649528,131.51
1685543490.6524124,131.51
1685543490.6557984,131.51
1685543490.6586797,131.51
1685543490.6615624,131.51
1685543490.6644528,131.51
1685543490.6673496,131.51
1685543490.6702409,131.51
1685543490.674887,131.51
1685543490.677801,131.51
1685543490.6806815,131.51
1685543490.6835628,131.51
1685543490.6864445,131.51
1685543490.6893144,131.51
1685543490.6922016,131.51
1685543490.6956031,131.51
1685543490.6984932,131.51
1685543490.7013848,131.51
1685543490.7042603,131.51
1685543490.7081265,131.51
1685543490.711013,131.51
1685543490.7152708,131.51
1685543490.718175,131.51
1685543490.7210555,131.51
1685543490.7239358,131.51
1685543490.7268019,131.51
1685543490.7296977,131.51
1685543490.7325804,131.51
1685543490.735944,131.51
1685543490.7397373,141.137
1685543490.7426312,141.137
1685543490.7455254,141.137
1685543490.748408,141.137
1685543490.7513096,141.137
1685543490.755491,141.137
1685543490.7583659,141.137
1685543490.761262,141.137
1685543490.7641582,141.137
1685543490.7670505,141.137
1685543490.7699203,141.137
1685543490.772788,141.137
1685543490.7761362,141.137
1685543490.7790089,141.137
1685543490.7818792,141.137
1685543490.7847655,141.137
1685543490.7876518,141.137
1685543490.7905293,141.137
1685543490.7934055,141.137
1685543490.7968109,141.137
1685543490.7996914,141.137
1685543490.8025694,141.137
1685543490.8054564,141.137
1685543490.8087556,141.137
1685543490.81174,141.137
1685543490.8160107,141.137
1685543490.818885,141.137
1685543490.8217788,141.137
1685543490.8246748,141.137
1685543490.8275516,141.137
1685543490.8304367,141.137
1685543490.8333402,141.137
1685543490.8371649,141.137
1685543490.8403523,136.296
1685543490.8447642,136.296
1685543490.848815,136.296
1685543490.8517122,136.296
1685543490.856352,136.296
1685543490.8592618,136.296
1685543490.8621397,136.296
1685543490.8650327,136.296
1685543490.8679295,136.296
1685543490.8708093,136.296
1685543490.8737125,136.296
1685543490.8770614,136.296
1685543490.8799586,136.296
1685543490.8828413,136.296
1685543490.8857238,136.296
1685543490.8886032,136.296
1685543490.891485,136.296
1685543490.8943741,136.296
1685543490.897717,136.296
1685543490.9005992,136.296
1685543490.9034963,136.296
1685543490.9063725,136.296
1685543490.9093559,136.296
1685543490.912555,136.296
1685543490.9168983,136.296
1685543490.9198673,136.296
1685543490.9227595,136.296
1685543490.9256682,136.296
1685543490.9285495,136.296
1685543490.9314535,136.296
1685543490.9343433,136.296
1685543490.9376926,136.296
1685543490.941098,144.995
1685543490.943993,144.995
1685543490.9468703,144.995
1685543490.9497662,144.995
1685543490.9526439,144.995
1685543490.956914,144.995
1685543490.95983,144.995
1685543490.9627082,144.995
1685543490.9656072,144.995
1685543490.9685051,144.995
1685543490.9713805,144.995
1685543490.9742637,144.995
1685543490.9776223,144.995
1685543490.9805338,144.995
1685543490.983408,144.995
1685543490.9862816,144.995
1685543490.9891396,144.995
1685543490.9920185,144.995
1685543490.9948947,144.995
1685543490.998246,144.995
1685543491.0011368,144.995
1685543491.0040166,144.995
1685543491.0068946,144.995
1685543491.0098956,144.995
1685543491.0129187,144.995
1685543491.0181482,144.995
1685543491.0210276,144.995
