timestamp,power_usage
1684740611.0267591,301.454
1684740611.041034,301.454
1684740611.0552044,301.454
1684740611.0693932,301.454
1684740611.0845733,301.454
1684740611.0977695,301.454
1684740611.1120172,301.454
1684740611.1262047,301.454
1684740611.1403759,301.454
1684740611.1550546,301.454
1684740611.168846,301.454
1684740611.1830115,301.454
1684740611.1972327,303.217
1684740611.2114935,303.217
1684740611.2260442,303.217
1684740611.2399101,303.217
1684740611.2541091,303.217
1684740611.2683268,303.217
1684740611.2825277,303.217
1684740611.2967591,300.526
1684740611.3109982,300.526
1684740611.32599,300.526
1684740611.339376,300.526
1684740611.353618,300.526
1684740611.367831,300.526
1684740611.382011,300.526
1684740611.3962507,302.336
1684740611.4105113,302.336
1684740611.4267595,302.336
1684740611.4389262,302.336
1684740611.4531438,302.336
1684740611.4673383,302.336
1684740611.4815397,302.336
1684740611.4957554,301.454
1684740611.510393,301.454
1684740611.524421,301.454
1684740611.538423,301.454
1684740611.5526264,301.454
1684740611.5673943,301.454
1684740611.5810306,301.454
1684740611.5952692,304.426
1684740611.6095035,304.426
1684740611.62372,304.426
1684740611.6379464,304.426
1684740611.652121,304.426
1684740611.6680453,304.426
1684740611.6805205,304.426
1684740611.6947467,302.609
1684740611.7089915,302.609
1684740611.7232366,302.609
1684740611.737432,302.609
1684740611.751639,302.609
1684740611.7658932,302.609
1684740611.780076,302.609
1684740611.794279,304.426
1684740611.8088148,304.426
1684740611.8227375,304.426
1684740611.8369353,304.426
1684740611.8511558,304.426
1684740611.8653734,304.426
1684740611.879679,304.426
1684740611.8937652,303.826
1684740611.9094732,303.826
1684740611.9225204,303.826
1684740611.9364395,303.826
1684740611.950661,303.826
1684740611.964894,303.826
1684740611.979087,303.826
1684740611.9932582,300.854
1684740612.0074852,300.854
1684740612.0217903,300.854
1684740612.0361981,300.854
1684740612.050669,300.854
1684740612.0643737,300.854
1684740612.0785756,300.854
1684740612.0927649,303.217
1684740612.10697,303.217
1684740612.1212304,303.217
1684740612.135437,303.217
1684740612.1511538,303.217
1684740612.163878,303.217
1684740612.178093,303.217
1684740612.1928978,303.545
1684740612.206483,303.545
1684740612.2207456,303.545
1684740612.2349546,303.545
1684740612.2491825,303.545
1684740612.2634187,303.545
1684740612.2775989,303.545
1684740612.2923145,303.545
1684740612.3060112,300.526
1684740612.3202405,300.526
1684740612.3344553,300.526
1684740612.3486242,300.526
1684740612.362859,300.526
1684740612.3770647,300.526
1684740612.3928914,300.526
1684740612.4054372,303.217
1684740612.4196734,303.217
1684740612.4348028,303.217
1684740612.4481106,303.217
1684740612.4627461,303.217
1684740612.4765043,303.217
1684740612.4906929,303.217
1684740612.5049098,301.454
1684740612.5195835,301.454
1684740612.533906,301.454
1684740612.5476277,301.454
1684740612.5618336,301.454
1684740612.5760117,301.454
1684740612.5902297,301.454
1684740612.6044433,301.735
1684740612.6186862,301.735
1684740612.6356132,301.735
1684740612.6471722,301.735
1684740612.6613276,301.735
1684740612.675547,301.735
1684740612.6897192,301.735
1684740612.7039504,299.645
1684740612.71818,299.645
1684740612.732355,299.645
1684740612.7466385,299.645
1684740612.7608464,299.645
1684740612.7756116,299.645
1684740612.7892432,299.645
1684740612.803462,305.308
1684740612.8177176,305.308
1684740612.8319383,305.308
1684740612.846146,305.308
1684740612.860325,305.308
1684740612.8764856,305.308
1684740612.888729,305.308
1684740612.902939,303.826
1684740612.9171758,303.826
1684740612.9313626,303.826
1684740612.9460773,303.826
1684740612.9598343,303.826
1684740612.9740832,303.826
1684740612.991613,303.826
1684740613.0024536,301.454
1684740613.0192032,301.454
1684740613.0308707,301.454
1684740613.0455458,301.454
1684740613.0593479,301.454
1684740613.0735471,301.454
1684740613.0877485,301.454
1684740613.1019402,304.426
1684740613.1176999,304.426
1684740613.1303847,304.426
1684740613.1446176,304.426
1684740613.1588259,304.426
1684740613.1730425,304.426
1684740613.1872387,304.426
1684740613.2014499,300.245
1684740613.215662,300.245
1684740613.2299044,300.245
1684740613.244542,300.245
1684740613.2590814,300.245
1684740613.2725854,300.245
1684740613.286762,300.245
1684740613.3009655,300.526
1684740613.3151965,300.526
1684740613.3294454,300.526
1684740613.3436544,300.526
1684740613.3595479,300.526
1684740613.3720732,300.526
1684740613.3862758,300.526
1684740613.4008012,302.944
1684740613.4146678,302.944
1684740613.42893,302.944
1684740613.4431577,302.944
1684740613.45781,302.944
1684740613.471574,302.944
1684740613.4857593,302.944
1684740613.5028248,301.127
1684740613.514121,301.127
1684740613.5284817,301.127
1684740613.5425456,301.127
1684740613.5567267,301.127
1684740613.5709832,301.127
1684740613.5851722,301.127
1684740613.6011727,301.127
1684740613.6135366,303.545
1684740613.6278126,303.545
1684740613.6424685,303.545
1684740613.6562529,303.545
1684740613.6710305,303.545
1684740613.684666,303.545
1684740613.6988344,303.545
1684740613.7130387,304.153
1684740613.7272794,304.153
1684740613.7423837,304.153
1684740613.755654,304.153
1684740613.7699192,304.153
1684740613.7841458,304.153
1684740613.798301,304.153
1684740613.8125374,302.008
1684740613.826782,302.008
1684740613.8435678,302.008
1684740613.855216,302.008
1684740613.869439,302.008
1684740613.8836496,302.008
1684740613.8978317,302.008
1684740613.9120536,301.735
1684740613.9262946,301.735
1684740613.9404604,301.735
1684740613.9547074,301.735
1684740613.969069,301.735
1684740613.9859586,301.735
1684740613.9973197,301.735
1684740614.0115395,305.635
1684740614.025774,305.635
1684740614.0399373,305.635
1684740614.054234,305.635
1684740614.0684233,305.635
1684740614.0845778,305.635
1684740614.096801,305.635
1684740614.1110177,304.153
1684740614.1252656,304.153
1684740614.1394413,304.153
1684740614.1536725,304.153
1684740614.1678922,304.153
1684740614.1820989,304.153
1684740614.196299,304.153
1684740614.2104833,301.127
1684740614.2252834,301.127
1684740614.238919,301.127
1684740614.257606,301.127
1684740614.283275,301.127
1684740614.2947776,301.127
1684740614.306043,301.127
1684740614.3203084,302.008
1684740614.337399,302.008
1684740614.34875,302.008
1684740614.3582685,302.008
1684740614.3687234,302.008
1684740614.3810642,302.008
1684740614.3952453,302.008
1684740614.4100783,299.918
1684740614.4236495,299.918
1684740614.4378877,299.918
1684740614.4520988,299.918
1684740614.4663954,299.918
1684740614.480562,299.918
1684740614.4947486,299.918
1684740614.5095558,299.918
1684740614.5233018,302.609
1684740614.5374012,302.609
1684740614.5516062,302.609
1684740614.5657737,302.609
1684740614.5800416,302.609
1684740614.594226,302.609
1684740614.610285,302.609
1684740614.6226158,304.426
1684740614.636859,304.426
1684740614.6510997,304.426
1684740614.6653514,304.426
1684740614.6799572,304.426
1684740614.6937494,304.426
1684740614.7079234,304.426
1684740614.7221408,300.526
1684740614.736373,300.526
1684740614.7511547,300.526
1684740614.764773,300.526
1684740614.7793136,300.526
1684740614.7932029,300.526
1684740614.8073845,300.526
1684740614.82159,303.545
1684740614.8358247,303.545
1684740614.852497,303.545
1684740614.8643348,303.545
1684740614.8784792,303.545
1684740614.893014,303.545
1684740614.9068825,303.545
1684740614.921116,301.454
1684740614.9353278,301.454
1684740614.9495187,301.454
1684740614.9637475,301.454
1684740614.978699,301.454
1684740614.9940162,301.454
1684740615.006336,301.454
1684740615.0205567,303.545
1684740615.034797,303.545
1684740615.0489674,303.545
1684740615.0633013,303.545
1684740615.077434,303.545
1684740615.093582,303.545
1684740615.1058412,303.545
1684740615.1200187,302.609
1684740615.1342576,302.609
1684740615.1484482,302.609
1684740615.1626987,302.609
1684740615.1769152,302.609
1684740615.1911414,302.609
1684740615.2053468,302.609
1684740615.2195282,306.244
1684740615.2342966,306.244
1684740615.2479286,306.244
1684740615.2622452,306.244
1684740615.2763689,306.244
1684740615.2905834,306.244
1684740615.3047714,306.244
1684740615.3189602,300.526
1684740615.33497,300.526
1684740615.347383,300.526
1684740615.3616343,300.526
1684740615.3758235,300.526
1684740615.3900347,300.526
1684740615.4042642,300.526
1684740615.418419,303.217
1684740615.4326384,303.217
1684740615.4468706,303.217
1684740615.462942,303.217
1684740615.4758315,303.217
1684740615.4895313,303.217
1684740615.5040543,303.217
1684740615.5192509,304.426
1684740615.5321543,304.426
1684740615.5463877,304.426
1684740615.5606122,304.426
1684740615.5765474,304.426
1684740615.5890417,304.426
1684740615.603249,304.426
1684740615.6180053,300.545
1684740615.6316385,300.545
1684740615.6458795,300.545
1684740615.6601014,300.545
1684740615.6743586,300.545
1684740615.6885436,300.545
1684740615.702755,300.545
1684740615.7189195,304.153
1684740615.7311392,304.153
1684740615.7453718,304.153
1684740615.7596083,304.153
1684740615.7737758,304.153
1684740615.788032,304.153
1684740615.8021955,304.153
1684740615.818373,304.153
1684740615.830619,303.545
1684740615.8448458,303.545
1684740615.8592,303.545
1684740615.8733048,303.545
1684740615.8874729,303.545
1684740615.9016554,303.545
1684740615.9159083,303.545
1684740615.9300437,300.854
1684740615.9443128,300.854
1684740615.9589884,300.854
1684740615.9726539,300.854
1684740615.9873154,300.854
1684740616.0010893,300.854
1684740616.0153174,300.854
1684740616.029496,301.454
1684740616.043729,301.454
1684740616.0602372,301.454
1684740616.0721712,301.454
1684740616.086334,301.454
1684740616.1005244,301.454
1684740616.1147113,301.454
1684740616.1289032,299.645
1684740616.1431653,299.645
1684740616.1573339,299.645
1684740616.1715739,299.645
1684740616.1857588,299.645
1684740616.2008765,299.645
1684740616.2141578,299.645
1684740616.2284217,302.336
1684740616.242623,302.336
1684740616.2568016,302.336
1684740616.2711132,302.336
1684740616.2852478,302.336
1684740616.301572,302.336
1684740616.313636,302.336
1684740616.3278837,307.999
1684740616.3420873,307.999
1684740616.3562574,307.999
1684740616.3704765,307.999
1684740616.384705,307.999
1684740616.3989317,307.999
1684740616.4131267,307.999
1684740616.4278343,303.545
1684740616.4425006,303.545
1684740616.4557266,303.545
1684740616.469993,303.545
1684740616.484191,303.545
1684740616.498421,303.545
1684740616.5126228,303.545
1684740616.526926,302.008
1684740616.5432208,302.008
1684740616.5552304,302.008
1684740616.5694785,302.008
1684740616.5837286,302.008
1684740616.5979092,302.008
1684740616.6120946,302.008
1684740616.6262834,302.944
1684740616.640556,302.944
1684740616.6551328,302.944
1684740616.6704724,302.944
1684740616.684056,302.944
1684740616.6974483,302.944
1684740616.7116325,302.944
1684740616.7258444,302.609
1684740616.7401068,302.609
1684740616.7542846,302.609
1684740616.7685254,302.609
1684740616.7846465,302.609
1684740616.7969706,302.609
1684740616.811172,302.609
1684740616.8258944,300.526
1684740616.8396165,300.526
1684740616.8537927,300.526
1684740616.8680198,300.526
1684740616.8822846,300.526
1684740616.8964708,300.526
1684740616.910678,300.526
1684740616.9267507,303.217
1684740616.9395154,303.217
1684740616.9533083,303.217
1684740616.9675083,303.217
1684740616.9816859,303.217
1684740616.9959514,303.217
1684740617.0101383,303.217
1684740617.026196,303.217
1684740617.0385475,301.454
1684740617.052789,301.454
1684740617.0669782,301.454
1684740617.0811965,301.454
1684740617.0954483,301.454
1684740617.1096487,301.454
1684740617.1238353,301.454
1684740617.1380494,301.735
1684740617.1523194,301.735
1684740617.1670063,301.735
1684740617.1807163,301.735
1684740617.19541,301.735
1684740617.2091653,301.735
1684740617.2233515,301.735
1684740617.23756,302.336
1684740617.2518167,302.336
1684740617.2678032,302.336
1684740617.2803006,302.336
1684740617.294428,302.336
1684740617.308643,302.336
1684740617.322838,302.336
1684740617.3370605,299.309
1684740617.3513026,299.309
1684740617.3654718,299.309
1684740617.3797321,299.309
1684740617.3939533,299.309
1684740617.4089785,299.309
1684740617.4223366,299.309
1684740617.4365377,302.944
1684740617.4510329,302.944
1684740617.4649975,302.944
1684740617.4791949,302.944
1684740617.4934185,302.944
1684740617.509666,302.944
1684740617.5221817,302.944
1684740617.5360596,306.244
1684740617.5502753,306.244
1684740617.564471,306.244
1684740617.5786686,306.244
1684740617.5928977,306.244
1684740617.6071177,306.244
1684740617.6213095,306.244
1684740617.635484,305.035
1684740617.650419,305.035
1684740617.6639545,305.035
1684740617.6782088,305.035
1684740617.6923385,305.035
1684740617.706577,305.035
1684740617.7207813,305.035
1684740617.73497,302.609
1684740617.7509806,302.609
1684740617.763427,302.609
1684740617.7776222,302.609
1684740617.7918339,302.609
1684740617.806049,302.609
1684740617.8202393,302.609
1684740617.83444,303.841
1684740617.84863,303.841
1684740617.8628833,303.841
1684740617.8771107,303.841
1684740617.8919253,303.841
1684740617.9055376,303.841
1684740617.9197242,303.841
1684740617.9339154,303.545
1684740617.9481182,303.545
1684740617.9623861,303.545
1684740617.9765875,303.545
1684740617.99247,303.545
1684740618.0053933,303.545
1684740618.0212028,303.545
1684740618.0342782,300.526
1684740618.0476027,300.526
1684740618.0618405,300.526
1684740618.0760415,300.526
1684740618.0903294,300.526
1684740618.1045082,300.526
1684740618.118692,300.526
1684740618.1347384,303.217
1684740618.1470792,303.217
1684740618.1613271,303.217
1684740618.1755228,303.217
1684740618.1896915,303.217
1684740618.2039654,303.217
1684740618.218182,303.217
1684740618.2351723,300.854
1684740618.2465706,300.854
1684740618.260794,300.854
1684740618.2750063,300.854
1684740618.2892723,300.854
1684740618.3034666,300.854
1684740618.317635,300.854
1684740618.3318362,300.854
1684740618.3460264,302.944
1684740618.3602583,302.944
1684740618.3757632,302.944
1684740618.3886528,302.944
1684740618.4028683,302.944
1684740618.4170878,302.944
1684740618.4312775,302.944
1684740618.4454753,303.217
1684740618.459687,303.217
1684740618.4764109,303.217
1684740618.4881647,303.217
1684740618.5024314,303.217
1684740618.5165503,303.217
1684740618.530744,303.217
1684740618.544945,302.008
1684740618.5592043,302.008
1684740618.5733862,302.008
1684740618.5876358,302.008
1684740618.6018236,302.008
1684740618.6166902,302.008
1684740618.6302202,302.008
1684740618.644452,301.735
1684740618.6586893,301.735
1684740618.673046,301.735
1684740618.6871204,301.735
1684740618.7013178,301.735
1684740618.7173584,301.735
1684740618.7296965,301.735
1684740618.7439241,307.398
1684740618.758166,307.398
1684740618.7723594,307.398
1684740618.7866173,307.398
1684740618.8008275,307.398
1684740618.8150463,307.398
1684740618.829244,307.398
1684740618.843452,302.336
1684740618.8581183,302.336
1684740618.8718705,302.336
1684740618.886161,302.336
1684740618.9003456,302.336
1684740618.9145613,302.336
1684740618.9287462,302.336
1684740618.9429345,301.698
1684740618.958619,301.698
1684740618.971324,301.698
1684740618.9859173,301.698
1684740618.9997835,301.698
1684740619.0140035,301.698
1684740619.0282378,301.698
1684740619.042426,302.944
1684740619.0566294,302.944
1684740619.0708816,302.944
1684740619.085116,302.944
1684740619.0998101,302.944
1684740619.1135066,302.944
1684740619.1277595,302.944
1684740619.1419516,303.545
1684740619.1561913,303.545
1684740619.1704457,303.545
1684740619.184642,303.545
1684740619.2004344,303.545
1684740619.2130504,303.545
1684740619.2272718,303.545
1684740619.241775,300.854
1684740619.255662,300.854
1684740619.269899,300.854
1684740619.2855604,300.854
1684740619.2983706,300.854
1684740619.3125494,300.854
1684740619.3267279,300.854
1684740619.3425372,303.217
1684740619.3551233,303.217
1684740619.3693588,303.217
1684740619.3835616,303.217
1684740619.3977833,303.217
1684740619.4119952,303.217
1684740619.4261708,303.217
1684740619.4429495,301.454
1684740619.454582,301.454
1684740619.468846,301.454
1684740619.4830632,301.454
1684740619.4975944,301.454
1684740619.5115092,301.454
1684740619.5258505,301.454
1684740619.5398965,301.454
1684740619.5541127,302.609
1684740619.5683663,302.609
1684740619.5829635,302.609
1684740619.5967882,302.609
1684740619.6110463,302.609
1684740619.6252325,302.609
1684740619.639432,302.609
1684740619.6536279,303.826
1684740619.6678848,303.826
1684740619.683948,303.826
1684740619.6962905,303.826
1684740619.7109807,303.826
1684740619.724732,303.826
1684740619.7389376,303.826
1684740619.7532153,301.127
1684740619.7673697,301.127
1684740619.7815852,301.127
1684740619.7958477,301.127
1684740619.8100855,301.127
1684740619.8247604,301.127
1684740619.838483,301.127
1684740619.852725,302.944
1684740619.8669412,302.944
1684740619.881525,302.944
1684740619.8953424,302.944
1684740619.9095597,302.944
1684740619.9255373,302.944
1684740619.9379153,302.944
1684740619.9521725,302.008
1684740619.9663613,302.008
1684740619.9814298,302.008
1684740619.9948335,302.008
1684740620.0093575,302.008
1684740620.023275,302.008
1684740620.0374813,302.008
1684740620.051671,305.308
1684740620.066219,305.308
1684740620.0800655,305.308
1684740620.0944011,305.308
1684740620.1085188,305.308
1684740620.1227517,305.308
1684740620.1369467,305.308
1684740620.1511521,303.826
1684740620.1667705,303.826
1684740620.1795285,303.826
1684740620.1937811,303.826
1684740620.2079995,303.826
1684740620.2222404,303.826
1684740620.2364216,303.826
1684740620.2506385,307.125
1684740620.264804,307.125
1684740620.2790463,307.125
1684740620.293275,307.125
1684740620.3078604,307.125
1684740620.321698,307.125
1684740620.3358748,307.125
1684740620.3500798,302.336
1684740620.3642743,302.336
1684740620.3785365,302.336
1684740620.3927338,302.336
1684740620.4082787,302.336
1684740620.4215944,302.336
1684740620.4353132,302.336
1684740620.449544,301.735
1684740620.463736,301.735
1684740620.4780033,301.735
1684740620.4925022,301.735
1684740620.5064,301.735
1684740620.5207646,301.735
1684740620.534886,301.735
1684740620.5500169,303.545
1684740620.5632,303.545
1684740620.577437,303.545
1684740620.5916502,303.545
1684740620.6058514,303.545
1684740620.6200967,303.545
1684740620.6342697,303.545
1684740620.6505096,300.854
1684740620.6626904,300.854
1684740620.676934,300.854
1684740620.6911237,300.854
1684740620.7053845,300.854
1684740620.7195728,300.854
1684740620.7337615,300.854
1684740620.747955,300.854
1684740620.7621832,304.153
1684740620.7764182,304.153
1684740620.7909157,304.153
1684740620.8048255,304.153
1684740620.819099,304.153
1684740620.833307,304.153
1684740620.8475,304.153
1684740620.8617852,305.035
1684740620.875981,305.035
1684740620.8915546,305.035
1684740620.904449,305.035
1684740620.9189813,305.035
1684740620.933316,305.035
1684740620.9470148,305.035
1684740620.961258,301.735
1684740620.975477,301.735
1684740620.9896395,301.735
1684740621.0038857,301.735
1684740621.0181413,301.735
1684740621.0327475,301.735
1684740621.0465863,301.735
1684740621.0608053,302.609
1684740621.0750005,302.609
1684740621.0891976,302.609
1684740621.1034017,302.609
1684740621.1175883,302.609
1684740621.1333284,302.609
1684740621.146033,302.609
1684740621.1602268,303.217
1684740621.1744568,303.217
1684740621.1886497,303.217
1684740621.2028883,303.217
1684740621.2170916,303.217
1684740621.231312,303.217
1684740621.2455225,303.217
1684740621.259741,300.245
1684740621.2740397,300.245
1684740621.2881308,300.245
1684740621.3024192,300.245
1684740621.3165865,300.245
1684740621.3308032,300.245
1684740621.345022,300.245
1684740621.359224,302.336
1684740621.3748095,302.336
1684740621.3876266,302.336
1684740621.401886,302.336
1684740621.4161427,302.336
1684740621.430323,302.336
1684740621.4449615,302.336
1684740621.4587367,307.683
1684740621.4728937,307.683
1684740621.487115,307.683
1684740621.5013752,307.683
1684740621.5157819,307.683
1684740621.529942,307.683
1684740621.543995,307.683
1684740621.5582025,304.699
1684740621.5723855,304.699
1684740621.5866387,304.699
1684740621.6008534,304.699
1684740621.6163719,304.699
1684740621.6293263,304.699
1684740621.6435103,304.699
1684740621.657722,302.944
1684740621.6718795,302.944
1684740621.6861477,302.944
1684740621.7003727,302.944
1684740621.7145605,302.944
1684740621.72882,302.944
1684740621.7430332,302.944
1684740621.757829,304.153
1684740621.7714238,304.153
1684740621.7856584,304.153
1684740621.7998662,304.153
1684740621.814079,304.153
1684740621.8283522,304.153
1684740621.8425534,304.153
1684740621.8583398,305.035
1684740621.8709385,305.035
1684740621.8851953,305.035
1684740621.8994215,305.035
1684740621.9136417,305.035
1684740621.9278536,305.035
1684740621.942043,305.035
1684740621.9572413,301.127
1684740621.9704654,301.127
1684740621.984685,301.127
1684740621.9988801,301.127
1684740622.0130503,301.127
1684740622.0273323,301.127
1684740622.0415282,301.127
1684740622.0556955,301.127
1684740622.0699625,304.426
1684740622.0841534,304.426
1684740622.099391,304.426
1684740622.1126084,304.426
1684740622.1268096,304.426
1684740622.141008,304.426
1684740622.1551917,304.426
1684740622.1694512,302.944
1684740622.1836555,302.944
1684740622.1978421,302.944
1684740622.2120914,302.944
1684740622.2267213,302.944
1684740622.240479,302.944
1684740622.2546802,302.944
1684740622.268955,302.609
1684740622.2831469,302.609
1684740622.2973735,302.609
1684740622.3116076,302.609
1684740622.3257663,302.609
1684740622.3409672,302.609
1684740622.354156,302.609
1684740622.3684204,303.545
1684740622.382613,303.545
1684740622.396823,303.545
1684740622.411064,303.545
1684740622.4252915,303.545
1684740622.4414737,303.545
1684740622.4536862,303.545
1684740622.467922,300.526
1684740622.4821177,300.526
1684740622.4964123,300.526
1684740622.5105724,300.526
1684740622.5248733,300.526
1684740622.5390239,300.526
1684740622.5532255,300.526
1684740622.567463,300.526
1684740622.5826695,300.526
1684740622.5958462,300.526
1684740622.610096,300.526
1684740622.6243052,300.526
1684740622.6385703,300.526
1684740622.6527476,300.526
1684740622.6670132,302.336
1684740622.6831586,302.336
1684740622.6954362,302.336
1684740622.7096362,302.336
1684740622.7238398,302.336
1684740622.738113,302.336
1684740622.752293,302.336
1684740622.766514,307.125
1684740622.7807364,307.125
1684740622.7949402,307.125
1684740622.8091505,307.125
1684740622.8242588,307.125
1684740622.8375785,307.125
1684740622.8517532,307.125
1684740622.8659666,300.245
1684740622.8802054,300.245
1684740622.8943915,300.245
1684740622.9086215,300.245
1684740622.9227688,300.245
1684740622.9370332,300.245
1684740622.9512062,300.245
1684740622.965437,303.545
1684740622.9796576,303.545
1684740622.9938843,303.545
1684740623.008102,303.545
1684740623.0222814,303.545
1684740623.0388286,303.545
1684740623.0507767,303.545
1684740623.0658164,304.153
1684740623.0791807,304.153
1684740623.0933735,304.153
1684740623.1093378,304.153
1684740623.1218026,304.153
1684740623.1360166,304.153
1684740623.1502066,304.153
1684740623.1665363,301.127
1684740623.178603,301.127
1684740623.1928911,301.127
1684740623.2070854,301.127
1684740623.2212873,301.127
1684740623.235542,301.127
1684740623.249744,301.127
1684740623.2649748,304.153
1684740623.2781265,304.153
1684740623.2923698,304.153
1684740623.3074985,304.153
1684740623.320792,304.153
1684740623.3349948,304.153
1684740623.3491855,304.153
1684740623.3633554,304.153
1684740623.3775773,305.308
1684740623.3918211,305.308
1684740623.4080348,305.308
1684740623.4201941,305.308
1684740623.4344492,305.308
1684740623.4486656,305.308
1684740623.462866,305.308
1684740623.4770799,301.735
1684740623.49162,301.735
1684740623.5054822,301.735
1684740623.5210712,301.735
1684740623.5342567,301.735
1684740623.549082,301.735
1684740623.5622942,301.735
1684740623.5765455,303.217
1684740623.5907137,303.217
1684740623.604938,303.217
1684740623.619145,303.217
1684740623.6333616,303.217
1684740623.6495547,303.217
1684740623.6617455,303.217
1684740623.6760132,300.526
1684740623.6902068,300.526
1684740623.7048361,300.526
1684740623.7186332,300.526
1684740623.732823,300.526
1684740623.7470338,300.526
1684740623.7612333,300.526
1684740623.7754476,300.526
1684740623.7902522,300.526
1684740623.8039007,300.526
1684740623.8181074,300.526
1684740623.8322985,300.526
1684740623.8465233,300.526
1684740623.860739,300.526
1684740623.8749413,306.529
1684740623.8909466,306.529
1684740623.9034128,306.529
1684740623.9176772,306.529
1684740623.9318068,306.529
1684740623.9460635,306.529
1684740623.9602637,306.529
1684740623.9744577,306.244
1684740623.988646,306.244
1684740624.0032501,306.244
1684740624.0171163,306.244
1684740624.0319178,306.244
1684740624.045537,306.244
1684740624.0597384,306.244
1684740624.0739667,302.609
1684740624.0881608,302.609
1684740624.1023805,302.609
1684740624.116612,302.609
1684740624.1326048,302.609
1684740624.1450744,302.609
1684740624.1592865,302.609
1684740624.1734803,305.035
1684740624.187664,305.035
1684740624.2018867,305.035
1684740624.2160954,305.035
1684740624.2302892,305.035
1684740624.244549,305.035
1684740624.2587261,305.035
1684740624.2734447,304.699
1684740624.2870908,304.699
1684740624.3013556,304.699
1684740624.3155932,304.699
1684740624.3297515,304.699
1684740624.344034,304.699
1684740624.3582153,304.699
1684740624.3739033,302.008
1684740624.3865936,302.008
1684740624.4008534,302.008
1684740624.4155216,302.008
1684740624.4292507,302.008
1684740624.4435072,302.008
1684740624.4577117,302.008
1684740624.472152,304.426
1684740624.486108,304.426
1684740624.500319,304.426
1684740624.5155149,304.426
1684740624.5290577,304.426
1684740624.5429735,304.426
1684740624.5571704,304.426
1684740624.5713644,304.426
1684740624.5874965,302.008
1684740624.5998404,302.008
1684740624.6157038,302.008
1684740624.6282952,302.008
1684740624.6425006,302.008
1684740624.6566906,302.008
1684740624.6708717,302.008
1684740624.6851234,301.735
1684740624.6993456,301.735
1684740624.7135496,301.735
1684740624.7277746,301.735
1684740624.742432,301.735
1684740624.7567797,301.735
1684740624.7703612,301.735
1684740624.7846048,303.826
1684740624.798817,303.826
1684740624.8130276,303.826
1684740624.8272889,303.826
1684740624.8414922,303.826
1684740624.8574498,303.826
1684740624.869865,303.826
1684740624.8841057,301.735
1684740624.898343,301.735
1684740624.9125504,301.735
1684740624.927221,301.735
1684740624.9409592,301.735
1684740624.9551854,301.735
1684740624.9693656,301.735
1684740624.9843488,302.336
1684740624.9983547,302.336
1684740625.0119886,302.336
1684740625.0262208,302.336
1684740625.040455,302.336
1684740625.0546782,302.336
1684740625.0688608,302.336
1684740625.0830872,304.153
1684740625.0988934,304.153
1684740625.111461,304.153
1684740625.1256964,304.153
1684740625.1398916,304.153
1684740625.1541226,304.153
1684740625.1683245,304.153
1684740625.1825416,306.517
1684740625.1967237,306.517
1684740625.2109666,306.517
1684740625.2252023,306.517
1684740625.239962,306.517
1684740625.2536407,306.517
1684740625.2678554,306.517
1684740625.2820663,303.217
1684740625.296235,303.217
1684740625.3104966,303.217
1684740625.3247497,303.217
1684740625.3407786,303.217
1684740625.353201,303.217
1684740625.3673959,303.217
1684740625.3816302,305.635
1684740625.3958151,305.635
1684740625.410051,305.635
1684740625.4242678,305.635
1684740625.4389226,305.635
1684740625.4527237,305.635
1684740625.466932,305.635
1684740625.4816844,304.699
1684740625.4953096,304.699
1684740625.509555,304.699
1684740625.5240517,304.699
1684740625.537963,304.699
1684740625.5522034,304.699
1684740625.566407,304.699
1684740625.5824027,302.008
1684740625.5948043,302.008
1684740625.6090465,302.008
1684740625.6232412,302.008
1684740625.6374328,302.008
1684740625.6516535,302.008
1684740625.6658762,302.008
1684740625.680104,304.426
1684740625.6943262,304.426
1684740625.7085335,304.426
1684740625.7239714,304.426
1684740625.7369308,304.426
1684740625.7511845,304.426
1684740625.7653975,304.426
1684740625.7795975,304.426
1684740625.7938082,305.635
1684740625.8080256,305.635
1684740625.824037,305.635
1684740625.8364158,305.635
1684740625.8506808,305.635
1684740625.864881,305.635
1684740625.8790839,305.635
1684740625.8933363,301.454
1684740625.9075494,301.454
1684740625.9217548,301.454
1684740625.935989,301.454
1684740625.951038,301.454
1684740625.9649742,301.454
1684740625.978595,301.454
1684740625.9928493,303.826
1684740626.0070562,303.826
1684740626.0212357,303.826
1684740626.035482,303.826
1684740626.0498056,303.826
1684740626.065668,303.826
1684740626.0780597,303.826
1684740626.0923138,302.944
1684740626.1064959,302.944
1684740626.1206982,302.944
1684740626.1349535,302.944
1684740626.149131,302.944
1684740626.163358,302.944
1684740626.1775742,302.944
1684740626.191777,302.336
1684740626.2065017,302.336
1684740626.220169,302.336
1684740626.234419,302.336
1684740626.24863,302.336
1684740626.262851,302.336
1684740626.2770548,302.336
1684740626.291276,302.336
1684740626.306938,302.336
1684740626.319711,302.336
1684740626.3339193,302.336
1684740626.3481236,302.336
1684740626.3623521,302.336
1684740626.3765519,302.336
1684740626.3907669,306.844
1684740626.40497,306.844
1684740626.419205,306.844
1684740626.4334047,306.844
1684740626.4477174,306.844
1684740626.4619834,306.844
1684740626.4760475,306.844
1684740626.4903378,303.826
1684740626.5044541,303.826
1684740626.518692,303.826
1684740626.5332017,303.826
1684740626.5485878,303.826
1684740626.5613391,303.826
1684740626.5755408,303.826
1684740626.5897534,303.826
