timestamp,power_usage
1685543557.5090978,145.322
1685543557.511985,145.322
1685543557.5148666,145.322
1685543557.5177786,145.322
1685543557.5206747,145.322
1685543557.5240371,145.322
1685543557.526929,145.322
1685543557.529822,145.322
1685543557.532733,145.322
1685543557.5359764,145.322
1685543557.5388737,145.322
1685543557.5435355,145.322
1685543557.5464416,145.322
1685543557.549331,145.322
1685543557.552217,145.322
1685543557.555091,145.322
1685543557.5579853,145.322
1685543557.5608683,145.322
1685543557.5642657,145.322
1685543557.5680628,156.995
1685543557.5709538,156.995
1685543557.5741796,156.995
1685543557.5771646,156.995
1685543557.5800664,156.995
1685543557.5837936,156.995
1685543557.5866966,156.995
1685543557.5896006,156.995
1685543557.5924969,156.995
1685543557.595392,156.995
1685543557.598302,156.995
1685543557.6011987,156.995
1685543557.6046028,156.995
1685543557.6075103,156.995
1685543557.6104126,156.995
1685543557.61332,156.995
1685543557.616217,156.995
1685543557.6191146,156.995
1685543557.6240191,156.995
1685543557.6268992,156.995
1685543557.6297903,156.995
1685543557.632669,156.995
1685543557.6357257,156.995
1685543557.6387198,156.995
1685543557.641618,156.995
1685543557.6450016,156.995
1685543557.6479077,156.995
1685543557.6507907,156.995
1685543557.6536853,156.995
1685543557.656649,156.995
1685543557.6595428,156.995
1685543557.6645894,156.995
1685543557.667484,156.995
1685543557.6703787,145.322
1685543557.6732624,145.322
1685543557.6764703,145.322
1685543557.6794674,145.322
1685543557.6823523,145.322
1685543557.6857111,145.322
1685543557.6885998,145.322
1685543557.6914983,145.322
1685543557.6943808,145.322
1685543557.6972702,145.322
1685543557.7001708,145.322
1685543557.704727,145.322
1685543557.7076137,145.322
1685543557.710494,145.322
1685543557.713638,145.322
1685543557.7165453,145.322
1685543557.719451,145.322
1685543557.7223322,145.322
1685543557.7256918,145.322
1685543557.7290187,145.322
1685543557.7319055,145.322
1685543557.7347853,145.322
1685543557.73779,145.322
1685543557.7406793,145.322
1685543557.745075,145.322
1685543557.7479646,145.322
1685543557.750859,145.322
1685543557.7537487,145.322
1685543557.7566314,145.322
1685543557.7595272,145.322
1685543557.7624238,145.322
1685543557.7657745,145.322
1685543557.769528,159.416
1685543557.7724135,159.416
1685543557.7753196,159.416
1685543557.7785134,159.416
1685543557.781504,159.416
1685543557.785316,159.416
1685543557.788219,159.416
1685543557.7911115,159.416
1685543557.7940063,159.416
1685543557.7983565,159.416
1685543557.8012788,159.416
1685543557.8054407,159.416
1685543557.808338,159.416
1685543557.8112366,159.416
1685543557.8141258,159.416
1685543557.8170238,159.416
1685543557.8199148,159.416
1685543557.8228016,159.416
1685543557.8262043,159.416
1685543557.8290975,159.416
1685543557.831983,159.416
1685543557.8348725,159.416
1685543557.8381538,159.416
1685543557.8410373,159.416
1685543557.8457334,159.416
1685543557.8486428,159.416
1685543557.8515415,159.416
1685543557.854434,159.416
1685543557.8574014,159.416
1685543557.860292,159.416
1685543557.8638158,159.416
1685543557.8672166,159.416
1685543557.8702064,148.899
1685543557.8738742,148.899
1685543557.8767612,148.899
1685543557.8796499,148.899
1685543557.8830314,148.899
1685543557.8864114,148.899
1685543557.8893225,148.899
1685543557.892211,148.899
1685543557.8951075,148.899
1685543557.897995,148.899
1685543557.9008741,148.899
1685543557.9037642,148.899
1685543557.9071102,148.899
1685543557.9100108,148.899
1685543557.912902,148.899
1685543557.9158003,148.899
1685543557.9186945,148.899
1685543557.9216127,148.899
1685543557.9263089,148.899
1685543557.9292102,148.899
1685543557.9321156,148.899
1685543557.9350066,148.899
1685543557.9381874,148.899
1685543557.9410841,148.899
1685543557.943977,148.899
1685543557.9474363,148.899
1685543557.9503555,148.899
1685543557.9532385,148.899
1685543557.9561272,148.899
1685543557.9590113,148.899
1685543557.9619024,148.899
1685543557.9665637,148.899
1685543557.9694526,148.899
1685543557.9723341,148.899
1685543557.9752367,148.899
1685543557.978114,148.899
1685543557.9810083,148.899
1685543557.9840097,148.899
1685543557.9881818,148.899
1685543557.9910924,148.899
1685543557.993987,148.899
1685543557.9968972,148.899
1685543557.9998105,148.899
1685543558.0027041,148.899
1685543558.006892,148.899
1685543558.009802,148.899
1685543558.012696,148.899
1685543558.015594,148.899
1685543558.0184762,148.899
1685543558.0213652,148.899
1685543558.0242505,148.899
1685543558.02766,148.899
1685543558.030552,148.899
1685543558.033443,148.899
1685543558.0363328,148.899
1685543558.0396252,148.899
1685543558.0425246,148.899
1685543558.04714,148.899
1685543558.0500386,148.899
1685543558.0529444,148.899
1685543558.0558438,148.899
1685543558.0588043,148.899
1685543558.0617201,148.899
1685543558.0650811,148.899
1685543558.0685585,148.899
1685543558.0715177,148.297
1685543558.0744038,148.297
1685543558.077297,148.297
1685543558.0801854,148.297
1685543558.0830715,148.297
1685543558.0880222,148.297
1685543558.0908995,148.297
1685543558.0937986,148.297
1685543558.0966835,148.297
1685543558.0995746,148.297
1685543558.1024683,148.297
1685543558.1053634,148.297
1685543558.108746,148.297
1685543558.1116445,148.297
1685543558.114531,148.297
1685543558.117414,148.297
1685543558.120312,148.297
1685543558.1231983,148.297
1685543558.127637,148.297
1685543558.130526,148.297
1685543558.1334236,148.297
1685543558.1363132,148.297
1685543558.1394842,148.297
1685543558.1423843,148.297
1685543558.1452756,148.297
1685543558.14863,148.297
1685543558.1515174,148.297
1685543558.1544116,148.297
1685543558.157298,148.297
1685543558.1601923,148.297
1685543558.163077,148.297
1685543558.167956,148.297
1685543558.1708567,148.297
1685543558.173752,146.533
1685543558.1766467,146.533
1685543558.1795495,146.533
1685543558.1824436,146.533
1685543558.1853418,146.533
1685543558.1895976,146.533
1685543558.1925912,146.533
1685543558.1954844,146.533
1685543558.198382,146.533
1685543558.2012753,146.533
1685543558.2041755,146.533
1685543558.208133,146.533
1685543558.2110279,146.533
1685543558.213927,146.533
1685543558.2168198,146.533
1685543558.219716,146.533
1685543558.2226145,146.533
1685543558.2255197,146.533
1685543558.228897,146.533
1685543558.2318022,146.533
1685543558.2346985,146.533
1685543558.2375917,146.533
1685543558.2408652,146.533
1685543558.243759,146.533
1685543558.2484224,146.533
1685543558.2513223,146.533
1685543558.2542171,146.533
1685543558.2570927,146.533
1685543558.260065,146.533
1685543558.262963,146.533
1685543558.266202,146.533
1685543558.2696059,146.533
1685543558.272877,157.878
1685543558.2757585,157.878
1685543558.27864,157.878
1685543558.2815397,157.878
1685543558.2844267,157.878
1685543558.2887955,157.878
1685543558.292118,157.878
1685543558.2950091,157.878
1685543558.2979004,157.878
1685543558.3007877,157.878
1685543558.3036919,157.878
1685543558.3066,157.878
1685543558.3099554,157.878
1685543558.3128479,157.878
1685543558.315735,157.878
1685543558.3186135,157.878
1685543558.3215253,157.878
1685543558.3272202,157.878
1685543558.3302236,157.878
1685543558.3331075,157.878
1685543558.3359988,157.878
1685543558.3388846,157.878
1685543558.3418937,157.878
1685543558.3447816,157.878
1685543558.349298,157.878
1685543558.352194,157.878
1685543558.3550947,157.878
1685543558.3579845,157.878
1685543558.3608742,157.878
1685543558.3637743,157.878
1685543558.3666573,157.878
1685543558.370001,157.878
1685543558.3736286,157.597
1685543558.3765235,157.597
1685543558.379426,157.597
1685543558.3823225,157.597
1685543558.3852184,157.597
1685543558.3896003,157.597
1685543558.392826,157.597
1685543558.3958113,157.597
1685543558.3987112,157.597
1685543558.401635,157.597
1685543558.404545,157.597
1685543558.4074516,157.597
1685543558.4108052,157.597
1685543558.413723,157.597
1685543558.4166195,157.597
1685543558.419502,157.597
1685543558.4223914,157.597
1685543558.425281,157.597
1685543558.4298956,157.597
1685543558.4327934,157.597
1685543558.4356833,157.597
1685543558.4385803,157.597
1685543558.4418297,157.597
1685543558.4447389,157.597
1685543558.44763,157.597
1685543558.4510128,157.597
1685543558.45391,157.597
1685543558.4567964,157.597
1685543558.4599707,157.597
1685543558.4629486,157.597
1685543558.4658337,157.597
1685543558.4703493,157.597
1685543558.4743526,152.482
1685543558.4772372,152.482
1685543558.480123,152.482
1685543558.4830081,152.482
1685543558.4859045,152.482
1685543558.4903028,152.482
1685543558.493188,152.482
1685543558.4962583,152.482
1685543558.4992504,152.482
1685543558.502133,152.482
1685543558.5050242,152.482
1685543558.5079265,152.482
1685543558.511285,152.482
1685543558.5141869,152.482
1685543558.5170732,152.482
1685543558.5199707,152.482
1685543558.5228543,152.482
1685543558.5257661,152.482
1685543558.5305636,152.482
1685543558.5334473,152.482
1685543558.5363326,152.482
1685543558.5392153,152.482
1685543558.5424545,152.482
1685543558.545354,152.482
1685543558.548243,152.482
1685543558.5516405,152.482
1685543558.5545392,152.482
1685543558.5574234,152.482
1685543558.5603075,152.482
1685543558.5631998,152.482
1685543558.5660791,152.482
1685543558.5707972,152.482
1685543558.5737247,152.482
1685543558.5766041,147.087
1685543558.5794876,147.087
1685543558.5823898,147.087
1685543558.5853007,147.087
1685543558.588199,147.087
1685543558.59153,147.087
1685543558.5944223,147.087
1685543558.5976186,147.087
1685543558.60062,147.087
1685543558.6035051,147.087
1685543558.606411,147.087
1685543558.6111245,147.087
1685543558.6140227,147.087
1685543558.6169152,147.087
1685543558.619824,147.087
1685543558.6227002,147.087
1685543558.625618,147.087
1685543558.6285129,147.087
1685543558.631846,147.087
1685543558.6347373,147.087
1685543558.637642,147.087
1685543558.6405313,147.087
1685543558.6438272,147.087
1685543558.6467166,147.087
1685543558.6514132,147.087
1685543558.6543043,147.087
1685543558.6571968,147.087
1685543558.660097,147.087
1685543558.6630564,147.087
1685543558.6659553,147.087
1685543558.6691425,147.087
1685543558.672532,147.087
1685543558.67572,152.81
1685543558.6786144,152.81
1685543558.6815312,152.81
1685543558.684425,152.81
1685543558.6873193,152.81
1685543558.6917303,152.81
1685543558.6946168,152.81
1685543558.6974974,152.81
1685543558.7007616,152.81
1685543558.7037477,152.81
1685543558.7066414,152.81
1685543558.709548,152.81
1685543558.7129073,152.81
1685543558.7158008,152.81
1685543558.7186887,152.81
1685543558.721625,152.81
1685543558.7245157,152.81
1685543558.727487,152.81
1685543558.7321393,152.81
1685543558.735043,152.81
1685543558.7379296,152.81
1685543558.7425606,152.81
1685543558.7456703,152.81
1685543558.7487688,152.81
1685543558.7557938,152.81
1685543558.7598681,152.81
1685543558.7633417,152.81
1685543558.7664313,152.81
1685543558.7700896,152.81
1685543558.7751074,152.81
1685543558.7780044,135.742
1685543558.780916,135.742
1685543558.7838206,135.742
1685543558.786714,135.742
1685543558.7896073,135.742
1685543558.7929554,135.742
1685543558.7958515,135.742
1685543558.7987442,135.742
1685543558.8017836,135.742
1685543558.8047924,135.742
1685543558.8076944,135.742
1685543558.81264,135.742
1685543558.8155353,135.742
1685543558.8184276,135.742
1685543558.8213196,135.742
1685543558.82422,135.742
1685543558.827101,135.742
1685543558.8300042,135.742
1685543558.8333614,135.742
1685543558.836264,135.742
1685543558.8391552,135.742
1685543558.8420427,135.742
1685543558.8451707,135.742
1685543558.8480659,135.742
1685543558.8528616,135.742
1685543558.8557498,135.742
1685543558.8586297,135.742
1685543558.8615305,135.742
1685543558.8645022,135.742
1685543558.8674126,135.742
1685543558.870428,135.742
1685543558.8743327,135.742
1685543558.8772283,147.087
1685543558.8801155,147.087
1685543558.8830068,147.087
1685543558.8859057,147.087
1685543558.888809,147.087
1685543558.8931484,147.087
1685543558.8960526,147.087
1685543558.898945,147.087
1685543558.9018435,147.087
1685543558.904995,147.087
1685543558.9079955,147.087
1685543558.9108815,147.087
1685543558.914276,147.087
1685543558.9171643,147.087
1685543558.9200466,147.087
1685543558.9229343,147.087
1685543558.92583,147.087
1685543558.9287238,147.087
1685543558.9334743,147.087
1685543558.936361,147.087
1685543558.9392574,147.087
1685543558.9421453,147.087
1685543558.9454658,147.087
1685543558.948356,147.087
1685543558.9512992,147.087
1685543558.9546554,147.087
1685543558.9575505,147.087
1685543558.960437,147.087
1685543558.9633324,147.087
1685543558.9662259,147.087
1685543558.9691238,147.087
1685543558.9736829,147.087
1685543558.977702,153.693
1685543558.9805865,153.693
1685543558.9834855,153.693
1685543558.9863884,153.693
1685543558.9892852,153.693
1685543558.9937427,153.693
1685543558.9966366,153.693
1685543559.0009215,153.693
1685543559.0038598,153.693
1685543559.0071135,153.693
1685543559.0101087,153.693
1685543559.0138936,153.693
1685543559.0168004,153.693
1685543559.0196939,153.693
1685543559.022581,153.693
1685543559.0254781,153.693
1685543559.0283666,153.693
1685543559.0312655,153.693
1685543559.0345929,153.693
1685543559.0374887,153.693
1685543559.0403857,153.693
1685543559.0432756,153.693
1685543559.046438,153.693
1685543559.049328,153.693
1685543559.054216,153.693
1685543559.0571146,153.693
1685543559.0600061,153.693
1685543559.0628943,153.693
1685543559.0658572,153.693
1685543559.0687447,153.693
1685543559.0717225,153.693
1685543559.0751421,153.693
1685543559.0783117,151.928
1685543559.0812044,151.928
1685543559.0841017,151.928
1685543559.086998,151.928
1685543559.0898976,151.928
1685543559.094381,151.928
1685543559.0972676,151.928
1685543559.1001465,151.928
1685543559.103036,151.928
1685543559.1059391,151.928
1685543559.1089134,151.928
1685543559.1121192,151.928
1685543559.1154737,151.928
1685543559.1183681,151.928
1685543559.1212578,151.928
1685543559.1241434,151.928
1685543559.127029,151.928
1685543559.129927,151.928
1685543559.134617,151.928
1685543559.1375127,151.928
1685543559.1403959,151.928
1685543559.1432946,151.928
1685543559.146616,151.928
1685543559.1494966,151.928
1685543559.152391,151.928
1685543559.1557348,151.928
1685543559.158638,151.928
1685543559.1615405,151.928
1685543559.164438,151.928
1685543559.1673326,151.928
1685543559.1702285,151.928
1685543559.1748633,151.928
1685543559.1788409,152.482
1685543559.1817653,152.482
1685543559.1846619,152.482
1685543559.1875455,152.482
1685543559.1904538,152.482
1685543559.1949468,152.482
1685543559.1978455,152.482
1685543559.2007446,152.482
1685543559.2036393,152.482
1685543559.2065222,152.482
1685543559.2094133,152.482
1685543559.212716,152.482
1685543559.2167935,152.482
1685543559.2196755,152.482
1685543559.2225678,152.482
1685543559.225461,152.482
1685543559.228345,152.482
1685543559.231244,152.482
1685543559.2351942,152.482
1685543559.2380974,152.482
1685543559.2409935,152.482
1685543559.2438786,152.482
1685543559.2471457,152.482
1685543559.2500374,152.482
1685543559.2529244,152.482
1685543559.256313,152.482
1685543559.259213,152.482
1685543559.2620928,152.482
1685543559.2652733,152.482
1685543559.2681768,152.482
1685543559.2710648,152.482
1685543559.2757137,152.482
1685543559.2795656,150.109
1685543559.2824562,150.109
1685543559.2853456,150.109
1685543559.2882373,150.109
1685543559.2911417,150.109
1685543559.2957857,150.109
1685543559.2986815,150.109
1685543559.3015711,150.109
1685543559.3044612,150.109
1685543559.3073575,150.109
1685543559.310241,150.109
1685543559.3131204,150.109
1685543559.3170512,150.109
1685543559.3199475,150.109
1685543559.322824,150.109
1685543559.3257208,150.109
1685543559.3286035,150.109
1685543559.3314884,150.109
1685543559.3359716,150.109
1685543559.3388655,150.109
1685543559.3417623,150.109
1685543559.344655,150.109
1685543559.3479178,150.109
1685543559.3508039,150.109
1685543559.3537188,150.109
1685543559.357077,150.109
1685543559.3599823,150.109
1685543559.3628654,150.109
1685543559.3657808,150.109
1685543559.3687513,150.109
1685543559.3716514,150.109
1685543559.3762724,150.109
1685543559.3801675,150.991
1685543559.3830636,150.991
1685543559.3859518,150.991
1685543559.388844,150.991
1685543559.3917406,150.991
1685543559.396394,150.991
1685543559.3993418,150.991
1685543559.402239,150.991
1685543559.4051352,150.991
1685543559.4080195,150.991
1685543559.4109218,150.991
1685543559.4138198,150.991
1685543559.417744,150.991
1685543559.4207315,150.991
1685543559.4236283,150.991
1685543559.4265208,150.991
1685543559.4294114,150.991
1685543559.4323008,150.991
1685543559.4365647,150.991
1685543559.4394608,150.991
1685543559.4423516,150.991
1685543559.4452415,150.991
1685543559.4485018,150.991
1685543559.4514127,150.991
1685543559.4543092,150.991
1685543559.457654,150.991
1685543559.4605618,150.991
1685543559.4634557,150.991
1685543559.466674,150.991
1685543559.469583,150.991
1685543559.4725497,150.991
1685543559.4772184,150.991
1685543559.4808967,150.718
1685543559.4837801,150.718
1685543559.4866614,150.718
1685543559.4895682,150.718
1685543559.4924638,150.718
1685543559.497129,150.718
1685543559.5000231,150.718
1685543559.5029256,150.718
1685543559.5058126,150.718
1685543559.5087163,150.718
1685543559.5116053,150.718
1685543559.5145037,150.718
1685543559.517835,150.718
1685543559.5212245,150.718
1685543559.5251873,150.718
1685543559.5281036,150.718
1685543559.5309863,150.718
1685543559.5338845,150.718
1685543559.5374942,150.718
1685543559.540409,150.718
1685543559.5433013,150.718
1685543559.5461924,150.718
1685543559.549438,150.718
1685543559.5523462,150.718
1685543559.555232,150.718
1685543559.5586393,150.718
1685543559.5615435,150.718
1685543559.5644414,150.718
1685543559.5673552,150.718
1685543559.5702486,150.718
1685543559.573144,150.718
1685543559.5778124,150.718
1685543559.5815122,151.6
1685543559.5844128,151.6
1685543559.5873075,151.6
1685543559.5902042,151.6
1685543559.5930963,151.6
1685543559.5977654,151.6
1685543559.6006632,151.6
1685543559.6035554,151.6
1685543559.6064532,151.6
1685543559.6093495,151.6
1685543559.6122606,151.6
1685543559.615153,151.6
1685543559.6184843,151.6
1685543559.6216853,151.6
1685543559.6246614,151.6
1685543559.6275442,151.6
1685543559.630437,151.6
1685543559.633336,151.6
1685543559.6379817,151.6
1685543559.6408818,151.6
1685543559.6437764,151.6
1685543559.646658,151.6
1685543559.6499207,151.6
1685543559.6528184,151.6
1685543559.6557484,151.6
1685543559.6590874,151.6
1685543559.6619904,151.6
1685543559.6648924,151.6
1685543559.6681244,151.6
1685543559.6710138,151.6
1685543559.674324,151.6
1685543559.6783102,151.6
1685543559.682108,151.6
1685543559.6850042,151.6
1685543559.6879184,151.6
1685543559.690815,151.6
1685543559.6937203,151.6
1685543559.6984186,151.6
1685543559.7013204,151.6
1685543559.7042139,151.6
1685543559.707106,151.6
1685543559.7099955,151.6
1685543559.712876,151.6
1685543559.7157497,151.6
1685543559.719112,151.6
1685543559.7220008,151.6
1685543559.725066,151.6
1685543559.7280471,151.6
1685543559.7309372,151.6
1685543559.733825,151.6
1685543559.7387516,151.6
1685543559.7416635,151.6
1685543559.7445562,151.6
1685543559.7474368,151.6
1685543559.75116,151.6
1685543559.754068,151.6
1685543559.7589285,151.6
1685543559.7618113,151.6
1685543559.764705,151.6
1685543559.7676058,151.6
1685543559.7705116,151.6
1685543559.7734098,151.6
1685543559.7763069,151.6
1685543559.779654,151.6
1685543559.7826765,153.693
1685543559.7855737,153.693
1685543559.7884781,153.693
1685543559.7913709,153.693
1685543559.794262,153.693
1685543559.799007,153.693
1685543559.8019156,153.693
1685543559.8048043,153.693
1685543559.8076959,153.693
1685543559.8105958,153.693
1685543559.8134863,153.693
1685543559.8163838,153.693
1685543559.8197417,153.693
1685543559.8226302,153.693
1685543559.8256152,153.693
1685543559.8289447,153.693
1685543559.8318365,153.693
1685543559.8347208,153.693
1685543559.8392363,153.693
1685543559.8421319,153.693
1685543559.8450165,153.693
1685543559.8479176,153.693
1685543559.851145,153.693
1685543559.8540418,153.693
1685543559.8569229,153.693
1685543559.860365,153.693
1685543559.8632624,153.693
1685543559.8661458,153.693
1685543559.869332,153.693
1685543559.8722758,153.693
1685543559.876479,153.693
1685543559.8799012,153.693
1685543559.88353,155.504
1685543559.8864253,155.504
1685543559.8893337,155.504
1685543559.8922386,155.504
1685543559.895136,155.504
1685543559.8999012,155.504
1685543559.902796,155.504
1685543559.9057026,155.504
1685543559.9085875,155.504
1685543559.9114926,155.504
1685543559.9143784,155.504
1685543559.9172761,155.504
1685543559.920612,155.504
1685543559.9235191,155.504
1685543559.9264069,155.504
1685543559.9295783,155.504
1685543559.932561,155.504
1685543559.935446,155.504
1685543559.940153,155.504
1685543559.9430468,155.504
1685543559.9459336,155.504
1685543559.9488237,155.504
1685543559.9521525,155.504
1685543559.955056,155.504
1685543559.9579449,155.504
1685543559.961336,155.504
1685543559.9642305,155.504
1685543559.9671228,155.504
1685543559.9700289,155.504
1685543559.9729254,155.504
1685543559.9758246,155.504
1685543559.9804714,155.504
1685543559.984163,152.81
1685543559.987062,152.81
1685543559.9899526,152.81
1685543559.99285,152.81
1685543559.9957473,152.81
1685543560.0005777,152.81
1685543560.0034742,152.81
1685543560.0063715,152.81
1685543560.0092576,152.81
1685543560.0121553,152.81
1685543560.0150464,152.81
1685543560.0179422,152.81
1685543560.0213506,152.81
1685543560.0242455,152.81
1685543560.0271385,152.81
1685543560.0300345,152.81
1685543560.033424,152.81
1685543560.036326,152.81
1685543560.040829,152.81
1685543560.0437102,152.81
1685543560.046589,152.81
1685543560.0494711,152.81
1685543560.054774,152.81
1685543560.0578632,152.81
1685543560.0613208,152.81
1685543560.0642264,152.81
1685543560.0671175,152.81
1685543560.07032,152.81
1685543560.073214,152.81
1685543560.076096,152.81
1685543560.0790555,152.81
1685543560.0824964,152.81
1685543560.0853899,148.297
1685543560.0882897,148.297
1685543560.0911713,148.297
1685543560.094061,148.297
1685543560.0969687,148.297
1685543560.1013665,148.297
1685543560.1042573,148.297
1685543560.1071384,148.297
1685543560.1100378,148.297
1685543560.1129265,148.297
1685543560.1158295,148.297
1685543560.1187117,148.297
1685543560.122078,148.297
1685543560.1249595,148.297
1685543560.127843,148.297
1685543560.1307201,148.297
1685543560.1338937,148.297
1685543560.1368692,148.297
1685543560.1415455,148.297
1685543560.1444387,148.297
1685543560.1473296,148.297
1685543560.1502182,148.297
1685543560.1534905,148.297
1685543560.1563916,148.297
1685543560.15929,148.297
1685543560.162688,148.297
1685543560.1656117,148.297
1685543560.1685226,148.297
1685543560.1714048,148.297
1685543560.1742997,148.297
1685543560.1771958,148.297
1685543560.1818733,148.297
1685543560.1854606,151.6
1685543560.1883605,151.6
1685543560.1912591,151.6
1685543560.1941478,151.6
1685543560.1970394,151.6
1685543560.2019591,151.6
1685543560.2048507,151.6
1685543560.207754,151.6
1685543560.2106464,151.6
1685543560.2135513,151.6
1685543560.2164423,151.6
1685543560.2193367,151.6
1685543560.2226825,151.6
1685543560.2255797,151.6
1685543560.2284703,151.6
1685543560.231366,151.6
1685543560.2342446,151.6
1685543560.2374759,151.6
1685543560.2423112,151.6
1685543560.245204,151.6
1685543560.2480981,151.6
1685543560.250982,151.6
1685543560.2542095,151.6
1685543560.2570996,151.6
1685543560.2599993,151.6
1685543560.2633784,151.6
1685543560.2662752,151.6
1685543560.2691648,151.6
1685543560.2724006,151.6
1685543560.2752957,151.6
1685543560.278738,151.6
1685543560.2826903,151.6
1685543560.2863078,150.39
1685543560.289205,150.39
1685543560.2921023,150.39
1685543560.2949996,150.39
1685543560.2978895,150.39
1685543560.3028204,150.39
1685543560.3057418,150.39
1685543560.3086338,150.39
1685543560.3115222,150.39
1685543560.314409,150.39
1685543560.3172808,150.39
1685543560.320188,150.39
1685543560.3235497,150.39
1685543560.3264356,150.39
1685543560.3293192,150.39
1685543560.3322072,150.39
1685543560.3350978,150.39
1685543560.3381982,150.39
1685543560.343085,150.39
1685543560.3459778,150.39
1685543560.3488686,150.39
1685543560.3517625,150.39
1685543560.3550892,150.39
1685543560.3579836,150.39
1685543560.3608809,150.39
1685543560.3642404,150.39
1685543560.3671498,150.39
1685543560.3700473,150.39
1685543560.3729315,150.39
1685543560.375824,150.39
1685543560.37872,150.39
1685543560.3833408,150.39
1685543560.3868687,150.991
1685543560.3897772,150.991
1685543560.3926783,150.991
1685543560.3955698,150.991
1685543560.398456,150.991
1685543560.403409,150.991
1685543560.4063017,150.991
1685543560.4091954,150.991
1685543560.4120862,150.991
1685543560.4149754,150.991
1685543560.4178727,150.991
1685543560.4207642,150.991
1685543560.4241054,150.991
1685543560.4270005,150.991
1685543560.4298828,150.991
1685543560.4327884,150.991
1685543560.4356687,150.991
1685543560.438558,150.991
1685543560.444492,150.991
1685543560.4473877,150.991
1685543560.4502702,150.991
1685543560.4531534,150.991
1685543560.4561317,150.991
1685543560.4590228,150.991
1685543560.4637668,150.991
1685543560.4666603,150.991
1685543560.4695578,150.991
1685543560.4726906,150.991
1685543560.4756534,150.991
1685543560.4785469,150.991
1685543560.4815164,150.991
1685543560.4851475,150.991
1685543560.4892957,149.234
1685543560.492365,149.234
1685543560.495795,149.234
1685543560.4986758,149.234
1685543560.5015776,149.234
1685543560.505142,149.234
1685543560.5086062,149.234
1685543560.5131605,149.234
1685543560.5173156,149.234
1685543560.5204089,149.234
1685543560.52618,149.234
1685543560.5296311,149.234
1685543560.53253,149.234
1685543560.5354273,149.234
1685543560.538311,149.234
1685543560.5412095,149.234
1685543560.5456371,149.234
1685543560.5485396,149.234
1685543560.5514426,149.234
1685543560.554342,149.234
1685543560.5573404,149.234
1685543560.5602322,149.234
1685543560.5644517,149.234
1685543560.5673451,149.234
1685543560.5702372,149.234
1685543560.5731323,149.234
1685543560.5760322,149.234
1685543560.5789266,149.234
1685543560.581818,149.234
1685543560.5863137,149.234
1685543560.5892816,145.322
1685543560.592192,145.322
1685543560.595089,145.322
1685543560.5979795,145.322
1685543560.6008723,145.322
1685543560.6046145,145.322
1685543560.607506,145.322
1685543560.6103988,145.322
1685543560.613281,145.322
1685543560.6161647,145.322
1685543560.6190605,145.322
1685543560.6219535,145.322
1685543560.6252935,145.322
1685543560.6281946,145.322
1685543560.63108,145.322
1685543560.6339672,145.322
1685543560.6368604,145.322
1685543560.6397595,145.322
1685543560.642655,145.322
1685543560.646573,145.322
1685543560.6495554,145.322
1685543560.652448,145.322
1685543560.655348,145.322
1685543560.6583536,145.322
1685543560.6612327,145.322
1685543560.6650095,145.322
1685543560.6679082,145.322
1685543560.670792,145.322
1685543560.6739705,145.322
1685543560.676927,145.322
1685543560.6798623,145.322
1685543560.6828444,145.322
1685543560.6862624,145.322
1685543560.689146,151.928
1685543560.6920424,151.928
1685543560.69494,151.928
1685543560.6978219,151.928
1685543560.7007363,151.928
1685543560.7053888,151.928
1685543560.7082794,151.928
1685543560.7111847,151.928
1685543560.714089,151.928
1685543560.716974,151.928
1685543560.7198787,151.928
1685543560.72277,151.928
1685543560.7261257,151.928
1685543560.7290125,151.928
1685543560.7319143,151.928
1685543560.734824,151.928
1685543560.7377214,151.928
1685543560.7406063,151.928
1685543560.7456234,151.928
1685543560.7486243,151.928
1685543560.7516136,151.928
1685543560.7545102,151.928
1685543560.7575908,151.928
1685543560.760486,151.928
1685543560.7633848,151.928
1685543560.7668333,151.928
1685543560.7697425,151.928
1685543560.772625,151.928
1685543560.7755992,151.928
1685543560.7785072,151.928
1685543560.7813997,151.928
1685543560.7859738,151.928
1685543560.78947,149.508
1685543560.7923694,149.508
1685543560.7952614,149.508
1685543560.7981596,149.508
1685543560.8010497,149.508
1685543560.8039355,149.508
1685543560.8073385,149.508
1685543560.8102372,149.508
1685543560.813131,149.508
1685543560.8160236,149.508
1685543560.8189094,149.508
1685543560.8218,149.508
1685543560.8261967,149.508
1685543560.829086,149.508
1685543560.8319833,149.508
1685543560.8348691,149.508
1685543560.837777,149.508
1685543560.8407078,149.508
1685543560.843608,149.508
1685543560.8469613,149.508
1685543560.85006,149.508
1685543560.8530517,149.508
1685543560.8559332,149.508
1685543560.8589284,149.508
1685543560.8618112,149.508
1685543560.8665483,149.508
1685543560.8694322,149.508
1685543560.872349,149.508
1685543560.876322,149.508
1685543560.8792217,149.508
1685543560.882601,149.508
1685543560.8868873,149.508
1685543560.8903234,149.781
1685543560.8932166,149.781
1685543560.8960998,149.781
1685543560.8989868,149.781
1685543560.9018724,149.781
1685543560.904756,149.781
1685543560.9080992,149.781
1685543560.9109807,149.781
1685543560.91386,149.781
1685543560.9167461,149.781
1685543560.9196408,149.781
1685543560.9225292,149.781
1685543560.927145,149.781
1685543560.9300396,149.781
1685543560.9329216,149.781
1685543560.9358773,149.781
1685543560.9387655,149.781
1685543560.9416766,149.781
1685543560.944573,149.781
1685543560.947915,149.781
