timestamp,power_usage
1685543513.1263251,154.63
1685543513.1296704,154.63
1685543513.1326442,154.63
1685543513.1356328,154.63
1685543513.1385164,154.63
1685543513.1414015,154.63
1685543513.1442974,154.63
1685543513.149267,154.63
1685543513.1521497,154.63
1685543513.1553657,154.63
1685543513.1582427,154.63
1685543513.1611152,154.63
1685543513.1640084,154.63
1685543513.1668947,154.63
1685543513.1702535,154.63
1685543513.1731405,154.63
1685543513.1760275,154.63
1685543513.1789255,154.63
1685543513.1818953,154.63
1685543513.1847908,154.63
1685543513.1913288,149.781
1685543513.1942017,149.781
1685543513.1970868,149.781
1685543513.1999764,149.781
1685543513.202859,149.781
1685543513.205759,149.781
1685543513.2097132,149.781
1685543513.2125943,149.781
1685543513.2154827,149.781
1685543513.2183666,149.781
1685543513.2212474,149.781
1685543513.2241306,149.781
1685543513.2270103,149.781
1685543513.2303505,149.781
1685543513.2332342,149.781
1685543513.236563,149.781
1685543513.2394607,149.781
1685543513.2423422,149.781
1685543513.245222,149.781
1685543513.2499127,149.781
1685543513.252801,149.781
1685543513.2560894,149.781
1685543513.258975,149.781
1685543513.2618566,149.781
1685543513.264745,149.781
1685543513.2676284,149.781
1685543513.271018,149.781
1685543513.2738993,149.781
1685543513.2767766,149.781
1685543513.279673,149.781
1685543513.2825541,149.781
1685543513.2854364,149.781
1685543513.290307,149.781
1685543513.2934449,149.781
1685543513.2963364,149.781
1685543513.299221,149.781
1685543513.3021007,149.781
1685543513.304997,149.781
1685543513.3079119,149.781
1685543513.3112679,149.781
1685543513.3141675,149.781
1685543513.3170571,149.781
1685543513.3199847,149.781
1685543513.3228765,149.781
1685543513.3257866,149.781
1685543513.3304703,149.781
1685543513.3333662,149.781
1685543513.3364415,149.781
1685543513.3394256,149.781
1685543513.3423018,149.781
1685543513.3451874,149.781
1685543513.3480806,149.781
1685543513.351444,149.781
1685543513.3543186,149.781
1685543513.3572922,149.781
1685543513.3601906,149.781
1685543513.3630729,149.781
1685543513.3659527,149.781
1685543513.3708797,149.781
1685543513.3737736,149.781
1685543513.3766513,149.781
1685543513.3795419,149.781
1685543513.3824952,149.781
1685543513.3853767,149.781
1685543513.389044,148.899
1685543513.3925428,148.899
1685543513.3954237,148.899
1685543513.3982906,148.899
1685543513.4011717,148.899
1685543513.4040656,148.899
1685543513.406945,148.899
1685543513.411127,148.899
1685543513.414007,148.899
1685543513.4168851,148.899
1685543513.4197726,148.899
1685543513.4226444,148.899
1685543513.4255228,148.899
1685543513.428408,148.899
1685543513.4317815,148.899
1685543513.4346812,148.899
1685543513.4375727,148.899
1685543513.4409072,148.899
1685543513.4438837,148.899
1685543513.446758,148.899
1685543513.4514532,148.899
1685543513.4543438,148.899
1685543513.45756,148.899
1685543513.4604435,148.899
1685543513.4646013,148.899
1685543513.4675498,148.899
1685543513.4717357,148.899
1685543513.4746275,148.899
1685543513.4775262,148.899
1685543513.4804053,148.899
1685543513.4832964,148.899
1685543513.4861755,148.899
1685543513.4892588,146.205
1685543513.4925866,146.205
1685543513.4954772,146.205
1685543513.498359,146.205
1685543513.501257,146.205
1685543513.5041497,146.205
1685543513.5070305,146.205
1685543513.5119166,146.205
1685543513.5148087,146.205
1685543513.517705,146.205
1685543513.5205972,146.205
1685543513.5234976,146.205
1685543513.5263844,146.205
1685543513.5292609,146.205
1685543513.5326,146.205
1685543513.5354893,146.205
1685543513.5383809,146.205
1685543513.5414789,146.205
1685543513.544463,146.205
1685543513.5473537,146.205
1685543513.5520103,146.205
1685543513.5548816,146.205
1685543513.5581977,146.205
1685543513.563576,146.205
1685543513.5670469,146.205
1685543513.57376,146.205
1685543513.5766633,146.205
1685543513.5812745,146.205
1685543513.584443,146.205
1685543513.5879273,146.205
1685543513.5942252,134.204
1685543513.597324,134.204
1685543513.6007903,134.204
1685543513.60368,134.204
1685543513.6065583,134.204
1685543513.6094365,134.204
1685543513.61281,134.204
1685543513.6157074,134.204
1685543513.6185896,134.204
1685543513.6214623,134.204
1685543513.6243382,134.204
1685543513.6272087,134.204
1685543513.630093,134.204
1685543513.6334374,134.204
1685543513.6363287,134.204
1685543513.6392262,134.204
1685543513.6421123,134.204
1685543513.645402,134.204
1685543513.6483762,134.204
1685543513.6528761,134.204
1685543513.6557703,134.204
1685543513.658872,134.204
1685543513.6617687,134.204
1685543513.6646674,134.204
1685543513.6675713,134.204
1685543513.6704538,134.204
1685543513.6738482,134.204
1685543513.6767523,134.204
1685543513.679649,134.204
1685543513.6825345,134.204
1685543513.685407,134.204
1685543513.6883118,134.204
1685543513.6931658,148.899
1685543513.696076,148.899
1685543513.6989627,148.899
1685543513.7018697,148.899
1685543513.7047467,148.899
1685543513.707629,148.899
1685543513.7105093,148.899
1685543513.7138555,148.899
1685543513.716749,148.899
1685543513.719629,148.899
1685543513.7225173,148.899
1685543513.7254086,148.899
1685543513.7282965,148.899
1685543513.73118,148.899
1685543513.7345424,148.899
1685543513.7374234,148.899
1685543513.740305,148.899
1685543513.7431917,148.899
1685543513.7463593,148.899
1685543513.7493563,148.899
1685543513.7536132,148.899
1685543513.7564974,148.899
1685543513.759532,148.899
1685543513.7624226,148.899
1685543513.765303,148.899
1685543513.7681785,148.899
1685543513.7710576,148.899
1685543513.7744527,148.899
1685543513.7773445,148.899
1685543513.780228,148.899
1685543513.7831078,148.899
1685543513.7860744,148.899
1685543513.78896,148.899
1685543513.7932174,149.508
1685543513.7966533,149.508
1685543513.7995362,149.508
1685543513.802414,149.508
1685543513.8052979,149.508
1685543513.808182,149.508
1685543513.8110611,149.508
1685543513.81443,149.508
1685543513.8173153,149.508
1685543513.8201933,149.508
1685543513.823075,149.508
1685543513.8259473,149.508
1685543513.8288262,149.508
1685543513.8317292,149.508
1685543513.8351014,149.508
1685543513.8379793,149.508
1685543513.8408558,149.508
1685543513.8437402,149.508
1685543513.8466105,149.508
1685543513.849585,149.508
1685543513.85467,149.508
1685543513.8582962,149.508
1685543513.861297,149.508
1685543513.8641787,149.508
1685543513.8670602,149.508
1685543513.8699584,149.508
1685543513.874757,149.508
1685543513.877655,149.508
1685543513.8805292,149.508
1685543513.8834221,149.508
1685543513.8863187,149.508
1685543513.8892014,149.508
1685543513.892151,149.781
1685543513.895558,149.781
1685543513.898458,149.781
1685543513.9013474,149.781
1685543513.9042375,149.781
1685543513.9071126,149.781
1685543513.9099813,149.781
1685543513.9149609,149.781
1685543513.9178464,149.781
1685543513.920733,149.781
1685543513.9236138,149.781
1685543513.926496,149.781
1685543513.9293723,149.781
1685543513.9322934,149.781
1685543513.9357235,149.781
1685543513.9386098,149.781
1685543513.9414878,149.781
1685543513.9443674,149.781
1685543513.9472435,149.781
1685543513.950147,149.781
1685543513.9559462,149.781
1685543513.958832,149.781
1685543513.9618285,149.781
1685543513.9647145,149.781
1685543513.967593,149.781
1685543513.9704719,149.781
1685543513.975349,149.781
1685543513.9782386,149.781
1685543513.9811258,149.781
1685543513.9840138,149.781
1685543513.9869676,149.781
1685543513.9898345,149.781
1685543513.9933977,148.625
1685543513.996805,148.625
1685543513.9996955,148.625
1685543514.0025795,148.625
1685543514.0054634,148.625
1685543514.0083377,148.625
1685543514.0112164,148.625
1685543514.015597,148.625
1685543514.018483,148.625
1685543514.0213685,148.625
1685543514.0242543,148.625
1685543514.0271282,148.625
1685543514.030013,148.625
1685543514.032904,148.625
1685543514.0362396,148.625
1685543514.0391219,148.625
1685543514.0420067,148.625
1685543514.0448866,148.625
1685543514.0477812,148.625
1685543514.0506737,148.625
1685543514.0538683,148.625
1685543514.0580366,148.625
1685543514.0612965,148.625
1685543514.06419,148.625
1685543514.06709,148.625
1685543514.0699773,148.625
1685543514.07286,148.625
1685543514.0762532,148.625
1685543514.0791588,148.625
1685543514.0820396,148.625
1685543514.0849242,148.625
1685543514.087805,148.625
1685543514.0906942,148.625
1685543514.0935905,148.625
1685543514.0969388,148.625
1685543514.0998523,148.625
1685543514.1027367,148.625
1685543514.1056418,148.625
1685543514.1085396,148.625
1685543514.1114187,148.625
1685543514.1162255,148.625
1685543514.1191132,148.625
1685543514.1219926,148.625
1685543514.1248782,148.625
1685543514.1277697,148.625
1685543514.130663,148.625
1685543514.133547,148.625
1685543514.1368916,148.625
1685543514.1397989,148.625
1685543514.1426878,148.625
1685543514.1455808,148.625
1685543514.148477,148.625
1685543514.1513667,148.625
1685543514.154246,148.625
1685543514.1584775,148.625
1685543514.1617346,148.625
1685543514.164611,148.625
1685543514.1674998,148.625
1685543514.170378,148.625
1685543514.1732614,148.625
1685543514.176737,148.625
1685543514.1796277,148.625
1685543514.1825159,148.625
1685543514.185395,148.625
1685543514.188349,148.625
1685543514.1912374,148.625
1685543514.1958208,148.778
1685543514.199251,148.778
1685543514.2021532,148.778
1685543514.2050347,148.778
1685543514.2079191,148.778
1685543514.210811,148.778
1685543514.2137332,148.778
1685543514.2170913,148.778
1685543514.2199774,148.778
1685543514.2228603,148.778
1685543514.2257504,148.778
1685543514.2286353,148.778
1685543514.231519,148.778
1685543514.2343974,148.778
1685543514.2377548,148.778
1685543514.2406306,148.778
1685543514.2435174,148.778
1685543514.2464085,148.778
1685543514.2493,148.778
1685543514.2521882,148.778
1685543514.2550712,148.778
1685543514.2587411,148.778
1685543514.261767,148.778
1685543514.2647674,148.778
1685543514.2676783,148.778
1685543514.270556,148.778
1685543514.2734568,148.778
1685543514.2776105,148.778
1685543514.2805192,148.778
1685543514.283404,148.778
1685543514.2862828,148.778
1685543514.2891672,148.778
1685543514.2920597,148.778
1685543514.2949474,150.718
1685543514.29829,150.718
1685543514.301169,150.718
1685543514.3040676,150.718
1685543514.3069572,150.718
1685543514.3098383,150.718
1685543514.3127172,150.718
1685543514.3177762,150.718
1685543514.3206494,150.718
1685543514.3235364,150.718
1685543514.3264134,150.718
1685543514.3292978,150.718
1685543514.3321764,150.718
1685543514.335061,150.718
1685543514.3383985,150.718
1685543514.3413,150.718
1685543514.3442018,150.718
1685543514.3470943,150.718
1685543514.3499908,150.718
1685543514.3528676,150.718
1685543514.3557494,150.718
1685543514.3590946,150.718
1685543514.362572,150.718
1685543514.365561,150.718
1685543514.368444,150.718
1685543514.3713346,150.718
1685543514.3742158,150.718
1685543514.3781521,150.718
1685543514.3810403,150.718
1685543514.383914,150.718
1685543514.3867896,150.718
1685543514.389808,150.718
1685543514.3926795,150.718
1685543514.3960085,150.109
1685543514.399395,150.109
1685543514.4022799,150.109
1685543514.405158,150.109
1685543514.4080448,150.109
1685543514.4109337,150.109
1685543514.4138415,150.109
1685543514.4185026,150.109
1685543514.421412,150.109
1685543514.424307,150.109
1685543514.4271953,150.109
1685543514.4300795,150.109
1685543514.4329672,150.109
1685543514.435844,150.109
1685543514.4392352,150.109
1685543514.442128,150.109
1685543514.4450135,150.109
1685543514.4482481,150.109
1685543514.4511423,150.109
1685543514.454039,150.109
1685543514.4586768,150.109
1685543514.4615982,150.109
1685543514.4649775,150.109
1685543514.467875,150.109
1685543514.4708483,150.109
1685543514.4737515,150.109
1685543514.476636,150.109
1685543514.4800148,150.109
1685543514.4829268,150.109
1685543514.4858904,150.109
1685543514.4887872,150.109
1685543514.4916961,150.109
1685543514.4945948,150.109
1685543514.4990478,151.928
1685543514.501948,151.928
1685543514.5048387,151.928
1685543514.5077198,151.928
1685543514.5106118,151.928
1685543514.5135188,151.928
1685543514.5164037,151.928
1685543514.51975,151.928
1685543514.5226383,151.928
1685543514.5255253,151.928
1685543514.5284202,151.928
1685543514.531289,151.928
1685543514.5341783,151.928
1685543514.539127,151.928
1685543514.5420158,151.928
1685543514.5448945,151.928
1685543514.5477796,151.928
1685543514.5506608,151.928
1685543514.5535364,151.928
1685543514.5564277,151.928
1685543514.5597837,151.928
1685543514.562672,151.928
1685543514.5659761,151.928
1685543514.568951,151.928
1685543514.5718381,151.928
1685543514.5747185,151.928
1685543514.5793915,151.928
1685543514.5822873,151.928
1685543514.5860698,151.928
1685543514.5893493,151.928
1685543514.592265,151.928
1685543514.5953374,151.928
1685543514.6015394,144.995
1685543514.604422,144.995
1685543514.60732,144.995
1685543514.6102092,144.995
1685543514.613092,144.995
1685543514.6159723,144.995
1685543514.61974,144.995
1685543514.622619,144.995
1685543514.6255085,144.995
1685543514.6283913,144.995
1685543514.6312752,144.995
1685543514.6341615,144.995
1685543514.6370475,144.995
1685543514.6403873,144.995
1685543514.64328,144.995
1685543514.646175,144.995
1685543514.64906,144.995
1685543514.6519487,144.995
1685543514.6548288,144.995
1685543514.6577406,144.995
1685543514.6610875,144.995
1685543514.6640246,144.995
1685543514.6670084,144.995
1685543514.6703303,144.995
1685543514.673218,144.995
1685543514.6761,144.995
1685543514.6802585,144.995
1685543514.6831708,144.995
1685543514.6860535,144.995
1685543514.6889374,144.995
1685543514.6918533,144.995
1685543514.6947231,144.995
1685543514.69762,151.327
1685543514.7009633,151.327
1685543514.7038536,151.327
1685543514.7067387,151.327
1685543514.709644,151.327
1685543514.7125363,151.327
1685543514.7154403,151.327
1685543514.7204304,151.327
1685543514.7233346,151.327
1685543514.7262082,151.327
1685543514.7290869,151.327
1685543514.7319624,151.327
1685543514.7348423,151.327
1685543514.7377393,151.327
1685543514.7410865,151.327
1685543514.743983,151.327
1685543514.7468636,151.327
1685543514.749756,151.327
1685543514.7526338,151.327
1685543514.7555351,151.327
1685543514.7584171,151.327
1685543514.7617576,151.327
1685543514.7646456,151.327
1685543514.7676516,151.327
1685543514.7708113,151.327
1685543514.7738168,151.327
1685543514.7767024,151.327
1685543514.780886,151.327
1685543514.7837825,151.327
1685543514.7866616,151.327
1685543514.7895463,151.327
1685543514.792533,151.327
1685543514.7954125,151.327
1685543514.7987342,150.109
1685543514.8021827,150.109
1685543514.805074,150.109
1685543514.807966,150.109
1685543514.8108544,150.109
1685543514.81376,150.109
1685543514.8166485,150.109
1685543514.82125,150.109
1685543514.824141,150.109
1685543514.8270197,150.109
1685543514.8299088,150.109
1685543514.8327858,150.109
1685543514.835674,150.109
1685543514.8385665,150.109
1685543514.84197,150.109
1685543514.844856,150.109
1685543514.8477485,150.109
1685543514.8506398,150.109
1685543514.8535373,150.109
1685543514.856452,150.109
1685543514.8616154,150.109
1685543514.8645124,150.109
1685543514.8675003,150.109
1685543514.8704007,150.109
1685543514.8735971,150.109
1685543514.8765914,150.109
1685543514.8794773,150.109
1685543514.8828714,150.109
1685543514.885789,150.109
1685543514.8886771,150.109
1685543514.8915868,150.109
1685543514.8944685,150.109
1685543514.897353,150.109
1685543514.902001,151.327
1685543514.9048905,151.327
1685543514.907777,151.327
1685543514.9106467,151.327
1685543514.9135385,151.327
1685543514.9164228,151.327
1685543514.9193072,151.327
1685543514.922651,151.327
1685543514.9255311,151.327
1685543514.9284022,151.327
1685543514.9314272,151.327
1685543514.934328,151.327
1685543514.9372122,151.327
1685543514.9421628,151.327
1685543514.9450426,151.327
1685543514.9479506,151.327
1685543514.9508433,151.327
1685543514.9537244,151.327
1685543514.956601,151.327
1685543514.9594727,151.327
1685543514.962827,151.327
1685543514.9657214,151.327
1685543514.9687092,151.327
1685543514.9716063,151.327
1685543514.9746728,151.327
1685543514.9777286,151.327
1685543514.9824061,151.327
1685543514.985286,151.327
1685543514.9881818,151.327
1685543514.991068,151.327
1685543514.994101,151.327
1685543514.9969974,151.327
1685543515.000182,147.688
1685543515.0035782,147.688
1685543515.0064726,147.688
1685543515.0093534,147.688
1685543515.0122435,147.688
1685543515.0151157,147.688
1685543515.017989,147.688
1685543515.0228558,147.688
1685543515.0257509,147.688
1685543515.0286279,147.688
1685543515.0315146,147.688
1685543515.0344043,147.688
1685543515.0372887,147.688
1685543515.0401812,147.688
1685543515.0435278,147.688
1685543515.0464187,147.688
1685543515.0493145,147.688
1685543515.052209,147.688
1685543515.0550947,147.688
1685543515.0579991,147.688
1685543515.0630066,147.688
1685543515.065893,147.688
1685543515.0688908,147.688
1685543515.0717728,147.688
1685543515.074668,147.688
1685543515.077807,147.688
1685543515.0807884,147.688
1685543515.084151,147.688
1685543515.0870411,147.688
1685543515.0899112,147.688
1685543515.092791,147.688
1685543515.095671,147.688
1685543515.0985541,147.688
1685543515.1032293,151.327
1685543515.106106,151.327
1685543515.1090002,151.327
1685543515.1118774,151.327
1685543515.1147728,151.327
1685543515.1176772,151.327
1685543515.1205761,151.327
1685543515.1239245,151.327
1685543515.1268117,151.327
1685543515.1297064,151.327
1685543515.1325848,151.327
1685543515.135481,151.327
1685543515.1383624,151.327
1685543515.1412475,151.327
1685543515.1445856,151.327
1685543515.1474733,151.327
1685543515.1503618,151.327
1685543515.1532447,151.327
1685543515.156145,151.327
1685543515.1590245,151.327
1685543515.1635294,151.327
1685543515.1664188,151.327
1685543515.1694176,151.327
1685543515.1723068,151.327
1685543515.1752064,151.327
1685543515.1780896,151.327
1685543515.1812632,151.327
1685543515.1851304,151.327
1685543515.1880188,151.327
1685543515.1909153,151.327
1685543515.1938696,151.327
1685543515.1967442,151.327
1685543515.200059,151.327
1685543515.2047179,147.688
1685543515.207608,147.688
1685543515.2104847,147.688
1685543515.2133617,147.688
1685543515.216245,147.688
1685543515.2191453,147.688
1685543515.2240086,147.688
1685543515.2268908,147.688
1685543515.2298005,147.688
1685543515.2326894,147.688
1685543515.235601,147.688
1685543515.2384808,147.688
1685543515.2413614,147.688
1685543515.2447083,147.688
1685543515.2476153,147.688
1685543515.2505083,147.688
1685543515.253403,147.688
1685543515.2562983,147.688
1685543515.2591827,147.688
1685543515.2620633,147.688
1685543515.265407,147.688
1685543515.2683744,147.688
1685543515.2713616,147.688
1685543515.2742467,147.688
1685543515.2771273,147.688
1685543515.2800078,147.688
1685543515.2851586,147.688
1685543515.2880468,147.688
1685543515.2909338,147.688
1685543515.2938385,147.688
1685543515.296737,147.688
1685543515.2996218,147.688
1685543515.3045647,148.625
1685543515.307442,148.625
1685543515.3103356,148.625
1685543515.3132157,148.625
1685543515.3160975,148.625
1685543515.318995,148.625
1685543515.3218677,148.625
1685543515.3252263,148.625
1685543515.3281186,148.625
1685543515.3310034,148.625
1685543515.333903,148.625
1685543515.3367968,148.625
1685543515.3396947,148.625
1685543515.3446624,148.625
1685543515.3475456,148.625
1685543515.3504145,148.625
1685543515.3532944,148.625
1685543515.3561752,148.625
1685543515.3590605,148.625
1685543515.361944,148.625
1685543515.3653004,148.625
1685543515.3682463,148.625
1685543515.3712401,148.625
1685543515.3741179,148.625
1685543515.377021,148.625
1685543515.3799253,148.625
1685543515.385219,148.625
1685543515.3881924,148.625
1685543515.3910754,148.625
1685543515.3941896,148.625
1685543515.3971374,148.625
1685543515.4000254,148.625
1685543515.403019,146.205
1685543515.4063818,146.205
1685543515.4092636,146.205
1685543515.4121332,146.205
1685543515.4150178,146.205
1685543515.4179044,146.205
1685543515.4207802,146.205
1685543515.4253397,146.205
1685543515.4282358,146.205
1685543515.4311285,146.205
1685543515.4340203,146.205
1685543515.4369156,146.205
1685543515.4397964,146.205
1685543515.44269,146.205
1685543515.446239,146.205
1685543515.4497256,146.205
1685543515.4526227,146.205
1685543515.4555333,146.205
1685543515.4584103,146.205
1685543515.4612908,146.205
1685543515.4658005,146.205
1685543515.4692452,146.205
1685543515.4722614,146.205
1685543515.4751415,146.205
1685543515.47978,146.205
1685543515.485783,146.205
1685543515.4906754,146.205
1685543515.4937656,146.205
1685543515.498935,146.205
1685543515.5028949,138.717
1685543515.506242,138.717
1685543515.5091262,138.717
1685543515.5120218,138.717
1685543515.514913,138.717
1685543515.5178037,138.717
1685543515.5206764,138.717
1685543515.5235574,138.717
1685543515.5269587,138.717
1685543515.529845,138.717
1685543515.532737,138.717
1685543515.5356143,138.717
1685543515.5384953,138.717
1685543515.5413659,138.717
1685543515.5462933,138.717
1685543515.5491846,138.717
1685543515.552059,138.717
1685543515.5549455,138.717
1685543515.5578394,138.717
1685543515.5607214,138.717
1685543515.5636191,138.717
1685543515.5669699,138.717
1685543515.569844,138.717
1685543515.5728226,138.717
1685543515.5757027,138.717
1685543515.5785813,138.717
1685543515.5814672,138.717
1685543515.5843704,138.717
1685543515.5877345,138.717
1685543515.5909402,138.717
1685543515.5939245,138.717
1685543515.5968757,138.717
1685543515.599752,138.717
1685543515.6041977,154.294
1685543515.6075702,154.294
1685543515.6104639,154.294
1685543515.6133473,154.294
1685543515.6162415,154.294
1685543515.6191378,154.294
1685543515.622029,154.294
1685543515.6249275,154.294
1685543515.6283019,154.294
1685543515.6311955,154.294
1685543515.6340754,154.294
1685543515.6369703,154.294
1685543515.6398625,154.294
1685543515.6427484,154.294
1685543515.6471722,154.294
1685543515.6500528,154.294
1685543515.6529264,154.294
1685543515.6558158,154.294
1685543515.6587088,154.294
1685543515.661607,154.294
1685543515.664497,154.294
1685543515.6678333,154.294
1685543515.6707113,154.294
1685543515.6737163,154.294
1685543515.676606,154.294
1685543515.679497,154.294
1685543515.6823864,154.294
1685543515.6872969,154.294
1685543515.690184,154.294
1685543515.6933606,154.294
1685543515.6963344,154.294
1685543515.699215,154.294
1685543515.7020996,154.294
1685543515.7074306,149.508
1685543515.7103515,149.508
1685543515.7132483,149.508
1685543515.716144,149.508
1685543515.719036,149.508
1685543515.721918,149.508
1685543515.7247992,149.508
1685543515.7281575,149.508
1685543515.7310407,149.508
1685543515.7339134,149.508
1685543515.7368019,149.508
1685543515.7396858,149.508
1685543515.74257,149.508
1685543515.7454493,149.508
1685543515.7488046,149.508
1685543515.751696,149.508
1685543515.754576,149.508
1685543515.75748,149.508
1685543515.760358,149.508
1685543515.7632535,149.508
1685543515.7676735,149.508
1685543515.770546,149.508
1685543515.7735431,149.508
1685543515.7764344,149.508
1685543515.7793458,149.508
1685543515.7822185,149.508
1685543515.7850947,149.508
1685543515.788547,149.508
1685543515.7914295,149.508
1685543515.7945862,149.508
1685543515.7980046,149.508
1685543515.80088,149.508
1685543515.80439,149.508
1685543515.8088841,145.471
1685543515.811785,145.471
1685543515.8146772,145.471
1685543515.8175714,145.471
1685543515.820471,145.471
1685543515.8233602,145.471
1685543515.8282633,145.471
1685543515.8311498,145.471
1685543515.8340406,145.471
1685543515.8369384,145.471
1685543515.8398294,145.471
1685543515.842705,145.471
1685543515.8456283,145.471
1685543515.8489716,145.471
1685543515.8518648,145.471
1685543515.8547611,145.471
1685543515.858425,145.471
1685543515.8613074,145.471
1685543515.864189,145.471
1685543515.8685615,145.471
1685543515.8714619,145.471
1685543515.8744433,145.471
1685543515.8773289,145.471
1685543515.8802266,145.471
1685543515.883103,145.471
1685543515.8859863,145.471
1685543515.8893604,145.471
1685543515.8922393,145.471
1685543515.8951156,145.471
1685543515.898535,145.471
1685543515.9014242,145.471
1685543515.9043121,145.471
1685543515.9087498,148.297
1685543515.9116454,148.297
1685543515.9145267,148.297
1685543515.9174023,148.297
1685543515.9202812,148.297
1685543515.9231663,148.297
1685543515.9260638,148.297
1685543515.929405,148.297
1685543515.9323518,148.297
1685543515.9352386,148.297
1685543515.938118,148.297
1685543515.941004,148.297
1685543515.943902,148.297
1685543515.9467864,148.297
1685543515.9501646,148.297
1685543515.9530609,148.297
1685543515.9559443,148.297
1685543515.958817,148.297
1685543515.961709,148.297
1685543515.9645932,148.297
1685543515.9690173,148.297
1685543515.9719129,148.297
1685543515.9749224,148.297
1685543515.9777973,148.297
1685543515.9806712,148.297
1685543515.9835565,148.297
1685543515.9864345,148.297
1685543515.989791,148.297
1685543515.9926755,148.297
1685543515.9955482,148.297
1685543515.999073,148.297
1685543516.0020385,148.297
1685543516.0055048,148.297
1685543516.00995,143.839
1685543516.0128434,143.839
1685543516.01573,143.839
1685543516.0186193,143.839
1685543516.0215008,143.839
1685543516.024391,143.839
1685543516.027274,143.839
1685543516.0306218,143.839
1685543516.0335264,143.839
1685543516.0364118,143.839
1685543516.0392902,143.839
1685543516.0421689,143.839
1685543516.0450501,143.839
1685543516.0497015,143.839
1685543516.0525947,143.839
1685543516.0554788,143.839
1685543516.058376,143.839
1685543516.0612566,143.839
1685543516.0641427,143.839
1685543516.067021,143.839
1685543516.070364,143.839
1685543516.0732627,143.839
1685543516.0762453,143.839
1685543516.079124,143.839
1685543516.0820136,143.839
1685543516.084897,143.839
1685543516.089872,143.839
1685543516.0927584,143.839
1685543516.0956395,143.839
1685543516.0985246,143.839
1685543516.1017148,143.839
1685543516.1046937,143.839
1685543516.1075745,146.205
1685543516.110975,146.205
1685543516.1138735,146.205
1685543516.1167498,146.205
1685543516.119633,146.205
1685543516.1225245,146.205
1685543516.125411,146.205
1685543516.1300678,146.205
1685543516.1329484,146.205
1685543516.1358323,146.205
1685543516.138708,146.205
1685543516.141594,146.205
1685543516.1444721,146.205
1685543516.147353,146.205
1685543516.1507125,146.205
1685543516.1536093,146.205
1685543516.1564841,146.205
1685543516.1593688,146.205
1685543516.1622562,146.205
1685543516.1651266,146.205
1685543516.168013,146.205
1685543516.1713502,146.205
1685543516.1744454,146.205
1685543516.1774464,146.205
1685543516.1803331,146.205
1685543516.183237,146.205
1685543516.1861076,146.205
1685543516.1903615,146.205
1685543516.1932514,146.205
1685543516.196127,146.205
1685543516.1992528,146.205
1685543516.2022226,146.205
1685543516.2053735,146.205
1685543516.2088046,150.109
1685543516.212223,150.109
1685543516.215138,150.109
1685543516.2180297,150.109
1685543516.220921,150.109
1685543516.2238026,150.109
1685543516.2266977,150.109
1685543516.2308397,150.109
1685543516.2337494,150.109
1685543516.23664,150.109
1685543516.2395384,150.109
1685543516.2424192,150.109
1685543516.2453067,150.109
1685543516.2481964,150.109
1685543516.251532,150.109
1685543516.2544198,150.109
1685543516.2573073,150.109
1685543516.2602022,150.109
1685543516.2630796,150.109
1685543516.2659805,150.109
1685543516.270979,150.109
1685543516.2738633,150.109
1685543516.2768657,150.109
1685543516.279749,150.109
1685543516.2826266,150.109
1685543516.2855139,150.109
1685543516.288391,150.109
1685543516.2917807,150.109
1685543516.2946632,150.109
1685543516.2975564,150.109
1685543516.300441,150.109
1685543516.3033211,150.109
1685543516.3067265,150.109
1685543516.3114786,148.297
1685543516.3143592,148.297
1685543516.3172464,148.297
1685543516.3201294,148.297
1685543516.3230202,148.297
1685543516.325904,148.297
1685543516.3287923,148.297
1685543516.3321385,148.297
1685543516.3350346,148.297
1685543516.3379219,148.297
1685543516.3408098,148.297
1685543516.34371,148.297
1685543516.3465831,148.297
1685543516.3514397,148.297
1685543516.354317,148.297
1685543516.3572028,148.297
1685543516.3600748,148.297
1685543516.362949,148.297
1685543516.365845,148.297
1685543516.3687286,148.297
1685543516.3720784,148.297
1685543516.374964,148.297
1685543516.3779356,148.297
1685543516.380817,148.297
1685543516.3837085,148.297
1685543516.3866081,148.297
1685543516.389483,148.297
1685543516.3928735,148.297
1685543516.395755,148.297
1685543516.3986454,148.297
1685543516.401627,148.297
1685543516.4045417,148.297
1685543516.4095242,154.903
1685543516.4136922,154.903
1685543516.4165826,154.903
1685543516.4194822,154.903
1685543516.422372,154.903
1685543516.4252517,154.903
1685543516.428133,154.903
1685543516.432256,154.903
1685543516.4351413,154.903
1685543516.4380267,154.903
1685543516.4409153,154.903
1685543516.4438014,154.903
1685543516.446691,154.903
1685543516.4495938,154.903
1685543516.4529362,154.903
1685543516.4558287,154.903
1685543516.4587085,154.903
1685543516.4616807,154.903
1685543516.4645567,154.903
1685543516.4674501,154.903
1685543516.4724634,154.903
1685543516.4753513,154.903
1685543516.478343,154.903
1685543516.4812346,154.903
1685543516.484114,154.903
1685543516.4870124,154.903
1685543516.4899123,154.903
1685543516.4932928,154.903
1685543516.4961905,154.903
1685543516.49907,154.903
1685543516.501965,154.903
1685543516.5048635,154.903
1685543516.5077574,154.903
1685543516.5135329,151.6
1685543516.516419,151.6
1685543516.5193083,151.6
1685543516.5221791,151.6
1685543516.5250638,151.6
1685543516.5279543,151.6
1685543516.5328512,151.6
1685543516.5357559,151.6
