timestamp,power_usage
1685543465.4748657,136.624
1685543465.4781816,136.624
1685543465.4810965,136.624
1685543465.484459,136.624
1685543465.488069,136.624
1685543465.4909809,136.624
1685543465.4938908,136.624
1685543465.496803,136.624
1685543465.4997406,136.624
1685543465.5026536,136.624
1685543465.506358,136.624
1685543465.5092745,136.624
1685543465.5121958,136.624
1685543465.5151818,136.624
1685543465.5183792,136.624
1685543465.5212903,136.624
1685543465.5242014,136.624
1685543465.5276332,136.624
1685543465.5305438,136.624
1685543465.5334406,136.624
1685543465.53633,136.624
1685543465.539245,136.624
1685543465.5421493,136.624
1685543465.5470533,136.624
1685543465.5501444,136.624
1685543465.5530634,136.624
1685543465.5559793,136.624
1685543465.5588942,136.624
1685543465.5618138,136.624
1685543465.5667028,136.624
1685543465.5696301,136.624
1685543465.5725281,136.624
1685543465.5754411,136.624
1685543465.5784266,139.326
1685543465.5813425,139.326
1685543465.5842314,139.326
1685543465.5876398,139.326
1685543465.590543,139.326
1685543465.5934474,139.326
1685543465.5963428,139.326
1685543465.5992463,139.326
1685543465.6021588,139.326
1685543465.606814,139.326
1685543465.6097457,139.326
1685543465.6126456,139.326
1685543465.6155453,139.326
1685543465.6188588,139.326
1685543465.6218805,139.326
1685543465.6247957,139.326
1685543465.6281576,139.326
1685543465.6310637,139.326
1685543465.6339893,139.326
1685543465.6369095,139.326
1685543465.639856,139.326
1685543465.6427612,139.326
1685543465.647513,139.326
1685543465.650444,139.326
1685543465.6533456,139.326
1685543465.6562479,139.326
1685543465.6591482,139.326
1685543465.6620593,139.326
1685543465.6649714,139.326
1685543465.6683226,139.326
1685543465.6712391,139.326
1685543465.6741424,139.326
1685543465.6770751,139.326
1685543465.6800554,137.835
1685543465.6829665,137.835
1685543465.69026,137.835
1685543465.6931775,137.835
1685543465.6960907,137.835
1685543465.6989899,137.835
1685543465.7019103,137.835
1685543465.7048075,137.835
1685543465.708203,137.835
1685543465.7111192,137.835
1685543465.7140288,137.835
1685543465.7169492,137.835
1685543465.719857,137.835
1685543465.7231014,137.835
1685543465.7277524,137.835
1685543465.7306685,137.835
1685543465.7335854,137.835
1685543465.7364914,137.835
1685543465.7393897,137.835
1685543465.742295,137.835
1685543465.7452135,137.835
1685543465.7494392,137.835
1685543465.752347,137.835
1685543465.7552743,137.835
1685543465.7581685,137.835
1685543465.7610698,137.835
1685543465.7639718,137.835
1685543465.7680123,137.835
1685543465.770934,137.835
1685543465.7738447,137.835
1685543465.7767372,137.835
1685543465.779825,141.692
1685543465.7827277,141.692
1685543465.7856405,141.692
1685543465.7889848,141.692
1685543465.791911,141.692
1685543465.7948034,141.692
1685543465.7977326,141.692
1685543465.8006413,141.692
1685543465.8037868,141.692
1685543465.8082685,141.692
1685543465.811181,141.692
1685543465.8140802,141.692
1685543465.8169825,141.692
1685543465.81988,141.692
1685543465.8230388,141.692
1685543465.82603,141.692
1685543465.8294878,141.692
1685543465.8324003,141.692
1685543465.8353126,141.692
1685543465.83821,141.692
1685543465.8418524,141.692
1685543465.8447645,141.692
1685543465.8492029,141.692
1685543465.8521173,141.692
1685543465.8550243,141.692
1685543465.857918,141.692
1685543465.8608143,141.692
1685543465.8637257,141.692
1685543465.868675,141.692
1685543465.8715858,141.692
1685543465.874497,141.692
1685543465.8774073,141.692
1685543465.8818305,138.717
1685543465.884821,138.717
1685543465.8896987,138.717
1685543465.892607,138.717
1685543465.895533,138.717
1685543465.8984447,138.717
1685543465.9013712,138.717
1685543465.9042852,138.717
1685543465.9089959,138.717
1685543465.911909,138.717
1685543465.914813,138.717
1685543465.9177425,138.717
1685543465.9206488,138.717
1685543465.923569,138.717
1685543465.9266832,138.717
1685543465.9304683,138.717
1685543465.9333792,138.717
1685543465.9362953,138.717
1685543465.939207,138.717
1685543465.9421096,138.717
1685543465.9450138,138.717
1685543465.9500387,138.717
1685543465.9529467,138.717
1685543465.9558547,138.717
1685543465.9587536,138.717
1685543465.9616718,138.717
1685543465.9645844,138.717
1685543465.969321,138.717
1685543465.9722328,138.717
1685543465.9751344,138.717
1685543465.978054,138.717
1685543465.981017,137.233
1685543465.98392,137.233
1685543465.9868197,137.233
1685543465.9901865,137.233
1685543465.9930878,137.233
1685543465.9959893,137.233
1685543465.9988966,137.233
1685543466.0018165,137.233
1685543466.004734,137.233
1685543466.0094275,137.233
1685543466.0123413,137.233
1685543466.015239,137.233
1685543466.0181377,137.233
1685543466.0210447,137.233
1685543466.0239835,137.233
1685543466.0268888,137.233
1685543466.031028,137.233
1685543466.0339425,137.233
1685543466.0368326,137.233
1685543466.039742,137.233
1685543466.0426416,137.233
1685543466.0455775,137.233
1685543466.0505562,137.233
1685543466.0534632,137.233
1685543466.0563605,137.233
1685543466.0592558,137.233
1685543466.0621817,137.233
1685543466.0650816,137.233
1685543466.0698292,137.233
1685543466.0727317,137.233
1685543466.0756578,137.233
1685543466.0785637,137.233
1685543466.0819476,139.742
1685543466.0848591,139.742
1685543466.0883327,139.742
1685543466.093518,139.742
1685543466.0964415,139.742
1685543466.0993505,139.742
1685543466.1022587,139.742
1685543466.105179,139.742
1685543466.1081038,139.742
1685543466.1115048,139.742
1685543466.1144242,139.742
1685543466.1173291,139.742
1685543466.1202433,139.742
1685543466.123151,139.742
1685543466.1260421,139.742
1685543466.1306963,139.742
1685543466.133722,139.742
1685543466.1366284,139.742
1685543466.1395433,139.742
1685543466.1424506,139.742
1685543466.1453924,139.742
1685543466.1483123,139.742
1685543466.1521714,139.742
1685543466.155086,139.742
1685543466.1579945,139.742
1685543466.1608946,139.742
1685543466.163808,139.742
1685543466.166708,139.742
1685543466.17092,139.742
1685543466.1738286,139.742
1685543466.1767397,139.742
1685543466.1796463,139.742
1685543466.1825523,134.813
1685543466.1854577,134.813
1685543466.1883655,134.813
1685543466.1917212,134.813
1685543466.1946292,134.813
1685543466.197531,134.813
1685543466.2004414,134.813
1685543466.2033582,134.813
1685543466.2062855,134.813
1685543466.211055,134.813
1685543466.2139733,134.813
1685543466.2168734,134.813
1685543466.2197595,134.813
1685543466.2226565,134.813
1685543466.2255445,134.813
1685543466.2284431,134.813
1685543466.231787,134.813
1685543466.2351003,134.813
1685543466.238006,134.813
1685543466.2409112,134.813
1685543466.2438254,134.813
1685543466.2467222,134.813
1685543466.2521935,134.813
1685543466.2550988,134.813
1685543466.2580204,134.813
1685543466.2609265,134.813
1685543466.2638283,134.813
1685543466.2667317,134.813
1685543466.2714407,134.813
1685543466.2743373,134.813
1685543466.2772343,134.813
1685543466.2801704,134.813
1685543466.2834773,135.881
1685543466.2863863,135.881
1685543466.2898662,135.881
1685543466.2932713,135.881
1685543466.29618,135.881
1685543466.2990928,135.881
1685543466.3020048,135.881
1685543466.304912,135.881
1685543466.3078098,135.881
1685543466.3117738,135.881
1685543466.3146825,135.881
1685543466.3175962,135.881
1685543466.3225114,135.881
1685543466.3255417,135.881
1685543466.328451,135.881
1685543466.331882,135.881
1685543466.3351028,135.881
1685543466.3381104,135.881
1685543466.3410194,135.881
1685543466.3439136,135.881
1685543466.3468204,135.881
1685543466.3497524,135.881
1685543466.3537116,135.881
1685543466.3566132,135.881
1685543466.359525,135.881
1685543466.3624465,135.881
1685543466.3653622,135.881
1685543466.3682613,135.881
1685543466.372195,135.881
1685543466.3751042,135.881
1685543466.3780103,135.881
1685543466.3809133,135.881
1685543466.3838272,135.141
1685543466.3867397,135.141
1685543466.389676,135.141
1685543466.393037,135.141
1685543466.3959522,135.141
1685543466.398846,135.141
1685543466.4017756,135.141
1685543466.4046755,135.141
1685543466.4076004,135.141
1685543466.4122477,135.141
1685543466.415157,135.141
1685543466.4180512,135.141
1685543466.420949,135.141
1685543466.4238448,135.141
1685543466.4267313,135.141
1685543466.4296436,135.141
1685543466.4329944,135.141
1685543466.4359133,135.141
1685543466.439332,135.141
1685543466.4422503,135.141
1685543466.4451427,135.141
1685543466.4480262,135.141
1685543466.4532454,135.141
1685543466.4561543,135.141
1685543466.4590542,135.141
1685543466.4619734,135.141
1685543466.4648724,135.141
1685543466.4677722,135.141
1685543466.4726837,135.141
1685543466.4756014,135.141
1685543466.4785035,135.141
1685543466.4814277,135.141
1685543466.484415,133.931
1685543466.4873288,133.931
1685543466.4906776,133.931
1685543466.4942267,133.931
1685543466.4971485,133.931
1685543466.5000675,133.931
1685543466.502974,133.931
1685543466.5058818,133.931
1685543466.508802,133.931
1685543466.5127652,133.931
1685543466.5156748,133.931
1685543466.518594,133.931
1685543466.5215027,133.931
1685543466.5244107,133.931
1685543466.527309,133.931
1685543466.5302067,133.931
1685543466.5335624,133.931
1685543466.536473,133.931
1685543466.539705,133.931
1685543466.5426972,133.931
1685543466.5456204,133.931
1685543466.548531,133.931
1685543466.5537689,133.931
1685543466.556697,133.931
1685543466.5596175,133.931
1685543466.5625117,133.931
1685543466.5654151,133.931
1685543466.5683274,133.931
1685543466.5732248,133.931
1685543466.5761302,133.931
1685543466.5790274,133.931
1685543466.58193,133.931
1685543466.584834,135.553
1685543466.5877512,135.553
1685543466.5906513,135.553
1685543466.594009,135.553
1685543466.5969174,135.553
1685543466.599834,135.553
1685543466.6027439,135.553
1685543466.6056712,135.553
1685543466.6085784,135.553
1685543466.6134524,135.553
1685543466.6163673,135.553
1685543466.6192763,135.553
1685543466.6221943,135.553
1685543466.6250982,135.553
1685543466.6280017,135.553
1685543466.6309144,135.553
1685543466.6343195,135.553
1685543466.6372187,135.553
1685543466.6401348,135.553
1685543466.643129,135.553
1685543466.646107,135.553
1685543466.649031,135.553
1685543466.6544852,135.553
1685543466.657384,135.553
1685543466.6602852,135.553
1685543466.663212,135.553
1685543466.6661317,135.553
1685543466.6690454,135.553
1685543466.6738613,135.553
1685543466.6767738,135.553
1685543466.6796732,135.553
1685543466.682576,135.553
1685543466.6856985,135.742
1685543466.688623,135.742
1685543466.6921113,135.742
1685543466.6954978,135.742
1685543466.6984117,135.742
1685543466.7013187,135.742
1685543466.7042332,135.742
1685543466.7071426,135.742
1685543466.71005,135.742
1685543466.71404,135.742
1685543466.7169583,135.742
1685543466.7198792,135.742
1685543466.7227716,135.742
1685543466.7256877,135.742
1685543466.7286017,135.742
1685543466.7315042,135.742
1685543466.7348516,135.742
1685543466.7377784,135.742
1685543466.7406814,135.742
1685543466.743582,135.742
1685543466.7470012,135.742
1685543466.7499044,135.742
1685543466.7553072,135.742
1685543466.7582161,135.742
1685543466.7623456,135.742
1685543466.7652776,135.742
1685543466.768184,135.742
1685543466.7710986,135.742
1685543466.7746131,135.742
1685543466.777511,135.742
1685543466.7804024,135.742
1685543466.7833061,135.742
1685543466.7862148,133.931
1685543466.789126,133.931
1685543466.792044,133.931
1685543466.7954018,133.931
1685543466.7983205,133.931
1685543466.8012288,133.931
1685543466.8041568,133.931
1685543466.8070729,133.931
1685543466.8099804,133.931
1685543466.8147347,133.931
1685543466.8176715,133.931
1685543466.8205807,133.931
1685543466.8235009,133.931
1685543466.8264139,133.931
1685543466.8293252,133.931
1685543466.8322444,133.931
1685543466.8361742,133.931
1685543466.8390982,133.931
1685543466.8427045,133.931
1685543466.845632,133.931
1685543466.8491316,133.931
1685543466.8520422,133.931
1685543466.8564641,133.931
1685543466.8593564,133.931
1685543466.8622534,133.931
1685543466.8651545,133.931
1685543466.8680649,133.931
1685543466.8709607,133.931
1685543466.8754027,133.931
1685543466.8783207,133.931
1685543466.8812342,133.931
1685543466.8841655,133.931
1685543466.8872333,136.296
1685543466.8901384,136.296
1685543466.8937058,136.296
1685543466.897095,136.296
1685543466.8999903,136.296
1685543466.9028895,136.296
1685543466.9058018,136.296
1685543466.9087563,136.296
1685543466.9116774,136.296
1685543466.9156466,136.296
1685543466.9185426,136.296
1685543466.9214544,136.296
1685543466.924361,136.296
1685543466.9272697,136.296
1685543466.9301667,136.296
1685543466.9330692,136.296
1685543466.936439,136.296
1685543466.9393444,136.296
1685543466.9422495,136.296
1685543466.945139,136.296
1685543466.9480402,136.296
1685543466.9513733,136.296
1685543466.956894,136.296
1685543466.9598014,136.296
1685543466.9627025,136.296
1685543466.9656403,136.296
1685543466.9685347,136.296
1685543466.9714458,136.296
1685543466.9761133,136.296
1685543466.9790254,136.296
1685543466.9819448,136.296
1685543466.984859,136.296
1685543466.9877627,134.532
1685543466.9906693,134.532
1685543466.9935703,134.532
1685543466.9970014,134.532
1685543466.9999194,134.532
1685543467.0028255,134.532
1685543467.0057492,134.532
1685543467.008673,134.532
1685543467.0115836,134.532
1685543467.0162911,134.532
1685543467.0191903,134.532
1685543467.0220785,134.532
1685543467.024982,134.532
1685543467.0278885,134.532
1685543467.0307832,134.532
1685543467.0337055,134.532
1685543467.0370889,134.532
1685543467.0399954,134.532
1685543467.042888,134.532
1685543467.0457907,134.532
1685543467.048693,134.532
1685543467.0519154,134.532
1685543467.0574768,134.532
1685543467.0603924,134.532
1685543467.0632966,134.532
1685543467.0662067,134.532
1685543467.0691113,134.532
1685543467.0720372,134.532
1685543467.076664,134.532
1685543467.079578,134.532
1685543467.0824738,134.532
1685543467.0853772,134.532
1685543467.088331,135.742
1685543467.0912423,135.742
1685543467.094627,135.742
1685543467.0981004,135.742
1685543467.10101,135.742
1685543467.1039236,135.742
1685543467.1068301,135.742
1685543467.1097724,135.742
1685543467.1126816,135.742
1685543467.1169755,135.742
1685543467.1198883,135.742
1685543467.1228127,135.742
1685543467.125752,135.742
1685543467.1286726,135.742
1685543467.1315837,135.742
1685543467.134485,135.742
1685543467.1378944,135.742
1685543467.1408205,135.742
1685543467.143736,135.742
1685543467.1466293,135.742
1685543467.14984,135.742
1685543467.1527457,135.742
1685543467.158933,135.742
1685543467.161835,135.742
1685543467.1647239,135.742
1685543467.1676462,135.742
1685543467.1705513,135.742
1685543467.1734488,135.742
1685543467.1773946,135.742
1685543467.1803062,135.742
1685543467.1832023,135.742
1685543467.1861188,135.742
1685543467.1890135,134.813
1685543467.1919146,134.813
1685543467.1948268,134.813
1685543467.200328,134.813
1685543467.2032535,134.813
1685543467.206177,134.813
1685543467.2090762,134.813
1685543467.211996,134.813
1685543467.2149131,134.813
1685543467.2182615,134.813
1685543467.2211657,134.813
1685543467.224063,134.813
1685543467.2269685,134.813
1685543467.2298806,134.813
1685543467.2327857,134.813
1685543467.2376826,134.813
1685543467.2406037,134.813
1685543467.2435021,134.813
1685543467.2464106,134.813
1685543467.2493029,134.813
1685543467.2522118,134.813
1685543467.2551095,134.813
1685543467.2599545,134.813
1685543467.262859,134.813
1685543467.265775,134.813
1685543467.2686834,134.813
1685543467.2715867,134.813
1685543467.2744956,134.813
1685543467.277905,134.813
1685543467.2807918,134.813
1685543467.2836902,134.813
1685543467.2865987,134.813
1685543467.2895546,138.444
1685543467.2924516,138.444
1685543467.2958388,138.444
1685543467.2992215,138.444
1685543467.3021414,138.444
1685543467.3050563,138.444
1685543467.3079631,138.444
1685543467.3108718,138.444
1685543467.313791,138.444
1685543467.3182156,138.444
1685543467.321125,138.444
1685543467.3240492,138.444
1685543467.3269563,138.444
1685543467.3298693,138.444
1685543467.3327677,138.444
1685543467.335671,138.444
1685543467.3390229,138.444
1685543467.3419285,138.444
1685543467.3448203,138.444
1685543467.347719,138.444
1685543467.3506138,138.444
1685543467.3535135,138.444
1685543467.3596334,138.444
1685543467.3626165,138.444
1685543467.365511,138.444
1685543467.3684502,138.444
1685543467.3713562,138.444
1685543467.3742583,138.444
1685543467.3787172,138.444
1685543467.3816373,138.444
1685543467.38452,138.444
1685543467.3874164,138.444
1685543467.390314,136.624
1685543467.3932135,136.624
1685543467.3961284,136.624
1685543467.3994784,136.624
1685543467.4023907,136.624
1685543467.4052935,136.624
1685543467.408213,136.624
1685543467.4111435,136.624
1685543467.4140482,136.624
1685543467.4189806,136.624
1685543467.4218817,136.624
1685543467.424773,136.624
1685543467.4276724,136.624
1685543467.4305592,136.624
1685543467.4334686,136.624
1685543467.4363766,136.624
1685543467.4397347,136.624
1685543467.44264,136.624
1685543467.4455554,136.624
1685543467.4484468,136.624
1685543467.4513566,136.624
1685543467.454259,136.624
1685543467.4600854,136.624
1685543467.4634423,136.624
1685543467.4663477,136.624
1685543467.4692633,136.624
1685543467.4721591,136.624
1685543467.475053,136.624
1685543467.4794974,136.624
1685543467.4824073,136.624
1685543467.4853148,136.624
1685543467.4882293,136.624
1685543467.4911878,136.023
1685543467.4940968,136.023
1685543467.4976242,136.023
1685543467.501101,136.023
1685543467.5040112,136.023
1685543467.50692,136.023
1685543467.5098217,136.023
1685543467.5127416,136.023
1685543467.5156548,136.023
1685543467.519667,136.023
1685543467.5225782,136.023
1685543467.525503,136.023
1685543467.5284245,136.023
1685543467.5313358,136.023
1685543467.534249,136.023
1685543467.5371501,136.023
1685543467.540559,136.023
1685543467.5434842,136.023
1685543467.5463965,136.023
1685543467.5493014,136.023
1685543467.552196,136.023
1685543467.555097,136.023
1685543467.5608678,136.023
1685543467.5640068,136.023
1685543467.567005,136.023
1685543467.5699103,136.023
1685543467.5728188,136.023
1685543467.5757346,136.023
1685543467.5801756,136.023
1685543467.5830731,136.023
1685543467.5859792,136.023
1685543467.5888944,136.023
1685543467.5918124,134.532
1685543467.5947196,134.532
1685543467.5976446,134.532
1685543467.6009874,134.532
1685543467.6038852,134.532
1685543467.6067886,134.532
1685543467.6097062,134.532
1685543467.612618,134.532
1685543467.61553,134.532
1685543467.6202753,134.532
1685543467.6231892,134.532
1685543467.626105,134.532
1685543467.6290066,134.532
1685543467.6319232,134.532
1685543467.6348326,134.532
1685543467.6403615,134.532
1685543467.6432858,134.532
1685543467.646191,134.532
1685543467.6491036,134.532
1685543467.6520123,134.532
1685543467.654925,134.532
1685543467.6578345,134.532
1685543467.661769,134.532
1685543467.6646852,134.532
1685543467.6679971,134.532
1685543467.670986,134.532
1685543467.6738935,134.532
1685543467.6768034,134.532
1685543467.680767,134.532
1685543467.6836839,134.532
1685543467.686588,134.532
1685543467.6894863,134.532
1685543467.6924286,135.742
1685543467.6953363,135.742
1685543467.6987586,135.742
1685543467.7021494,135.742
1685543467.7050562,135.742
1685543467.7079866,135.742
1685543467.7108815,135.742
1685543467.7138038,135.742
1685543467.7167308,135.742
1685543467.7211258,135.742
1685543467.7240574,135.742
1685543467.7269654,135.742
1685543467.7298872,135.742
1685543467.7327867,135.742
1685543467.7356992,135.742
1685543467.738604,135.742
1685543467.7419486,135.742
1685543467.74485,135.742
1685543467.747765,135.742
1685543467.7506633,135.742
1685543467.7535768,135.742
1685543467.7564878,135.742
1685543467.7623959,135.742
1685543467.7653039,135.742
1685543467.7682054,135.742
1685543467.7712066,135.742
1685543467.7741246,135.742
1685543467.7770205,135.742
1685543467.78168,135.742
1685543467.7845984,135.742
1685543467.7875042,135.742
1685543467.790405,135.742
1685543467.7933164,135.414
1685543467.7962139,135.414
1685543467.7991114,135.414
1685543467.8024695,135.414
1685543467.8053873,135.414
1685543467.8082926,135.414
1685543467.8111897,135.414
1685543467.8140965,135.414
1685543467.8169968,135.414
1685543467.821819,135.414
1685543467.8247242,135.414
1685543467.827629,135.414
1685543467.8305275,135.414
1685543467.8336957,135.414
1685543467.8366172,135.414
1685543467.8395205,135.414
1685543467.843335,135.414
1685543467.8462481,135.414
1685543467.8491726,135.414
1685543467.852088,135.414
1685543467.854988,135.414
1685543467.8578882,135.414
1685543467.862947,135.414
1685543467.8658574,135.414
1685543467.8687544,135.414
1685543467.8717606,135.414
1685543467.8747666,135.414
1685543467.8776865,135.414
1685543467.882323,135.414
1685543467.8852332,135.414
1685543467.8881612,135.414
1685543467.891092,135.414
1685543467.8940568,135.141
1685543467.8969712,135.141
1685543467.9005122,135.141
1685543467.9038827,135.141
1685543467.9067922,135.141
1685543467.9097595,135.141
1685543467.912666,135.141
1685543467.9155746,135.141
1685543467.9184742,135.141
1685543467.9226427,135.141
1685543467.925574,135.141
1685543467.9284747,135.141
1685543467.9313812,135.141
1685543467.93428,135.141
1685543467.9371774,135.141
1685543467.9401014,135.141
1685543467.9434454,135.141
1685543467.9463537,135.141
1685543467.9492953,135.141
1685543467.9522073,135.141
1685543467.9551172,135.141
1685543467.9580138,135.141
1685543467.9636858,135.141
1685543467.9666004,135.141
1685543467.9695375,135.141
1685543467.972437,135.141
1685543467.9758954,135.141
1685543467.9787953,135.141
1685543467.983031,135.141
1685543467.9859326,135.141
1685543467.9888186,135.141
1685543467.9917212,135.141
1685543467.9946213,134.532
1685543467.997531,134.532
1685543468.0004413,134.532
1685543468.0038009,134.532
1685543468.0067012,134.532
1685543468.0096302,134.532
1685543468.012545,134.532
1685543468.0154743,134.532
1685543468.018389,134.532
1685543468.0232985,134.532
1685543468.0262024,134.532
1685543468.0291104,134.532
1685543468.0320046,134.532
1685543468.034917,134.532
1685543468.0378227,134.532
1685543468.0407932,134.532
1685543468.044156,134.532
1685543468.0470514,134.532
1685543468.0499706,134.532
1685543468.0528827,134.532
1685543468.0557861,134.532
1685543468.058692,134.532
1685543468.0643768,134.532
1685543468.0672839,134.532
1685543468.0701945,134.532
1685543468.0742133,134.532
1685543468.077696,134.532
1685543468.0806036,134.532
1685543468.0839834,134.532
1685543468.0868855,134.532
1685543468.0898216,134.532
1685543468.0927346,134.532
1685543468.0956924,137.038
1685543468.0986004,137.038
1685543468.102077,137.038
1685543468.105441,137.038
1685543468.1083539,137.038
1685543468.1112642,137.038
1685543468.1141727,137.038
1685543468.1170738,137.038
1685543468.1199973,137.038
1685543468.124193,137.038
1685543468.1270943,137.038
1685543468.1300128,137.038
1685543468.1329222,137.038
1685543468.1358192,137.038
1685543468.1387131,137.038
1685543468.1416376,137.038
1685543468.1449718,137.038
1685543468.1478772,137.038
1685543468.1507761,137.038
1685543468.1536963,137.038
1685543468.156762,137.038
1685543468.15969,137.038
1685543468.1653867,137.038
1685543468.1682982,137.038
1685543468.1712015,137.038
1685543468.1741061,137.038
1685543468.1770015,137.038
1685543468.180406,137.038
1685543468.1848369,137.038
1685543468.1877482,137.038
1685543468.190653,137.038
1685543468.19357,137.038
1685543468.1964605,135.141
1685543468.1993704,135.141
1685543468.2022784,135.141
1685543468.2056398,135.141
1685543468.2085545,135.141
1685543468.2114613,135.141
1685543468.2143564,135.141
1685543468.2172668,135.141
1685543468.2201664,135.141
1685543468.2249887,135.141
1685543468.227911,135.141
1685543468.2308128,135.141
1685543468.2337446,135.141
1685543468.2366633,135.141
1685543468.2395751,135.141
1685543468.2424688,135.141
1685543468.24587,135.141
1685543468.2487688,135.141
1685543468.2516706,135.141
1685543468.2545593,135.141
1685543468.2574477,135.141
1685543468.2603507,135.141
1685543468.266039,135.141
1685543468.268974,135.141
1685543468.2718928,135.141
1685543468.274794,135.141
1685543468.2777193,135.141
1685543468.2809381,135.141
1685543468.2856443,135.141
1685543468.2885683,135.141
1685543468.2914798,135.141
1685543468.294395,135.141
1685543468.2973652,133.185
1685543468.3002775,133.185
1685543468.3036036,133.185
1685543468.3070228,133.185
1685543468.3099306,133.185
1685543468.3128314,133.185
1685543468.3157537,133.185
1685543468.3186681,133.185
1685543468.3215961,133.185
1685543468.3258138,133.185
1685543468.3287325,133.185
1685543468.331645,133.185
1685543468.3345623,133.185
1685543468.3374705,133.185
1685543468.3403802,133.185
1685543468.3432806,133.185
1685543468.3466325,133.185
1685543468.3495564,133.185
1685543468.3524535,133.185
1685543468.3553557,133.185
1685543468.3582532,133.185
1685543468.3611548,133.185
1685543468.3668783,133.185
1685543468.3704886,133.185
1685543468.3739288,133.185
1685543468.3770542,133.185
1685543468.3805134,133.185
1685543468.3839538,133.185
1685543468.3894727,133.185
1685543468.3923848,133.185
1685543468.395521,133.185
1685543468.3996158,131.51
1685543468.4030678,131.51
1685543468.406496,131.51
1685543468.409413,131.51
1685543468.4139633,131.51
1685543468.4169204,131.51
1685543468.4198415,131.51
1685543468.4227486,131.51
1685543468.426471,131.51
1685543468.4293737,131.51
1685543468.432286,131.51
1685543468.4352055,131.51
1685543468.4381049,131.51
1685543468.4410243,131.51
1685543468.4439204,131.51
1685543468.4472969,131.51
1685543468.4502037,131.51
1685543468.453113,131.51
1685543468.45603,131.51
1685543468.458936,131.51
1685543468.4618464,131.51
1685543468.4673254,131.51
1685543468.4702277,131.51
1685543468.4731474,131.51
1685543468.476061,131.51
1685543468.4789686,131.51
1685543468.4818788,131.51
1685543468.4876719,131.51
1685543468.4905913,131.51
1685543468.493503,131.51
1685543468.4965272,131.51
1685543468.4994473,132.72
1685543468.5023417,132.72
1685543468.5070565,132.72
1685543468.5099528,132.72
1685543468.5128565,132.72
1685543468.5171475,132.72
1685543468.5201037,132.72
1685543468.5230157,132.72
1685543468.5269961,132.72
1685543468.5299037,132.72
1685543468.5327938,132.72
1685543468.5357058,132.72
1685543468.5386019,132.72
1685543468.5415115,132.72
1685543468.5444248,132.72
1685543468.5478232,132.72
1685543468.5507333,132.72
1685543468.5536637,132.72
1685543468.5565763,132.72
1685543468.5594797,132.72
1685543468.562375,132.72
1685543468.5677478,132.72
1685543468.5706584,132.72
1685543468.573564,132.72
1685543468.576478,132.72
1685543468.5793808,132.72
1685543468.5822792,132.72
1685543468.5851722,132.72
1685543468.5892422,132.72
1685543468.5922515,132.72
1685543468.5951462,132.72
1685543468.5984704,138.99
1685543468.6013656,138.99
1685543468.604252,138.99
1685543468.6076765,138.99
1685543468.6105895,138.99
1685543468.6135128,138.99
1685543468.6164286,138.99
1685543468.6193526,138.99
1685543468.622254,138.99
1685543468.6251602,138.99
1685543468.628517,138.99
1685543468.6314225,138.99
1685543468.634318,138.99
1685543468.6372092,138.99
1685543468.6401048,138.99
1685543468.6430004,138.99
1685543468.6478612,138.99
1685543468.650766,138.99
1685543468.6536899,138.99
1685543468.6565895,138.99
1685543468.659509,138.99
1685543468.6624146,138.99
1685543468.6653044,138.99
1685543468.669105,138.99
1685543468.672019,138.99
1685543468.6749353,138.99
1685543468.6778505,138.99
1685543468.6807761,138.99
1685543468.6837037,138.99
1685543468.6881409,138.99
1685543468.691137,138.99
1685543468.6941328,138.99
1685543468.69706,138.99
1685543468.699964,136.624
1685543468.702866,136.624
1685543468.7061338,136.624
1685543468.709597,136.624
1685543468.712525,136.624
1685543468.7154331,136.624
1685543468.7183425,136.624
1685543468.7212532,136.624
1685543468.724166,136.624
1685543468.728606,136.624
1685543468.731507,136.624
1685543468.734407,136.624
1685543468.7373023,136.624
1685543468.7402189,136.624
1685543468.7431655,136.624
1685543468.7460938,136.624
1685543468.7494843,136.624
1685543468.7523832,136.624
1685543468.7552843,136.624
1685543468.7581947,136.624
1685543468.761094,136.624
1685543468.764,136.624
1685543468.7693787,136.624
1685543468.772288,136.624
1685543468.775187,136.624
1685543468.778098,136.624
1685543468.781012,136.624
1685543468.7839222,136.624
1685543468.7868137,136.624
1685543468.7901652,136.624
1685543468.7934914,136.624
1685543468.7964969,136.624
1685543468.8000152,141.137
1685543468.8029292,141.137
1685543468.8058412,141.137
1685543468.8093195,141.137
1685543468.8122258,141.137
1685543468.8151157,141.137
1685543468.8180346,141.137
1685543468.820941,141.137
1685543468.8238559,141.137
1685543468.826768,141.137
1685543468.8301198,141.137
1685543468.833037,141.137
1685543468.835947,141.137
1685543468.8388503,141.137
1685543468.842968,141.137
1685543468.8458722,141.137
1685543468.8498604,141.137
1685543468.8527741,141.137
1685543468.8556833,141.137
1685543468.8585677,141.137
1685543468.8614638,141.137
1685543468.8643782,141.137
1685543468.867288,141.137
1685543468.8713074,141.137
1685543468.8742168,141.137
1685543468.8771267,141.137
1685543468.88004,141.137
1685543468.8829648,141.137
1685543468.8859026,141.137
1685543468.8898213,141.137
1685543468.892745,141.137
1685543468.8957453,141.137
1685543468.89875,141.137
1685543468.9017015,136.898
1685543468.904647,136.898
1685543468.9089808,136.898
1685543468.9124024,136.898
1685543468.9153264,136.898
1685543468.9182227,136.898
1685543468.9211466,136.898
