timestamp,power_usage
1685543643.6264622,133.048
1685543643.6300514,133.048
1685543643.6337097,133.048
1685543643.6373005,133.048
1685543643.6408942,133.048
1685543643.6445518,133.048
1685543643.6481473,133.048
1685543643.6535518,133.048
1685543643.6571505,133.048
1685543643.6607447,133.048
1685543643.6643555,133.048
1685543643.667949,133.048
1685543643.6736398,133.048
1685543643.677232,133.048
1685543643.680935,133.048
1685543643.6845293,133.048
1685543643.6881049,133.048
1685543643.6947572,133.048
1685543643.6983469,133.048
1685543643.701935,133.048
1685543643.7055166,133.048
1685543643.7090993,133.048
1685543643.7147763,133.931
1685543643.7183824,133.931
1685543643.7219782,133.931
1685543643.7255633,133.931
1685543643.7291477,133.931
1685543643.734081,133.931
1685543643.7376714,133.931
1685543643.7412546,133.931
1685543643.7448475,133.931
1685543643.7484374,133.931
1685543643.752026,133.931
1685543643.755689,133.931
1685543643.7592766,133.931
1685543643.7628734,133.931
1685543643.7664688,133.931
1685543643.770056,133.931
1685543643.7743618,133.931
1685543643.777953,133.931
1685543643.783208,133.931
1685543643.7870774,133.931
1685543643.7906675,133.931
1685543643.7970843,133.931
1685543643.8006752,133.931
1685543643.8042686,133.931
1685543643.807856,133.931
1685543643.8114588,133.931
1685543643.8158689,129.137
1685543643.8194666,129.137
1685543643.823052,129.137
1685543643.8266366,129.137
1685543643.8302362,129.137
1685543643.834888,129.137
1685543643.8384948,129.137
1685543643.8420792,129.137
1685543643.845666,129.137
1685543643.8492498,129.137
1685543643.852857,129.137
1685543643.856514,129.137
1685543643.8600965,129.137
1685543643.8636956,129.137
1685543643.8672855,129.137
1685543643.8708816,129.137
1685543643.8751833,129.137
1685543643.8787832,129.137
1685543643.882484,129.137
1685543643.886083,129.137
1685543643.8896813,129.137
1685543643.8952904,129.137
1685543643.8994322,129.137
1685543643.903036,129.137
1685543643.90663,129.137
1685543643.9117916,129.137
1685543643.9162226,125.087
1685543643.9198139,125.087
1685543643.9234195,125.087
1685543643.927014,125.087
1685543643.9305954,125.087
1685543643.9354794,125.087
1685543643.9390604,125.087
1685543643.9426398,125.087
1685543643.9462235,125.087
1685543643.9498093,125.087
1685543643.9534101,125.087
1685543643.9570746,125.087
1685543643.9606595,125.087
1685543643.9642522,125.087
1685543643.9678462,125.087
1685543643.9714415,125.087
1685543643.975766,125.087
1685543643.97941,125.087
1685543643.9830997,125.087
1685543643.9866853,125.087
1685543643.9903464,125.087
1685543644.0037591,125.087
1685543644.0074303,125.087
1685543644.010983,125.087
1685543644.017361,127.052
1685543644.020925,127.052
1685543644.02448,127.052
1685543644.0280256,127.052
1685543644.0315921,127.052
1685543644.0366263,127.052
1685543644.0401883,127.052
1685543644.0437422,127.052
1685543644.0472903,127.052
1685543644.050844,127.052
1685543644.054402,127.052
1685543644.058021,127.052
1685543644.0615747,127.052
1685543644.0651176,127.052
1685543644.0686681,127.052
1685543644.072212,127.052
1685543644.0767958,127.052
1685543644.0803535,127.052
1685543644.0858018,127.052
1685543644.0895038,127.052
1685543644.0930657,127.052
1685543644.0974357,127.052
1685543644.100982,127.052
1685543644.1062207,127.052
1685543644.1097782,127.052
1685543644.113559,127.052
1685543644.1193497,128.809
1685543644.12317,128.809
1685543644.1269403,128.809
1685543644.130509,128.809
1685543644.134443,128.809
1685543644.1380744,128.809
1685543644.1416483,128.809
1685543644.1460211,128.809
1685543644.1495981,128.809
1685543644.153171,128.809
1685543644.1579123,128.809
1685543644.1616595,128.809
1685543644.1652257,128.809
1685543644.1690123,128.809
1685543644.1727827,128.809
1685543644.177841,128.809
1685543644.1814063,128.809
1685543644.186972,128.809
1685543644.190696,128.809
1685543644.194252,128.809
1685543644.2053301,128.809
1685543644.2089152,128.809
1685543644.2123525,128.809
1685543644.215798,128.809
1685543644.2202697,133.322
1685543644.2237015,133.322
1685543644.2271395,133.322
1685543644.2305772,133.322
1685543644.2340078,133.322
1685543644.238997,133.322
1685543644.2424228,133.322
1685543644.24586,133.322
1685543644.2493207,133.322
1685543644.2527525,133.322
1685543644.25619,133.322
1685543644.2596893,133.322
1685543644.2631266,133.322
1685543644.2665555,133.322
1685543644.2699745,133.322
1685543644.273399,133.322
1685543644.2768226,133.322
1685543644.2803273,133.322
1685543644.2837534,133.322
1685543644.2888527,133.322
1685543644.2923667,133.322
1685543644.2958057,133.322
1685543644.2996876,133.322
1685543644.304801,133.322
1685543644.3087692,133.322
1685543644.3122027,133.322
1685543644.3156402,133.322
1685543644.3203573,150.109
1685543644.3237853,150.109
1685543644.327219,150.109
1685543644.3306398,150.109
1685543644.3340595,150.109
1685543644.3374918,150.109
1685543644.340989,150.109
1685543644.3444138,150.109
1685543644.347859,150.109
1685543644.3513017,150.109
1685543644.35475,150.109
1685543644.359989,150.109
1685543644.3634377,150.109
1685543644.3668675,150.109
1685543644.3703153,150.109
1685543644.373745,150.109
1685543644.3771787,150.109
1685543644.3806863,150.109
1685543644.3841321,150.109
1685543644.3876657,150.109
1685543644.391133,150.109
1685543644.3946297,150.109
1685543644.398497,150.109
1685543644.4021966,150.109
1685543644.405639,150.109
1685543644.4094172,150.109
1685543644.4129403,150.109
1685543644.4163628,150.109
1685543644.421094,156.386
1685543644.4245234,156.386
1685543644.4279716,156.386
1685543644.431397,156.386
1685543644.43484,156.386
1685543644.4382908,156.386
1685543644.4417827,156.386
1685543644.4452212,156.386
1685543644.448646,156.386
1685543644.4520705,156.386
1685543644.4555082,156.386
1685543644.460688,156.386
1685543644.4641225,156.386
1685543644.46754,156.386
1685543644.4709692,156.386
1685543644.4744103,156.386
1685543644.477838,156.386
1685543644.4813318,156.386
1685543644.4847605,156.386
1685543644.4882958,156.386
1685543644.4917297,156.386
1685543644.495168,156.386
1685543644.4985962,156.386
1685543644.502101,156.386
1685543644.505537,156.386
1685543644.5089624,156.386
1685543644.5127,156.386
1685543644.5162222,156.386
1685543644.5217116,156.714
1685543644.5251493,156.714
1685543644.5285764,156.714
1685543644.532011,156.714
1685543644.5354373,156.714
1685543644.5388665,156.714
1685543644.5423775,156.714
1685543644.5458148,156.714
1685543644.5492396,156.714
1685543644.5526698,156.714
1685543644.5561066,156.714
1685543644.5614011,156.714
1685543644.5648246,156.714
1685543644.5682554,156.714
1685543644.5716941,156.714
1685543644.5751204,156.714
1685543644.5785658,156.714
1685543644.58206,156.714
1685543644.585512,156.714
1685543644.5890532,156.714
1685543644.5925336,156.714
1685543644.5960312,156.714
1685543644.5999048,156.714
1685543644.6110697,156.714
1685543644.6149852,156.714
1685543644.6184723,156.714
1685543644.622938,138.99
1685543644.6263187,138.99
1685543644.6297042,138.99
1685543644.63309,138.99
1685543644.6364715,138.99
1685543644.6398637,138.99
1685543644.6433191,138.99
1685543644.6467037,138.99
1685543644.6501024,138.99
1685543644.6534913,138.99
1685543644.6568792,138.99
1685543644.660269,138.99
1685543644.6637228,138.99
1685543644.6671002,138.99
1685543644.6704824,138.99
1685543644.6738744,138.99
1685543644.677254,138.99
1685543644.6826916,138.99
1685543644.6860838,138.99
1685543644.6913664,138.99
1685543644.6950626,138.99
1685543644.6984568,138.99
1685543644.7031412,138.99
1685543644.7065322,138.99
1685543644.7099245,138.99
1685543644.7133071,138.99
1685543644.7168553,138.99
1685543644.7203505,138.99
1685543644.7248056,157.597
1685543644.7282023,157.597
1685543644.731591,157.597
1685543644.734973,157.597
1685543644.7383652,157.597
1685543644.7432764,157.597
1685543644.7466793,157.597
1685543644.7500641,157.597
1685543644.7534544,157.597
1685543644.7568464,157.597
1685543644.7602499,157.597
1685543644.7637062,157.597
1685543644.7670927,157.597
1685543644.770464,157.597
1685543644.7738464,157.597
1685543644.7772326,157.597
1685543644.7806287,157.597
1685543644.7840812,157.597
1685543644.7874727,157.597
1685543644.792633,157.597
1685543644.7961779,157.597
1685543644.7995617,157.597
1685543644.8049362,157.597
1685543644.8083284,157.597
1685543644.8117156,157.597
1685543644.8150935,157.597
1685543644.81878,157.597
1685543644.8248985,150.718
1685543644.8282995,150.718
1685543644.8316913,150.718
1685543644.8350892,150.718
1685543644.8384817,150.718
1685543644.841867,150.718
1685543644.8453228,150.718
1685543644.8487146,150.718
1685543644.8521066,150.718
1685543644.8554995,150.718
1685543644.8588974,150.718
1685543644.8623066,150.718
1685543644.8657625,150.718
1685543644.8691523,150.718
1685543644.8725438,150.718
1685543644.8759336,150.718
1685543644.8793223,150.718
1685543644.8846667,150.718
1685543644.8880613,150.718
1685543644.8915586,150.718
1685543644.8949385,150.718
1685543644.8983257,150.718
1685543644.9017184,150.718
1685543644.905181,150.718
1685543644.9085748,150.718
1685543644.9121773,150.718
1685543644.915571,150.718
1685543644.9189572,150.718
1685543644.923709,171.089
1685543644.9271727,171.089
1685543644.930555,171.089
1685543644.9339418,171.089
1685543644.9373293,171.089
1685543644.9407191,171.089
1685543644.9451466,171.089
1685543644.9485447,171.089
1685543644.951934,171.089
1685543644.9553354,171.089
1685543644.958726,171.089
1685543644.9621034,171.089
1685543644.9655573,171.089
1685543644.9689336,171.089
1685543644.9723203,171.089
1685543644.9757047,171.089
1685543644.9791286,171.089
1685543644.9825025,171.089
1685543644.9859464,171.089
1685543644.9893253,171.089
1685543644.9928157,171.089
1685543644.9964778,171.089
1685543644.9999259,171.089
1685543645.0038576,171.089
1685543645.0147848,171.089
1685543645.0181868,171.089
1685543645.0215514,171.089
1685543645.0275087,150.991
1685543645.0308619,150.991
1685543645.0342598,150.991
1685543645.0376298,150.991
1685543645.0409994,150.991
1685543645.0462885,150.991
1685543645.0496411,150.991
1685543645.0530045,150.991
1685543645.0563812,150.991
1685543645.0597482,150.991
1685543645.0631187,150.991
1685543645.066559,150.991
1685543645.06993,150.991
1685543645.073286,150.991
1685543645.0766594,150.991
1685543645.0800242,150.991
1685543645.0833867,150.991
1685543645.0868106,150.991
1685543645.0901742,150.991
1685543645.0954778,150.991
1685543645.098986,150.991
1685543645.1023328,150.991
1685543645.1070752,150.991
1685543645.1104472,150.991
1685543645.1138082,150.991
1685543645.1171763,150.991
1685543645.1205513,150.991
1685543645.1239157,150.991
1685543645.1289065,171.963
1685543645.132266,171.963
1685543645.135631,171.963
1685543645.1390004,171.963
1685543645.1423633,171.963
1685543645.147261,171.963
1685543645.1506152,171.963
1685543645.15396,171.963
1685543645.1573203,171.963
1685543645.1606793,171.963
1685543645.164029,171.963
1685543645.1674411,171.963
1685543645.170804,171.963
1685543645.1741512,171.963
1685543645.177516,171.963
1685543645.1808996,171.963
1685543645.184256,171.963
1685543645.1876829,171.963
1685543645.1910462,171.963
1685543645.194525,171.963
1685543645.1978855,171.963
1685543645.201318,171.963
1685543645.2046866,171.963
1685543645.2090726,171.963
1685543645.2124496,171.963
1685543645.2158077,171.963
1685543645.2191682,171.963
1685543645.2225232,171.963
1685543645.2284894,172.9
1685543645.2319453,172.9
1685543645.2353191,172.9
1685543645.2386818,172.9
1685543645.2420444,172.9
1685543645.2453985,172.9
1685543645.2488322,172.9
1685543645.2521904,172.9
1685543645.2558556,172.9
1685543645.2592144,172.9
1685543645.2625732,172.9
1685543645.2659342,172.9
1685543645.269357,172.9
1685543645.2727168,172.9
1685543645.276077,172.9
1685543645.2794385,172.9
1685543645.2827978,172.9
1685543645.28615,172.9
1685543645.289584,172.9
1685543645.2929542,172.9
1685543645.296421,172.9
1685543645.2997904,172.9
1685543645.3031595,172.9
1685543645.306518,172.9
1685543645.3099508,172.9
1685543645.3133175,172.9
1685543645.3166766,172.9
1685543645.320037,172.9
1685543645.323395,172.9
1685543645.3290403,182.754
1685543645.332883,182.754
1685543645.3362381,182.754
1685543645.340704,182.754
1685543645.3440785,182.754
1685543645.3489795,182.754
1685543645.352338,182.754
1685543645.355712,182.754
1685543645.3590686,182.754
1685543645.362427,182.754
1685543645.3657818,182.754
1685543645.3692067,182.754
1685543645.3725524,182.754
1685543645.3759232,182.754
1685543645.3792696,182.754
1685543645.3826275,182.754
1685543645.3859766,182.754
1685543645.3894012,182.754
1685543645.3927581,182.754
1685543645.3962169,182.754
1685543645.3995721,182.754
1685543645.4091275,182.754
1685543645.4372041,182.754
1685543645.4418867,97.046
1685543645.446377,97.046
1685543645.4580395,97.046
1685543645.4625373,97.046
1685543645.4671512,97.046
1685543645.4834142,97.046
1685543645.4885564,97.046
1685543645.4936194,97.046
1685543645.497,97.046
1685543645.5004578,97.046
1685543645.5038183,97.046
1685543645.5071855,97.046
1685543645.5105364,97.046
1685543645.5139606,97.046
1685543645.5173287,97.046
1685543645.5206964,97.046
1685543645.5240471,97.046
1685543645.5274057,97.046
1685543645.5312827,168.661
1685543645.534701,168.661
1685543645.538426,168.661
1685543645.541784,168.661
1685543645.5451467,168.661
1685543645.5485086,168.661
1685543645.553369,168.661
1685543645.5569537,168.661
1685543645.562442,168.661
1685543645.5677755,168.661
1685543645.5711582,168.661
1685543645.5745761,168.661
1685543645.5779397,168.661
1685543645.5812998,168.661
1685543645.58467,168.661
1685543645.5912123,168.661
1685543645.5963755,168.661
1685543645.6001413,168.661
1685543645.6035051,168.661
1685543645.6069355,168.661
1685543645.6102934,168.661
1685543645.6218448,168.661
1685543645.6251934,168.661
1685543645.628481,168.661
1685543645.632296,172.572
1685543645.635711,172.572
1685543645.639369,172.572
1685543645.6427498,172.572
1685543645.646035,172.572
1685543645.6493201,172.572
1685543645.6545694,172.572
1685543645.6578572,172.572
1685543645.6611366,172.572
1685543645.6644187,172.572
1685543645.6677074,172.572
1685543645.6709888,172.572
1685543645.674665,172.572
1685543645.6779368,172.572
1685543645.6812232,172.572
1685543645.6845074,172.572
1685543645.687795,172.572
1685543645.6910808,172.572
1685543645.6947803,172.572
1685543645.6980605,172.572
1685543645.703492,172.572
1685543645.706934,172.572
1685543645.7102256,172.572
1685543645.715177,172.572
1685543645.71848,172.572
1685543645.7217731,172.572
1685543645.7250433,172.572
1685543645.7283232,172.572
1685543645.731623,172.572
1685543645.736019,193.545
1685543645.7393088,193.545
1685543645.7426782,193.545
1685543645.7459621,193.545
1685543645.7492483,193.545
1685543645.7525344,193.545
1685543645.7559404,193.545
1685543645.7592242,193.545
1685543645.762511,193.545
1685543645.7657936,193.545
1685543645.7690732,193.545
1685543645.7723718,193.545
1685543645.7757494,193.545
1685543645.7790494,193.545
1685543645.7823484,193.545
1685543645.7856352,193.545
1685543645.788926,193.545
1685543645.7922263,193.545
1685543645.7956939,193.545
1685543645.798987,193.545
1685543645.8042629,193.545
1685543645.807711,193.545
1685543645.811002,193.545
1685543645.8170795,193.545
1685543645.820362,193.545
1685543645.8236544,193.545
1685543645.826942,193.545
1685543645.8302224,193.545
1685543645.8341503,207.966
1685543645.8375094,207.966
1685543645.840794,207.966
1685543645.844529,207.966
1685543645.8478198,207.966
1685543645.8511183,207.966
1685543645.8563347,207.966
1685543645.859627,207.966
1685543645.8655727,207.966
1685543645.868905,207.966
1685543645.872205,207.966
1685543645.8763435,207.966
1685543645.8796177,207.966
1685543645.882895,207.966
1685543645.886178,207.966
1685543645.8894575,207.966
1685543645.8927453,207.966
1685543645.8965309,207.966
1685543645.8998294,207.966
1685543645.90512,207.966
1685543645.9085448,207.966
1685543645.912172,207.966
1685543645.9170122,207.966
1685543645.9202988,207.966
1685543645.9236076,207.966
1685543645.9268966,207.966
1685543645.930184,207.966
1685543645.9334629,207.966
1685543645.9378624,202.243
1685543645.9411433,202.243
1685543645.9445167,202.243
1685543645.9478915,202.243
1685543645.9511774,202.243
1685543645.9544604,202.243
1685543645.9578104,202.243
1685543645.961085,202.243
1685543645.9643633,202.243
1685543645.9676442,202.243
1685543645.9709346,202.243
1685543645.9742064,202.243
1685543645.9775686,202.243
1685543645.9808788,202.243
1685543645.9841712,202.243
1685543645.987451,202.243
1685543645.9907346,202.243
1685543645.9940252,202.243
1685543645.9974906,202.243
1685543646.0007925,202.243
1685543646.0062444,202.243
1685543646.0096967,202.243
1685543646.0129907,202.243
1685543646.0187857,202.243
1685543646.0220828,202.243
1685543646.0253832,202.243
1685543646.0286715,202.243
1685543646.031957,202.243
1685543646.0359585,192.334
1685543646.0393186,192.334
1685543646.0426056,192.334
1685543646.0458887,192.334
1685543646.049685,192.334
1685543646.0529685,192.334
1685543646.0582476,192.334
1685543646.0615332,192.334
1685543646.0648162,192.334
1685543646.0681033,192.334
1685543646.0713916,192.334
1685543646.0746691,192.334
1685543646.078332,192.334
1685543646.0816216,192.334
1685543646.0849063,192.334
1685543646.0881906,192.334
1685543646.0914788,192.334
1685543646.0947685,192.334
1685543646.0984757,192.334
1685543646.1017666,192.334
1685543646.1051579,192.334
1685543646.1084507,192.334
1685543646.1117198,192.334
1685543646.114993,192.334
1685543646.118649,192.334
1685543646.1219351,192.334
1685543646.1252198,192.334
1685543646.1284983,192.334
1685543646.1317823,192.334
1685543646.1350698,192.334
1685543646.1394672,186.385
1685543646.1427574,186.385
1685543646.1460352,186.385
1685543646.1495893,186.385
1685543646.1529589,186.385
1685543646.1562378,186.385
1685543646.1596005,186.385
1685543646.1628938,186.385
1685543646.1661792,186.385
1685543646.1694562,186.385
1685543646.172739,186.385
1685543646.176017,186.385
1685543646.1793644,186.385
1685543646.1826441,186.385
1685543646.1859264,186.385
1685543646.1892152,186.385
1685543646.1924992,186.385
1685543646.1957788,186.385
1685543646.1991394,186.385
1685543646.2024298,186.385
1685543646.2058027,186.385
1685543646.209075,186.385
1685543646.2124355,186.385
1685543646.215731,186.385
1685543646.2217891,186.385
1685543646.2250724,186.385
1685543646.2283635,186.385
1685543646.231646,186.385
1685543646.2349346,186.385
1685543646.2397292,183.363
1685543646.243019,183.363
1685543646.2463117,183.363
1685543646.2495914,183.363
1685543646.252977,183.363
1685543646.2563553,183.363
1685543646.2598505,183.363
1685543646.2631338,183.363
1685543646.2666924,183.363
1685543646.2699852,183.363
1685543646.2732832,183.363
1685543646.276574,183.363
1685543646.2799656,183.363
1685543646.2832696,183.363
1685543646.286563,183.363
1685543646.2898376,183.363
1685543646.2931194,183.363
1685543646.2964103,183.363
1685543646.300094,183.363
1685543646.3033812,183.363
1685543646.306756,183.363
1685543646.3100376,183.363
1685543646.3133242,183.363
1685543646.316606,183.363
1685543646.3202713,183.363
1685543646.3235576,183.363
1685543646.3268456,183.363
1685543646.330147,183.363
1685543646.333431,183.363
1685543646.336729,183.363
1685543646.3411596,201.97
1685543646.3444421,201.97
1685543646.347729,201.97
1685543646.3510044,201.97
1685543646.3546467,201.97
1685543646.3580282,201.97
1685543646.3614075,201.97
1685543646.3646922,201.97
1685543646.3679876,201.97
1685543646.3712754,201.97
1685543646.3745456,201.97
1685543646.3778236,201.97
1685543646.381184,201.97
1685543646.3869655,201.97
1685543646.3902707,201.97
1685543646.3935468,201.97
1685543646.3968341,201.97
1685543646.400709,201.97
1685543646.4040036,201.97
1685543646.407389,201.97
1685543646.4106758,201.97
1685543646.4140244,201.97
1685543646.4173052,201.97
1685543646.4214375,201.97
1685543646.4247377,201.97
1685543646.4280157,201.97
1685543646.4313035,201.97
1685543646.434582,201.97
1685543646.4390006,205.272
1685543646.4423764,205.272
1685543646.445664,205.272
1685543646.4489634,205.272
1685543646.4522512,205.272
1685543646.4555385,205.272
1685543646.459245,205.272
1685543646.4626827,205.272
1685543646.4659622,205.272
1685543646.4692502,205.272
1685543646.4725342,205.272
1685543646.4758215,205.272
1685543646.4791102,205.272
1685543646.482466,205.272
1685543646.4857488,205.272
1685543646.4890375,205.272
1685543646.492336,205.272
1685543646.4956176,205.272
1685543646.4989214,205.272
1685543646.502267,205.272
1685543646.5055494,205.272
1685543646.5089278,205.272
1685543646.512217,205.272
1685543646.5155017,205.272
1685543646.5187852,205.272
1685543646.5221453,205.272
1685543646.5254183,205.272
1685543646.5286968,205.272
1685543646.5319915,205.272
1685543646.535281,205.272
1685543646.5396674,217.211
1685543646.5430222,217.211
1685543646.5462992,217.211
1685543646.549578,217.211
1685543646.552871,217.211
1685543646.5561552,217.211
1685543646.5598161,217.211
1685543646.5640674,217.211
1685543646.5673544,217.211
1685543646.5706427,217.211
1685543646.5739331,217.211
1685543646.5772185,217.211
1685543646.582023,217.211
1685543646.5853035,217.211
1685543646.5885816,217.211
1685543646.5918639,217.211
1685543646.5951474,217.211
1685543646.5984318,217.211
1685543646.602188,217.211
1685543646.6054838,217.211
1685543646.608888,217.211
1685543646.612286,217.211
1685543646.6156318,217.211
1685543646.619022,217.211
1685543646.6231205,217.211
1685543646.626397,217.211
1685543646.6296756,217.211
1685543646.6329448,217.211
1685543646.63623,217.211
1685543646.640336,208.907
1685543646.6436872,208.907
1685543646.64699,208.907
1685543646.650263,208.907
1685543646.6535368,208.907
1685543646.6568182,208.907
1685543646.6601188,208.907
1685543646.6642125,208.907
1685543646.6675003,208.907
1685543646.6707866,208.907
1685543646.6740823,208.907
1685543646.677375,208.907
1685543646.682786,208.907
1685543646.6860778,208.907
1685543646.6893747,208.907
1685543646.6927402,208.907
1685543646.6960242,208.907
1685543646.6993074,208.907
1685543646.7029142,208.907
1685543646.7062159,208.907
1685543646.709595,208.907
1685543646.7128897,208.907
1685543646.7161624,208.907
1685543646.7194493,208.907
1685543646.7230866,208.907
1685543646.7263942,208.907
1685543646.7296767,208.907
1685543646.7329667,208.907
1685543646.7362504,208.907
1685543646.7395403,208.907
1685543646.7439375,186.802
1685543646.7472134,186.802
1685543646.7505014,186.802
1685543646.753776,186.802
1685543646.757053,186.802
1685543646.7603302,186.802
1685543646.7638977,186.802
1685543646.767276,186.802
1685543646.770557,186.802
1685543646.7738538,186.802
1685543646.7771387,186.802
1685543646.780435,186.802
1685543646.783797,186.802
1685543646.7870839,186.802
1685543646.7903655,186.802
1685543646.7936466,186.802
1685543646.7969267,186.802
1685543646.8002124,186.802
1685543646.8035765,186.802
1685543646.806852,186.802
1685543646.8102496,186.802
1685543646.813684,186.802
1685543646.8170214,186.802
1685543646.8205485,186.802
1685543646.8246403,186.802
1685543646.8279314,186.802
1685543646.831227,186.802
1685543646.8345149,186.802
1685543646.8377843,186.802
1685543646.8415704,206.147
1685543646.8449242,206.147
1685543646.8481994,206.147
1685543646.851482,206.147
1685543646.854763,206.147
1685543646.8580434,206.147
1685543646.8613217,206.147
1685543646.8646774,206.147
1685543646.8684206,206.147
1685543646.8717074,206.147
1685543646.8749917,206.147
1685543646.8782818,206.147
1685543646.8815777,206.147
1685543646.8849404,206.147
1685543646.8882263,206.147
1685543646.8915138,206.147
1685543646.8947966,206.147
1685543646.8980758,206.147
1685543646.90137,206.147
1685543646.904718,206.147
1685543646.9080062,206.147
1685543646.9120865,206.147
1685543646.9153776,206.147
1685543646.9186625,206.147
1685543646.9220076,206.147
1685543646.9253724,206.147
1685543646.928658,206.147
1685543646.9319434,206.147
1685543646.9352248,206.147
1685543646.9384933,206.147
1685543646.9422746,215.727
1685543646.9456458,215.727
1685543646.9489377,215.727
1685543646.9522176,215.727
1685543646.9555075,215.727
1685543646.9587831,215.727
1685543646.962067,215.727
1685543646.9654732,215.727
1685543646.969037,215.727
1685543646.9724157,215.727
1685543646.975696,215.727
1685543646.979032,215.727
1685543646.9823108,215.727
1685543646.985653,215.727
1685543646.9889348,215.727
1685543646.9922204,215.727
1685543646.9955049,215.727
1685543646.99879,215.727
1685543647.0020776,215.727
1685543647.0054245,215.727
1685543647.00871,215.727
1685543647.0120935,215.727
1685543647.0157628,215.727
1685543647.0190458,215.727
1685543647.0228584,215.727
1685543647.0263028,215.727
1685543647.0295901,215.727
1685543647.0328662,215.727
1685543647.0361469,215.727
1685543647.0394483,215.727
1685543647.0445979,208.848
1685543647.0479567,208.848
1685543647.0512369,208.848
1685543647.0545256,208.848
1685543647.0578125,208.848
1685543647.0610943,208.848
1685543647.0655503,208.848
1685543647.0688312,208.848
1685543647.0722046,208.848
1685543647.0755699,208.848
1685543647.0788677,208.848
1685543647.0821528,208.848
1685543647.0857751,208.848
1685543647.089056,208.848
1685543647.0923576,208.848
1685543647.095641,208.848
1685543647.0989363,208.848
1685543647.1022148,208.848
1685543647.1058269,208.848
1685543647.1091208,208.848
1685543647.1125088,208.848
1685543647.1157947,208.848
1685543647.1190953,208.848
1685543647.1223822,208.848
1685543647.1260114,208.848
1685543647.1293101,208.848
1685543647.1325943,208.848
1685543647.1358798,208.848
1685543647.1391647,208.848
1685543647.1424568,208.848
1685543647.1468801,199.541
1685543647.150176,199.541
1685543647.1534595,199.541
1685543647.1567461,199.541
1685543647.1600432,199.541
1685543647.1633165,199.541
1685543647.1666613,199.541
1685543647.169947,199.541
1685543647.1735356,199.541
1685543647.1769044,199.541
1685543647.180209,199.541
1685543647.1834993,199.541
1685543647.1868536,199.541
1685543647.1901402,199.541
1685543647.1934323,199.541
1685543647.1967337,199.541
1685543647.2000308,199.541
1685543647.2032998,199.541
1685543647.2066464,199.541
1685543647.2099202,199.541
1685543647.2133043,199.541
1685543647.2168179,199.541
1685543647.2201796,199.541
1685543647.22404,199.541
1685543647.2275045,199.541
1685543647.2307913,199.541
1685543647.234074,199.541
1685543647.2373588,199.541
1685543647.2406478,199.541
1685543647.244451,209.45
1685543647.247795,209.45
1685543647.2510877,209.45
1685543647.2543662,209.45
1685543647.2576404,209.45
1685543647.2609289,209.45
1685543647.2642064,209.45
1685543647.2675738,209.45
1685543647.2708652,209.45
1685543647.2742348,209.45
1685543647.2780046,209.45
1685543647.2812793,209.45
1685543647.2845507,209.45
1685543647.2879303,209.45
1685543647.2912107,209.45
1685543647.2944942,209.45
1685543647.297778,209.45
1685543647.3010542,209.45
1685543647.3043528,209.45
1685543647.3077095,209.45
1685543647.3110032,209.45
1685543647.3143904,209.45
1685543647.3176742,209.45
1685543647.3209615,209.45
1685543647.3242476,209.45
1685543647.327612,209.45
1685543647.3308966,209.45
1685543647.334199,209.45
1685543647.3374977,209.45
1685543647.3407779,209.45
1685543647.345162,202.571
1685543647.3485181,202.571
1685543647.351807,202.571
1685543647.3550944,202.571
1685543647.3583803,202.571
1685543647.361674,202.571
1685543647.3649583,202.571
1685543647.3683233,202.571
1685543647.3716102,202.571
1685543647.374912,202.571
1685543647.378442,202.571
1685543647.3818111,202.571
1685543647.3851027,202.571
1685543647.3884447,202.571
1685543647.3917274,202.571
1685543647.3950157,202.571
1685543647.398294,202.571
1685543647.4015737,202.571
1685543647.404849,202.571
1685543647.4081938,202.571
1685543647.41148,202.571
1685543647.4148674,202.571
1685543647.4185007,202.571
1685543647.4217918,202.571
1685543647.4255962,202.571
1685543647.4304323,202.571
1685543647.4337194,202.571
1685543647.437013,202.571
1685543647.4402997,202.571
1685543647.443596,202.571
1685543647.4484577,192.738
1685543647.4517448,192.738
1685543647.455026,192.738
1685543647.4582953,192.738
1685543647.461568,192.738
1685543647.4648445,192.738
1685543647.468628,192.738
1685543647.471918,192.738
1685543647.4751914,192.738
1685543647.478482,192.738
1685543647.481847,192.738
1685543647.4852417,192.738
1685543647.4888306,192.738
1685543647.4921165,192.738
1685543647.4954002,192.738
1685543647.4986868,192.738
1685543647.501967,192.738
1685543647.505257,192.738
1685543647.5088887,192.738
1685543647.5121756,192.738
1685543647.5155518,192.738
1685543647.5188482,192.738
1685543647.5221372,192.738
1685543647.525429,192.738
1685543647.5290709,192.738
1685543647.53237,192.738
1685543647.5356567,192.738
1685543647.5389535,192.738
1685543647.5422423,192.738
1685543647.5466425,212.815
1685543647.549999,212.815
1685543647.5532866,212.815
1685543647.556574,212.815
1685543647.5598652,212.815
1685543647.5631595,212.815
1685543647.5664573,212.815
1685543647.569831,212.815
1685543647.5738518,212.815
1685543647.5771668,212.815
1685543647.580456,212.815
1685543647.583856,212.815
1685543647.5872371,212.815
1685543647.5906034,212.815
1685543647.5938902,212.815
1685543647.5971735,212.815
1685543647.6004496,212.815
1685543647.6037388,212.815
1685543647.6070275,212.815
1685543647.6103716,212.815
1685543647.613649,212.815
1685543647.6170332,212.815
1685543647.6204116,212.815
