timestamp,power_usage
1685543576.3903787,163.265
1685543576.3933558,163.265
1685543576.396315,163.265
1685543576.3992662,163.265
1685543576.4022264,163.265
1685543576.4066937,163.265
1685543576.4096727,163.265
1685543576.4126425,163.265
1685543576.4156885,163.265
1685543576.418734,163.265
1685543576.4217002,163.265
1685543576.4267693,163.265
1685543576.4297378,163.265
1685543576.4327009,163.265
1685543576.4356613,163.265
1685543576.4386117,163.265
1685543576.441583,163.265
1685543576.4445443,163.265
1685543576.4479017,163.265
1685543576.4508626,163.265
1685543576.454208,163.265
1685543576.4571676,163.265
1685543576.4601254,163.265
1685543576.463088,163.265
1685543576.4671094,163.265
1685543576.4700828,163.265
1685543576.4730432,163.265
1685543576.4760032,163.265
1685543576.4789627,163.265
1685543576.481927,163.265
1685543576.4858205,162.11
1685543576.4891613,162.11
1685543576.4940977,162.11
1685543576.4972177,162.11
1685543576.5001798,162.11
1685543576.5031488,162.11
1685543576.5072505,162.11
1685543576.510232,162.11
1685543576.5131927,162.11
1685543576.5161552,162.11
1685543576.5196373,162.11
1685543576.5226061,162.11
1685543576.527537,162.11
1685543576.5305192,162.11
1685543576.5334892,162.11
1685543576.5364618,162.11
1685543576.5394313,162.11
1685543576.5424004,162.11
1685543576.5453694,162.11
1685543576.5487647,162.11
1685543576.5517325,162.11
1685543576.5547953,162.11
1685543576.5577703,162.11
1685543576.5607347,162.11
1685543576.563692,162.11
1685543576.5677109,162.11
1685543576.5707445,162.11
1685543576.5736985,162.11
1685543576.5782063,162.11
1685543576.5812547,162.11
1685543576.5842104,162.11
1685543576.5888872,153.084
1685543576.591848,153.084
1685543576.594806,153.084
1685543576.5977688,153.084
1685543576.6007268,153.084
1685543576.6036916,153.084
1685543576.6081734,153.084
1685543576.6111434,153.084
1685543576.614099,153.084
1685543576.6170623,153.084
1685543576.6203227,153.084
1685543576.6233802,153.084
1685543576.6283581,153.084
1685543576.6313179,153.084
1685543576.634279,153.084
1685543576.6372404,153.084
1685543576.6401994,153.084
1685543576.6431615,153.084
1685543576.646114,153.084
1685543576.6495178,153.084
1685543576.6524928,153.084
1685543576.6555536,153.084
1685543576.658515,153.084
1685543576.6614764,153.084
1685543576.664422,153.084
1685543576.6685102,153.084
1685543576.6714745,153.084
1685543576.6744394,153.084
1685543576.6773932,153.084
1685543576.6803524,153.084
1685543576.6833174,153.084
1685543576.6873112,164.202
1685543576.690653,164.202
1685543576.693621,164.202
1685543576.6965907,164.202
1685543576.699554,164.202
1685543576.7025082,164.202
1685543576.7054734,164.202
1685543576.7088318,164.202
1685543576.7117827,164.202
1685543576.7147422,164.202
1685543576.7176983,164.202
1685543576.7206407,164.202
1685543576.7238855,164.202
1685543576.7290564,164.202
1685543576.7320292,164.202
1685543576.7350032,164.202
1685543576.7379699,164.202
1685543576.7409413,164.202
1685543576.743909,164.202
1685543576.746878,164.202
1685543576.7502298,164.202
1685543576.753202,164.202
1685543576.7562604,164.202
1685543576.7592316,164.202
1685543576.7621932,164.202
1685543576.7651565,164.202
1685543576.7691922,164.202
1685543576.7722247,164.202
1685543576.7751906,164.202
1685543576.7788966,164.202
1685543576.781879,164.202
1685543576.7848325,164.202
1685543576.7900984,158.206
1685543576.7930567,158.206
1685543576.7960105,158.206
1685543576.7989786,158.206
1685543576.8019361,158.206
1685543576.8048973,158.206
1685543576.8094752,158.206
1685543576.8124392,158.206
1685543576.815407,158.206
1685543576.8183773,158.206
1685543576.821331,158.206
1685543576.8243856,158.206
1685543576.8274374,158.206
1685543576.8312654,158.206
1685543576.8342304,158.206
1685543576.837179,158.206
1685543576.8401344,158.206
1685543576.8430896,158.206
1685543576.8460517,158.206
1685543576.8497531,158.206
1685543576.852729,158.206
1685543576.8559752,158.206
1685543576.8589666,158.206
1685543576.8619316,158.206
1685543576.8648925,158.206
1685543576.8699067,158.206
1685543576.8728614,158.206
1685543576.8758326,158.206
1685543576.878782,158.206
1685543576.8823404,158.206
1685543576.8853025,158.206
1685543576.8906474,160.298
1685543576.8936255,160.298
1685543576.8965964,160.298
1685543576.8995574,160.298
1685543576.902508,160.298
1685543576.9054575,160.298
1685543576.9100106,160.298
1685543576.9129739,160.298
1685543576.915945,160.298
1685543576.9189188,160.298
1685543576.921886,160.298
1685543576.9248376,160.298
1685543576.928759,160.298
1685543576.9318807,160.298
1685543576.9349298,160.298
1685543576.937897,160.298
1685543576.940862,160.298
1685543576.9438322,160.298
1685543576.946798,160.298
1685543576.9504004,160.298
1685543576.953361,160.298
1685543576.9567537,160.298
1685543576.9597342,160.298
1685543576.9627054,160.298
1685543576.9656768,160.298
1685543576.9704607,160.298
1685543576.973509,160.298
1685543576.9764657,160.298
1685543576.9799714,160.298
1685543576.9829364,160.298
1685543576.9858975,160.298
1685543576.9913526,160.017
1685543576.9943268,160.017
1685543576.99728,160.017
1685543577.0002534,160.017
1685543577.0032127,160.017
1685543577.0061738,160.017
1685543577.0108342,160.017
1685543577.013802,160.017
1685543577.0167613,160.017
1685543577.0197253,160.017
1685543577.022693,160.017
1685543577.0256627,160.017
1685543577.0286186,160.017
1685543577.0327735,160.017
1685543577.0357306,160.017
1685543577.0386877,160.017
1685543577.0416458,160.017
1685543577.0446048,160.017
1685543577.0475557,160.017
1685543577.0511146,160.017
1685543577.0540733,160.017
1685543577.0573015,160.017
1685543577.0602672,160.017
1685543577.0632353,160.017
1685543577.0661993,160.017
1685543577.0712793,160.017
1685543577.0742285,160.017
1685543577.077191,160.017
1685543577.0801423,160.017
1685543577.083107,160.017
1685543577.0860722,160.017
1685543577.0898654,164.202
1685543577.0932193,164.202
1685543577.0961792,164.202
1685543577.0991368,164.202
1685543577.102097,164.202
1685543577.1050568,164.202
1685543577.108012,164.202
1685543577.1115007,164.202
1685543577.11446,164.202
1685543577.117416,164.202
1685543577.1203737,164.202
1685543577.1233332,164.202
1685543577.126304,164.202
1685543577.1292634,164.202
1685543577.1336076,164.202
1685543577.136653,164.202
1685543577.1396234,164.202
1685543577.1425927,164.202
1685543577.1455524,164.202
1685543577.1485224,164.202
1685543577.151899,164.202
1685543577.1548688,164.202
1685543577.1582248,164.202
1685543577.1611874,164.202
1685543577.1641536,164.202
1685543577.1671193,164.202
1685543577.1718829,164.202
1685543577.1749344,164.202
1685543577.1778977,164.202
1685543577.1824236,164.202
1685543577.185388,164.202
1685543577.1883497,164.202
1685543577.1928535,153.084
1685543577.1958272,153.084
1685543577.1987906,153.084
1685543577.2017505,153.084
1685543577.2047207,153.084
1685543577.2076848,153.084
1685543577.2121625,153.084
1685543577.2151284,153.084
1685543577.2180834,153.084
1685543577.2210455,153.084
1685543577.2240114,153.084
1685543577.2269807,153.084
1685543577.2299385,153.084
1685543577.2332952,153.084
1685543577.2366753,153.084
1685543577.2396352,153.084
1685543577.2425895,153.084
1685543577.24554,153.084
1685543577.2484994,153.084
1685543577.2523632,153.084
1685543577.2553213,153.084
1685543577.2585707,153.084
1685543577.2615435,153.084
1685543577.2645059,153.084
1685543577.2674663,153.084
1685543577.2704415,153.084
1685543577.2738485,153.084
1685543577.2768114,153.084
1685543577.2797596,153.084
1685543577.2827246,153.084
1685543577.2856872,153.084
1685543577.288647,153.084
1685543577.2931986,158.206
1685543577.296163,158.206
1685543577.2991176,158.206
1685543577.30208,158.206
1685543577.3050356,158.206
1685543577.3079839,158.206
1685543577.3127306,158.206
1685543577.3156955,158.206
1685543577.3186512,158.206
1685543577.321609,158.206
1685543577.3245635,158.206
1685543577.3275244,158.206
1685543577.3304794,158.206
1685543577.3338823,158.206
1685543577.3371916,158.206
1685543577.3402355,158.206
1685543577.3432052,158.206
1685543577.3461611,158.206
1685543577.349131,158.206
1685543577.3531225,158.206
1685543577.3560898,158.206
1685543577.3594012,158.206
1685543577.362379,158.206
1685543577.3653433,158.206
1685543577.3683057,158.206
1685543577.3733106,158.206
1685543577.3763506,158.206
1685543577.3793201,158.206
1685543577.3825843,158.206
1685543577.3855448,158.206
1685543577.3885176,158.206
1685543577.3939652,155.785
1685543577.3969297,155.785
1685543577.3998835,155.785
1685543577.4028456,155.785
1685543577.4058228,155.785
1685543577.4087803,155.785
1685543577.4134862,155.785
1685543577.416451,155.785
1685543577.41942,155.785
1685543577.4223714,155.785
1685543577.4253335,155.785
1685543577.4283044,155.785
1685543577.4312656,155.785
1685543577.4346151,155.785
1685543577.4375665,155.785
1685543577.441042,155.785
1685543577.444004,155.785
1685543577.4469645,155.785
1685543577.4499154,155.785
1685543577.4536958,155.785
1685543577.4585352,155.785
1685543577.461716,155.785
1685543577.464681,155.785
1685543577.4676592,155.785
1685543577.4706204,155.785
1685543577.4739752,155.785
1685543577.4769561,155.785
1685543577.4799066,155.785
1685543577.4828637,155.785
1685543577.4858258,155.785
1685543577.4887893,155.785
1685543577.4922721,162.391
1685543577.49563,162.391
1685543577.4985917,162.391
1685543577.5015492,162.391
1685543577.5045207,162.391
1685543577.5074766,162.391
1685543577.5104241,162.391
1685543577.5139928,162.391
1685543577.5169516,162.391
1685543577.5199137,162.391
1685543577.5228865,162.391
1685543577.525848,162.391
1685543577.5288148,162.391
1685543577.531776,162.391
1685543577.5351253,162.391
1685543577.5380957,162.391
1685543577.5413363,162.391
1685543577.544386,162.391
1685543577.5473566,162.391
1685543577.550326,162.391
1685543577.5543203,162.391
1685543577.557292,162.391
1685543577.5606234,162.391
1685543577.563591,162.391
1685543577.5665617,162.391
1685543577.569532,162.391
1685543577.5744054,162.391
1685543577.577438,162.391
1685543577.5804079,162.391
1685543577.5835733,162.391
1685543577.5865421,162.391
1685543577.589511,162.391
1685543577.5951219,160.017
1685543577.5980964,160.017
1685543577.6010513,160.017
1685543577.6040196,160.017
1685543577.6069875,160.017
1685543577.6099403,160.017
1685543577.6146388,160.017
1685543577.6176,160.017
1685543577.6205585,160.017
1685543577.6235209,160.017
1685543577.6264753,160.017
1685543577.6294405,160.017
1685543577.6324034,160.017
1685543577.6357777,160.017
1685543577.6387417,160.017
1685543577.641693,160.017
1685543577.6447306,160.017
1685543577.647794,160.017
1685543577.6507504,160.017
1685543577.6550024,160.017
1685543577.657969,160.017
1685543577.6612937,160.017
1685543577.6642604,160.017
1685543577.6672173,160.017
1685543577.6701686,160.017
1685543577.6752245,160.017
1685543577.6781952,160.017
1685543577.6811562,160.017
1685543577.684117,160.017
1685543577.6870658,160.017
1685543577.6900306,160.017
1685543577.6935751,160.017
1685543577.6969285,160.017
1685543577.6998847,160.017
1685543577.7028434,160.017
1685543577.7058134,160.017
1685543577.7087634,160.017
1685543577.7117212,160.017
1685543577.7154443,160.017
1685543577.718406,160.017
1685543577.7213628,160.017
1685543577.7243257,160.017
1685543577.727281,160.017
1685543577.730243,160.017
1685543577.7332003,160.017
1685543577.7365716,160.017
1685543577.739532,160.017
1685543577.742497,160.017
1685543577.745443,160.017
1685543577.7488298,160.017
1685543577.7518046,160.017
1685543577.7556508,160.017
1685543577.758621,160.017
1685543577.761955,160.017
1685543577.7649193,160.017
1685543577.7679012,160.017
1685543577.7708638,160.017
1685543577.7758722,160.017
1685543577.7789266,160.017
1685543577.781889,160.017
1685543577.7849753,160.017
1685543577.7879505,160.017
1685543577.790914,160.017
1685543577.7943537,156.113
1685543577.7977455,156.113
1685543577.8007157,156.113
1685543577.8036819,156.113
1685543577.8066375,156.113
1685543577.8095918,156.113
1685543577.8125606,156.113
1685543577.8162122,156.113
1685543577.819173,156.113
1685543577.822132,156.113
1685543577.8250904,156.113
1685543577.8280458,156.113
1685543577.831003,156.113
1685543577.8339572,156.113
1685543577.8376942,156.113
1685543577.8406518,156.113
1685543577.8436124,156.113
1685543577.8465636,156.113
1685543577.8496525,156.113
1685543577.8526983,156.113
1685543577.8565075,156.113
1685543577.859477,156.113
1685543577.8628254,156.113
1685543577.8657796,156.113
1685543577.868736,156.113
1685543577.8716881,156.113
1685543577.8766768,156.113
1685543577.879651,156.113
1685543577.8832517,156.113
1685543577.8862126,156.113
1685543577.8891728,156.113
1685543577.8921287,156.113
1685543577.8971546,160.017
1685543577.9001226,160.017
1685543577.9030766,160.017
1685543577.906039,160.017
1685543577.9089878,160.017
1685543577.9119444,160.017
1685543577.9167345,160.017
1685543577.919696,160.017
1685543577.9226546,160.017
1685543577.9256065,160.017
1685543577.928559,160.017
1685543577.9315183,160.017
1685543577.9344797,160.017
1685543577.9378664,160.017
1685543577.9408283,160.017
1685543577.9437807,160.017
1685543577.946742,160.017
1685543577.9498394,160.017
1685543577.9531958,160.017
1685543577.9570143,160.017
1685543577.9599926,160.017
1685543577.9632902,160.017
1685543577.9662614,160.017
1685543577.9692187,160.017
1685543577.9721792,160.017
1685543577.9786744,160.017
1685543577.9817326,160.017
1685543577.9849274,160.017
1685543577.988038,160.017
1685543577.991005,160.017
1685543577.9939668,160.017
1685543577.9984741,154.294
1685543578.0014484,154.294
1685543578.0044138,154.294
1685543578.007382,154.294
1685543578.0103557,154.294
1685543578.013311,154.294
1685543578.0175211,154.294
1685543578.0204797,154.294
1685543578.0234404,154.294
1685543578.0264063,154.294
1685543578.0293624,154.294
1685543578.032324,154.294
1685543578.0352774,154.294
1685543578.0386565,154.294
1685543578.0416067,154.294
1685543578.0445564,154.294
1685543578.0475144,154.294
1685543578.0504682,154.294
1685543578.0537214,154.294
1685543578.0585241,154.294
1685543578.0614834,154.294
1685543578.0645423,154.294
1685543578.0674992,154.294
1685543578.070455,154.294
1685543578.073411,154.294
1685543578.077909,154.294
1685543578.0808783,154.294
1685543578.0838516,154.294
1685543578.0868087,154.294
1685543578.089783,154.294
1685543578.0927417,154.294
1685543578.0961976,164.202
1685543578.0995376,164.202
1685543578.102495,164.202
1685543578.105453,164.202
1685543578.1084135,164.202
1685543578.1113656,164.202
1685543578.114325,164.202
1685543578.1181023,164.202
1685543578.1210577,164.202
1685543578.1240084,164.202
1685543578.1269624,164.202
1685543578.1299205,164.202
1685543578.132876,164.202
1685543578.13583,164.202
1685543578.1392264,164.202
1685543578.1421838,164.202
1685543578.145133,164.202
1685543578.1480808,164.202
1685543578.1510365,164.202
1685543578.1539993,164.202
1685543578.1588614,164.202
1685543578.16183,164.202
1685543578.1650612,164.202
1685543578.1680331,164.202
1685543578.1710045,164.202
1685543578.1739728,164.202
1685543578.178506,164.202
1685543578.181547,164.202
1685543578.1845152,164.202
1685543578.1887326,164.202
1685543578.1917048,164.202
1685543578.1946776,164.202
1685543578.199162,152.201
1685543578.2021327,152.201
1685543578.2050967,152.201
1685543578.208058,152.201
1685543578.2110214,152.201
1685543578.2139816,152.201
1685543578.2188966,152.201
1685543578.2218704,152.201
1685543578.2248209,152.201
1685543578.2277813,152.201
1685543578.2307456,152.201
1685543578.2337086,152.201
1685543578.236666,152.201
1685543578.2400591,152.201
1685543578.2430227,152.201
1685543578.2459757,152.201
1685543578.2489285,152.201
1685543578.2518888,152.201
1685543578.254845,152.201
1685543578.2593846,152.201
1685543578.26243,152.201
1685543578.265803,152.201
1685543578.2687602,152.201
1685543578.2717237,152.201
1685543578.2746801,152.201
1685543578.27926,152.201
1685543578.2822225,152.201
1685543578.2851858,152.201
1685543578.288157,152.201
1685543578.2911112,152.201
1685543578.294061,152.201
1685543578.2975209,164.483
1685543578.3008783,164.483
1685543578.3038375,164.483
1685543578.3068013,164.483
1685543578.309757,164.483
1685543578.31272,164.483
1685543578.3156824,164.483
1685543578.3194642,164.483
1685543578.3224163,164.483
1685543578.325383,164.483
1685543578.328328,164.483
1685543578.3312907,164.483
1685543578.3342614,164.483
1685543578.3372252,164.483
1685543578.3406117,164.483
1685543578.3435683,164.483
1685543578.3465343,164.483
1685543578.349505,164.483
1685543578.3524542,164.483
1685543578.3554196,164.483
1685543578.3594913,164.483
1685543578.3630137,164.483
1685543578.3662987,164.483
1685543578.369271,164.483
1685543578.3722384,164.483
1685543578.3751943,164.483
1685543578.3798337,164.483
1685543578.382875,164.483
1685543578.3858502,164.483
1685543578.3900318,164.483
1685543578.3929935,164.483
1685543578.3959627,164.483
1685543578.400445,152.201
1685543578.4034216,152.201
1685543578.4063823,152.201
1685543578.4093423,152.201
1685543578.412298,152.201
1685543578.415261,152.201
1685543578.4202714,152.201
1685543578.4232411,152.201
1685543578.4261966,152.201
1685543578.4291546,152.201
1685543578.4321108,152.201
1685543578.4350662,152.201
1685543578.4380217,152.201
1685543578.4413846,152.201
1685543578.4443443,152.201
1685543578.4473002,152.201
1685543578.450248,152.201
1685543578.4531991,152.201
1685543578.4561586,152.201
1685543578.4604297,152.201
1685543578.4636962,152.201
1685543578.4671621,152.201
1685543578.4701335,152.201
1685543578.4730892,152.201
1685543578.4760568,152.201
1685543578.4805608,152.201
1685543578.483526,152.201
1685543578.4864848,152.201
1685543578.489456,152.201
1685543578.4924152,152.201
1685543578.4953778,152.201
1685543578.4988043,162.391
1685543578.50325,162.391
1685543578.506214,162.391
1685543578.509181,162.391
1685543578.512126,162.391
1685543578.5150936,162.391
1685543578.5180426,162.391
1685543578.521399,162.391
1685543578.5243676,162.391
1685543578.527332,162.391
1685543578.5302866,162.391
1685543578.5332396,162.391
1685543578.5362053,162.391
1685543578.540877,162.391
1685543578.5438473,162.391
1685543578.5468051,162.391
1685543578.549784,162.391
1685543578.5527413,162.391
1685543578.5556977,162.391
1685543578.5586529,162.391
1685543578.5620558,162.391
1685543578.565216,162.391
1685543578.568272,162.391
1685543578.5712423,162.391
1685543578.5742126,162.391
1685543578.577173,162.391
1685543578.5812802,162.391
1685543578.584353,162.391
1685543578.5873246,162.391
1685543578.5903533,162.391
1685543578.5933228,162.391
1685543578.5962865,162.391
1685543578.5995376,161.508
1685543578.602951,161.508
1685543578.605914,161.508
1685543578.6088717,161.508
1685543578.6118395,161.508
1685543578.6148014,161.508
1685543578.6177902,161.508
1685543578.6215725,161.508
1685543578.62453,161.508
1685543578.6274898,161.508
1685543578.6304526,161.508
1685543578.6334157,161.508
1685543578.6363778,161.508
1685543578.639338,161.508
1685543578.642692,161.508
1685543578.6456578,161.508
1685543578.6486223,161.508
1685543578.6515815,161.508
1685543578.654541,161.508
1685543578.6574934,161.508
1685543578.661734,161.508
1685543578.6646893,161.508
1685543578.6685863,161.508
1685543578.6716425,161.508
1685543578.6746137,161.508
1685543578.6775777,161.508
1685543578.6820512,161.508
1685543578.685026,161.508
1685543578.6879916,161.508
1685543578.690948,161.508
1685543578.6939123,161.508
1685543578.6968753,161.508
1685543578.7001114,161.508
1685543578.7034686,161.508
1685543578.7064376,161.508
1685543578.7094007,161.508
1685543578.7123437,161.508
1685543578.7152925,161.508
1685543578.718259,161.508
1685543578.7221215,161.508
1685543578.7250793,161.508
1685543578.7280474,161.508
1685543578.7310007,161.508
1685543578.7339706,161.508
1685543578.7369246,161.508
1685543578.7398882,161.508
1685543578.7432525,161.508
1685543578.7462173,161.508
1685543578.7491755,161.508
1685543578.752138,161.508
1685543578.7550926,161.508
1685543578.7580483,161.508
1685543578.7623286,161.508
1685543578.765302,161.508
1685543578.7686868,161.508
1685543578.772194,161.508
1685543578.7751734,161.508
1685543578.7781386,161.508
1685543578.7826114,161.508
1685543578.7856574,161.508
1685543578.7886198,161.508
1685543578.792716,161.508
1685543578.7956827,161.508
1685543578.7986372,161.508
1685543578.803125,152.482
1685543578.8060942,152.482
1685543578.809053,152.482
1685543578.812014,152.482
1685543578.8149836,152.482
1685543578.8179374,152.482
1685543578.8208985,152.482
1685543578.8242552,152.482
1685543578.827216,152.482
1685543578.8317816,152.482
1685543578.834744,152.482
1685543578.8376987,152.482
1685543578.8408568,152.482
1685543578.8480034,152.482
1685543578.8518908,152.482
1685543578.8548465,152.482
1685543578.8578322,152.482
1685543578.8644245,152.482
1685543578.8678994,152.482
1685543578.8709662,152.482
1685543578.8742018,152.482
1685543578.8774343,152.482
1685543578.8808868,152.482
1685543578.8848033,152.482
1685543578.8878093,152.482
1685543578.8907719,152.482
1685543578.8937826,152.482
1685543578.8967361,152.482
1685543578.8996987,152.482
1685543578.904168,153.412
1685543578.9071395,153.412
1685543578.9101064,153.412
1685543578.913058,153.412
1685543578.9160206,153.412
1685543578.9189713,153.412
1685543578.923733,153.412
1685543578.9266958,153.412
1685543578.929666,153.412
1685543578.9326205,153.412
1685543578.93558,153.412
1685543578.9385297,153.412
1685543578.9414809,153.412
1685543578.9448874,153.412
1685543578.947861,153.412
1685543578.9510913,153.412
1685543578.9540608,153.412
1685543578.957063,153.412
1685543578.9600284,153.412
1685543578.9639015,153.412
1685543578.9668708,153.412
1685543578.9702294,153.412
1685543578.9732003,153.412
1685543578.976351,153.412
1685543578.9794135,153.412
1685543578.9841843,153.412
1685543578.9873176,153.412
1685543578.9902866,153.412
1685543578.9940712,153.412
1685543578.9970427,153.412
1685543579.0,153.412
1685543579.004587,152.81
1685543579.0075643,152.81
1685543579.0105236,152.81
1685543579.0134842,152.81
1685543579.0164492,152.81
1685543579.019413,152.81
1685543579.0223773,152.81
1685543579.0257215,152.81
1685543579.028687,152.81
1685543579.0316544,152.81
1685543579.0346055,152.81
1685543579.0375648,152.81
1685543579.041682,152.81
1685543579.0450268,152.81
1685543579.047983,152.81
1685543579.0509372,152.81
1685543579.0538957,152.81
1685543579.05685,152.81
1685543579.0598078,152.81
1685543579.0648115,152.81
1685543579.0677743,152.81
1685543579.0710824,152.81
1685543579.074038,152.81
1685543579.0770853,152.81
1685543579.0801356,152.81
1685543579.0849197,152.81
1685543579.0878935,152.81
1685543579.0908573,152.81
1685543579.0938387,152.81
1685543579.0967946,152.81
1685543579.0997624,152.81
1685543579.1029606,155.504
1685543579.1063023,155.504
1685543579.1092725,155.504
1685543579.1122198,155.504
1685543579.1151786,155.504
1685543579.118127,155.504
1685543579.1210709,155.504
1685543579.1250803,155.504
1685543579.128031,155.504
1685543579.1309984,155.504
1685543579.1339483,155.504
1685543579.1369011,155.504
1685543579.1398573,155.504
1685543579.1428099,155.504
1685543579.1462271,155.504
1685543579.1491864,155.504
1685543579.1521425,155.504
1685543579.1550944,155.504
1685543579.1580608,155.504
1685543579.161026,155.504
1685543579.1653502,155.504
1685543579.1683185,155.504
1685543579.1716642,155.504
1685543579.1746309,155.504
1685543579.177602,155.504
1685543579.1806557,155.504
1685543579.1856947,155.504
1685543579.188724,155.504
1685543579.191697,155.504
1685543579.1947298,155.504
1685543579.1977098,155.504
1685543579.2006676,155.504
1685543579.2037263,160.899
1685543579.207104,160.899
1685543579.2100782,160.899
1685543579.2130404,160.899
1685543579.215999,160.899
1685543579.2189646,160.899
1685543579.2219238,160.899
1685543579.2259717,160.899
1685543579.2289362,160.899
1685543579.2318938,160.899
1685543579.2348518,160.899
1685543579.2378204,160.899
1685543579.240784,160.899
1685543579.243747,160.899
1685543579.2470992,160.899
1685543579.250056,160.899
1685543579.2530174,160.899
1685543579.2559767,160.899
1685543579.2589357,160.899
1685543579.2618957,160.899
1685543579.2662075,160.899
1685543579.2691798,160.899
1685543579.2724965,160.899
1685543579.275456,160.899
1685543579.2784228,160.899
1685543579.2813768,160.899
1685543579.2872324,160.899
1685543579.2901967,160.899
1685543579.293158,160.899
1685543579.2961133,160.899
1685543579.2990828,160.899
1685543579.3020277,160.899
1685543579.306645,154.021
1685543579.3096092,154.021
1685543579.3125572,154.021
1685543579.3155146,154.021
1685543579.3184717,154.021
1685543579.321419,154.021
1685543579.3243825,154.021
1685543579.327754,154.021
1685543579.330713,154.021
1685543579.3336737,154.021
1685543579.3366234,154.021
1685543579.3395936,154.021
1685543579.3425663,154.021
1685543579.3468254,154.021
1685543579.3497963,154.021
1685543579.352757,154.021
1685543579.3557181,154.021
1685543579.3586655,154.021
1685543579.3616164,154.021
1685543579.3645804,154.021
1685543579.3680556,154.021
1685543579.3710303,154.021
1685543579.374107,154.021
1685543579.377072,154.021
1685543579.3800333,154.021
1685543579.3830068,154.021
1685543579.3881252,154.021
1685543579.3910918,154.021
1685543579.3941956,154.021
1685543579.397228,154.021
1685543579.4002001,154.021
1685543579.4031694,154.021
1685543579.407657,156.714
1685543579.410619,156.714
1685543579.4135814,156.714
1685543579.4165514,156.714
1685543579.4195206,156.714
1685543579.4224846,156.714
1685543579.4275572,156.714
1685543579.4305096,156.714
1685543579.4334705,156.714
1685543579.4364283,156.714
1685543579.439393,156.714
1685543579.4423592,156.714
1685543579.4453166,156.714
1685543579.4486926,156.714
1685543579.4516637,156.714
1685543579.4546182,156.714
1685543579.4575737,156.714
1685543579.4605289,156.714
1685543579.4634812,156.714
1685543579.4677536,156.714
1685543579.4707186,156.714
1685543579.4741113,156.714
1685543579.4770665,156.714
1685543579.4800239,156.714
1685543579.4829977,156.714
1685543579.4887471,156.714
1685543579.4918137,156.714
1685543579.494776,156.714
1685543579.4977396,156.714
1685543579.500699,156.714
1685543579.5036588,156.714
1685543579.508126,155.176
1685543579.5110898,155.176
1685543579.5140352,155.176
1685543579.516986,155.176
1685543579.5199451,155.176
1685543579.522894,155.176
1685543579.5258589,155.176
1685543579.5292447,155.176
1685543579.5321991,155.176
1685543579.53516,155.176
1685543579.5381274,155.176
1685543579.5410867,155.176
1685543579.5440478,155.176
1685543579.548057,155.176
1685543579.5510168,155.176
1685543579.5539787,155.176
1685543579.5569327,155.176
1685543579.5598984,155.176
1685543579.5628576,155.176
1685543579.568177,155.176
1685543579.571145,155.176
1685543579.57449,155.176
1685543579.5774577,155.176
1685543579.580417,155.176
1685543579.5833826,155.176
1685543579.5886128,155.176
1685543579.5920875,155.176
1685543579.5951076,155.176
1685543579.598147,155.176
1685543579.601117,155.176
1685543579.6040843,155.176
1685543579.6086276,155.785
1685543579.6115856,155.785
1685543579.6145563,155.785
1685543579.6175158,155.785
1685543579.6204844,155.785
1685543579.6234572,155.785
1685543579.6264234,155.785
1685543579.6298027,155.785
1685543579.632757,155.785
1685543579.6357303,155.785
1685543579.6386802,155.785
1685543579.641651,155.785
1685543579.644605,155.785
1685543579.6488254,155.785
1685543579.651792,155.785
1685543579.654749,155.785
1685543579.6577158,155.785
1685543579.6606658,155.785
1685543579.6636252,155.785
1685543579.666572,155.785
1685543579.6699579,155.785
1685543579.6729155,155.785
1685543579.675983,155.785
1685543579.6789498,155.785
1685543579.6819127,155.785
1685543579.6848705,155.785
1685543579.6890292,155.785
1685543579.692279,155.785
1685543579.6953356,155.785
1685543579.6982937,155.785
1685543579.7012548,155.785
1685543579.7042234,155.785
1685543579.7092557,154.63
1685543579.7122147,154.63
1685543579.7151747,154.63
1685543579.7181256,154.63
1685543579.7210755,154.63
1685543579.7240403,154.63
1685543579.727005,154.63
1685543579.73034,154.63
1685543579.7333097,154.63
1685543579.7362638,154.63
1685543579.739219,154.63
1685543579.7421873,154.63
1685543579.745134,154.63
1685543579.7493615,154.63
1685543579.7523935,154.63
1685543579.755353,154.63
1685543579.758305,154.63
1685543579.7612658,154.63
1685543579.7642155,154.63
1685543579.767178,154.63
1685543579.7705607,154.63
1685543579.7735217,154.63
1685543579.7765834,154.63
1685543579.7795558,154.63
1685543579.7825136,154.63
1685543579.7854688,154.63
1685543579.7896898,154.63
1685543579.7927148,154.63
1685543579.796135,154.63
1685543579.7992554,154.63
1685543579.8022132,154.63
1685543579.805167,154.63
1685543579.8099556,154.903
1685543579.8129208,154.903
1685543579.8158863,154.903
1685543579.8188467,154.903
1685543579.821814,154.903
1685543579.824793,154.903
1685543579.8298519,154.903
1685543579.832825,154.903
1685543579.8358006,154.903
1685543579.8387523,154.903
1685543579.8417075,154.903
1685543579.8446755,154.903
1685543579.8476388,154.903
1685543579.851425,154.903
1685543579.8543882,154.903
1685543579.8573394,154.903
1685543579.860295,154.903
1685543579.8632548,154.903
1685543579.8662164,154.903
1685543579.8700447,154.903
1685543579.8730016,154.903
1685543579.8763506,154.903
1685543579.8793044,154.903
1685543579.8822641,154.903
1685543579.8858972,154.903
1685543579.8903577,154.903
1685543579.8933113,154.903
1685543579.8964107,154.903
