timestamp,power_usage
1685543665.9435368,258.344
1685543665.9489386,258.344
1685543665.952902,258.344
1685543665.9587579,258.344
1685543665.962633,258.344
1685543665.9665077,258.344
1685543665.9707453,237.393
1685543665.9746103,237.393
1685543665.9787707,237.393
1685543665.9826348,237.393
1685543665.986492,237.393
1685543665.990404,237.393
1685543665.994265,237.393
1685543665.9988737,237.393
1685543666.0027544,237.393
1685543666.0066252,237.393
1685543666.010496,237.393
1685543666.0143673,237.393
1685543666.019606,237.393
1685543666.0234768,237.393
1685543666.027352,237.393
1685543666.0312295,237.393
1685543666.0351024,237.393
1685543666.039877,237.393
1685543666.0439982,237.393
1685543666.0479133,237.393
1685543666.0517824,237.393
1685543666.0556452,237.393
1685543666.059587,237.393
1685543666.0634427,237.393
1685543666.0673134,237.393
1685543666.0714946,264.886
1685543666.0753489,264.886
1685543666.079547,264.886
1685543666.0834079,264.886
1685543666.0872588,264.886
1685543666.091131,264.886
1685543666.0949879,264.886
1685543666.0996747,264.886
1685543666.1035342,264.886
1685543666.1074066,264.886
1685543666.1112678,264.886
1685543666.115131,264.886
1685543666.1204605,264.886
1685543666.1243198,264.886
1685543666.1281857,264.886
1685543666.1320424,264.886
1685543666.1359043,264.886
1685543666.1406724,264.886
1685543666.1451483,264.886
1685543666.1507418,264.886
1685543666.1546972,264.886
1685543666.1603982,264.886
1685543666.164275,264.886
1685543666.1681464,264.886
1685543666.1724753,244.265
1685543666.1763413,244.265
1685543666.1805263,244.265
1685543666.1843963,244.265
1685543666.188257,244.265
1685543666.1921263,244.265
1685543666.1959846,244.265
1685543666.2006214,244.265
1685543666.2044983,244.265
1685543666.2083569,244.265
1685543666.21221,244.265
1685543666.21607,244.265
1685543666.2210028,244.265
1685543666.224959,244.265
1685543666.228829,244.265
1685543666.232692,244.265
1685543666.236563,244.265
1685543666.241661,244.265
1685543666.2459044,244.265
1685543666.2497666,244.265
1685543666.253633,244.265
1685543666.25749,244.265
1685543666.2614,244.265
1685543666.2652729,244.265
1685543666.2691407,244.265
1685543666.2731023,256.807
1685543666.2769616,256.807
1685543666.2812161,256.807
1685543666.285089,256.807
1685543666.288962,256.807
1685543666.2928236,256.807
1685543666.2981641,256.807
1685543666.302121,256.807
1685543666.3059921,256.807
1685543666.3098507,256.807
1685543666.3137128,256.807
1685543666.3175683,256.807
1685543666.3215094,256.807
1685543666.3254652,256.807
1685543666.3293192,256.807
1685543666.3331847,256.807
1685543666.3370378,256.807
1685543666.3435676,256.807
1685543666.3474805,256.807
1685543666.3524575,256.807
1685543666.3563333,256.807
1685543666.362017,256.807
1685543666.3658986,256.807
1685543666.369761,256.807
1685543666.3739085,239.483
1685543666.3777761,239.483
1685543666.38202,239.483
1685543666.3858902,239.483
1685543666.389751,239.483
1685543666.3936238,239.483
1685543666.3974855,239.483
1685543666.402316,239.483
1685543666.4061863,239.483
1685543666.4100547,239.483
1685543666.4139247,239.483
1685543666.4178004,239.483
1685543666.4223225,239.483
1685543666.4266448,239.483
1685543666.430594,239.483
1685543666.4344552,239.483
1685543666.4383094,239.483
1685543666.4437108,239.483
1685543666.44787,239.483
1685543666.4517462,239.483
1685543666.4555902,239.483
1685543666.459458,239.483
1685543666.4633765,239.483
1685543666.46724,239.483
1685543666.4711046,239.483
1685543666.474962,258.898
1685543666.4788122,258.898
1685543666.4830735,258.898
1685543666.4869359,258.898
1685543666.4907873,258.898
1685543666.494635,258.898
1685543666.4984841,258.898
1685543666.5031629,258.898
1685543666.5070171,258.898
1685543666.5108757,258.898
1685543666.5147395,258.898
1685543666.518594,258.898
1685543666.5232456,258.898
1685543666.5272465,258.898
1685543666.5312076,258.898
1685543666.5350795,258.898
1685543666.5389483,258.898
1685543666.5452526,258.898
1685543666.5491786,258.898
1685543666.5542293,258.898
1685543666.558111,258.898
1685543666.5636377,258.898
1685543666.5675194,258.898
1685543666.5714023,258.898
1685543666.575572,245.398
1685543666.5794363,245.398
1685543666.5837584,245.398
1685543666.5876293,245.398
1685543666.5914898,245.398
1685543666.5953543,245.398
1685543666.599212,245.398
1685543666.6038485,245.398
1685543666.6077187,245.398
1685543666.6115818,245.398
1685543666.6154473,245.398
1685543666.6193104,245.398
1685543666.623918,245.398
1685543666.6277986,245.398
1685543666.6321955,245.398
1685543666.6360652,245.398
1685543666.63994,245.398
1685543666.6462762,245.398
1685543666.6503017,245.398
1685543666.6541607,245.398
1685543666.6580305,245.398
1685543666.6618936,245.398
1685543666.6658194,245.398
1685543666.6696835,245.398
1685543666.673543,245.398
1685543666.6774147,243.305
1685543666.6812816,243.305
1685543666.6852107,243.305
1685543666.689071,243.305
1685543666.6929312,243.305
1685543666.6967976,243.305
1685543666.7006614,243.305
1685543666.7046204,243.305
1685543666.708474,243.305
1685543666.7123315,243.305
1685543666.7161796,243.305
1685543666.7200477,243.305
1685543666.724719,243.305
1685543666.728595,243.305
1685543666.7328846,243.305
1685543666.7368398,243.305
1685543666.7406957,243.305
1685543666.747239,243.305
1685543666.751154,243.305
1685543666.7551243,243.305
1685543666.758991,243.305
1685543666.7628465,243.305
1685543666.7668045,243.305
1685543666.7706575,243.305
1685543666.774531,243.305
1685543666.778396,241.246
1685543666.7822702,241.246
1685543666.7862163,241.246
1685543666.790091,241.246
1685543666.793966,241.246
1685543666.7978346,241.246
1685543666.801708,241.246
1685543666.8056479,241.246
1685543666.8095186,241.246
1685543666.8143866,241.246
1685543666.8182697,241.246
1685543666.8221524,241.246
1685543666.8260875,241.246
1685543666.8299544,241.246
1685543666.8338242,241.246
1685543666.8377855,241.246
1685543666.8416526,241.246
1685543666.8484507,241.246
1685543666.8524692,241.246
1685543666.8563268,241.246
1685543666.860196,241.246
1685543666.8661675,241.246
1685543666.870023,241.246
1685543666.8738883,241.246
1685543666.878032,249.655
1685543666.881898,249.655
1685543666.8863263,249.655
1685543666.8901913,249.655
1685543666.8940413,249.655
1685543666.897905,249.655
1685543666.9017591,249.655
1685543666.9064102,249.655
1685543666.9102674,249.655
1685543666.9141347,249.655
1685543666.9179966,249.655
1685543666.9221613,249.655
1685543666.9269743,249.655
1685543666.9308443,249.655
1685543666.9347167,249.655
1685543666.9390647,249.655
1685543666.9429436,249.655
1685543666.9491963,249.655
1685543666.9534533,249.655
1685543666.9574788,249.655
1685543666.9613378,249.655
1685543666.9670596,249.655
1685543666.9709368,249.655
1685543666.9748025,249.655
1685543666.9788768,246.007
1685543666.982752,246.007
1685543666.9872503,246.007
1685543666.9911654,246.007
1685543666.995033,246.007
1685543666.9988904,246.007
1685543667.002755,246.007
1685543667.007328,246.007
1685543667.0111883,246.007
1685543667.0150652,246.007
1685543667.0189407,246.007
1685543667.0227954,246.007
1685543667.0273633,246.007
1685543667.03123,246.007
1685543667.0350893,246.007
1685543667.0392206,246.007
1685543667.0431714,246.007
1685543667.0481648,246.007
1685543667.0520368,246.007
1685543667.0559103,246.007
1685543667.0597887,246.007
1685543667.063664,246.007
1685543667.0675964,246.007
1685543667.0714667,246.007
1685543667.0753422,246.007
1685543667.079301,259.498
1685543667.0831726,259.498
1685543667.0876157,259.498
1685543667.0914867,259.498
1685543667.0953512,259.498
1685543667.0992205,259.498
1685543667.1030786,259.498
1685543667.1077104,259.498
1685543667.1115906,259.498
1685543667.115452,259.498
1685543667.1193242,259.498
1685543667.123188,259.498
1685543667.1277945,259.498
1685543667.13165,259.498
1685543667.1355238,259.498
1685543667.1393898,259.498
1685543667.1437657,259.498
1685543667.1509304,259.498
1685543667.1551654,259.498
1685543667.1591098,259.498
1685543667.1629722,259.498
1685543667.1685781,259.498
1685543667.172451,259.498
1685543667.1763175,259.498
1685543667.1803162,240.338
1685543667.1841805,240.338
1685543667.1887085,240.338
1685543667.1925793,240.338
1685543667.1964443,240.338
1685543667.2003024,240.338
1685543667.2041612,240.338
1685543667.2088146,240.338
1685543667.2126818,240.338
1685543667.216539,240.338
1685543667.2204108,240.338
1685543667.2242684,240.338
1685543667.2288804,240.338
1685543667.232743,240.338
1685543667.23661,240.338
1685543667.2404637,240.338
1685543667.244618,240.338
1685543667.2499034,240.338
1685543667.2537844,240.338
1685543667.2576423,240.338
1685543667.2615032,240.338
1685543667.2653558,240.338
1685543667.269284,240.338
1685543667.2731383,240.338
1685543667.2769952,240.338
1685543667.2808926,255.926
1685543667.2847445,255.926
1685543667.2892723,255.926
1685543667.2931433,255.926
1685543667.2969987,255.926
1685543667.300853,255.926
1685543667.3047442,255.926
1685543667.3093977,255.926
1685543667.3132656,255.926
1685543667.3171322,255.926
1685543667.3210027,255.926
1685543667.3260677,255.926
1685543667.3300078,255.926
1685543667.333876,255.926
1685543667.3377497,255.926
1685543667.3416219,255.926
1685543667.3454907,255.926
1685543667.3551471,255.926
1685543667.3602915,255.926
1685543667.364162,255.926
1685543667.370003,255.926
1685543667.3738704,255.926
1685543667.3777447,255.926
1685543667.3816695,231.676
1685543667.3855374,231.676
1685543667.3900566,231.676
1685543667.3939247,231.676
1685543667.3977902,231.676
1685543667.4016514,231.676
1685543667.4055073,231.676
1685543667.4102578,231.676
1685543667.4141216,231.676
1685543667.4179888,231.676
1685543667.4218524,231.676
1685543667.4257143,231.676
1685543667.4303768,231.676
1685543667.434236,231.676
1685543667.4380996,231.676
1685543667.441959,231.676
1685543667.4458168,231.676
1685543667.456124,231.676
1685543667.460132,231.676
1685543667.4640238,231.676
1685543667.4678926,231.676
1685543667.4718199,231.676
1685543667.4756775,231.676
1685543667.479548,231.676
1685543667.483417,242.783
1685543667.487281,242.783
1685543667.49122,242.783
1685543667.495093,242.783
1685543667.4989517,242.783
1685543667.5028124,242.783
1685543667.5066824,242.783
1685543667.511084,242.783
1685543667.5149536,242.783
1685543667.5188117,242.783
1685543667.522669,242.783
1685543667.5265357,242.783
1685543667.53119,242.783
1685543667.5350475,242.783
1685543667.5389132,242.783
1685543667.5427704,242.783
1685543667.5466332,242.783
1685543667.5528069,242.783
1685543667.5567398,242.783
1685543667.560705,242.783
1685543667.5645726,242.783
1685543667.568438,242.783
1685543667.572367,242.783
1685543667.5762231,242.783
1685543667.5800982,242.783
1685543667.583968,248.719
1685543667.5878382,248.719
1685543667.5917857,248.719
1685543667.5956597,248.719
1685543667.599527,248.719
1685543667.6033967,248.719
1685543667.6072679,248.719
1685543667.6117537,248.719
1685543667.6156101,248.719
1685543667.6194727,248.719
1685543667.6233628,248.719
1685543667.6272352,248.719
1685543667.631861,248.719
1685543667.635728,248.719
1685543667.6395802,248.719
1685543667.6434445,248.719
1685543667.6473253,248.719
1685543667.6527522,248.719
1685543667.6566958,248.719
1685543667.6605914,248.719
1685543667.6644504,248.719
1685543667.6683207,248.719
1685543667.672251,248.719
1685543667.6761122,248.719
1685543667.6799648,248.719
1685543667.683824,260.434
1685543667.6876879,260.434
1685543667.692249,260.434
1685543667.696108,260.434
1685543667.699976,260.434
1685543667.7038414,260.434
1685543667.7077188,260.434
1685543667.7122962,260.434
1685543667.7161562,260.434
1685543667.7200084,260.434
1685543667.7238624,260.434
1685543667.7277198,260.434
1685543667.7323995,260.434
1685543667.736279,260.434
1685543667.7401488,260.434
1685543667.7440095,260.434
1685543667.747876,260.434
1685543667.7575707,260.434
1685543667.7619536,260.434
1685543667.7658603,260.434
1685543667.7697198,260.434
1685543667.7736523,260.434
1685543667.7775187,260.434
1685543667.7813826,260.434
1685543667.785242,242.783
1685543667.789103,242.783
1685543667.793232,242.783
1685543667.7970955,242.783
1685543667.8009493,242.783
1685543667.8048139,242.783
1685543667.8086913,242.783
1685543667.8133063,242.783
1685543667.8171823,242.783
1685543667.821038,242.783
1685543667.8249063,242.783
1685543667.8287616,242.783
1685543667.8333774,242.783
1685543667.837243,242.783
1685543667.8421938,242.783
1685543667.8460677,242.783
1685543667.8499372,242.783
1685543667.8542266,242.783
1685543667.858237,242.783
1685543667.8621857,242.783
1685543667.8660605,242.783
1685543667.8699353,242.783
1685543667.8738675,242.783
1685543667.8777387,242.783
1685543667.881623,242.783
1685543667.885495,252.353
1685543667.8893616,252.353
1685543667.8936708,252.353
1685543667.8975382,252.353
1685543667.9014068,252.353
1685543667.9052782,252.353
1685543667.9091477,252.353
1685543667.91378,252.353
1685543667.91765,252.353
1685543667.9215224,252.353
1685543667.9265683,252.353
1685543667.9304304,252.353
1685543667.9343483,252.353
1685543667.9382243,252.353
1685543667.9421048,252.353
1685543667.9459665,252.353
1685543667.94984,252.353
1685543667.9582102,252.353
1685543667.963406,252.353
1685543667.967277,252.353
1685543667.9711442,252.353
1685543667.9750733,252.353
1685543667.978935,252.353
1685543667.982795,252.353
1685543667.986651,238.547
1685543667.990545,238.547
1685543667.9946117,238.547
1685543667.9984717,238.547
1685543668.0023384,238.547
1685543668.0062058,238.547
1685543668.010067,238.547
1685543668.014656,238.547
1685543668.018519,238.547
1685543668.0223734,238.547
1685543668.0262296,238.547
1685543668.0300946,238.547
1685543668.034733,238.547
1685543668.0386,238.547
1685543668.042454,238.547
1685543668.0463073,238.547
1685543668.0501533,238.547
1685543668.0587919,238.547
1685543668.0629175,238.547
1685543668.0668674,238.547
1685543668.0707433,238.547
1685543668.0753603,238.547
1685543668.0792317,238.547
1685543668.0831046,238.547
1685543668.0869753,249.928
1685543668.0908413,249.928
1685543668.0954592,249.928
1685543668.0993307,249.928
1685543668.1031933,249.928
1685543668.1070793,249.928
1685543668.1109512,249.928
1685543668.1155653,249.928
1685543668.1194334,249.928
1685543668.1233094,249.928
1685543668.1271818,249.928
1685543668.1310558,249.928
1685543668.1356497,249.928
1685543668.1395185,249.928
1685543668.1433773,249.928
1685543668.1472452,249.928
1685543668.1511126,249.928
1685543668.1569538,249.928
1685543668.1608202,249.928
1685543668.1661723,249.928
1685543668.1701314,249.928
1685543668.176165,249.928
1685543668.1800373,249.928
1685543668.1839004,249.928
1685543668.187762,237.309
1685543668.1916442,237.309
1685543668.196159,237.309
1685543668.2000275,237.309
1685543668.2038834,237.309
1685543668.2077453,237.309
1685543668.2116063,237.309
1685543668.2162664,237.309
1685543668.2201397,237.309
1685543668.223998,237.309
1685543668.227859,237.309
1685543668.2317276,237.309
1685543668.2363,237.309
1685543668.240162,237.309
1685543668.244018,237.309
1685543668.2478943,237.309
1685543668.2517676,237.309
1685543668.2610133,237.309
1685543668.2650263,237.309
1685543668.268983,237.309
1685543668.2729404,237.309
1685543668.276875,237.309
1685543668.2807288,237.309
1685543668.2845826,237.309
1685543668.288445,247.845
1685543668.2923033,247.845
1685543668.2968733,247.845
1685543668.3007462,247.845
1685543668.3045983,247.845
1685543668.3084586,247.845
1685543668.31231,247.845
1685543668.316968,247.845
1685543668.3208237,247.845
1685543668.3246844,247.845
1685543668.3285403,247.845
1685543668.332402,247.845
1685543668.3370457,247.845
1685543668.3409092,247.845
1685543668.344756,247.845
1685543668.3486207,247.845
1685543668.3538404,247.845
1685543668.3582814,247.845
1685543668.362145,247.845
1685543668.366069,247.845
1685543668.3701425,247.845
1685543668.3741086,247.845
1685543668.37804,247.845
1685543668.3819115,247.845
1685543668.385778,247.845
1685543668.3896394,249.928
1685543668.3935225,249.928
1685543668.397624,249.928
1685543668.401492,249.928
1685543668.40537,249.928
1685543668.4092338,249.928
1685543668.413104,249.928
1685543668.4177876,249.928
1685543668.4216511,249.928
1685543668.4255095,249.928
1685543668.429363,249.928
1685543668.4332292,249.928
1685543668.4378893,249.928
1685543668.4417531,249.928
1685543668.445611,249.928
1685543668.4494743,249.928
1685543668.4533365,249.928
1685543668.462608,249.928
1685543668.4665895,249.928
1685543668.4704525,249.928
1685543668.474786,249.928
1685543668.4787297,249.928
1685543668.4826045,249.928
1685543668.4864717,249.928
1685543668.490336,240.365
1685543668.4941971,240.365
1685543668.4985476,240.365
1685543668.5024154,240.365
1685543668.5062778,240.365
1685543668.5101311,240.365
1685543668.5140042,240.365
1685543668.5186274,240.365
1685543668.5224922,240.365
1685543668.5263517,240.365
1685543668.5302165,240.365
1685543668.5340745,240.365
1685543668.5386992,240.365
1685543668.5425644,240.365
1685543668.5464258,240.365
1685543668.5502858,240.365
1685543668.5541546,240.365
1685543668.5599854,240.365
1685543668.5638459,240.365
1685543668.5677836,240.365
1685543668.5716558,240.365
1685543668.5758233,240.365
1685543668.5798519,240.365
1685543668.5837128,240.365
1685543668.5875793,240.365
1685543668.5914462,241.494
1685543668.595319,241.494
1685543668.599248,241.494
1685543668.6031241,241.494
1685543668.6069794,241.494
1685543668.6108444,241.494
1685543668.6147208,241.494
1685543668.6192257,241.494
1685543668.623093,241.494
1685543668.6269534,241.494
1685543668.630818,241.494
1685543668.6346955,241.494
1685543668.6392994,241.494
1685543668.6431825,241.494
1685543668.647055,241.494
1685543668.6509326,241.494
1685543668.6547952,241.494
1685543668.6643846,241.494
1685543668.6683714,241.494
1685543668.6722455,241.494
1685543668.676114,241.494
1685543668.6805,241.494
1685543668.6843655,241.494
1685543668.6882377,241.494
1685543668.6920905,245.726
1685543668.6959596,245.726
1685543668.7000408,245.726
1685543668.7039175,245.726
1685543668.7077804,245.726
1685543668.7116337,245.726
1685543668.7155101,245.726
1685543668.7200522,245.726
1685543668.7239099,245.726
1685543668.7277782,245.726
1685543668.731644,245.726
1685543668.7355065,245.726
1685543668.7401938,245.726
1685543668.7440543,245.726
1685543668.7479212,245.726
1685543668.7517784,245.726
1685543668.7556472,245.726
1685543668.7629542,245.726
1685543668.773396,245.726
1685543668.7829108,245.726
1685543668.8014677,245.726
1685543668.8066802,132.111
1685543668.8119147,132.111
1685543668.816943,132.111
1685543668.8296833,132.111
1685543668.84264,132.111
1685543668.849836,132.111
1685543668.8538468,132.111
1685543668.8576956,132.111
1685543668.8683536,132.111
1685543668.8723366,132.111
1685543668.8762097,132.111
1685543668.8800752,132.111
1685543668.884187,132.111
1685543668.8881419,132.111
1685543668.8920155,132.111
1685543668.8958776,240.885
1685543668.8997376,240.885
1685543668.9042535,240.885
1685543668.9081275,240.885
1685543668.9119976,240.885
1685543668.9158757,240.885
1685543668.9197392,240.885
1685543668.924294,240.885
1685543668.9283895,240.885
1685543668.9322612,240.885
1685543668.9361293,240.885
1685543668.9399872,240.885
1685543668.944432,240.885
1685543668.9482994,240.885
1685543668.952171,240.885
1685543668.9560409,240.885
1685543668.959922,240.885
1685543668.969157,240.885
1685543668.9747245,240.885
1685543668.978604,240.885
1685543668.982472,240.885
1685543668.986861,240.885
1685543668.9907856,240.885
1685543668.9946575,240.885
1685543668.998521,237.91
1685543669.0023801,237.91
1685543669.0063086,237.91
1685543669.010165,237.91
1685543669.0140345,237.91
1685543669.0179074,237.91
1685543669.0217836,237.91
1685543669.0257025,237.91
1685543669.0295708,237.91
1685543669.0334456,237.91
1685543669.0373027,237.91
1685543669.0411553,237.91
1685543669.0457475,237.91
1685543669.049616,237.91
1685543669.0534792,237.91
1685543669.05734,237.91
1685543669.0611978,237.91
1685543669.0667803,237.91
1685543669.0706456,237.91
1685543669.0745006,237.91
1685543669.0783513,237.91
1685543669.0822039,237.91
1685543669.0861347,237.91
1685543669.0900955,237.91
1685543669.0939531,237.91
1685543669.0978127,257.071
1685543669.1016731,257.071
1685543669.1061492,257.071
1685543669.11001,257.071
1685543669.1138823,257.071
1685543669.1177492,257.071
1685543669.121607,257.071
1685543669.1262238,257.071
1685543669.130083,257.071
1685543669.1339355,257.071
1685543669.1378038,257.071
1685543669.1416657,257.071
1685543669.1462927,257.071
1685543669.1501758,257.071
1685543669.1540382,257.071
1685543669.1578956,257.071
1685543669.1617513,257.071
1685543669.1709304,257.071
1685543669.1750164,257.071
1685543669.1788838,257.071
1685543669.1827552,257.071
1685543669.1868412,257.071
1685543669.1909583,257.071
1685543669.194931,257.071
1685543669.1987996,237.666
1685543669.2028513,237.666
1685543669.2078133,237.666
1685543669.211672,237.666
1685543669.2155445,237.666
1685543669.2194133,237.666
1685543669.223292,237.666
1685543669.2292569,237.666
1685543669.2331364,237.666
1685543669.23721,237.666
1685543669.241282,237.666
1685543669.247215,237.666
1685543669.2513006,237.666
1685543669.2551713,237.666
1685543669.2590578,237.666
1685543669.263105,237.666
1685543669.2682304,237.666
1685543669.2722406,237.666
1685543669.2761075,237.666
1685543669.2799811,237.666
1685543669.283848,237.666
1685543669.2877786,237.666
1685543669.2918615,237.666
1685543669.2958152,237.666
1685543669.2996774,241.246
1685543669.3035276,241.246
1685543669.3076217,241.246
1685543669.311477,241.246
1685543669.3153505,241.246
1685543669.319207,241.246
1685543669.323068,241.246
1685543669.327663,241.246
1685543669.3315222,241.246
1685543669.335391,241.246
1685543669.3392532,241.246
1685543669.3431132,241.246
1685543669.3477323,241.246
1685543669.3516498,241.246
1685543669.3555343,241.246
1685543669.3593912,241.246
1685543669.3632557,241.246
1685543669.3693433,241.246
1685543669.3732176,241.246
1685543669.3794703,241.246
1685543669.3833597,241.246
1685543669.388028,241.246
1685543669.3918912,241.246
1685543669.3961017,241.246
1685543669.3999765,235.248
1685543669.4038303,235.248
1685543669.4083757,235.248
1685543669.4122367,235.248
1685543669.416097,235.248
1685543669.4199667,235.248
1685543669.424167,235.248
1685543669.4285178,235.248
1685543669.4323778,235.248
1685543669.4362502,235.248
1685543669.4401197,235.248
1685543669.443993,235.248
1685543669.4486098,235.248
1685543669.4524817,235.248
1685543669.4563568,235.248
1685543669.460224,235.248
1685543669.464082,235.248
1685543669.469433,235.248
1685543669.4733071,235.248
1685543669.477163,235.248
1685543669.4810288,235.248
1685543669.4848886,235.248
1685543669.4888287,235.248
1685543669.4926832,235.248
1685543669.4969497,235.248
1685543669.5008304,239.156
1685543669.5046935,239.156
1685543669.5089118,239.156
1685543669.5127838,239.156
1685543669.5166438,239.156
1685543669.5205255,239.156
1685543669.5243835,239.156
1685543669.5289977,239.156
1685543669.5328655,239.156
1685543669.5367248,239.156
1685543669.5405982,239.156
1685543669.5444562,239.156
1685543669.5490954,239.156
1685543669.5529625,239.156
1685543669.5568256,239.156
1685543669.560689,239.156
1685543669.5645645,239.156
1685543669.570938,239.156
1685543669.5748012,239.156
1685543669.578733,239.156
1685543669.5825915,239.156
1685543669.5864496,239.156
1685543669.5903718,239.156
1685543669.5942335,239.156
1685543669.5981054,239.156
1685543669.6020494,244.873
1685543669.6059067,244.873
1685543669.6098454,244.873
1685543669.6137066,244.873
1685543669.6175678,244.873
1685543669.6214318,244.873
1685543669.6253014,244.873
1685543669.6297882,244.873
1685543669.633647,244.873
1685543669.6375153,244.873
1685543669.6413906,244.873
1685543669.6452625,244.873
1685543669.649899,244.873
1685543669.653757,244.873
1685543669.6576169,244.873
1685543669.6614702,244.873
1685543669.6653364,244.873
1685543669.6709392,244.873
1685543669.6748078,244.873
1685543669.6786718,244.873
1685543669.68254,244.873
1685543669.6863925,244.873
1685543669.6903327,244.873
1685543669.694199,244.873
1685543669.698056,244.873
1685543669.7022724,245.726
1685543669.7062318,245.726
1685543669.7102861,245.726
1685543669.714185,245.726
1685543669.7180543,245.726
1685543669.721924,245.726
1685543669.7257845,245.726
1685543669.7303255,245.726
1685543669.734203,245.726
1685543669.7380674,245.726
1685543669.74194,245.726
1685543669.7458105,245.726
1685543669.7504625,245.726
1685543669.7543323,245.726
1685543669.758199,245.726
1685543669.762077,245.726
1685543669.7659461,245.726
1685543669.7722433,245.726
1685543669.776115,245.726
1685543669.7800844,245.726
1685543669.7839513,245.726
1685543669.7878277,245.726
1685543669.7917638,245.726
1685543669.7956324,245.726
1685543669.799513,245.726
1685543669.8034532,249.928
1685543669.807404,249.928
1685543669.8113446,249.928
1685543669.815216,249.928
1685543669.8190732,249.928
1685543669.8229368,249.928
1685543669.8267949,249.928
1685543669.8309429,249.928
1685543669.8348014,249.928
1685543669.8386655,249.928
1685543669.84253,249.928
1685543669.8463833,249.928
1685543669.8510172,249.928
1685543669.8548756,249.928
1685543669.8587542,249.928
1685543669.8626206,249.928
1685543669.8664849,249.928
1685543669.8718781,249.928
1685543669.8757443,249.928
1685543669.8796082,249.928
1685543669.8834639,249.928
1685543669.8873205,249.928
1685543669.8926563,249.928
1685543669.8965387,249.928
1685543669.9004087,249.928
1685543669.9042702,240.092
1685543669.9085045,240.092
1685543669.912435,240.092
1685543669.916291,240.092
1685543669.920151,240.092
1685543669.9240165,240.092
1685543669.9280875,240.092
1685543669.9320288,240.092
1685543669.9358861,240.092
1685543669.9397485,240.092
1685543669.9436193,240.092
1685543669.9474914,240.092
1685543669.9517357,240.092
1685543669.955611,240.092
1685543669.959484,240.092
1685543669.963352,240.092
1685543669.967224,240.092
1685543669.9726524,240.092
1685543669.9765346,240.092
1685543669.980473,240.092
1685543669.9843411,240.092
1685543669.9882076,240.092
1685543669.9923277,240.092
1685543669.9962144,240.092
1685543670.0000775,240.092
1685543670.003948,253.835
1685543670.0078063,253.835
1685543670.013215,253.835
1685543670.0170882,253.835
1685543670.0209644,253.835
1685543670.024832,253.835
1685543670.0286927,253.835
1685543670.0326314,253.835
1685543670.0364943,253.835
1685543670.0403523,253.835
1685543670.04422,253.835
1685543670.0480895,253.835
1685543670.0527442,253.835
1685543670.0566072,253.835
1685543670.0604677,253.835
1685543670.0643282,253.835
1685543670.0682054,253.835
1685543670.07326,253.835
1685543670.077122,253.835
1685543670.0809932,253.835
1685543670.0848632,253.835
1685543670.0887325,253.835
1685543670.0930371,253.835
1685543670.0969114,253.835
1685543670.100778,253.835
1685543670.1046376,255.306
1685543670.1084967,255.306
1685543670.1137462,255.306
1685543670.1176205,255.306
1685543670.1214879,255.306
1685543670.1253624,255.306
1685543670.1292303,255.306
1685543670.1332726,255.306
1685543670.1371415,255.306
1685543670.1409988,255.306
1685543670.1448562,255.306
1685543670.148721,255.306
1685543670.1533594,255.306
1685543670.157223,255.306
1685543670.1610882,255.306
1685543670.1649566,255.306
1685543670.1688075,255.306
1685543670.1741571,255.306
1685543670.1780317,255.306
1685543670.1819668,255.306
1685543670.185837,255.306
1685543670.1896985,255.306
1685543670.1937425,255.306
1685543670.1976066,255.306
1685543670.2014697,255.306
1685543670.205341,250.809
1685543670.209207,250.809
1685543670.2140615,250.809
1685543670.2180197,250.809
1685543670.2218895,250.809
1685543670.2257605,250.809
1685543670.2296321,250.809
1685543670.2340138,250.809
1685543670.237894,250.809
1685543670.2417681,250.809
1685543670.2456381,250.809
1685543670.2495081,250.809
1685543670.2540972,250.809
1685543670.2579696,250.809
1685543670.2618287,250.809
1685543670.265696,250.809
1685543670.2695673,250.809
1685543670.274623,250.809
1685543670.278494,250.809
1685543670.2823596,250.809
1685543670.2862182,250.809
1685543670.2900949,250.809
1685543670.2943985,250.809
1685543670.29826,250.809
1685543670.3021135,250.809
1685543670.3059728,249.928
1685543670.3098447,249.928
1685543670.314486,249.928
1685543670.3186653,249.928
1685543670.3225327,249.928
1685543670.326389,249.928
1685543670.330254,249.928
1685543670.3345933,249.928
1685543670.33845,249.928
1685543670.3423133,249.928
1685543670.3461812,249.928
1685543670.3500524,249.928
1685543670.3546565,249.928
1685543670.3585227,249.928
1685543670.3623867,249.928
1685543670.3662565,249.928
1685543670.370124,249.928
1685543670.3762293,249.928
1685543670.3801007,249.928
1685543670.3840332,249.928
1685543670.3879097,249.928
1685543670.3917758,249.928
1685543670.3957155,249.928
1685543670.3995717,249.928
1685543670.4050586,249.928
1685543670.4089394,244.873
1685543670.4128084,244.873
1685543670.416739,244.873
1685543670.421012,244.873
1685543670.4248688,244.873
1685543670.4287353,244.873
1685543670.4326205,244.873
1685543670.4365578,244.873
1685543670.4404197,244.873
1685543670.444291,244.873
1685543670.4481585,244.873
1685543670.4520285,244.873
1685543670.4559712,244.873
1685543670.459826,244.873
1685543670.4637027,244.873
1685543670.4675605,244.873
1685543670.471425,244.873
1685543670.476305,244.873
1685543670.480175,244.873
1685543670.484045,244.873
1685543670.4879143,244.873
1685543670.4917848,244.873
1685543670.4959247,244.873
1685543670.4997964,244.873
