timestamp,power_usage
1685543602.189302,156.386
1685543602.1944103,156.386
1685543602.1973975,156.386
1685543602.2005303,156.386
1685543602.2035348,156.386
1685543602.2065318,156.386
1685543602.2095325,156.386
1685543602.2153797,156.386
1685543602.2183852,156.386
1685543602.2217612,156.386
1685543602.2248456,156.386
1685543602.2278335,156.386
1685543602.2308316,156.386
1685543602.234926,156.386
1685543602.2379284,156.386
1685543602.240934,156.386
1685543602.2439408,156.386
1685543602.2469516,158.807
1685543602.2499397,158.807
1685543602.2549772,158.807
1685543602.2579896,158.807
1685543602.260993,158.807
1685543602.263995,158.807
1685543602.2669942,158.807
1685543602.2699933,158.807
1685543602.2750444,158.807
1685543602.2780511,158.807
1685543602.281041,158.807
1685543602.2840564,158.807
1685543602.28706,158.807
1685543602.290061,158.807
1685543602.2951539,158.807
1685543602.2981544,158.807
1685543602.3011563,158.807
1685543602.3041604,158.807
1685543602.307153,158.807
1685543602.3101494,158.807
1685543602.316113,158.807
1685543602.3191173,158.807
1685543602.3224146,158.807
1685543602.3258085,158.807
1685543602.3288097,158.807
1685543602.3318038,158.807
1685543602.3358438,158.807
1685543602.33885,158.807
1685543602.34185,158.807
1685543602.3448427,158.807
1685543602.3478274,156.386
1685543602.3508313,156.386
1685543602.3556583,156.386
1685543602.3586578,156.386
1685543602.361659,156.386
1685543602.3646607,156.386
1685543602.3676617,156.386
1685543602.3706603,156.386
1685543602.375757,156.386
1685543602.3787491,156.386
1685543602.3817544,156.386
1685543602.384767,156.386
1685543602.3877633,156.386
1685543602.390753,156.386
1685543602.3958278,156.386
1685543602.3988237,156.386
1685543602.4018233,156.386
1685543602.404815,156.386
1685543602.4078188,156.386
1685543602.4108214,156.386
1685543602.4167297,156.386
1685543602.4197195,156.386
1685543602.4227147,156.386
1685543602.4259384,156.386
1685543602.4290292,156.386
1685543602.4320269,156.386
1685543602.4362676,156.386
1685543602.4393828,156.386
1685543602.4423795,156.386
1685543602.4453819,156.386
1685543602.4483733,155.176
1685543602.4513726,155.176
1685543602.456349,155.176
1685543602.4593508,155.176
1685543602.4623501,155.176
1685543602.4653494,155.176
1685543602.4683523,155.176
1685543602.4713528,155.176
1685543602.4763355,155.176
1685543602.4793339,155.176
1685543602.4823337,155.176
1685543602.485333,155.176
1685543602.4883306,155.176
1685543602.491336,155.176
1685543602.4964113,155.176
1685543602.4994142,155.176
1685543602.5024273,155.176
1685543602.505432,155.176
1685543602.5084243,155.176
1685543602.511427,155.176
1685543602.5172899,155.176
1685543602.5203617,155.176
1685543602.5233603,155.176
1685543602.5266383,155.176
1685543602.5297065,155.176
1685543602.532709,155.176
1685543602.5370097,155.176
1685543602.5400155,155.176
1685543602.5430064,155.176
1685543602.546009,155.176
1685543602.54986,156.113
1685543602.5528574,156.113
1685543602.5569196,156.113
1685543602.5599174,156.113
1685543602.5629382,156.113
1685543602.5659308,156.113
1685543602.5689273,156.113
1685543602.5719304,156.113
1685543602.5770016,156.113
1685543602.5800054,156.113
1685543602.5830028,156.113
1685543602.5860045,156.113
1685543602.5890048,156.113
1685543602.5920112,156.113
1685543602.5970361,156.113
1685543602.600034,156.113
1685543602.6030326,156.113
1685543602.6060233,156.113
1685543602.6090045,156.113
1685543602.6120095,156.113
1685543602.6178558,156.113
1685543602.6208553,156.113
1685543602.6238635,156.113
1685543602.6268597,156.113
1685543602.6301541,156.113
1685543602.63324,156.113
1685543602.6373515,156.113
1685543602.640366,156.113
1685543602.643366,156.113
1685543602.6463661,156.113
1685543602.6493647,157.597
1685543602.6523678,157.597
1685543602.6574664,157.597
1685543602.660466,157.597
1685543602.6634657,157.597
1685543602.6664603,157.597
1685543602.6694555,157.597
1685543602.6724598,157.597
1685543602.677622,157.597
1685543602.680631,157.597
1685543602.6836317,157.597
1685543602.6866314,157.597
1685543602.6896322,157.597
1685543602.6926334,157.597
1685543602.6976826,157.597
1685543602.700698,157.597
1685543602.703697,157.597
1685543602.7066936,157.597
1685543602.7096953,157.597
1685543602.7126992,157.597
1685543602.7184737,157.597
1685543602.7214735,157.597
1685543602.7244718,157.597
1685543602.7277238,157.597
1685543602.7307892,157.597
1685543602.734572,157.597
1685543602.7402813,157.597
1685543602.7432935,157.597
1685543602.7462907,157.597
1685543602.7492938,150.991
1685543602.7523015,150.991
1685543602.755304,150.991
1685543602.7586749,150.991
1685543602.7616751,150.991
1685543602.7646692,150.991
1685543602.76767,150.991
1685543602.7706604,150.991
1685543602.773656,150.991
1685543602.7782643,150.991
1685543602.7812717,150.991
1685543602.7842717,150.991
1685543602.7872725,150.991
1685543602.7902713,150.991
1685543602.7932684,150.991
1685543602.7983575,150.991
1685543602.8013592,150.991
1685543602.8043554,150.991
1685543602.8073611,150.991
1685543602.8103688,150.991
1685543602.813367,150.991
1685543602.818938,150.991
1685543602.8219419,150.991
1685543602.824943,150.991
1685543602.8279443,150.991
1685543602.8309488,150.991
1685543602.8340774,150.991
1685543602.8392649,150.991
1685543602.8422728,150.991
1685543602.8452554,150.991
1685543602.8482554,150.991
1685543602.8512516,157.323
1685543602.8542466,157.323
1685543602.8587315,157.323
1685543602.8617356,157.323
1685543602.8647346,157.323
1685543602.8677356,157.323
1685543602.8707366,157.323
1685543602.8737354,157.323
1685543602.8788671,157.323
1685543602.8818722,157.323
1685543602.88487,157.323
1685543602.8878715,157.323
1685543602.8908696,157.323
1685543602.8938708,157.323
1685543602.8989666,157.323
1685543602.9019735,157.323
1685543602.9049735,157.323
1685543602.907978,157.323
1685543602.9109864,157.323
1685543602.9140017,157.323
1685543602.919565,157.323
1685543602.9225798,157.323
1685543602.925583,157.323
1685543602.9286275,157.323
1685543602.931696,157.323
1685543602.9346929,157.323
1685543602.9400337,157.323
1685543602.943038,157.323
1685543602.946041,157.323
1685543602.9490373,157.323
1685543602.9520366,154.021
1685543602.9550328,154.021
1685543602.959474,154.021
1685543602.9625127,154.021
1685543602.9654956,154.021
1685543602.9684975,154.021
1685543602.9714973,154.021
1685543602.9745,154.021
1685543602.9795656,154.021
1685543602.9825597,154.021
1685543602.9855502,154.021
1685543602.9885848,154.021
1685543602.9915764,154.021
1685543602.9945748,154.021
1685543602.9996917,154.021
1685543603.0026906,154.021
1685543603.005679,154.021
1685543603.0086796,154.021
1685543603.0116875,154.021
1685543603.014689,154.021
1685543603.0203786,154.021
1685543603.0233853,154.021
1685543603.0263867,154.021
1685543603.0293772,154.021
1685543603.032373,154.021
1685543603.0353706,154.021
1685543603.0407944,154.021
1685543603.0438938,154.021
1685543603.0468965,154.021
1685543603.050896,160.298
1685543603.0539293,160.298
1685543603.0569305,160.298
1685543603.0602894,160.298
1685543603.0632915,160.298
1685543603.0662956,160.298
1685543603.069296,160.298
1685543603.0732448,160.298
1685543603.0762587,160.298
1685543603.0802896,160.298
1685543603.083293,160.298
1685543603.086284,160.298
1685543603.0892878,160.298
1685543603.0922868,160.298
1685543603.0952923,160.298
1685543603.10039,160.298
1685543603.1033945,160.298
1685543603.1063917,160.298
1685543603.1093953,160.298
1685543603.1124117,160.298
1685543603.1154249,160.298
1685543603.1209948,160.298
1685543603.1240048,160.298
1685543603.1270094,160.298
1685543603.1301696,160.298
1685543603.1332397,160.298
1685543603.136243,160.298
1685543603.1408246,160.298
1685543603.144172,160.298
1685543603.147178,160.298
1685543603.1501846,160.298
1685543603.1531901,159.088
1685543603.1561892,159.088
1685543603.1609426,159.088
1685543603.163953,159.088
1685543603.1669536,159.088
1685543603.1699536,159.088
1685543603.1729522,159.088
1685543603.1759496,159.088
1685543603.180981,159.088
1685543603.1839848,159.088
1685543603.1869886,159.088
1685543603.1899796,159.088
1685543603.1929708,159.088
1685543603.1959696,159.088
1685543603.2010236,159.088
1685543603.2040284,159.088
1685543603.2070317,159.088
1685543603.2100375,159.088
1685543603.213037,159.088
1685543603.216034,159.088
1685543603.2217157,159.088
1685543603.2247238,159.088
1685543603.227725,159.088
1685543603.2307317,159.088
1685543603.2337375,159.088
1685543603.2367392,159.088
1685543603.2412584,159.088
1685543603.244649,159.088
1685543603.2477367,159.088
1685543603.2507434,159.088
1685543603.2537327,157.156
1685543603.256867,157.156
1685543603.2614183,157.156
1685543603.264411,157.156
1685543603.2674158,157.156
1685543603.2704148,157.156
1685543603.2734103,157.156
1685543603.2764006,157.156
1685543603.2793992,157.156
1685543603.282741,157.156
1685543603.2857466,157.156
1685543603.2887483,157.156
1685543603.291743,157.156
1685543603.2947474,157.156
1685543603.297758,157.156
1685543603.3016198,157.156
1685543603.304616,157.156
1685543603.3076308,157.156
1685543603.3106308,157.156
1685543603.313631,157.156
1685543603.3166344,157.156
1685543603.3222938,157.156
1685543603.3253036,157.156
1685543603.328309,157.156
1685543603.3314776,157.156
1685543603.3345332,157.156
1685543603.3375342,157.156
1685543603.3421192,157.156
1685543603.3451304,157.156
1685543603.3485076,157.156
1685543603.3515205,157.156
1685543603.3545249,155.785
1685543603.3575149,155.785
1685543603.362272,155.785
1685543603.3652725,155.785
1685543603.3682687,155.785
1685543603.3712583,155.785
1685543603.3742516,155.785
1685543603.3772423,155.785
1685543603.3822548,155.785
1685543603.385267,155.785
1685543603.3882713,155.785
1685543603.3912628,155.785
1685543603.3942595,155.785
1685543603.3972545,155.785
1685543603.4023495,155.785
1685543603.4053454,155.785
1685543603.408341,155.785
1685543603.4113417,155.785
1685543603.4143429,155.785
1685543603.4173288,155.785
1685543603.4229388,155.785
1685543603.4259403,155.785
1685543603.4289324,155.785
1685543603.4319444,155.785
1685543603.434945,155.785
1685543603.4379506,155.785
1685543603.4425285,155.785
1685543603.4455323,155.785
1685543603.4488537,155.785
1685543603.4519506,155.785
1685543603.4549468,155.176
1685543603.4579473,155.176
1685543603.4626832,155.176
1685543603.4656866,155.176
1685543603.4686902,155.176
1685543603.4716933,155.176
1685543603.4746895,155.176
1685543603.4776952,155.176
1685543603.4827948,155.176
1685543603.4857938,155.176
1685543603.4887924,155.176
1685543603.4917884,155.176
1685543603.4947813,155.176
1685543603.4977958,155.176
1685543603.5028653,155.176
1685543603.5058694,155.176
1685543603.5088694,155.176
1685543603.5118694,155.176
1685543603.514857,155.176
1685543603.517871,155.176
1685543603.5233905,155.176
1685543603.526391,155.176
1685543603.529396,155.176
1685543603.532538,155.176
1685543603.5356026,155.176
1685543603.5386038,155.176
1685543603.5433352,155.176
1685543603.5463386,155.176
1685543603.5493474,155.176
1685543603.5527084,155.176
1685543603.5557163,151.928
1685543603.558715,151.928
1685543603.5634828,151.928
1685543603.5664825,151.928
1685543603.569478,151.928
1685543603.5724719,151.928
1685543603.575466,151.928
1685543603.578467,151.928
1685543603.583565,151.928
1685543603.5865643,151.928
1685543603.5895598,151.928
1685543603.5925627,151.928
1685543603.5955646,151.928
1685543603.5985627,151.928
1685543603.6049736,151.928
1685543603.607989,151.928
1685543603.610989,151.928
1685543603.6139808,151.928
1685543603.6169846,151.928
1685543603.6199882,151.928
1685543603.624355,151.928
1685543603.6273427,151.928
1685543603.6303346,151.928
1685543603.6333354,151.928
1685543603.636333,151.928
1685543603.6393304,151.928
1685543603.6439474,151.928
1685543603.6469538,151.928
1685543603.649956,151.928
1685543603.653091,151.928
1685543603.6563869,155.785
1685543603.6593843,155.785
1685543603.6641338,155.785
1685543603.6671174,155.785
1685543603.6701064,155.785
1685543603.673104,155.785
1685543603.6761055,155.785
1685543603.6790926,155.785
1685543603.6820874,155.785
1685543603.6854577,155.785
1685543603.6884606,155.785
1685543603.691449,155.785
1685543603.6944425,155.785
1685543603.697438,155.785
1685543603.7004385,155.785
1685543603.7043397,155.785
1685543603.7073386,155.785
1685543603.7103465,155.785
1685543603.7133422,155.785
1685543603.7163405,155.785
1685543603.7193317,155.785
1685543603.7250044,155.785
1685543603.728006,155.785
1685543603.7310092,155.785
1685543603.7342305,155.785
1685543603.7372928,155.785
1685543603.7402973,155.785
1685543603.744904,155.785
1685543603.7479134,155.785
1685543603.7510273,155.785
1685543603.7540267,155.785
1685543603.7572029,157.597
1685543603.7602947,157.597
1685543603.7650607,157.597
1685543603.7680717,157.597
1685543603.7710679,157.597
1685543603.7740703,157.597
1685543603.7770693,157.597
1685543603.7800696,157.597
1685543603.7851124,157.597
1685543603.7881098,157.597
1685543603.7911096,157.597
1685543603.7941096,157.597
1685543603.797109,157.597
1685543603.8001053,157.597
1685543603.805175,157.597
1685543603.8081777,157.597
1685543603.8111787,157.597
1685543603.814182,157.597
1685543603.8171701,157.597
1685543603.8201687,157.597
1685543603.8258073,157.597
1685543603.8288064,157.597
1685543603.831816,157.597
1685543603.8348103,157.597
1685543603.8378158,157.597
1685543603.8408098,157.597
1685543603.8454309,157.597
1685543603.8484366,157.597
1685543603.8514335,157.597
1685543603.8544269,157.597
1685543603.8574314,155.663
1685543603.8608668,155.663
1685543603.8656294,155.663
1685543603.8686278,155.663
1685543603.8716295,155.663
1685543603.8746293,155.663
1685543603.8776188,155.663
1685543603.880614,155.663
1685543603.8856602,155.663
1685543603.8886564,155.663
1685543603.8916535,155.663
1685543603.8946583,155.663
1685543603.8982513,155.663
1685543603.9012616,155.663
1685543603.9057636,155.663
1685543603.908757,155.663
1685543603.9118114,155.663
1685543603.9147983,155.663
1685543603.91778,155.663
1685543603.9207766,155.663
1685543603.9263923,155.663
1685543603.9295824,155.663
1685543603.9330103,155.663
1685543603.9363198,155.663
1685543603.9393175,155.663
1685543603.9429622,155.663
1685543603.946532,155.663
1685543603.9501877,155.663
1685543603.9538193,155.663
1685543603.957749,159.689
1685543603.9613688,159.689
1685543603.966912,159.689
1685543603.969929,159.689
1685543603.972931,159.689
1685543603.9773972,159.689
1685543603.9804115,159.689
1685543603.9867582,159.689
1685543603.989759,159.689
1685543603.9930594,159.689
1685543603.9960682,159.689
1685543603.9990683,159.689
1685543604.0020692,159.689
1685543604.0063431,159.689
1685543604.0093327,159.689
1685543604.0123417,159.689
1685543604.0153425,159.689
1685543604.0183423,159.689
1685543604.0213294,159.689
1685543604.024562,159.689
1685543604.0280812,159.689
1685543604.0310853,159.689
1685543604.0340674,159.689
1685543604.037063,159.689
1685543604.0400643,159.689
1685543604.043056,159.689
1685543604.0467365,159.689
1685543604.0497332,159.689
1685543604.0527394,159.689
1685543604.0557525,159.689
1685543604.0587475,159.689
1685543604.0617476,159.689
1685543604.0674984,159.689
1685543604.0705042,159.689
1685543604.0735016,159.689
1685543604.0764954,159.689
1685543604.0794916,159.689
1685543604.0824857,159.689
1685543604.0869377,159.689
1685543604.0899355,159.689
1685543604.092944,159.689
1685543604.0959287,159.689
1685543604.0989366,159.689
1685543604.1019304,159.689
1685543604.1070378,159.689
1685543604.1100364,159.689
1685543604.1130345,159.689
1685543604.1160352,159.689
1685543604.1190348,159.689
1685543604.122037,159.689
1685543604.1288311,159.689
1685543604.1318507,159.689
1685543604.1348462,159.689
1685543604.1379547,159.689
1685543604.140955,159.689
1685543604.1445563,159.689
1685543604.1480086,159.689
1685543604.1510136,159.689
1685543604.1540115,159.689
1685543604.1579237,163.874
1685543604.1609282,163.874
1685543604.163943,163.874
1685543604.1681259,163.874
1685543604.1711292,163.874
1685543604.1741316,163.874
1685543604.1771345,163.874
1685543604.1801338,163.874
1685543604.1831372,163.874
1685543604.187584,163.874
1685543604.190592,163.874
1685543604.1935906,163.874
1685543604.1965902,163.874
1685543604.1995852,163.874
1685543604.2026465,163.874
1685543604.2077281,163.874
1685543604.2107282,163.874
1685543604.2137175,163.874
1685543604.2167192,163.874
1685543604.2197163,163.874
1685543604.2227092,163.874
1685543604.228252,163.874
1685543604.2312508,163.874
1685543604.2342646,163.874
1685543604.2372653,163.874
1685543604.2402723,163.874
1685543604.2433333,163.874
1685543604.2481508,163.874
1685543604.2512128,163.874
1685543604.2542114,163.874
1685543604.2582905,162.992
1685543604.2612906,162.992
1685543604.2642903,162.992
1685543604.268184,162.992
1685543604.2712724,162.992
1685543604.2742755,162.992
1685543604.27727,162.992
1685543604.2802703,162.992
1685543604.2832763,162.992
1685543604.288047,162.992
1685543604.2910535,162.992
1685543604.2940412,162.992
1685543604.2970243,162.992
1685543604.300018,162.992
1685543604.303024,162.992
1685543604.3080618,162.992
1685543604.3110673,162.992
1685543604.3140647,162.992
1685543604.3170655,162.992
1685543604.3208036,162.992
1685543604.3237936,162.992
1685543604.3288553,162.992
1685543604.3318598,162.992
1685543604.3348587,162.992
1685543604.3382213,162.992
1685543604.3412182,162.992
1685543604.3444777,162.992
1685543604.3486805,162.992
1685543604.3516772,162.992
1685543604.3546796,162.992
1685543604.3576853,162.992
1685543604.360693,156.113
1685543604.3636951,156.113
1685543604.368932,156.113
1685543604.3725173,156.113
1685543604.375528,156.113
1685543604.3785353,156.113
1685543604.3815444,156.113
1685543604.384533,156.113
1685543604.388818,156.113
1685543604.391828,156.113
1685543604.3948143,156.113
1685543604.397808,156.113
1685543604.4007964,156.113
1685543604.4037945,156.113
1685543604.4068027,156.113
1685543604.4101708,156.113
1685543604.4131756,156.113
1685543604.416173,156.113
1685543604.4193316,156.113
1685543604.4223337,156.113
1685543604.425432,156.113
1685543604.4296153,156.113
1685543604.4326122,156.113
1685543604.4356115,156.113
1685543604.438611,156.113
1685543604.441612,156.113
1685543604.4446023,156.113
1685543604.4492621,156.113
1685543604.4522672,156.113
1685543604.4552732,156.113
1685543604.4582913,156.113
1685543604.4612901,156.995
1685543604.4642923,156.995
1685543604.4693773,156.995
1685543604.4726522,156.995
1685543604.4757361,156.995
1685543604.4787338,156.995
1685543604.4817228,156.995
1685543604.4847329,156.995
1685543604.4895084,156.995
1685543604.492497,156.995
1685543604.495493,156.995
1685543604.498484,156.995
1685543604.5014696,156.995
1685543604.504463,156.995
1685543604.5095167,156.995
1685543604.5125406,156.995
1685543604.515545,156.995
1685543604.5185502,156.995
1685543604.5215414,156.995
1685543604.524539,156.995
1685543604.530171,156.995
1685543604.5331783,156.995
1685543604.5361733,156.995
1685543604.539558,156.995
1685543604.5425544,156.995
1685543604.5459013,156.995
1685543604.5499725,156.995
1685543604.5529702,156.995
1685543604.5559702,156.995
1685543604.5589755,156.995
1685543604.5619671,158.206
1685543604.564962,158.206
1685543604.5700223,158.206
1685543604.5730355,158.206
1685543604.5761266,158.206
1685543604.5792177,158.206
1685543604.5822144,158.206
1685543604.585217,158.206
1685543604.5902133,158.206
1685543604.5932171,158.206
1685543604.5962186,158.206
1685543604.5992212,158.206
1685543604.6022162,158.206
1685543604.605205,158.206
1685543604.6103063,158.206
1685543604.6133075,158.206
1685543604.616319,158.206
1685543604.6193156,158.206
1685543604.6223207,158.206
1685543604.6253164,158.206
1685543604.6309521,158.206
1685543604.6339543,158.206
1685543604.6369433,158.206
1685543604.6399426,158.206
1685543604.6429427,158.206
1685543604.6459253,158.206
1685543604.650538,158.206
1685543604.6535432,158.206
1685543604.657778,158.206
1685543604.6609323,153.693
1685543604.6639318,153.693
1685543604.666937,153.693
1685543604.670698,153.693
1685543604.6737108,153.693
1685543604.676702,153.693
1685543604.6801677,153.693
1685543604.6831605,153.693
1685543604.6861546,153.693
1685543604.6907446,153.693
1685543604.6937482,153.693
1685543604.6967416,153.693
1685543604.699745,153.693
1685543604.7027502,153.693
1685543604.7057505,153.693
1685543604.7087486,153.693
1685543604.7120972,153.693
1685543604.7150924,153.693
1685543604.7180753,153.693
1685543604.7210667,153.693
1685543604.7240713,153.693
1685543604.7270734,153.693
1685543604.7317822,153.693
1685543604.734772,153.693
1685543604.7377634,153.693
1685543604.7411673,153.693
1685543604.7441638,153.693
1685543604.747711,153.693
1685543604.7513466,153.693
1685543604.7543495,153.693
1685543604.7573438,153.693
1685543604.7603393,153.693
1685543604.7633276,156.714
1685543604.766335,156.714
1685543604.7713487,156.714
1685543604.7743351,156.714
1685543604.7773328,156.714
1685543604.7806218,156.714
1685543604.7837243,156.714
1685543604.7867174,156.714
1685543604.7914898,156.714
1685543604.7944953,156.714
1685543604.7975006,156.714
1685543604.800501,156.714
1685543604.8035016,156.714
1685543604.8064978,156.714
1685543604.811527,156.714
1685543604.814515,156.714
1685543604.817514,156.714
1685543604.8205268,156.714
1685543604.8235273,156.714
1685543604.8265283,156.714
1685543604.8321369,156.714
1685543604.8351374,156.714
1685543604.8381462,156.714
1685543604.8411326,156.714
1685543604.8441255,156.714
1685543604.8471181,156.714
1685543604.8517156,156.714
1685543604.8547153,156.714
1685543604.857713,156.714
1685543604.860718,156.714
1685543604.8637192,156.995
1685543604.8667197,156.995
1685543604.8718588,156.995
1685543604.8748572,156.995
1685543604.8778613,156.995
1685543604.880856,156.995
1685543604.884286,156.995
1685543604.887287,156.995
1685543604.8920407,156.995
1685543604.895041,156.995
1685543604.898674,156.995
1685543604.9016685,156.995
1685543604.904669,156.995
1685543604.9076798,156.995
1685543604.9121804,156.995
1685543604.91518,156.995
1685543604.9181678,156.995
1685543604.9211652,156.995
1685543604.9241562,156.995
1685543604.92715,156.995
1685543604.9326537,156.995
1685543604.9356685,156.995
1685543604.9386601,156.995
1685543604.9420283,156.995
1685543604.94502,156.995
1685543604.9483926,156.995
1685543604.9525747,156.995
1685543604.9555824,156.995
1685543604.958573,156.995
1685543604.9615612,156.995
1685543604.9645858,157.878
1685543604.9675765,157.878
1685543604.9726892,157.878
1685543604.9756896,157.878
1685543604.9786901,157.878
1685543604.9816887,157.878
1685543604.9849696,157.878
1685543604.988053,157.878
1685543604.9928255,157.878
1685543604.9958265,157.878
1685543604.9990234,157.878
1685543605.0020282,157.878
1685543605.0050359,157.878
1685543605.008031,157.878
1685543605.012869,157.878
1685543605.015872,157.878
1685543605.018867,157.878
1685543605.021889,157.878
1685543605.0248992,157.878
1685543605.0279007,157.878
1685543605.0334594,157.878
1685543605.036511,157.878
1685543605.03953,157.878
1685543605.0425324,157.878
1685543605.0455327,157.878
1685543605.0485408,157.878
1685543605.053073,157.878
1685543605.0560703,157.878
1685543605.059075,157.878
1685543605.0620785,157.878
1685543605.0650828,156.113
1685543605.0680935,156.113
1685543605.0731435,156.113
1685543605.0761516,156.113
1685543605.079156,156.113
1685543605.082151,156.113
1685543605.0851433,156.113
1685543605.0883014,156.113
1685543605.0934296,156.113
1685543605.0964308,156.113
1685543605.0994315,156.113
1685543605.1024249,156.113
1685543605.1054182,156.113
1685543605.108414,156.113
1685543605.1134584,156.113
1685543605.1164603,156.113
1685543605.1194625,156.113
1685543605.1224566,156.113
1685543605.1254516,156.113
1685543605.1284518,156.113
1685543605.1339943,156.113
1685543605.1369946,156.113
1685543605.1399918,156.113
1685543605.1433578,156.113
1685543605.1463509,156.113
1685543605.1498957,156.113
1685543605.1539445,156.113
1685543605.1569571,156.113
1685543605.1599915,156.113
1685543605.1640987,162.11
1685543605.1671076,162.11
1685543605.170105,162.11
1685543605.1739798,162.11
1685543605.1769745,162.11
1685543605.181739,162.11
1685543605.1848903,162.11
1685543605.1878955,162.11
1685543605.1913679,162.11
1685543605.1949272,162.11
1685543605.1979206,162.11
1685543605.2009194,162.11
1685543605.2039256,162.11
1685543605.2069407,162.11
1685543605.2099533,162.11
1685543605.2143066,162.11
1685543605.217314,162.11
1685543605.2203174,162.11
1685543605.2233171,162.11
1685543605.2263188,162.11
1685543605.229317,162.11
1685543605.2349226,162.11
1685543605.237936,162.11
1685543605.240934,162.11
1685543605.2439396,162.11
1685543605.2469375,162.11
1685543605.2499335,162.11
1685543605.2544804,162.11
1685543605.257482,162.11
1685543605.2604764,162.11
1685543605.2634842,162.11
1685543605.2664802,157.878
1685543605.2694767,157.878
1685543605.274573,157.878
1685543605.277587,157.878
1685543605.280585,157.878
1685543605.2835867,157.878
1685543605.2865775,157.878
1685543605.2895699,157.878
1685543605.2957306,157.878
1685543605.298719,157.878
1685543605.3017132,157.878
1685543605.304715,157.878
1685543605.3077087,157.878
1685543605.3106906,157.878
1685543605.314825,157.878
1685543605.3178291,157.878
1685543605.3208303,157.878
1685543605.3238325,157.878
1685543605.3268275,157.878
1685543605.329825,157.878
1685543605.333152,157.878
1685543605.336527,157.878
1685543605.339519,157.878
1685543605.3425155,157.878
1685543605.3455963,157.878
1685543605.3485796,157.878
1685543605.3529882,157.878
1685543605.3563807,157.878
1685543605.3593826,157.878
1685543605.362376,157.878
1685543605.365518,156.995
1685543605.3685331,156.995
1685543605.3715298,156.995
1685543605.375481,156.995
1685543605.3784747,156.995
1685543605.3814685,156.995
1685543605.3844688,156.995
1685543605.3874712,156.995
1685543605.3904684,156.995
1685543605.3965833,156.995
1685543605.3995905,156.995
1685543605.4025862,156.995
1685543605.4055803,156.995
1685543605.408584,156.995
1685543605.411591,156.995
1685543605.4156642,156.995
1685543605.4186635,156.995
1685543605.42167,156.995
1685543605.4246774,156.995
1685543605.4276779,156.995
1685543605.430677,156.995
1685543605.4362478,156.995
1685543605.4392586,156.995
1685543605.4422574,156.995
1685543605.4452581,156.995
1685543605.4482682,156.995
1685543605.4512699,156.995
1685543605.4560094,156.995
1685543605.459007,156.995
1685543605.4620028,156.995
1685543605.466068,163.874
1685543605.4690669,163.874
1685543605.4720697,163.874
1685543605.4759567,163.874
1685543605.4789555,163.874
1685543605.4819558,163.874
1685543605.4849563,163.874
1685543605.4879706,163.874
1685543605.4909663,163.874
1685543605.4939554,163.874
1685543605.4980643,163.874
1685543605.5011604,163.874
1685543605.50417,163.874
1685543605.5071712,163.874
1685543605.5101721,163.874
1685543605.513383,163.874
1685543605.5183067,163.874
1685543605.523004,163.874
1685543605.526004,163.874
1685543605.5290027,163.874
1685543605.5340512,163.874
1685543605.5391505,163.874
1685543605.5421538,163.874
1685543605.54549,163.874
1685543605.5507736,163.874
1685543605.5578458,163.874
1685543605.560862,163.874
1685543605.5638628,163.874
1685543605.5670803,151.327
1685543605.5700698,151.327
1685543605.5730631,151.327
1685543605.5771616,151.327
1685543605.5801544,151.327
1685543605.5831575,151.327
1685543605.586152,151.327
1685543605.5891452,151.327
1685543605.5921316,151.327
1685543605.597131,151.327
1685543605.6003175,151.327
1685543605.6034112,151.327
1685543605.606399,151.327
1685543605.609388,151.327
1685543605.6123857,151.327
1685543605.6172342,151.327
1685543605.620236,151.327
1685543605.6232488,151.327
1685543605.6262465,151.327
1685543605.629247,151.327
1685543605.6322377,151.327
1685543605.6378782,151.327
1685543605.6408763,151.327
1685543605.6438813,151.327
1685543605.6468801,151.327
1685543605.649889,151.327
1685543605.6528788,151.327
1685543605.6574285,151.327
1685543605.6604285,151.327
1685543605.6634233,151.327
1685543605.667536,163.601
1685543605.670541,163.601
1685543605.6735356,163.601
1685543605.6776037,163.601
1685543605.6805973,163.601
1685543605.6836042,163.601
1685543605.686603,163.601
1685543605.689586,163.601
1685543605.6925762,163.601
1685543605.6976376,163.601
1685543605.7006323,163.601
1685543605.7040925,163.601
1685543605.7070918,163.601
1685543605.7100892,163.601
1685543605.7130923,163.601
1685543605.7195604,163.601
1685543605.722602,163.601
1685543605.725606,163.601
1685543605.7286031,163.601
1685543605.7315922,163.601
1685543605.7345953,163.601
1685543605.7386405,163.601
1685543605.741632,163.601
1685543605.7446215,163.601
1685543605.7476919,163.601
1685543605.750687,163.601
1685543605.7543337,163.601
1685543605.758109,163.601
1685543605.7611156,163.601
1685543605.7641072,163.601
1685543605.768212,163.874
1685543605.7712202,163.874
1685543605.7742186,163.874
1685543605.7781806,163.874
1685543605.7811801,163.874
1685543605.7841892,163.874
1685543605.78718,163.874
1685543605.790172,163.874
1685543605.7931573,163.874
1685543605.7982512,163.874
1685543605.801245,163.874
1685543605.804501,163.874
1685543605.807594,163.874
1685543605.81059,163.874
1685543605.8135903,163.874
1685543605.818437,163.874
1685543605.8214397,163.874
1685543605.824429,163.874
1685543605.827427,163.874
1685543605.8304265,163.874
1685543605.8334265,163.874
1685543605.8390586,163.874
1685543605.8420572,163.874
1685543605.8450658,163.874
1685543605.848072,163.874
1685543605.8510718,163.874
1685543605.8540688,163.874
