timestamp,power_usage
1684823733.7605047,337.038
1684823733.7654977,337.038
1684823733.7714362,337.038
1684823733.7767062,337.038
1684823733.7816882,337.038
1684823733.7866716,337.038
1684823733.7917151,337.038
1684823733.7967057,337.038
1684823733.801691,337.038
1684823733.8068714,337.038
1684823733.812208,334.948
1684823733.8171997,334.948
1684823733.822178,334.948
1684823733.8292696,334.948
1684823733.8342614,334.948
1684823733.8397582,334.948
1684823733.8447545,334.948
1684823733.8498223,334.948
1684823733.8548038,334.948
1684823733.8597987,334.948
1684823733.864796,334.948
1684823733.869861,334.948
1684823733.8748572,334.948
1684823733.879972,334.948
1684823733.8849556,334.948
1684823733.890009,334.948
1684823733.8950412,334.948
1684823733.9000301,334.948
1684823733.9050217,334.948
1684823733.9114742,328.676
1684823733.9164546,328.676
1684823733.921439,328.676
1684823733.9264133,328.676
1684823733.9314706,328.676
1684823733.9364507,328.676
1684823733.9414434,328.676
1684823733.946427,328.676
1684823733.9514701,328.676
1684823733.9564433,328.676
1684823733.9618301,328.676
1684823733.9668229,328.676
1684823733.9718623,328.676
1684823733.9770732,328.676
1684823733.982155,328.676
1684823733.987135,328.676
1684823733.9921887,328.676
1684823733.9971642,328.676
1684823734.0021474,328.676
1684823734.0071285,328.676
1684823734.0125058,341.273
1684823734.017579,341.273
1684823734.022562,341.273
1684823734.0275493,341.273
1684823734.0326018,341.273
1684823734.0375843,341.273
1684823734.0425663,341.273
1684823734.0475461,341.273
1684823734.052587,341.273
1684823734.0575652,341.273
1684823734.0640619,341.273
1684823734.0707927,341.273
1684823734.0757937,341.273
1684823734.0808854,341.273
1684823734.085869,341.273
1684823734.090918,341.273
1684823734.0959134,341.273
1684823734.1008916,341.273
1684823734.1058712,341.273
1684823734.112067,330.158
1684823734.1171315,330.158
1684823734.1221192,330.158
1684823734.1271045,330.158
1684823734.1321588,330.158
1684823734.1371348,330.158
1684823734.1421075,330.158
1684823734.1470895,330.158
1684823734.1521447,330.158
1684823734.1571393,330.158
1684823734.1624668,330.158
1684823734.167463,330.158
1684823734.1735983,330.158
1684823734.1789742,330.158
1684823734.1839669,330.158
1684823734.1889617,330.158
1684823734.1940172,330.158
1684823734.1990073,330.158
1684823734.203992,330.158
1684823734.2089853,330.158
1684823734.2139807,328.339
1684823734.2190518,328.339
1684823734.2240374,328.339
1684823734.2290285,328.339
1684823734.2340813,328.339
1684823734.2390597,328.339
1684823734.2440455,328.339
1684823734.2490366,328.339
1684823734.2540834,328.339
1684823734.2590737,328.339
1684823734.2640555,328.339
1684823734.269036,328.339
1684823734.2740862,328.339
1684823734.2794576,328.339
1684823734.284434,328.339
1684823734.2894185,328.339
1684823734.2944593,328.339
1684823734.2994404,328.339
1684823734.30442,328.339
1684823734.3094583,328.339
1684823734.3144448,322.078
1684823734.3195896,322.078
1684823734.3246741,322.078
1684823734.3296618,322.078
1684823734.3347058,322.078
1684823734.3396926,322.078
1684823734.344682,322.078
1684823734.3496697,322.078
1684823734.3547175,322.078
1684823734.3596997,322.078
1684823734.3647544,322.078
1684823734.3699098,322.078
1684823734.3749642,322.078
1684823734.380374,322.078
1684823734.3853643,322.078
1684823734.390354,322.078
1684823734.3954048,322.078
1684823734.4003894,322.078
1684823734.405367,322.078
1684823734.410546,322.078
1684823734.4166002,332.249
1684823734.4219036,332.249
1684823734.426976,332.249
1684823734.4332535,332.249
1684823734.438238,332.249
1684823734.4432304,332.249
1684823734.448207,332.249
1684823734.4533005,332.249
1684823734.45829,332.249
1684823734.4632664,332.249
1684823734.468245,332.249
1684823734.4734452,332.249
1684823734.4784405,332.249
1684823734.483526,332.249
1684823734.488507,332.249
1684823734.4936278,332.249
1684823734.4986203,332.249
1684823734.5036483,332.249
1684823734.508628,332.249
1684823734.5153925,316.415
1684823734.520388,316.415
1684823734.5260015,316.415
1684823734.5309908,316.415
1684823734.5360832,316.415
1684823734.5410714,316.415
1684823734.5460565,316.415
1684823734.5510342,316.415
1684823734.5560846,316.415
1684823734.5610647,316.415
1684823734.5661197,316.415
1684823734.5711772,316.415
1684823734.5762358,316.415
1684823734.5816064,316.415
1684823734.5865889,316.415
1684823734.5915732,316.415
1684823734.5966332,316.415
1684823734.6016276,316.415
1684823734.6066062,316.415
1684823734.61159,316.415
1684823734.616571,340.064
1684823734.6215491,340.064
1684823734.6268613,340.064
1684823734.6319594,340.064
1684823734.6370094,340.064
1684823734.6420019,340.064
1684823734.646984,340.064
1684823734.6519644,340.064
1684823734.6570058,340.064
1684823734.6619897,340.064
1684823734.666968,340.064
1684823734.6719484,340.064
1684823734.678518,340.064
1684823734.6836085,340.064
1684823734.688599,340.064
1684823734.6950667,340.064
1684823734.7000668,340.064
1684823734.7050416,340.064
1684823734.710015,340.064
1684823734.7162006,315.806
1684823734.7211788,315.806
1684823734.7261667,315.806
1684823734.7312484,315.806
1684823734.736292,315.806
1684823734.7412694,315.806
1684823734.7462525,315.806
1684823734.751225,315.806
1684823734.7562776,315.806
1684823734.7612622,315.806
1684823734.7666311,315.806
1684823734.7716155,315.806
1684823734.7777286,315.806
1684823734.7831264,315.806
1684823734.7881098,315.806
1684823734.793095,315.806
1684823734.7981517,315.806
1684823734.803146,315.806
1684823734.8081272,315.806
1684823734.8131218,315.806
1684823734.8181148,318.178
1684823734.8231032,318.178
1684823734.8280842,318.178
1684823734.83344,318.178
1684823734.838484,318.178
1684823734.8434744,318.178
1684823734.848453,318.178
1684823734.8534467,318.178
1684823734.858501,318.178
1684823734.8634949,318.178
1684823734.868478,318.178
1684823734.873466,318.178
1684823734.87851,318.178
1684823734.883669,318.178
1684823734.8886666,318.178
1684823734.8936503,318.178
1684823734.8987021,318.178
1684823734.903689,318.178
1684823734.9086778,318.178
1684823734.9136555,318.178
1684823734.9186409,321.477
1684823734.9236286,321.477
1684823734.928598,321.477
1684823734.9338768,321.477
1684823734.9389517,321.477
1684823734.9439447,321.477
1684823734.948912,321.477
1684823734.953885,321.477
1684823734.958937,321.477
1684823734.9639177,321.477
1684823734.968971,321.477
1684823734.9745085,321.477
1684823734.979565,321.477
1684823734.9846413,321.477
1684823734.9896207,321.477
1684823734.9946098,321.477
1684823734.999644,321.477
1684823735.004628,321.477
1684823735.009608,321.477
1684823735.0145905,321.477
1684823735.0196412,315.806
1684823735.0246253,315.806
1684823735.029606,315.806
1684823735.034582,315.806
1684823735.0396516,315.806
1684823735.044637,315.806
1684823735.0496166,315.806
1684823735.0545907,315.806
1684823735.0596306,315.806
1684823735.0646102,315.806
1684823735.0695856,315.806
1684823735.0745697,315.806
1684823735.0796363,315.806
1684823735.0848565,315.806
1684823735.0898347,315.806
1684823735.0948145,315.806
1684823735.099859,315.806
1684823735.1048458,315.806
1684823735.1098313,315.806
1684823735.1148162,315.806
1684823735.119874,315.806
1684823735.1248667,315.806
1684823735.1298487,315.806
1684823735.1348274,315.806
1684823735.140277,315.806
1684823735.1452734,315.806
1684823735.1502674,315.806
1684823735.1552494,315.806
1684823735.1603065,315.806
1684823735.1652977,315.806
1684823735.1703532,315.806
1684823735.1758583,315.806
1684823735.1809154,315.806
1684823735.1860054,315.806
1684823735.1909893,315.806
1684823735.1959724,315.806
1684823735.2010245,315.806
1684823735.2060106,315.806
1684823735.2109947,315.806
1684823735.2159905,315.806
1684823735.2210255,323.287
1684823735.226006,323.287
1684823735.2309864,323.287
1684823735.235976,323.287
1684823735.2413104,323.287
1684823735.24638,323.287
1684823735.251359,323.287
1684823735.2563362,323.287
1684823735.2613864,323.287
1684823735.2663696,323.287
1684823735.2713487,323.287
1684823735.2763345,323.287
1684823735.2813835,323.287
1684823735.2864776,323.287
1684823735.2914805,323.287
1684823735.2964652,323.287
1684823735.3015168,323.287
1684823735.3065095,323.287
1684823735.3114905,323.287
1684823735.3164732,323.287
1684823735.3215218,319.106
1684823735.3265073,319.106
1684823735.3314908,319.106
1684823735.3364751,319.106
1684823735.3415272,319.106
1684823735.3466058,319.106
1684823735.351585,319.106
1684823735.3565748,319.106
1684823735.3616242,319.106
1684823735.3666112,319.106
1684823735.3716817,319.106
1684823735.3771784,319.106
1684823735.382223,319.106
1684823735.3873029,319.106
1684823735.3922832,319.106
1684823735.3972704,319.106
1684823735.4023159,319.106
1684823735.407305,319.106
1684823735.4125519,319.106
1684823735.4175365,319.106
1684823735.4225757,318.505
1684823735.4276242,318.505
1684823735.432599,318.505
1684823735.4375894,318.505
1684823735.4426432,318.505
1684823735.4477296,318.505
1684823735.4527264,318.505
1684823735.4577167,318.505
1684823735.4627745,318.505
1684823735.4677625,318.505
1684823735.4727528,318.505
1684823735.4777508,318.505
1684823735.4828157,318.505
1684823735.4879131,318.505
1684823735.4929087,318.505
1684823735.497892,318.505
1684823735.5029416,318.505
1684823735.507929,318.505
1684823735.5142508,318.505
1684823735.5214117,326.258
1684823735.526431,326.258
1684823735.531429,326.258
1684823735.5364125,326.258
1684823735.5414672,326.258
1684823735.5465112,326.258
1684823735.5515926,326.258
1684823735.5565624,326.258
1684823735.5616097,326.258
1684823735.5665805,326.258
1684823735.5718434,326.258
1684823735.576839,326.258
1684823735.5818844,326.258
1684823735.586939,326.258
1684823735.5920248,326.258
1684823735.597003,326.258
1684823735.6020503,326.258
1684823735.6070294,326.258
1684823735.6120195,326.258
1684823735.6170022,326.258
1684823735.6221251,307.726
1684823735.6271055,307.726
1684823735.6320963,307.726
1684823735.6370835,307.726
1684823735.642139,307.726
1684823735.6471212,307.726
1684823735.6526368,307.726
1684823735.6576197,307.726
1684823735.6626556,307.726
1684823735.6676366,307.726
1684823735.6726193,307.726
1684823735.6776116,307.726
1684823735.6826522,307.726
1684823735.6878402,307.726
1684823735.692912,307.726
1684823735.6978843,307.726
1684823735.70293,307.726
1684823735.7079067,307.726
1684823735.7128882,307.726
1684823735.7178729,307.726
1684823735.7229242,307.125
1684823735.7278945,307.125
1684823735.732871,307.125
1684823735.7378464,307.125
1684823735.7428885,307.125
1684823735.7478724,307.125
1684823735.753262,307.125
1684823735.7583325,307.125
1684823735.7633882,307.125
1684823735.7683868,307.125
1684823735.7734437,307.125
1684823735.7785065,307.125
1684823735.7836318,307.125
1684823735.7890012,307.125
1684823735.7939825,307.125
1684823735.7989624,307.125
1684823735.8040156,307.125
1684823735.8089967,307.125
1684823735.8139932,307.125
1684823735.8189745,307.125
1684823735.8240285,318.178
1684823735.8290043,318.178
1684823735.8339977,318.178
1684823735.8389795,318.178
1684823735.8440359,318.178
1684823735.849017,318.178
1684823735.8540087,318.178
1684823735.859083,318.178
1684823735.8641343,318.178
1684823735.8691156,318.178
1684823735.8740964,318.178
1684823735.8790772,318.178
1684823735.8841271,318.178
1684823735.8895354,318.178
1684823735.8945136,318.178
1684823735.902743,318.178
1684823735.9077804,318.178
1684823735.9127553,318.178
1684823735.9177365,318.178
1684823735.923771,324.168
1684823735.928766,324.168
1684823735.933749,324.168
1684823735.93873,324.168
1684823735.9437926,324.168
1684823735.9487832,324.168
1684823735.953776,324.168
1684823735.9592774,324.168
1684823735.9643233,324.168
1684823735.9692984,324.168
1684823735.9743426,324.168
1684823735.9793277,324.168
1684823735.984803,324.168
1684823735.9901829,324.168
1684823735.9951587,324.168
1684823736.0001383,324.168
1684823736.0051842,324.168
1684823736.0101616,324.168
1684823736.0151315,324.168
1684823736.0201252,324.168
1684823736.0251653,322.405
1684823736.030138,322.405
1684823736.035116,322.405
1684823736.040117,322.405
1684823736.0451627,322.405
1684823736.0501482,322.405
1684823736.0551295,322.405
1684823736.0603895,322.405
1684823736.0654645,322.405
1684823736.0704455,322.405
1684823736.0754223,322.405
1684823736.0804064,322.405
1684823736.0854564,322.405
1684823736.0908306,322.405
1684823736.0958202,322.405
1684823736.1007996,322.405
1684823736.1058567,322.405
1684823736.1108415,322.405
1684823736.1158361,322.405
1684823736.1208344,322.405
1684823736.1258874,317.569
1684823736.1308692,317.569
1684823736.1358883,317.569
1684823736.1408713,317.569
1684823736.1459103,317.569
1684823736.1509116,317.569
1684823736.155904,317.569
1684823736.160892,317.569
1684823736.1659682,317.569
1684823736.1709485,317.569
1684823736.1760314,317.569
1684823736.1813138,317.569
1684823736.1863632,317.569
1684823736.1921544,317.569
1684823736.1972973,317.569
1684823736.2022772,317.569
1684823736.2073317,317.569
1684823736.212308,317.569
1684823736.2172842,317.569
1684823736.2222655,317.569
1684823736.2273126,310.106
1684823736.2322896,310.106
1684823736.237273,310.106
1684823736.2422621,310.106
1684823736.2473063,310.106
1684823736.2522905,310.106
1684823736.2572706,310.106
1684823736.2622542,310.106
1684823736.267343,310.106
1684823736.2723343,310.106
1684823736.2773101,310.106
1684823736.2823212,310.106
1684823736.2873769,310.106
1684823736.292758,310.106
1684823736.2978387,310.106
1684823736.3028278,310.106
1684823736.3078701,310.106
1684823736.3128521,310.106
1684823736.3178327,310.106
1684823736.3228228,310.106
1684823736.327887,316.415
1684823736.3328667,316.415
1684823736.3378463,316.415
1684823736.3428383,316.415
1684823736.3478944,316.415
1684823736.3528745,316.415
1684823736.3578577,316.415
1684823736.362849,316.415
1684823736.3680704,316.415
1684823736.373156,316.415
1684823736.3783054,316.415
1684823736.3838034,316.415
1684823736.388848,316.415
1684823736.393931,316.415
1684823736.3989296,316.415
1684823736.4039214,316.415
1684823736.40898,316.415
1684823736.4139717,316.415
1684823736.4189565,316.415
1684823736.4250944,330.494
1684823736.4301486,330.494
1684823736.435144,330.494
1684823736.4401383,330.494
1684823736.4466007,330.494
1684823736.451584,330.494
1684823736.4565709,330.494
1684823736.461557,330.494
1684823736.4667761,330.494
1684823736.471848,330.494
1684823736.476842,330.494
1684823736.481827,330.494
1684823736.4868796,330.494
1684823736.4921067,330.494
1684823736.497183,330.494
1684823736.5021656,330.494
1684823736.507218,330.494
1684823736.513485,330.494
1684823736.5186567,330.494
1684823736.523688,330.494
1684823736.5287433,300.854
1684823736.533727,300.854
1684823736.5387044,300.854
1684823736.543684,300.854
1684823736.5487278,300.854
1684823736.5537112,300.854
1684823736.5586903,300.854
1684823736.5636628,300.854
1684823736.5687122,300.854
1684823736.5742004,300.854
1684823736.5792687,300.854
1684823736.5848062,300.854
1684823736.5898643,300.854
1684823736.5949533,300.854
1684823736.5999444,300.854
1684823736.604941,300.854
1684823736.6099885,300.854
1684823736.6149728,300.854
1684823736.6199605,300.854
1684823736.6249485,300.854
1684823736.63002,305.308
1684823736.6349962,305.308
1684823736.6399791,305.308
1684823736.6449609,305.308
1684823736.6500096,305.308
1684823736.6549852,305.308
1684823736.6599672,305.308
1684823736.6649506,305.308
1684823736.6700041,305.308
1684823736.6750739,305.308
1684823736.6801496,305.308
1684823736.6851304,305.308
1684823736.6901894,305.308
1684823736.6952772,305.308
1684823736.7002625,305.308
1684823736.7052543,305.308
1684823736.7103078,305.308
1684823736.7153,305.308
1684823736.7202904,305.308
1684823736.7252882,305.308
1684823736.7303514,314.324
1684823736.7353337,314.324
1684823736.740316,314.324
1684823736.7452977,314.324
1684823736.7503533,314.324
1684823736.7553384,314.324
1684823736.7603307,314.324
1684823736.7653213,314.324
1684823736.7703767,314.324
1684823736.77536,314.324
1684823736.7804444,314.324
1684823736.7859797,314.324
1684823736.7910306,314.324
1684823736.796121,314.324
1684823736.8011026,314.324
1684823736.806092,314.324
1684823736.8111496,314.324
1684823736.8161275,314.324
1684823736.8211071,314.324
1684823736.8260958,314.324
1684823736.8311605,302.609
1684823736.8361394,302.609
1684823736.8411155,302.609
1684823736.8461006,302.609
1684823736.8511496,302.609
1684823736.856135,302.609
1684823736.8611138,302.609
1684823736.8660977,302.609
1684823736.8711584,302.609
1684823736.8761423,302.609
1684823736.88141,302.609
1684823736.8863997,302.609
1684823736.8914483,302.609
1684823736.896544,302.609
1684823736.9015288,302.609
1684823736.9065163,302.609
1684823736.9115963,302.609
1684823736.9165795,302.609
1684823736.9215724,302.609
1684823736.9265654,302.609
1684823736.9316328,312.507
1684823736.9366128,312.507
1684823736.9415894,312.507
1684823736.9465692,312.507
1684823736.9516356,312.507
1684823736.9566233,312.507
1684823736.9616086,312.507
1684823736.9665873,312.507
1684823736.9716399,312.507
1684823736.976617,312.507
1684823736.9820151,312.507
1684823736.9875882,312.507
1684823736.992646,312.507
1684823736.997735,312.507
1684823737.0027065,312.507
1684823737.007699,312.507
1684823737.0127552,312.507
1684823737.017746,312.507
1684823737.022724,312.507
1684823737.0277138,312.507
1684823737.0327706,322.405
1684823737.0377588,322.405
1684823737.042742,322.405
1684823737.0477242,322.405
1684823737.052811,322.405
1684823737.0578036,322.405
1684823737.0627844,322.405
1684823737.0677695,322.405
1684823737.0728257,322.405
1684823737.0778053,322.405
1684823737.082786,322.405
1684823737.087875,322.405
1684823737.0929244,322.405
1684823737.0980136,322.405
1684823737.1030054,322.405
1684823737.1079926,322.405
1684823737.113041,322.405
1684823737.1180272,322.405
1684823737.1230214,322.405
1684823737.129321,322.405
1684823737.1343951,307.398
1684823737.1393776,307.398
1684823737.1443646,307.398
1684823737.1511676,307.398
1684823737.156159,307.398
1684823737.1611373,307.398
1684823737.166124,307.398
1684823737.1712437,307.398
1684823737.1762433,307.398
1684823737.1816053,307.398
1684823737.18667,307.398
1684823737.1917176,307.398
1684823737.1967032,307.398
1684823737.2017922,307.398
1684823737.2067688,307.398
1684823737.2118082,307.398
1684823737.2167847,307.398
1684823737.221764,307.398
1684823737.226757,307.398
1684823737.2322888,309.543
1684823737.2372818,309.543
1684823737.242265,309.543
1684823737.2472515,309.543
1684823737.2523055,309.543
1684823737.257287,309.543
1684823737.2622645,309.543
1684823737.2672453,309.543
1684823737.2723134,309.543
1684823737.2772977,309.543
1684823737.2822695,309.543
1684823737.2872503,309.543
1684823737.2927332,309.543
1684823737.2979953,309.543
1684823737.3029842,309.543
1684823737.3079662,309.543
1684823737.3130105,309.543
1684823737.317986,309.543
1684823737.3229644,309.543
1684823737.3279574,309.543
1684823737.3330007,319.714
1684823737.3379796,319.714
1684823737.3429585,319.714
1684823737.3479393,319.714
1684823737.3529847,319.714
1684823737.3579667,319.714
1684823737.3629532,319.714
1684823737.3679426,319.714
1684823737.373,319.714
1684823737.3779953,319.714
1684823737.3830535,319.714
1684823737.3880334,319.714
1684823737.3935301,319.714
1684823737.3988752,319.714
1684823737.403949,319.714
1684823737.408951,319.714
1684823737.4139967,319.714
1684823737.4189777,319.714
1684823737.4239578,319.714
1684823737.4289427,319.714
1684823737.433993,303.545
1684823737.4389777,303.545
1684823737.44396,303.545
1684823737.4489343,303.545
1684823737.453981,303.545
1684823737.4590333,303.545
1684823737.4640253,303.545
1684823737.4690087,303.545
1684823737.4740598,303.545
1684823737.4790635,303.545
1684823737.4840517,303.545
1684823737.4890366,303.545
1684823737.4941163,303.545
1684823737.4996839,303.545
1684823737.5046706,303.545
1684823737.5096598,303.545
1684823737.5155878,303.545
1684823737.5205731,303.545
1684823737.5255947,303.545
1684823737.5305796,303.545
1684823737.5358472,310.424
1684823737.541074,310.424
1684823737.5460696,310.424
1684823737.5510628,310.424
1684823737.5561113,310.424
1684823737.5611005,310.424
1684823737.5660787,310.424
1684823737.5710597,310.424
1684823737.5761144,310.424
1684823737.5810933,310.424
1684823737.5861416,310.424
1684823737.5912974,310.424
1684823737.596621,310.424
1684823737.6017013,310.424
1684823737.60667,310.424
1684823737.6116543,310.424
1684823737.6167147,310.424
1684823737.621699,310.424
1684823737.6266751,310.424
1684823737.6316683,310.424
1684823737.6367133,299.918
1684823737.6417074,299.918
1684823737.6466901,299.918
1684823737.6516802,299.918
1684823737.6567278,299.918
1684823737.6617105,299.918
1684823737.6666906,299.918
1684823737.671669,299.918
1684823737.6767228,299.918
1684823737.6817153,299.918
1684823737.6866963,299.918
1684823737.6916935,299.918
1684823737.6967442,299.918
1684823737.7018476,299.918
1684823737.7068338,299.918
1684823737.7118313,299.918
1684823737.7168827,299.918
1684823737.7218645,299.918
1684823737.7268407,299.918
1684823737.7318432,299.918
1684823737.7368944,319.987
1684823737.7418773,319.987
1684823737.7468731,319.987
1684823737.751876,319.987
1684823737.756933,319.987
1684823737.7619278,319.987
1684823737.7669148,319.987
1684823737.7718976,319.987
1684823737.7769518,319.987
1684823737.781941,319.987
1684823737.7870512,319.987
1684823737.7925284,319.987
1684823737.7975798,319.987
1684823737.8031096,319.987
1684823737.8081005,319.987
1684823737.8130808,319.987
1684823737.8181195,319.987
1684823737.8230982,319.987
1684823737.828073,319.987
1684823737.83419,332.249
1684823737.839246,332.249
1684823737.844227,332.249
1684823737.8492064,332.249
1684823737.8561053,332.249
1684823737.8610823,332.249
1684823737.8660672,332.249
1684823737.871051,332.249
1684823737.8762703,332.249
1684823737.8812623,332.249
1684823737.8862395,332.249
1684823737.891216,332.249
1684823737.8963985,332.249
1684823737.9013855,332.249
1684823737.9064677,332.249
1684823737.911457,332.249
1684823737.9165106,332.249
1684823737.9214873,332.249
1684823737.926474,332.249
1684823737.9314618,332.249
1684823737.9367971,322.959
1684823737.9417791,322.959
1684823737.946757,322.959
1684823737.9519327,322.959
1684823737.9569998,322.959
1684823737.961976,322.959
1684823737.9669669,322.959
1684823737.9719555,322.959
1684823737.9769955,322.959
1684823737.981971,322.959
1684823737.9905217,322.959
1684823737.9973388,322.959
1684823738.0025032,322.959
1684823738.0109987,322.959
1684823738.0172672,322.959
1684823738.0222697,322.959
1684823738.0272634,322.959
1684823738.032248,322.959
1684823738.0375981,291.229
1684823738.0425892,291.229
1684823738.0475779,291.229
1684823738.0525558,291.229
1684823738.0576258,291.229
1684823738.062614,291.229
1684823738.0676024,291.229
1684823738.0725725,291.229
1684823738.077617,291.229
1684823738.082597,291.229
1684823738.0875847,291.229
1684823738.0925667,291.229
1684823738.097688,291.229
1684823738.1026652,291.229
1684823738.1080828,291.229
1684823738.1131587,291.229
1684823738.1182175,291.229
1684823738.1231935,291.229
1684823738.1281726,291.229
1684823738.1331491,291.229
1684823738.1381977,304.426
1684823738.1431804,304.426
1684823738.1481686,304.426
1684823738.1531525,304.426
1684823738.1582084,304.426
1684823738.1631901,304.426
1684823738.168172,304.426
1684823738.173156,304.426
1684823738.1782098,304.426
1684823738.1831942,304.426
1684823738.188256,304.426
1684823738.1932316,304.426
1684823738.1985664,304.426
1684823738.2036767,304.426
1684823738.2087572,304.426
1684823738.213838,304.426
1684823738.2188883,304.426
1684823738.2238772,304.426
1684823738.228865,304.426
1684823738.2338479,304.426
1684823738.2388988,312.186
1684823738.2438881,312.186
1684823738.2488766,312.186
1684823738.253858,312.186
1684823738.2589276,312.186
1684823738.263911,312.186
