timestamp,power_usage
1685543531.921042,147.087
1685543531.9239345,147.087
1685543531.9268298,147.087
1685543531.9297502,147.087
1685543531.9341736,147.087
1685543531.9371052,147.087
1685543531.93999,147.087
1685543531.9428716,147.087
1685543531.94577,147.087
1685543531.948658,147.087
1685543531.951564,147.087
1685543531.9549158,147.087
1685543531.9578092,147.087
1685543531.9607065,147.087
1685543531.9636176,147.087
1685543531.9664974,147.087
1685543531.9693823,147.087
1685543531.976244,147.087
1685543531.9791415,147.087
1685543531.9820304,147.087
1685543531.984915,147.087
1685543531.9878068,147.087
1685543531.9906814,147.087
1685543531.9945314,147.087
1685543531.997429,147.087
1685543532.0003307,147.087
1685543532.0032253,147.087
1685543532.0066035,154.021
1685543532.0094814,154.021
1685543532.0123694,154.021
1685543532.015723,154.021
1685543532.018608,154.021
1685543532.021491,154.021
1685543532.0243742,154.021
1685543532.0293283,154.021
1685543532.032414,154.021
1685543532.035756,154.021
1685543532.0386407,154.021
1685543532.0415378,154.021
1685543532.044429,154.021
1685543532.047308,154.021
1685543532.050196,154.021
1685543532.0548296,154.021
1685543532.0577188,154.021
1685543532.0606039,154.021
1685543532.063476,154.021
1685543532.0663579,154.021
1685543532.069243,154.021
1685543532.072135,154.021
1685543532.0765142,154.021
1685543532.0794904,154.021
1685543532.0823874,154.021
1685543532.0852737,154.021
1685543532.0881805,154.021
1685543532.0910606,154.021
1685543532.0952525,154.021
1685543532.0982108,154.021
1685543532.1010995,154.021
1685543532.1046705,154.021
1685543532.1075644,146.205
1685543532.1104631,146.205
1685543532.1133702,146.205
1685543532.1167738,146.205
1685543532.1196532,146.205
1685543532.1225538,146.205
1685543532.1254456,146.205
1685543532.1283386,146.205
1685543532.131228,146.205
1685543532.1356277,146.205
1685543532.138531,146.205
1685543532.1414135,146.205
1685543532.1443055,146.205
1685543532.1471884,146.205
1685543532.1500683,146.205
1685543532.1529717,146.205
1685543532.156352,146.205
1685543532.159243,146.205
1685543532.1621208,146.205
1685543532.165004,146.205
1685543532.1678824,146.205
1685543532.170768,146.205
1685543532.17614,146.205
1685543532.1791253,146.205
1685543532.1820974,146.205
1685543532.1849802,146.205
1685543532.187857,146.205
1685543532.190736,146.205
1685543532.1936297,146.205
1685543532.1970222,146.205
1685543532.1999211,146.205
1685543532.2028043,146.205
1685543532.2057176,146.205
1685543532.208597,150.39
1685543532.2114987,150.39
1685543532.2160673,150.39
1685543532.2189624,150.39
1685543532.2218466,150.39
1685543532.2247355,150.39
1685543532.2276196,150.39
1685543532.2305048,150.39
1685543532.2333877,150.39
1685543532.2367353,150.39
1685543532.2396233,150.39
1685543532.242502,150.39
1685543532.2453961,150.39
1685543532.2482834,150.39
1685543532.25116,150.39
1685543532.2540536,150.39
1685543532.2573974,150.39
1685543532.2602775,150.39
1685543532.2631848,150.39
1685543532.2660718,150.39
1685543532.2689567,150.39
1685543532.2718298,150.39
1685543532.2767239,150.39
1685543532.2796075,150.39
1685543532.2829669,150.39
1685543532.2858505,150.39
1685543532.2887251,150.39
1685543532.2915974,150.39
1685543532.2966218,150.39
1685543532.2995813,150.39
1685543532.302473,150.39
1685543532.3059359,150.39
1685543532.308822,143.503
1685543532.311716,143.503
1685543532.314597,143.503
1685543532.3180027,143.503
1685543532.3209002,143.503
1685543532.3237944,143.503
1685543532.3266768,143.503
1685543532.3295875,143.503
1685543532.332482,143.503
1685543532.3369045,143.503
1685543532.3398154,143.503
1685543532.3427002,143.503
1685543532.3456056,143.503
1685543532.3484945,143.503
1685543532.351396,143.503
1685543532.3542771,143.503
1685543532.3576307,143.503
1685543532.3605325,143.503
1685543532.3634245,143.503
1685543532.3663144,143.503
1685543532.3691916,143.503
1685543532.3720868,143.503
1685543532.3775077,143.503
1685543532.3803864,143.503
1685543532.383553,143.503
1685543532.3865263,143.503
1685543532.3894124,143.503
1685543532.3922923,143.503
1685543532.3951862,143.503
1685543532.398569,143.503
1685543532.4014566,143.503
1685543532.4043434,143.503
1685543532.4072237,143.503
1685543532.410121,148.899
1685543532.4130206,148.899
1685543532.4174736,148.899
1685543532.420377,148.899
1685543532.4232512,148.899
1685543532.4261377,148.899
1685543532.4290366,148.899
1685543532.4319365,148.899
1685543532.4348183,148.899
1685543532.438175,148.899
1685543532.4410565,148.899
1685543532.4439406,148.899
1685543532.4468167,148.899
1685543532.4497309,148.899
1685543532.452628,148.899
1685543532.4555292,148.899
1685543532.45888,148.899
1685543532.4619336,148.899
1685543532.4648192,148.899
1685543532.46864,148.899
1685543532.4716084,148.899
1685543532.4745097,148.899
1685543532.4784386,148.899
1685543532.4813309,148.899
1685543532.4842272,148.899
1685543532.4874978,148.899
1685543532.4903858,148.899
1685543532.4932709,148.899
1685543532.49809,148.899
1685543532.5010881,148.899
1685543532.5039856,148.899
1685543532.507406,148.899
1685543532.5102975,148.297
1685543532.5131931,148.297
1685543532.5161078,148.297
1685543532.5195756,148.297
1685543532.5224833,148.297
1685543532.5253646,148.297
1685543532.528264,148.297
1685543532.531157,148.297
1685543532.5340366,148.297
1685543532.5384364,148.297
1685543532.5413334,148.297
1685543532.5442357,148.297
1685543532.5471327,148.297
1685543532.550012,148.297
1685543532.552908,148.297
1685543532.5558035,148.297
1685543532.559402,148.297
1685543532.5622993,148.297
1685543532.565183,148.297
1685543532.568091,148.297
1685543532.5709853,148.297
1685543532.5738773,148.297
1685543532.5793834,148.297
1685543532.5822697,148.297
1685543532.5851557,148.297
1685543532.588351,148.297
1685543532.5913172,148.297
1685543532.5942023,148.297
1685543532.599007,148.297
1685543532.6018991,148.297
1685543532.604777,148.297
1685543532.6076515,148.297
1685543532.6108189,153.084
1685543532.6137283,153.084
1685543532.6166058,153.084
1685543532.6199422,153.084
1685543532.6228209,153.084
1685543532.6257234,153.084
1685543532.6285925,153.084
1685543532.6314676,153.084
1685543532.6343532,153.084
1685543532.6392071,153.084
1685543532.6420898,153.084
1685543532.6449697,153.084
1685543532.6478508,153.084
1685543532.650732,153.084
1685543532.6536274,153.084
1685543532.6565192,153.084
1685543532.6598878,153.084
1685543532.6627703,153.084
1685543532.6656673,153.084
1685543532.6685524,153.084
1685543532.671438,153.084
1685543532.674315,153.084
1685543532.6772053,153.084
1685543532.6809697,153.084
1685543532.6838703,153.084
1685543532.6867645,153.084
1685543532.6898196,153.084
1685543532.6930623,153.084
1685543532.695969,153.084
1685543532.6995714,153.084
1685543532.7025523,153.084
1685543532.7054348,153.084
1685543532.7089322,153.084
1685543532.711826,147.087
1685543532.7147067,147.087
1685543532.7176201,147.087
1685543532.7210364,147.087
1685543532.7239366,147.087
1685543532.726828,147.087
1685543532.7297251,147.087
1685543532.7326093,147.087
1685543532.735509,147.087
1685543532.7399228,147.087
1685543532.7428098,147.087
1685543532.7457051,147.087
1685543532.7485852,147.087
1685543532.7514772,147.087
1685543532.7543583,147.087
1685543532.757254,147.087
1685543532.7606332,147.087
1685543532.7635393,147.087
1685543532.766419,147.087
1685543532.769287,147.087
1685543532.772174,147.087
1685543532.7750535,147.087
1685543532.7779348,147.087
1685543532.781837,147.087
1685543532.7847202,147.087
1685543532.787603,147.087
1685543532.7904763,147.087
1685543532.7934885,147.087
1685543532.7964733,147.087
1685543532.800245,147.087
1685543532.803133,147.087
1685543532.806013,147.087
1685543532.8088937,147.087
1685543532.812072,155.176
1685543532.8149536,155.176
1685543532.81785,155.176
1685543532.8211977,155.176
1685543532.8240795,155.176
1685543532.8269472,155.176
1685543532.8298428,155.176
1685543532.832744,155.176
1685543532.8356428,155.176
1685543532.8405113,155.176
1685543532.8434,155.176
1685543532.8462846,155.176
1685543532.8491607,155.176
1685543532.852028,155.176
1685543532.8549113,155.176
1685543532.8578146,155.176
1685543532.8611584,155.176
1685543532.8647406,155.176
1685543532.8676364,155.176
1685543532.8705163,155.176
1685543532.873429,155.176
1685543532.8763247,155.176
1685543532.8813293,155.176
1685543532.8842309,155.176
1685543532.8871057,155.176
1685543532.8899932,155.176
1685543532.8928916,155.176
1685543532.8958948,155.176
1685543532.9007864,155.176
1685543532.9037557,155.176
1685543532.906633,155.176
1685543532.9099445,155.176
1685543532.9128506,148.625
1685543532.9157557,148.625
1685543532.918638,148.625
1685543532.9220307,148.625
1685543532.924912,148.625
1685543532.9278092,148.625
1685543532.9306853,148.625
1685543532.933591,148.625
1685543532.9365573,148.625
1685543532.9410443,148.625
1685543532.9439297,148.625
1685543532.946808,148.625
1685543532.9497304,148.625
1685543532.952626,148.625
1685543532.955511,148.625
1685543532.9583876,148.625
1685543532.96175,148.625
1685543532.9646459,148.625
1685543532.9675488,148.625
1685543532.9704382,148.625
1685543532.9733143,148.625
1685543532.9762065,148.625
1685543532.9791021,148.625
1685543532.9828513,148.625
1685543532.9857693,148.625
1685543532.9886534,148.625
1685543532.9915502,148.625
1685543532.9944236,148.625
1685543532.9975178,148.625
1685543533.0044577,148.625
1685543533.0074646,148.625
1685543533.0103512,148.625
1685543533.0133376,144.112
1685543533.016241,144.112
1685543533.0191398,144.112
1685543533.0224965,144.112
1685543533.025376,144.112
1685543533.028264,144.112
1685543533.0311468,144.112
1685543533.0340369,144.112
1685543533.036937,144.112
1685543533.041837,144.112
1685543533.0447235,144.112
1685543533.047623,144.112
1685543533.0505135,144.112
1685543533.0533905,144.112
1685543533.056277,144.112
1685543533.0591571,144.112
1685543533.062504,144.112
1685543533.0653985,144.112
1685543533.0682802,144.112
1685543533.0711546,144.112
1685543533.0740433,144.112
1685543533.0769174,144.112
1685543533.0798266,144.112
1685543533.0837553,144.112
1685543533.0866394,144.112
1685543533.0895388,144.112
1685543533.092421,144.112
1685543533.0953047,144.112
1685543533.0981977,144.112
1685543533.1027455,144.112
1685543533.105714,144.112
1685543533.108596,144.112
1685543533.1115532,144.112
1685543533.1144445,147.688
1685543533.1173172,147.688
1685543533.1202233,147.688
1685543533.1236107,147.688
1685543533.1265006,147.688
1685543533.129374,147.688
1685543533.132268,147.688
1685543533.135147,147.688
1685543533.1380324,147.688
1685543533.1424654,147.688
1685543533.1453621,147.688
1685543533.1482453,147.688
1685543533.1511238,147.688
1685543533.1540117,147.688
1685543533.1569011,147.688
1685543533.1597848,147.688
1685543533.1631393,147.688
1685543533.166038,147.688
1685543533.1689441,147.688
1685543533.171832,147.688
1685543533.1747284,147.688
1685543533.1776373,147.688
1685543533.1805265,147.688
1685543533.1844847,147.688
1685543533.1873844,147.688
1685543533.1902657,147.688
1685543533.1931684,147.688
1685543533.1961157,147.688
1685543533.1990156,147.688
1685543533.2030544,147.688
1685543533.20603,147.688
1685543533.2089179,147.688
1685543533.2118154,147.688
1685543533.2146971,149.234
1685543533.2175865,149.234
1685543533.2204654,149.234
1685543533.223846,149.234
1685543533.2267241,149.234
1685543533.2296174,149.234
1685543533.2325177,149.234
1685543533.2354,149.234
1685543533.2382846,149.234
1685543533.2429512,149.234
1685543533.2458394,149.234
1685543533.2487278,149.234
1685543533.2516026,149.234
1685543533.2544916,149.234
1685543533.2573705,149.234
1685543533.2602735,149.234
1685543533.2636783,149.234
1685543533.2665517,149.234
1685543533.2694266,149.234
1685543533.272313,149.234
1685543533.275187,149.234
1685543533.2780666,149.234
1685543533.2809508,149.234
1685543533.2850513,149.234
1685543533.2879608,149.234
1685543533.290855,149.234
1685543533.2937536,149.234
1685543533.296646,149.234
1685543533.2995317,149.234
1685543533.303268,149.234
1685543533.306622,149.234
1685543533.3095367,149.234
1685543533.3137305,149.234
1685543533.3166337,143.839
1685543533.31953,143.839
1685543533.3236883,143.839
1685543533.3265746,143.839
1685543533.3294692,143.839
1685543533.3323567,143.839
1685543533.3352478,143.839
1685543533.3381298,143.839
1685543533.3410103,143.839
1685543533.3443532,143.839
1685543533.347246,143.839
1685543533.3501277,143.839
1685543533.3530138,143.839
1685543533.3559291,143.839
1685543533.3588185,143.839
1685543533.363789,143.839
1685543533.3666825,143.839
1685543533.369585,143.839
1685543533.372465,143.839
1685543533.3753633,143.839
1685543533.3782368,143.839
1685543533.3811119,143.839
1685543533.3853583,143.839
1685543533.3882647,143.839
1685543533.3911664,143.839
1685543533.3940372,143.839
1685543533.3969145,143.839
1685543533.399806,143.839
1685543533.4039633,143.839
1685543533.4071722,143.839
1685543533.4101424,143.839
1685543533.4130263,143.839
1685543533.4159226,150.39
1685543533.4187944,150.39
1685543533.4216983,150.39
1685543533.4250598,150.39
1685543533.4279566,150.39
1685543533.430846,150.39
1685543533.4337661,150.39
1685543533.4366517,150.39
1685543533.4395497,150.39
1685543533.444346,150.39
1685543533.4472237,150.39
1685543533.4501035,150.39
1685543533.4529972,150.39
1685543533.4558785,150.39
1685543533.4587495,150.39
1685543533.4616601,150.39
1685543533.465055,150.39
1685543533.4679496,150.39
1685543533.4711616,150.39
1685543533.474045,150.39
1685543533.4769268,150.39
1685543533.4798245,150.39
1685543533.4853013,150.39
1685543533.4881945,150.39
1685543533.4910922,150.39
1685543533.4939857,150.39
1685543533.4968662,150.39
1685543533.4997478,150.39
1685543533.5046976,150.39
1685543533.5076685,150.39
1685543533.5107703,150.39
1685543533.5149336,150.39
1685543533.5178308,141.282
1685543533.5207357,141.282
1685543533.5249393,141.282
1685543533.5278497,141.282
1685543533.5307336,141.282
1685543533.533636,141.282
1685543533.5365324,141.282
1685543533.5394163,141.282
1685543533.5422957,141.282
1685543533.545701,141.282
1685543533.5501964,141.282
1685543533.553105,141.282
1685543533.556021,141.282
1685543533.5589285,141.282
1685543533.5618248,141.282
1685543533.5655189,141.282
1685543533.568428,141.282
1685543533.5713093,141.282
1685543533.5742018,141.282
1685543533.577085,141.282
1685543533.5799923,141.282
1685543533.5828857,141.282
1685543533.5867896,141.282
1685543533.589685,141.282
1685543533.5925615,141.282
1685543533.5954337,141.282
1685543533.598314,141.282
1685543533.6011994,141.282
1685543533.6056147,141.282
1685543533.6085002,141.282
1685543533.6114814,141.282
1685543533.6144779,141.282
1685543533.6173725,147.415
1685543533.6202662,147.415
1685543533.62315,147.415
1685543533.6265743,147.415
1685543533.6294577,147.415
1685543533.6323366,147.415
1685543533.6352117,147.415
1685543533.6380956,147.415
1685543533.642627,147.415
1685543533.6494179,147.415
1685543533.6535246,147.415
1685543533.65701,147.415
1685543533.6601143,147.415
1685543533.6635768,147.415
1685543533.666963,147.415
1685543533.6698678,147.415
1685543533.6729536,147.415
1685543533.676424,147.415
1685543533.6793323,147.415
1685543533.6822257,147.415
1685543533.6867304,147.415
1685543533.689663,147.415
1685543533.692564,147.415
1685543533.6954494,147.415
1685543533.6983507,147.415
1685543533.701252,147.415
1685543533.7061546,147.415
1685543533.7091184,147.415
1685543533.7120159,147.415
1685543533.7153494,147.415
1685543533.718244,149.234
1685543533.721137,149.234
1685543533.7240398,149.234
1685543533.7274425,149.234
1685543533.7303479,149.234
1685543533.7332287,149.234
1685543533.7361386,149.234
1685543533.7390487,149.234
1685543533.741935,149.234
1685543533.7465332,149.234
1685543533.749421,149.234
1685543533.7523105,149.234
1685543533.7552006,149.234
1685543533.758073,149.234
1685543533.7609642,149.234
1685543533.76385,149.234
1685543533.7672396,149.234
1685543533.7701278,149.234
1685543533.7730083,149.234
1685543533.775884,149.234
1685543533.778751,149.234
1685543533.781651,149.234
1685543533.7845328,149.234
1685543533.788357,149.234
1685543533.7912672,149.234
1685543533.7941442,149.234
1685543533.7970428,149.234
1685543533.799936,149.234
1685543533.802818,149.234
1685543533.806811,149.234
1685543533.809719,149.234
1685543533.8125978,149.234
1685543533.8154726,149.234
1685543533.819022,149.234
1685543533.8219056,149.234
1685543533.8247867,149.234
1685543533.828164,149.234
1685543533.8310533,149.234
1685543533.8339286,149.234
1685543533.8368094,149.234
1685543533.839698,149.234
1685543533.8425813,149.234
1685543533.8471887,149.234
1685543533.850079,149.234
1685543533.852962,149.234
1685543533.8558266,149.234
1685543533.858711,149.234
1685543533.861609,149.234
1685543533.8651981,149.234
1685543533.8685534,149.234
1685543533.8714767,149.234
1685543533.8743577,149.234
1685543533.8772333,149.234
1685543533.8801367,149.234
1685543533.8830283,149.234
1685543533.8882682,149.234
1685543533.8911607,149.234
1685543533.8940585,149.234
1685543533.8969553,149.234
1685543533.8998616,149.234
1685543533.9027402,149.234
1685543533.907427,149.234
1685543533.910393,149.234
1685543533.913291,149.234
1685543533.9162424,149.234
1685543533.9194088,145.322
1685543533.9223752,145.322
1685543533.9252646,145.322
1685543533.9286683,145.322
1685543533.9315653,145.322
1685543533.9344382,145.322
1685543533.9373567,145.322
1685543533.9402418,145.322
1685543533.9431248,145.322
1685543533.9478126,145.322
1685543533.950696,145.322
1685543533.9536114,145.322
1685543533.9565227,145.322
1685543533.959418,145.322
1685543533.9623077,145.322
1685543533.965198,145.322
1685543533.9685445,145.322
1685543533.9714217,145.322
1685543533.9743047,145.322
1685543533.977185,145.322
1685543533.9800932,145.322
1685543533.982983,145.322
1685543533.9888716,145.322
1685543533.9917798,145.322
1685543533.9946678,145.322
1685543533.997568,145.322
1685543534.000464,145.322
1685543534.0033512,145.322
1685543534.0081282,145.322
1685543534.0110152,145.322
1685543534.0139012,145.322
1685543534.0167875,145.322
1685543534.0196831,145.596
1685543534.0227864,145.596
1685543534.025773,145.596
1685543534.0291402,145.596
1685543534.0320277,145.596
1685543534.034928,145.596
1685543534.0378115,145.596
1685543534.0407207,145.596
1685543534.043609,145.596
1685543534.04829,145.596
1685543534.0511703,145.596
1685543534.054073,145.596
1685543534.0569577,145.596
1685543534.0598645,145.596
1685543534.0627394,145.596
1685543534.065664,145.596
1685543534.0690174,145.596
1685543534.0719242,145.596
1685543534.0748155,145.596
1685543534.077731,145.596
1685543534.0806057,145.596
1685543534.0850592,145.596
1685543534.0894198,145.596
1685543534.0923288,145.596
1685543534.095211,145.596
1685543534.0980997,145.596
1685543534.100996,145.596
1685543534.1038814,145.596
1685543534.108677,145.596
1685543534.1117866,145.596
1685543534.114663,145.596
1685543534.1176212,145.596
1685543534.120526,146.533
1685543534.1236153,146.533
1685543534.1265748,146.533
1685543534.1300414,146.533
1685543534.1329322,146.533
1685543534.1358368,146.533
1685543534.138716,146.533
1685543534.1416185,146.533
1685543534.144494,146.533
1685543534.1490517,146.533
1685543534.1519413,146.533
1685543534.1548202,146.533
1685543534.1577356,146.533
1685543534.1606135,146.533
1685543534.163496,146.533
1685543534.1663785,146.533
1685543534.1697223,146.533
1685543534.1726038,146.533
1685543534.1754959,146.533
1685543534.1783829,146.533
1685543534.1812634,146.533
1685543534.1841614,146.533
1685543534.1870522,146.533
1685543534.190853,146.533
1685543534.1937604,146.533
1685543534.1966434,146.533
1685543534.199537,146.533
1685543534.2024212,146.533
1685543534.2053123,146.533
1685543534.2093198,146.533
1685543534.2122078,146.533
1685543534.2150893,146.533
1685543534.2179666,146.533
1685543534.2208414,148.024
1685543534.2237277,148.024
1685543534.2268946,148.024
1685543534.2309577,148.024
1685543534.233846,148.024
1685543534.2367225,148.024
1685543534.239598,148.024
1685543534.2424767,148.024
1685543534.2453578,148.024
1685543534.24961,148.024
1685543534.252502,148.024
1685543534.2553787,148.024
1685543534.2582583,148.024
1685543534.261164,148.024
1685543534.2640853,148.024
1685543534.2669842,148.024
1685543534.2703884,148.024
1685543534.2732704,148.024
1685543534.276173,148.024
1685543534.2790737,148.024
1685543534.2819679,148.024
1685543534.2848709,148.024
1685543534.28776,148.024
1685543534.2915163,148.024
1685543534.294397,148.024
1685543534.2972894,148.024
1685543534.3001862,148.024
1685543534.303076,148.024
1685543534.3059638,148.024
1685543534.310177,148.024
1685543534.3131473,148.024
1685543534.3160472,148.024
1685543534.3190103,148.024
1685543534.3218908,149.508
1685543534.3247802,149.508
1685543534.3276806,149.508
1685543534.3316128,149.508
1685543534.3345075,149.508
1685543534.3373756,149.508
1685543534.3402767,149.508
1685543534.343175,149.508
1685543534.3460646,149.508
1685543534.3502865,149.508
1685543534.3531644,149.508
1685543534.356051,149.508
1685543534.3589375,149.508
1685543534.3618288,149.508
1685543534.3647237,149.508
1685543534.3676138,149.508
1685543534.3709579,149.508
1685543534.373848,149.508
1685543534.37673,149.508
1685543534.37962,149.508
1685543534.3825057,149.508
1685543534.3853803,149.508
1685543534.3882823,149.508
1685543534.3922627,149.508
1685543534.395166,149.508
1685543534.3980498,149.508
1685543534.400921,149.508
1685543534.4038055,149.508
1685543534.4066846,149.508
1685543534.410678,149.508
1685543534.4135852,149.508
1685543534.4164746,149.508
1685543534.4193633,149.508
1685543534.4222403,150.991
1685543534.4251106,150.991
1685543534.4279943,150.991
1685543534.4316773,150.991
1685543534.4346507,150.991
1685543534.4375494,150.991
1685543534.4404356,150.991
1685543534.4433272,150.991
1685543534.446207,150.991
1685543534.4510138,150.991
1685543534.4539037,150.991
1685543534.4567764,150.991
1685543534.4596734,150.991
1685543534.4625525,150.991
1685543534.4654465,150.991
1685543534.4683278,150.991
1685543534.471675,150.991
1685543534.4745672,150.991
1685543534.4774728,150.991
1685543534.4803917,150.991
1685543534.4832764,150.991
1685543534.4861553,150.991
1685543534.4921093,150.991
1685543534.494993,150.991
1685543534.4981377,150.991
1685543534.501016,150.991
1685543534.5038974,150.991
1685543534.506777,150.991
1685543534.511461,150.991
1685543534.5144267,150.991
1685543534.5173063,150.991
1685543534.5202513,150.991
1685543534.5231192,147.087
1685543534.5259974,147.087
1685543534.528891,147.087
1685543534.5322852,147.087
1685543534.5355701,147.087
1685543534.5384514,147.087
1685543534.541332,147.087
1685543534.5442097,147.087
1685543534.5470872,147.087
1685543534.5518243,147.087
1685543534.5547156,147.087
1685543534.5576053,147.087
1685543534.5604906,147.087
1685543534.5633743,147.087
1685543534.5662673,147.087
1685543534.5691576,147.087
1685543534.5728655,147.087
1685543534.5757675,147.087
1685543534.578662,147.087
1685543534.5815585,147.087
1685543534.5844452,147.087
1685543534.5873322,147.087
1685543534.5930269,147.087
1685543534.595941,147.087
1685543534.5988255,147.087
1685543534.6017287,147.087
1685543534.6046102,147.087
1685543534.6086745,147.087
1685543534.6123464,147.087
1685543534.6152356,147.087
1685543534.6181238,147.087
1685543534.6210008,147.087
1685543534.6238844,150.109
1685543534.6267729,150.109
1685543534.6296897,150.109
1685543534.6330264,150.109
1685543534.6361911,150.109
1685543534.6391575,150.109
1685543534.6420572,150.109
1685543534.644948,150.109
1685543534.6478379,150.109
1685543534.6525831,150.109
1685543534.655473,150.109
1685543534.6583657,150.109
1685543534.6612556,150.109
1685543534.6641555,150.109
1685543534.6670458,150.109
1685543534.6699572,150.109
1685543534.6733046,150.109
1685543534.676201,150.109
1685543534.679085,150.109
1685543534.6819754,150.109
1685543534.6848686,150.109
1685543534.687773,150.109
1685543534.6906657,150.109
1685543534.6945672,150.109
1685543534.69747,150.109
1685543534.7003381,150.109
1685543534.7032177,150.109
1685543534.7060995,150.109
1685543534.70899,150.109
1685543534.7130542,150.109
1685543534.7160199,150.109
1685543534.7189178,150.109
1685543534.7218776,150.109
1685543534.7247598,147.688
1685543534.7276382,147.688
1685543534.7305126,147.688
1685543534.7339091,147.688
1685543534.7368026,147.688
1685543534.74016,147.688
1685543534.743048,147.688
1685543534.7459495,147.688
1685543534.7488341,147.688
1685543534.7532759,147.688
1685543534.7561617,147.688
1685543534.7590554,147.688
1685543534.7619536,147.688
1685543534.7648387,147.688
1685543534.7677162,147.688
1685543534.770594,147.688
1685543534.7739577,147.688
1685543534.7768507,147.688
1685543534.7797332,147.688
1685543534.782611,147.688
1685543534.785511,147.688
1685543534.7884023,147.688
1685543534.7912877,147.688
1685543534.7951856,147.688
1685543534.7980692,147.688
1685543534.800948,147.688
1685543534.8038306,147.688
1685543534.8067107,147.688
1685543534.8096268,147.688
1685543534.8136752,147.688
1685543534.8165622,147.688
1685543534.8194335,147.688
1685543534.8223112,147.688
1685543534.8252094,149.234
1685543534.8281124,149.234
1685543534.831006,149.234
1685543534.8343368,149.234
1685543534.8372147,149.234
1685543534.8401856,149.234
1685543534.8431704,149.234
1685543534.8460536,149.234
1685543534.848934,149.234
1685543534.8539252,149.234
1685543534.8568127,149.234
1685543534.859708,149.234
1685543534.8625894,149.234
1685543534.8661785,149.234
1685543534.869084,149.234
1685543534.8740385,149.234
1685543534.8769195,149.234
1685543534.879833,149.234
1685543534.882713,149.234
1685543534.88562,149.234
1685543534.888527,149.234
1685543534.8914256,149.234
1685543534.8952734,149.234
1685543534.8981636,149.234
1685543534.9010415,149.234
1685543534.9039204,149.234
1685543534.9067988,149.234
1685543534.909709,149.234
1685543534.914353,149.234
1685543534.9172974,149.234
1685543534.9201913,149.234
1685543534.9231408,149.234
1685543534.9260328,147.415
1685543534.9289088,147.415
1685543534.9318094,147.415
1685543534.9352088,147.415
1685543534.938127,147.415
1685543534.9410055,147.415
1685543534.9439979,147.415
1685543534.9469714,147.415
1685543534.9498534,147.415
1685543534.9546466,147.415
1685543534.9575381,147.415
1685543534.960437,147.415
1685543534.9633265,147.415
1685543534.9662,147.415
1685543534.969081,147.415
1685543534.9719598,147.415
1685543534.9753337,147.415
1685543534.9782317,147.415
1685543534.981135,147.415
1685543534.9840252,147.415
1685543534.9869115,147.415
1685543534.9898021,147.415
1685543534.9957695,147.415
1685543534.9986596,147.415
1685543535.0015655,147.415
1685543535.0044818,147.415
1685543535.0073612,147.415
1685543535.0102413,147.415
1685543535.0149791,147.415
1685543535.0178623,147.415
1685543535.0207875,147.415
1685543535.0236704,147.415
1685543535.0265582,146.533
1685543535.029439,146.533
1685543535.0323231,146.533
1685543535.0356715,146.533
1685543535.038546,146.533
1685543535.0414429,146.533
1685543535.044322,146.533
1685543535.0476763,146.533
1685543535.050575,146.533
1685543535.0552664,146.533
1685543535.0581717,146.533
1685543535.0610693,146.533
1685543535.0639842,146.533
1685543535.0668857,146.533
1685543535.0697894,146.533
1685543535.0726848,146.533
1685543535.0760317,146.533
1685543535.0789304,146.533
1685543535.0818348,146.533
1685543535.084728,146.533
1685543535.0876248,146.533
1685543535.090508,146.533
1685543535.0963583,146.533
1685543535.0992494,146.533
1685543535.1021488,146.533
1685543535.1050363,146.533
1685543535.1079268,146.533
1685543535.1108158,146.533
1685543535.1159499,146.533
1685543535.118899,146.533
1685543535.1217957,146.533
1685543535.124754,146.533
1685543535.1276326,146.205
1685543535.1305108,146.205
1685543535.1333907,146.205
1685543535.1380043,146.205
1685543535.1409218,146.205
1685543535.1438107,146.205
1685543535.146708,146.205
1685543535.1501498,146.205
1685543535.1530476,146.205
1685543535.1564393,146.205
1685543535.1593175,146.205
1685543535.1622183,146.205
1685543535.1651094,146.205
1685543535.1680064,146.205
1685543535.1708937,146.205
1685543535.1737983,146.205
1685543535.177158,146.205
1685543535.1800542,146.205
1685543535.1829355,146.205
1685543535.1858222,146.205
1685543535.1887102,146.205
1685543535.1915915,146.205
1685543535.1971273,146.205
1685543535.2000272,146.205
1685543535.2029378,146.205
1685543535.2058306,146.205
1685543535.2087379,146.205
1685543535.2116213,146.205
1685543535.21648,146.205
1685543535.2193701,146.205
1685543535.2222557,146.205
1685543535.2251308,146.205
1685543535.228038,147.688
1685543535.23093,147.688
1685543535.2338147,147.688
1685543535.2372215,147.688
1685543535.240102,147.688
1685543535.2429712,147.688
1685543535.245874,147.688
1685543535.2487597,147.688
1685543535.2521966,147.688
1685543535.2568076,147.688
1685543535.2596984,147.688
1685543535.2625816,147.688
1685543535.2654886,147.688
1685543535.2683687,147.688
1685543535.2712538,147.688
1685543535.274161,147.688
1685543535.277509,147.688
1685543535.2804205,147.688
1685543535.283307,147.688
1685543535.2862105,147.688
1685543535.289118,147.688
1685543535.2920158,147.688
1685543535.297989,147.688
1685543535.3008955,147.688
1685543535.303788,147.688
1685543535.3066742,147.688
1685543535.309578,147.688
1685543535.312461,147.688
1685543535.317367,147.688
1685543535.3203115,147.688
1685543535.3232036,147.688
1685543535.326157,147.688
1685543535.3290625,148.024
1685543535.3319528,148.024
